step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
5 0.1 32 33 5
5 0.15000000000000002 32 33 5
5 0.2 32 33 5
8 0.25 31 31 8
9 0.3 31 30 9
9 0.35 31 30 9
10 0.39999999999999997 30 30 10
12 0.44999999999999996 30 28 12
12 0.49999999999999994 30 28 12
16 0.5499999999999999 31 25 14
16 0.6 31 25 14
17 0.65 30 25 15
17 0.7000000000000001 30 25 15
22 0.7500000000000001 32 24 14
23 0.8000000000000002 33 24 13
23 0.8500000000000002 33 24 13
25 0.9000000000000002 32 23 15
26 0.9500000000000003 31 23 16
27 1.0000000000000002 32 23 15
27 1.0500000000000003 32 23 15
29 1.1000000000000003 32 23 15
30 1.1500000000000004 32 24 14
31 1.2000000000000004 32 23 15
33 1.2500000000000004 31 22 17
34 1.3000000000000005 31 21 18
34 1.3500000000000005 31 21 18
35 1.4000000000000006 32 21 17
37 1.4500000000000006 32 21 17
40 1.5000000000000007 34 22 14
40 1.5500000000000007 34 22 14
42 1.6000000000000008 32 22 16
46 1.6500000000000008 29 21 20
49 1.7000000000000008 27 20 23
49 1.7500000000000009 27 20 23
52 1.800000000000001 28 20 22
54 1.850000000000001 29 21 20
58 1.900000000000001 31 21 18
58 1.950000000000001 31 21 18
59 2.000000000000001 31 22 17
60 2.0500000000000007 31 23 16
61 2.1000000000000005 30 23 17
61 2.1500000000000004 30 23 17
64 2.2 29 21 20
66 2.25 29 21 20
72 2.3 28 20 22
74 2.3499999999999996 29 21 20
77 2.3999999999999995 29 20 21
78 2.4499999999999993 29 21 20
81 2.499999999999999 30 21 19
81 2.549999999999999 30 21 19
82 2.5999999999999988 30 20 20
84 2.6499999999999986 29 19 22
86 2.6999999999999984 30 20 20
88 2.7499999999999982 30 20 20
88 2.799999999999998 30 20 20
89 2.849999999999998 29 20 21
94 2.8999999999999977 27 19 24
97 2.9499999999999975 28 19 23
103 2.9999999999999973 28 17 25
105 3.049999999999997 27 16 27
108 3.099999999999997 29 15 26
111 3.149999999999997 30 15 25
113 3.1999999999999966 30 15 25
115 3.2499999999999964 32 15 23
119 3.2999999999999963 30 15 25
120 3.349999999999996 31 15 24
120 3.399999999999996 31 15 24
122 3.4499999999999957 30 16 24
124 3.4999999999999956 30 18 22
127 3.5499999999999954 29 20 21
127 3.599999999999995 29 20 21
129 3.649999999999995 30 19 21
129 3.699999999999995 30 19 21
132 3.7499999999999947 29 21 20
133 3.7999999999999945 28 21 21
136 3.8499999999999943 29 23 18
136 3.899999999999994 29 23 18
139 3.949999999999994 28 25 17
141 3.999999999999994 28 25 17
141 4.049999999999994 28 25 17
144 4.099999999999993 27 25 18
145 4.149999999999993 27 24 19
147 4.199999999999993 27 24 19
148 4.249999999999993 27 25 18
154 4.299999999999993 28 22 20
156 4.3499999999999925 28 20 22
158 4.399999999999992 29 21 20
160 4.449999999999992 28 22 20
162 4.499999999999992 29 23 18
165 4.549999999999992 26 23 21
166 4.599999999999992 27 23 20
169 4.6499999999999915 26 23 21
171 4.699999999999991 26 23 21
172 4.749999999999991 26 22 22
173 4.799999999999991 27 22 21
174 4.849999999999991 27 23 20
175 4.899999999999991 27 24 19
177 4.94999999999999 26 23 21
