step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
1 0.1 34 35 1
1 0.15000000000000002 34 35 1
4 0.2 32 34 4
5 0.25 31 34 5
6 0.3 30 34 6
7 0.35 29 34 7
9 0.39999999999999997 29 32 9
10 0.44999999999999996 30 32 8
12 0.49999999999999994 30 30 10
12 0.5499999999999999 30 30 10
14 0.6 30 30 10
17 0.65 28 29 13
18 0.7000000000000001 27 29 14
20 0.7500000000000001 28 28 14
23 0.8000000000000002 27 28 15
24 0.8500000000000002 28 28 14
26 0.9000000000000002 28 28 14
27 0.9500000000000003 28 27 15
30 1.0000000000000002 27 27 16
32 1.0500000000000003 27 27 16
33 1.1000000000000003 26 27 17
36 1.1500000000000004 28 28 14
38 1.2000000000000004 30 28 12
40 1.2500000000000004 29 27 14
43 1.3000000000000005 27 28 15
43 1.3500000000000005 27 28 15
45 1.4000000000000006 28 27 15
48 1.4500000000000006 29 27 14
49 1.5000000000000007 28 27 15
49 1.5500000000000007 28 27 15
50 1.6000000000000008 28 26 16
55 1.6500000000000008 26 27 17
60 1.7000000000000008 26 26 18
61 1.7500000000000009 26 25 19
63 1.800000000000001 25 26 19
66 1.850000000000001 24 26 20
67 1.900000000000001 23 26 21
67 1.950000000000001 23 26 21
67 2.000000000000001 23 26 21
71 2.0500000000000007 22 25 23
75 2.1000000000000005 26 25 19
77 2.1500000000000004 25 26 19
77 2.2 25 26 19
78 2.25 26 26 18
81 2.3 23 26 21
84 2.3499999999999996 24 26 20
85 2.3999999999999995 24 27 19
87 2.4499999999999993 24 27 19
90 2.499999999999999 24 26 20
93 2.549999999999999 25 24 21
95 2.5999999999999988 25 24 21
95 2.6499999999999986 25 24 21
95 2.6999999999999984 25 24 21
97 2.7499999999999982 27 24 19
102 2.799999999999998 28 24 18
106 2.849999999999998 27 23 20
108 2.8999999999999977 26 24 20
111 2.9499999999999975 23 24 23
111 2.9999999999999973 23 24 23
117 3.049999999999997 22 21 27
118 3.099999999999997 22 20 28
119 3.149999999999997 22 19 29
120 3.1999999999999966 22 20 28
124 3.2499999999999964 22 20 28
126 3.2999999999999963 22 22 26
128 3.349999999999996 21 21 28
130 3.399999999999996 22 22 26
132 3.4499999999999957 22 22 26
133 3.4999999999999956 22 21 27
134 3.5499999999999954 23 21 26
135 3.599999999999995 22 21 27
136 3.649999999999995 22 22 26
139 3.699999999999995 25 22 23
140 3.7499999999999947 25 21 24
143 3.7999999999999945 26 21 23
144 3.8499999999999943 26 22 22
145 3.899999999999994 26 23 21
145 3.949999999999994 26 23 21
149 3.999999999999994 27 24 19
151 4.049999999999994 26 23 21
155 4.099999999999993 24 25 21
158 4.149999999999993 23 25 22
160 4.199999999999993 23 25 22
160 4.249999999999993 23 25 22
162 4.299999999999993 23 25 22
164 4.3499999999999925 24 24 22
167 4.399999999999992 24 23 23
169 4.449999999999992 24 21 25
170 4.499999999999992 24 22 24
172 4.549999999999992 23 21 26
176 4.599999999999992 24 20 26
181 4.6499999999999915 28 19 23
182 4.699999999999991 27 19 24
184 4.749999999999991 26 18 26
187 4.799999999999991 25 16 29
187 4.849999999999991 25 16 29
188 4.899999999999991 24 16 30
189 4.94999999999999 24 17 29
190 4.99999999999999 24 18 28
193 5.04999999999999 25 18 27
193 5.09999999999999 25 18 27
194 5.14999999999999 26 18 26
194 5.1999999999999895 26 18 26
197 5.249999999999989 24 17 29
198 5.299999999999989 25 17 28
202 5.349999999999989 26 18 26
203 5.399999999999989 26 17 27
205 5.449999999999989 28 17 25
207 5.4999999999999885 27 18 25
207 5.549999999999988 27 18 25
209 5.599999999999988 27 18 25
209 5.649999999999988 27 18 25
210 5.699999999999988 27 19 24
211 5.749999999999988 28 19 23
211 5.799999999999987 28 19 23
212 5.849999999999987 28 20 22
213 5.899999999999987 27 20 23
216 5.949999999999987 25 19 26
220 5.999999999999987 25 21 24
220 6.0499999999999865 25 21 24
223 6.099999999999986 27 20 23
223 6.149999999999986 27 20 23
224 6.199999999999986 27 21 22
224 6.249999999999986 27 21 22
225 6.299999999999986 27 20 23
225 6.349999999999985 27 20 23
226 6.399999999999985 27 19 24
227 6.449999999999985 27 18 25
231 6.499999999999985 30 17 23
234 6.549999999999985 32 16 22
236 6.5999999999999845 34 16 20
237 6.649999999999984 34 17 19
238 6.699999999999984 33 17 20
241 6.749999999999984 30 17 23
242 6.799999999999984 31 17 22
244 6.849999999999984 32 16 22
245 6.8999999999999835 33 16 21
245 6.949999999999983 33 16 21
245 6.999999999999983 33 16 21
247 7.049999999999983 33 14 23
247 7.099999999999983 33 14 23
249 7.149999999999983 31 14 25
251 7.199999999999982 31 14 25
253 7.249999999999982 31 14 25
254 7.299999999999982 31 13 26
254 7.349999999999982 31 13 26
255 7.399999999999982 31 12 27
256 7.4499999999999815 31 11 28
256 7.499999999999981 31 11 28
259 7.549999999999981 32 13 25
260 7.599999999999981 32 12 26
262 7.649999999999981 31 11 28
263 7.699999999999981 32 11 27
263 7.7499999999999805 32 11 27
263 7.79999999999998 32 11 27
264 7.84999999999998 33 11 26
