step time x y u
0 0.0 35 35 0
3 0.05 35 34 1
4 0.1 35 33 2
5 0.15000000000000002 34 33 3
6 0.2 34 32 4
6 0.25 34 32 4
8 0.3 32 32 6
8 0.35 32 32 6
12 0.39999999999999997 30 30 10
12 0.44999999999999996 30 30 10
14 0.49999999999999994 29 29 12
18 0.5499999999999999 27 29 14
20 0.6 27 29 14
20 0.65 27 29 14
21 0.7000000000000001 27 28 15
24 0.7500000000000001 26 28 16
26 0.8000000000000002 27 27 16
26 0.8500000000000002 27 27 16
28 0.9000000000000002 27 29 14
30 0.9500000000000003 26 30 14
35 1.0000000000000002 24 31 15
37 1.0500000000000003 24 29 17
38 1.1000000000000003 23 29 18
39 1.1500000000000004 23 28 19
40 1.2000000000000004 22 28 20
41 1.2500000000000004 22 29 19
41 1.3000000000000005 22 29 19
42 1.3500000000000005 22 30 18
43 1.4000000000000006 23 30 17
44 1.4500000000000006 24 30 16
46 1.5000000000000007 24 30 16
48 1.5500000000000007 26 30 14
49 1.6000000000000008 27 30 13
49 1.6500000000000008 27 30 13
52 1.7000000000000008 26 28 16
55 1.7500000000000009 25 28 17
58 1.800000000000001 27 27 16
59 1.850000000000001 26 27 17
60 1.900000000000001 26 26 18
61 1.950000000000001 26 25 19
63 2.000000000000001 28 25 17
66 2.0500000000000007 28 24 18
68 2.1000000000000005 27 25 18
68 2.1500000000000004 27 25 18
68 2.2 27 25 18
70 2.25 27 25 18
71 2.3 28 25 17
72 2.3499999999999996 27 25 18
72 2.3999999999999995 27 25 18
75 2.4499999999999993 28 25 17
77 2.499999999999999 27 24 19
80 2.549999999999999 25 25 20
82 2.5999999999999988 25 25 20
84 2.6499999999999986 26 26 18
85 2.6999999999999984 26 25 19
87 2.7499999999999982 26 25 19
88 2.799999999999998 27 25 18
89 2.849999999999998 27 26 17
90 2.8999999999999977 26 26 18
95 2.9499999999999975 24 27 19
97 2.9999999999999973 24 27 19
98 3.049999999999997 24 26 20
99 3.099999999999997 25 26 19
102 3.149999999999997 26 24 20
104 3.1999999999999966 26 24 20
104 3.2499999999999964 26 24 20
105 3.2999999999999963 26 25 19
106 3.349999999999996 25 25 20
106 3.399999999999996 25 25 20
109 3.4499999999999957 26 25 19
110 3.4999999999999956 26 24 20
112 3.5499999999999954 25 23 22
113 3.599999999999995 26 23 21
115 3.649999999999995 25 22 23
115 3.699999999999995 25 22 23
117 3.7499999999999947 26 21 23
119 3.7999999999999945 25 20 25
121 3.8499999999999943 24 19 27
123 3.899999999999994 24 21 25
123 3.949999999999994 24 21 25
125 3.999999999999994 26 21 23
127 4.049999999999994 25 22 23
127 4.099999999999993 25 22 23
132 4.149999999999993 24 20 26
133 4.199999999999993 24 19 27
136 4.249999999999993 24 16 30
138 4.299999999999993 26 16 28
