step time x y u
0 0.0 35 35 0
4 0.05 35 31 4
5 0.1 35 30 5
7 0.15000000000000002 35 28 7
11 0.2 34 29 7
12 0.25 33 29 8
15 0.3 32 27 11
16 0.35 33 27 10
16 0.39999999999999997 33 27 10
21 0.44999999999999996 32 27 11
22 0.49999999999999994 33 27 10
24 0.5499999999999999 32 28 10
25 0.6 31 28 11
28 0.65 28 28 14
29 0.7000000000000001 28 27 15
31 0.7500000000000001 28 25 17
33 0.8000000000000002 26 25 19
34 0.8500000000000002 26 24 20
35 0.9000000000000002 27 24 19
36 0.9500000000000003 27 25 18
38 1.0000000000000002 27 25 18
38 1.0500000000000003 27 25 18
41 1.1000000000000003 27 28 15
42 1.1500000000000004 27 27 16
42 1.2000000000000004 27 27 16
44 1.2500000000000004 28 28 14
44 1.3000000000000005 28 28 14
44 1.3500000000000005 28 28 14
45 1.4000000000000006 27 28 15
45 1.4500000000000006 27 28 15
48 1.5000000000000007 28 28 14
50 1.5500000000000007 28 30 12
51 1.6000000000000008 29 30 11
54 1.6500000000000008 32 30 8
56 1.7000000000000008 32 28 10
58 1.7500000000000009 32 28 10
59 1.800000000000001 31 28 11
59 1.850000000000001 31 28 11
60 1.900000000000001 31 27 12
62 1.950000000000001 31 25 14
63 2.000000000000001 30 25 15
67 2.0500000000000007 30 25 15
69 2.1000000000000005 28 25 17
69 2.1500000000000004 28 25 17
70 2.2 28 26 16
72 2.25 29 25 16
73 2.3 29 24 17
76 2.3499999999999996 31 25 14
79 2.3999999999999995 32 23 15
81 2.4499999999999993 33 22 15
83 2.499999999999999 34 21 15
83 2.549999999999999 34 21 15
84 2.5999999999999988 34 20 16
85 2.6499999999999986 34 21 15
86 2.6999999999999984 33 21 16
89 2.7499999999999982 33 24 13
90 2.799999999999998 33 25 12
95 2.849999999999998 31 26 13
95 2.8999999999999977 31 26 13
97 2.9499999999999975 30 25 15
99 2.9999999999999973 30 25 15
102 3.049999999999997 30 26 14
103 3.099999999999997 29 26 15
104 3.149999999999997 30 26 14
105 3.1999999999999966 29 26 15
106 3.2499999999999964 30 26 14
109 3.2999999999999963 27 26 17
113 3.349999999999996 30 25 15
115 3.399999999999996 29 26 15
116 3.4499999999999957 29 27 14
119 3.4999999999999956 29 28 13
120 3.5499999999999954 29 29 12
122 3.599999999999995 28 30 12
126 3.649999999999995 27 27 16
130 3.699999999999995 25 27 18
135 3.7499999999999947 27 28 15
137 3.7999999999999945 27 26 17
141 3.8499999999999943 29 24 17
145 3.899999999999994 28 23 19
148 3.949999999999994 28 24 18
151 3.999999999999994 27 26 17
154 4.049999999999994 27 23 20
158 4.099999999999993 25 23 22
160 4.149999999999993 23 23 24
161 4.199999999999993 23 24 23
163 4.249999999999993 25 24 21
165 4.299999999999993 27 24 19
168 4.3499999999999925 28 24 18
172 4.399999999999992 27 23 20
