step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
2 0.1 34 34 2
3 0.15000000000000002 33 34 3
5 0.2 31 34 5
5 0.25 31 34 5
5 0.3 31 34 5
9 0.35 29 34 7
10 0.39999999999999997 28 34 8
11 0.44999999999999996 28 33 9
14 0.49999999999999994 28 32 10
15 0.5499999999999999 28 33 9
16 0.6 28 32 10
19 0.65 26 31 13
20 0.7000000000000001 26 30 14
21 0.7500000000000001 26 29 15
21 0.8000000000000002 26 29 15
21 0.8500000000000002 26 29 15
25 0.9000000000000002 25 26 19
27 0.9500000000000003 25 28 17
30 1.0000000000000002 25 27 18
33 1.0500000000000003 25 26 19
34 1.1000000000000003 25 27 18
35 1.1500000000000004 25 26 19
35 1.2000000000000004 25 26 19
35 1.2500000000000004 25 26 19
35 1.3000000000000005 25 26 19
35 1.3500000000000005 25 26 19
37 1.4000000000000006 26 25 19
38 1.4500000000000006 25 25 20
40 1.5000000000000007 26 26 18
41 1.5500000000000007 25 26 19
42 1.6000000000000008 26 26 18
43 1.6500000000000008 25 26 19
47 1.7000000000000008 23 26 21
51 1.7500000000000009 23 26 21
51 1.800000000000001 23 26 21
51 1.850000000000001 23 26 21
53 1.900000000000001 24 25 21
53 1.950000000000001 24 25 21
54 2.000000000000001 23 25 22
54 2.0500000000000007 23 25 22
54 2.1000000000000005 23 25 22
56 2.1500000000000004 25 25 20
58 2.2 25 23 22
61 2.25 25 20 25
63 2.3 25 20 25
64 2.3499999999999996 24 20 26
66 2.3999999999999995 24 20 26
71 2.4499999999999993 24 21 25
73 2.499999999999999 24 21 25
74 2.549999999999999 25 21 24
75 2.5999999999999988 25 22 23
79 2.6499999999999986 23 24 23
82 2.6999999999999984 24 24 22
84 2.7499999999999982 24 24 22
85 2.799999999999998 25 24 21
85 2.849999999999998 25 24 21
90 2.8999999999999977 24 22 24
91 2.9499999999999975 23 22 25
93 2.9999999999999973 23 22 25
95 3.049999999999997 23 22 25
97 3.099999999999997 24 23 23
98 3.149999999999997 24 22 24
100 3.1999999999999966 25 23 22
102 3.2499999999999964 24 24 22
102 3.2999999999999963 24 24 22
103 3.349999999999996 25 24 21
106 3.399999999999996 24 22 24
106 3.4499999999999957 24 22 24
108 3.4999999999999956 24 22 24
109 3.5499999999999954 23 22 25
112 3.599999999999995 23 23 24
116 3.649999999999995 23 23 24
118 3.699999999999995 23 21 26
120 3.7499999999999947 24 22 24
122 3.7999999999999945 25 23 22
122 3.8499999999999943 25 23 22
125 3.899999999999994 26 23 21
130 3.949999999999994 25 23 22
130 3.999999999999994 25 23 22
131 4.049999999999994 26 23 21
132 4.099999999999993 25 23 22
133 4.149999999999993 25 24 21
133 4.199999999999993 25 24 21
135 4.249999999999993 24 23 23
135 4.299999999999993 24 23 23
137 4.3499999999999925 24 25 21
138 4.399999999999992 23 25 22
139 4.449999999999992 23 26 21
140 4.499999999999992 24 26 20
141 4.549999999999992 25 26 19
143 4.599999999999992 25 26 19
145 4.6499999999999915 25 24 21
146 4.699999999999991 26 24 20
147 4.749999999999991 26 25 19
148 4.799999999999991 26 24 20
151 4.849999999999991 26 25 19
154 4.899999999999991 26 24 20
155 4.94999999999999 26 23 21
158 4.99999999999999 26 24 20
159 5.04999999999999 26 23 21
160 5.09999999999999 27 23 20
161 5.14999999999999 27 24 19
163 5.1999999999999895 26 25 19
165 5.249999999999989 26 25 19
168 5.299999999999989 26 24 20
170 5.349999999999989 25 23 22
171 5.399999999999989 25 24 21
174 5.449999999999989 25 23 22
176 5.4999999999999885 25 23 22
178 5.549999999999988 26 22 22
180 5.599999999999988 26 22 22
182 5.649999999999988 25 21 24
186 5.699999999999988 25 25 20
190 5.749999999999988 24 24 22
193 5.799999999999987 24 23 23
195 5.849999999999987 25 24 21
196 5.899999999999987 24 24 22
197 5.949999999999987 24 23 23
198 5.999999999999987 24 24 22
200 6.0499999999999865 26 24 20
201 6.099999999999986 26 25 19
203 6.149999999999986 27 24 19
203 6.199999999999986 27 24 19
206 6.249999999999986 30 24 16
208 6.299999999999986 31 23 16
214 6.349999999999985 32 24 14
217 6.399999999999985 31 22 17
217 6.449999999999985 31 22 17
222 6.499999999999985 31 23 16
226 6.549999999999985 31 25 14
227 6.5999999999999845 32 25 13
229 6.649999999999984 31 26 13
230 6.699999999999984 31 25 14
230 6.749999999999984 31 25 14
231 6.799999999999984 31 26 13
232 6.849999999999984 31 27 12
234 6.8999999999999835 31 29 10
236 6.949999999999983 30 30 10
237 6.999999999999983 30 29 11
238 7.049999999999983 29 29 12
238 7.099999999999983 29 29 12
238 7.149999999999983 29 29 12
242 7.199999999999982 29 27 14
244 7.249999999999982 30 28 12
244 7.299999999999982 30 28 12
245 7.349999999999982 29 28 13
245 7.399999999999982 29 28 13
248 7.4499999999999815 28 28 14
252 7.499999999999981 27 27 16
253 7.549999999999981 28 27 15
256 7.599999999999981 26 28 16
256 7.649999999999981 26 28 16
257 7.699999999999981 26 27 17
258 7.7499999999999805 26 28 16
258 7.79999999999998 26 28 16
259 7.84999999999998 26 27 17
261 7.89999999999998 24 27 19
262 7.94999999999998 25 27 18
262 7.99999999999998 25 27 18
267 8.04999999999998 26 25 19
269 8.09999999999998 26 25 19
271 8.14999999999998 25 26 19
273 8.199999999999982 25 26 19
276 8.249999999999982 25 27 18
277 8.299999999999983 24 27 19
277 8.349999999999984 24 27 19
278 8.399999999999984 24 26 20
280 8.449999999999985 23 27 20
282 8.499999999999986 23 27 20
284 8.549999999999986 23 25 22
284 8.599999999999987 23 25 22
287 8.649999999999988 23 22 25
288 8.699999999999989 23 21 26
292 8.74999999999999 22 20 28
294 8.79999999999999 22 20 28
295 8.84999999999999 21 20 29
297 8.899999999999991 20 19 31
297 8.949999999999992 20 19 31
300 8.999999999999993 20 20 30
301 9.049999999999994 21 20 29
303 9.099999999999994 19 20 31
303 9.149999999999995 19 20 31
305 9.199999999999996 21 20 29
308 9.249999999999996 21 19 30
308 9.299999999999997 21 19 30
310 9.349999999999998 20 20 30
311 9.399999999999999 21 20 29
315 9.45 21 20 29
316 9.5 21 21 28
321 9.55 22 19 29
321 9.600000000000001 22 19 29
322 9.650000000000002 21 19 30
324 9.700000000000003 20 20 30
327 9.750000000000004 21 20 29
328 9.800000000000004 21 21 28
331 9.850000000000005 20 19 31
332 9.900000000000006 19 19 32
335 9.950000000000006 18 19 33
335 10.000000000000007 18 19 33
337 10.050000000000008 20 19 31
341 10.100000000000009 22 21 27
342 10.15000000000001 22 22 26
342 10.20000000000001 22 22 26
346 10.25000000000001 22 22 26
346 10.300000000000011 22 22 26
347 10.350000000000012 21 22 27
349 10.400000000000013 19 22 29
352 10.450000000000014 19 21 30
352 10.500000000000014 19 21 30
354 10.550000000000015 18 22 30
356 10.600000000000016 18 22 30
359 10.650000000000016 18 21 31
360 10.700000000000017 17 21 32
361 10.750000000000018 17 22 31
363 10.800000000000018 17 22 31
365 10.85000000000002 18 23 29
368 10.90000000000002 17 23 30
369 10.95000000000002 17 24 29
369 11.000000000000021 17 24 29
370 11.050000000000022 18 24 28
371 11.100000000000023 18 23 29
372 11.150000000000023 18 22 30
374 11.200000000000024 18 20 32
378 11.250000000000025 20 18 32
380 11.300000000000026 20 18 32
383 11.350000000000026 21 20 29
385 11.400000000000027 21 20 29
387 11.450000000000028 19 20 31
389 11.500000000000028 19 20 31
390 11.55000000000003 19 19 32
392 11.60000000000003 20 18 32
397 11.65000000000003 22 19 29
400 11.700000000000031 21 21 28
404 11.750000000000032 21 19 30
407 11.800000000000033 22 17 31
410 11.850000000000033 22 18 30
414 11.900000000000034 21 17 32
418 11.950000000000035 22 18 30
419 12.000000000000036 23 18 29
420 12.050000000000036 24 18 28
421 12.100000000000037 25 18 27
422 12.150000000000038 25 17 28
422 12.200000000000038 25 17 28
424 12.250000000000039 25 15 30
424 12.30000000000004 25 15 30
