step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
3 0.1 34 33 3
4 0.15000000000000002 33 33 4
5 0.2 33 32 5
6 0.25 33 31 6
6 0.3 33 31 6
11 0.35 32 29 9
12 0.39999999999999997 31 29 10
12 0.44999999999999996 31 29 10
14 0.49999999999999994 30 28 12
16 0.5499999999999999 29 29 12
19 0.6 28 27 15
20 0.65 28 26 16
21 0.7000000000000001 28 27 15
23 0.7500000000000001 29 26 15
27 0.8000000000000002 26 25 19
28 0.8500000000000002 26 24 20
29 0.9000000000000002 27 24 19
32 0.9500000000000003 27 25 18
35 1.0000000000000002 26 27 17
37 1.0500000000000003 26 27 17
40 1.1000000000000003 26 26 18
42 1.1500000000000004 26 26 18
45 1.2000000000000004 25 28 17
48 1.2500000000000004 26 28 16
50 1.3000000000000005 25 29 16
52 1.3500000000000005 24 28 18
55 1.4000000000000006 24 27 19
56 1.4500000000000006 24 26 20
57 1.5000000000000007 23 26 21
58 1.5500000000000007 23 25 22
59 1.6000000000000008 23 26 21
62 1.6500000000000008 25 25 20
62 1.7000000000000008 25 25 20
62 1.7500000000000009 25 25 20
66 1.800000000000001 23 23 24
66 1.850000000000001 23 23 24
68 1.900000000000001 25 23 22
69 1.950000000000001 25 24 21
71 2.000000000000001 24 23 23
72 2.0500000000000007 24 22 24
74 2.1000000000000005 24 24 22
74 2.1500000000000004 24 24 22
74 2.2 24 24 22
74 2.25 24 24 22
76 2.3 23 23 24
79 2.3499999999999996 25 24 21
86 2.3999999999999995 26 24 20
88 2.4499999999999993 27 23 20
89 2.499999999999999 26 23 21
90 2.549999999999999 25 23 22
91 2.5999999999999988 25 22 23
92 2.6499999999999986 26 22 22
96 2.6999999999999984 27 19 24
97 2.7499999999999982 28 19 23
98 2.799999999999998 29 19 22
99 2.849999999999998 30 19 21
100 2.8999999999999977 31 19 20
101 2.9499999999999975 31 18 21
101 2.9999999999999973 31 18 21
104 3.049999999999997 29 19 22
104 3.099999999999997 29 19 22
110 3.149999999999997 29 19 22
112 3.1999999999999966 30 18 22
112 3.2499999999999964 30 18 22
116 3.2999999999999963 30 16 24
117 3.349999999999996 29 16 25
120 3.399999999999996 28 16 26
123 3.4499999999999957 28 15 27
123 3.4999999999999956 28 15 27
124 3.5499999999999954 28 16 26
126 3.599999999999995 29 15 26
129 3.649999999999995 29 16 25
130 3.699999999999995 29 17 24
133 3.7499999999999947 31 18 21
135 3.7999999999999945 31 18 21
137 3.8499999999999943 30 19 21
140 3.899999999999994 29 17 24
145 3.949999999999994 29 18 23
146 3.999999999999994 28 18 24
148 4.049999999999994 27 19 24
150 4.099999999999993 26 20 24
151 4.149999999999993 26 21 23
153 4.199999999999993 26 21 23
153 4.249999999999993 26 21 23
153 4.299999999999993 26 21 23
154 4.3499999999999925 26 20 24
157 4.399999999999992 28 19 23
158 4.449999999999992 29 19 22
161 4.499999999999992 28 19 23
162 4.549999999999992 29 19 22
163 4.599999999999992 28 19 23
163 4.6499999999999915 28 19 23
163 4.699999999999991 28 19 23
164 4.749999999999991 28 18 24
168 4.799999999999991 27 21 22
171 4.849999999999991 26 21 23
172 4.899999999999991 25 21 24
172 4.94999999999999 25 21 24
172 4.99999999999999 25 21 24
175 5.04999999999999 25 20 25
176 5.09999999999999 24 20 26
178 5.14999999999999 24 20 26
181 5.1999999999999895 24 19 27
181 5.249999999999989 24 19 27
181 5.299999999999989 24 19 27
183 5.349999999999989 25 20 25
184 5.399999999999989 24 20 26
187 5.449999999999989 22 21 27
190 5.4999999999999885 22 20 28
191 5.549999999999988 22 19 29
195 5.599999999999988 21 20 29
195 5.649999999999988 21 20 29
196 5.699999999999988 22 20 28
200 5.749999999999988 22 20 28
203 5.799999999999987 22 19 29
204 5.849999999999987 22 20 28
204 5.899999999999987 22 20 28
205 5.949999999999987 23 20 27
205 5.999999999999987 23 20 27
208 6.0499999999999865 23 19 28
210 6.099999999999986 22 18 30
211 6.149999999999986 21 18 31
212 6.199999999999986 21 19 30
215 6.249999999999986 22 19 29
216 6.299999999999986 22 20 28
220 6.349999999999985 20 22 28
220 6.399999999999985 20 22 28
220 6.449999999999985 20 22 28
222 6.499999999999985 21 21 28
222 6.549999999999985 21 21 28
222 6.5999999999999845 21 21 28
224 6.649999999999984 21 21 28
228 6.699999999999984 20 20 30
228 6.749999999999984 20 20 30
230 6.799999999999984 19 19 32
231 6.849999999999984 20 19 31
232 6.8999999999999835 20 18 32
233 6.949999999999983 20 19 31
238 6.999999999999983 18 18 34
242 7.049999999999983 21 19 30
245 7.099999999999983 21 20 29
246 7.149999999999983 21 19 30
248 7.199999999999982 20 20 30
254 7.249999999999982 21 21 28
255 7.299999999999982 21 22 27
258 7.349999999999982 20 24 26
261 7.399999999999982 19 24 27
262 7.4499999999999815 19 25 26
265 7.499999999999981 19 24 27
267 7.549999999999981 20 25 25
270 7.599999999999981 22 26 22
270 7.649999999999981 22 26 22
271 7.699999999999981 22 27 21
272 7.7499999999999805 23 27 20
273 7.79999999999998 24 27 19
274 7.84999999999998 24 28 18
275 7.89999999999998 25 28 17
275 7.94999999999998 25 28 17
276 7.99999999999998 26 28 16
280 8.04999999999998 25 29 16
281 8.09999999999998 25 30 15
283 8.14999999999998 24 31 15
285 8.199999999999982 23 32 15
288 8.249999999999982 25 31 14
293 8.299999999999983 24 29 17
295 8.349999999999984 24 31 15
295 8.399999999999984 24 31 15
296 8.449999999999985 23 31 16
296 8.499999999999986 23 31 16
298 8.549999999999986 23 31 16
299 8.599999999999987 23 32 15
300 8.649999999999988 22 32 16
300 8.699999999999989 22 32 16
301 8.74999999999999 22 31 17
303 8.79999999999999 21 32 17
304 8.84999999999999 21 31 18
304 8.899999999999991 21 31 18
305 8.949999999999992 21 30 19
307 8.999999999999993 20 31 19
310 9.049999999999994 22 32 16
310 9.099999999999994 22 32 16
312 9.149999999999995 23 31 16
315 9.199999999999996 22 29 19
317 9.249999999999996 23 28 19
320 9.299999999999997 22 28 20
323 9.349999999999998 24 29 17
324 9.399999999999999 24 28 18
328 9.45 26 28 16
332 9.5 26 28 16
333 9.55 26 27 17
335 9.600000000000001 24 27 19
337 9.650000000000002 24 25 21
338 9.700000000000003 25 25 20
341 9.750000000000004 22 25 23
343 9.800000000000004 24 25 21
344 9.850000000000005 23 25 22
347 9.900000000000006 22 23 25
347 9.950000000000006 22 23 25
347 10.000000000000007 22 23 25
348 10.050000000000008 21 23 26
350 10.100000000000009 21 23 26
354 10.15000000000001 20 22 28
354 10.20000000000001 20 22 28
354 10.25000000000001 20 22 28
356 10.300000000000011 22 22 26
356 10.350000000000012 22 22 26
357 10.400000000000013 21 22 27
358 10.450000000000014 20 22 28
360 10.500000000000014 20 24 26
360 10.550000000000015 20 24 26
363 10.600000000000016 19 24 27
365 10.650000000000016 19 24 27
366 10.700000000000017 20 24 26
370 10.750000000000018 20 24 26
370 10.800000000000018 20 24 26
372 10.85000000000002 19 23 28
373 10.90000000000002 20 23 27
373 10.95000000000002 20 23 27
373 11.000000000000021 20 23 27
376 11.050000000000022 19 23 28
380 11.100000000000023 18 24 28
381 11.150000000000023 17 24 29
383 11.200000000000024 16 25 29
387 11.250000000000025 17 24 29
391 11.300000000000026 21 24 25
392 11.350000000000026 21 23 26
394 11.400000000000027 22 22 26
399 11.450000000000028 22 21 27
403 11.500000000000028 23 20 27
407 11.55000000000003 24 21 25
411 11.60000000000003 24 19 27
412 11.65000000000003 24 18 28
414 11.700000000000031 25 19 26
415 11.750000000000032 25 18 27
416 11.800000000000033 26 18 26
418 11.850000000000033 26 20 24
420 11.900000000000034 26 18 26
422 11.950000000000035 26 18 26
424 12.000000000000036 26 18 26
426 12.050000000000036 25 19 26
428 12.100000000000037 25 19 26
428 12.150000000000038 25 19 26
428 12.200000000000038 25 19 26
429 12.250000000000039 25 18 27
430 12.30000000000004 25 19 26
