step time x y u
168 5.349999999999989 12 30 28
172 5.399999999999989 12 28 30
173 5.449999999999989 12 29 29
175 5.4999999999999885 13 30 27
177 5.549999999999988 12 31 27
180 5.599999999999988 12 32 26
184 5.649999999999988 11 35 24
184 5.699999999999988 11 35 24
186 5.749999999999988 11 35 24
186 5.799999999999987 11 35 24
186 5.849999999999987 11 35 24
187 5.899999999999987 11 34 25
189 5.949999999999987 11 36 23
191 5.999999999999987 11 34 25
193 6.0499999999999865 12 35 23
194 6.099999999999986 12 36 22
198 6.149999999999986 13 35 22
198 6.199999999999986 13 35 22
200 6.249999999999986 14 36 20
203 6.299999999999986 14 35 21
205 6.349999999999985 12 35 23
206 6.399999999999985 13 35 22
206 6.449999999999985 13 35 22
209 6.499999999999985 14 35 21
213 6.549999999999985 14 37 19
214 6.5999999999999845 13 37 20
215 6.649999999999984 13 36 21
217 6.699999999999984 13 36 21
219 6.749999999999984 14 37 19
221 6.799999999999984 15 38 17
222 6.849999999999984 15 39 16
224 6.8999999999999835 14 38 18
225 6.949999999999983 13 38 19
226 6.999999999999983 13 37 20
228 7.049999999999983 14 38 18
230 7.099999999999983 13 37 20
232 7.149999999999983 13 37 20
232 7.199999999999982 13 37 20
233 7.249999999999982 13 38 19
236 7.299999999999982 13 39 18
237 7.349999999999982 13 38 19
238 7.399999999999982 12 38 20
238 7.4499999999999815 12 38 20
240 7.499999999999981 12 38 20
241 7.549999999999981 12 39 19
244 7.599999999999981 11 37 22
244 7.649999999999981 11 37 22
244 7.699999999999981 11 37 22
245 7.7499999999999805 11 38 21
245 7.79999999999998 11 38 21
248 7.84999999999998 11 39 20
250 7.89999999999998 11 41 18
252 7.94999999999998 11 39 20
253 7.99999999999998 12 39 19
254 8.04999999999998 12 40 18
257 8.09999999999998 12 41 17
261 8.14999999999998 12 39 19
265 8.199999999999982 12 41 17
268 8.249999999999982 12 40 18
270 8.299999999999983 13 39 18
273 8.349999999999984 13 38 19
275 8.399999999999984 13 36 21
275 8.449999999999985 13 36 21
278 8.499999999999986 14 38 18
279 8.549999999999986 15 38 17
282 8.599999999999987 14 38 18
285 8.649999999999988 13 36 21
289 8.699999999999989 13 38 19
289 8.74999999999999 13 38 19
290 8.79999999999999 12 38 20
291 8.84999999999999 12 37 21
293 8.899999999999991 13 38 19
294 8.949999999999992 12 38 20
295 8.999999999999993 12 39 19
297 9.049999999999994 12 41 17
299 9.099999999999994 13 42 15
301 9.149999999999995 14 41 15
302 9.199999999999996 13 41 16
302 9.249999999999996 13 41 16
303 9.299999999999997 14 41 15
303 9.349999999999998 14 41 15
306 9.399999999999999 13 41 16
306 9.45 13 41 16
307 9.5 13 42 15
308 9.55 13 41 16
310 9.600000000000001 12 40 18
311 9.650000000000002 12 39 19
313 9.700000000000003 11 40 19
317 9.750000000000004 11 38 21
318 9.800000000000004 11 39 20
318 9.850000000000005 11 39 20
319 9.900000000000006 10 39 21
321 9.950000000000006 10 41 19
323 10.000000000000007 9 42 19
324 10.050000000000008 9 41 20
325 10.100000000000009 8 41 21
327 10.15000000000001 8 39 23
327 10.20000000000001 8 39 23
327 10.25000000000001 8 39 23
328 10.300000000000011 9 39 22
330 10.350000000000012 8 40 22
331 10.400000000000013 8 39 23
332 10.450000000000014 8 40 22
332 10.500000000000014 8 40 22
332 10.550000000000015 8 40 22
336 10.600000000000016 10 40 20
341 10.650000000000016 9 40 21
343 10.700000000000017 8 39 23
344 10.750000000000018 8 40 22
346 10.800000000000018 8 42 20
349 10.85000000000002 10 41 19
350 10.90000000000002 9 41 20
352 10.95000000000002 8 42 20
352 11.000000000000021 8 42 20
353 11.050000000000022 8 43 19
356 11.100000000000023 8 44 18
356 11.150000000000023 8 44 18
356 11.200000000000024 8 44 18
356 11.250000000000025 8 44 18
359 11.300000000000026 7 44 19
362 11.350000000000026 7 43 20
364 11.400000000000027 7 43 20
368 11.450000000000028 6 46 18
369 11.500000000000028 6 47 17
372 11.55000000000003 6 48 16
373 11.60000000000003 6 49 15
374 11.65000000000003 5 49 16
374 11.700000000000031 5 49 16
374 11.750000000000032 5 49 16
377 11.800000000000033 3 48 19
379 11.850000000000033 3 46 21
380 11.900000000000034 3 45 22
381 11.950000000000035 3 46 21
382 12.000000000000036 4 46 20
386 12.050000000000036 4 46 20
388 12.100000000000037 4 46 20
393 12.150000000000038 4 45 21
394 12.200000000000038 5 45 20
397 12.250000000000039 5 46 19
399 12.30000000000004 5 44 21
402 12.35000000000004 5 45 20
403 12.400000000000041 6 45 19
403 12.450000000000042 6 45 19
404 12.500000000000043 6 46 18
404 12.550000000000043 6 46 18
406 12.600000000000044 7 47 16
408 12.650000000000045 7 47 16
408 12.700000000000045 7 47 16
410 12.750000000000046 7 47 16
414 12.800000000000047 9 45 16
414 12.850000000000048 9 45 16
418 12.900000000000048 7 47 16
419 12.950000000000049 7 48 15
422 13.00000000000005 7 49 14
424 13.05000000000005 7 49 14
424 13.100000000000051 7 49 14
424 13.150000000000052 7 49 14
424 13.200000000000053 7 49 14
424 13.250000000000053 7 49 14
428 13.300000000000054 7 47 16
430 13.350000000000055 7 47 16
430 13.400000000000055 7 47 16
430 13.450000000000056 7 47 16
432 13.500000000000057 8 46 16
433 13.550000000000058 9 46 15
433 13.600000000000058 9 46 15
437 13.650000000000059 12 47 11
438 13.70000000000006 11 47 12
438 13.75000000000006 11 47 12
440 13.800000000000061 11 45 14
441 13.850000000000062 10 45 15
442 13.900000000000063 10 44 16
444 13.950000000000063 9 43 18
444 14.000000000000064 9 43 18
445 14.050000000000065 9 44 17
445 14.100000000000065 9 44 17
447 14.150000000000066 8 45 17
449 14.200000000000067 8 45 17
450 14.250000000000068 9 45 16
452 14.300000000000068 9 43 18
456 14.350000000000069 9 45 16
457 14.40000000000007 9 46 15
458 14.45000000000007 9 45 16
459 14.500000000000071 9 46 15
461 14.550000000000072 8 45 17
463 14.600000000000072 8 45 17
465 14.650000000000073 8 47 15
465 14.700000000000074 8 47 15
466 14.750000000000075 8 46 16
466 14.800000000000075 8 46 16
466 14.850000000000076 8 46 16
469 14.900000000000077 10 47 13
470 14.950000000000077 9 47 14
471 15.000000000000078 9 46 15
471 15.050000000000079 9 46 15
472 15.10000000000008 9 47 14
472 15.15000000000008 9 47 14
473 15.200000000000081 9 46 15
473 15.250000000000082 9 46 15
474 15.300000000000082 10 46 14
474 15.350000000000083 10 46 14
477 15.400000000000084 11 46 13
477 15.450000000000085 11 46 13
477 15.500000000000085 11 46 13
478 15.550000000000086 11 45 14
479 15.600000000000087 11 46 13
481 15.650000000000087 10 45 15
485 15.700000000000088 9 44 17
485 15.750000000000089 9 44 17
487 15.80000000000009 9 46 15
489 15.85000000000009 8 45 17
491 15.900000000000091 8 43 19
493 15.950000000000092 7 44 19
494 16.000000000000092 6 44 20
496 16.050000000000093 6 44 20
498 16.100000000000094 7 45 18
502 16.150000000000095 9 43 18
504 16.200000000000095 10 42 18
505 16.250000000000096 10 41 19
507 16.300000000000097 11 42 17
510 16.350000000000097 13 41 16
510 16.400000000000098 13 41 16
511 16.4500000000001 13 40 17
514 16.5000000000001 13 39 18
515 16.5500000000001 12 39 19
518 16.6000000000001 12 40 18
519 16.6500000000001 12 39 19
520 16.700000000000102 12 40 18
521 16.750000000000103 12 41 17
523 16.800000000000104 11 42 17
523 16.850000000000104 11 42 17
523 16.900000000000105 11 42 17
525 16.950000000000106 10 41 19
526 17.000000000000107 10 42 18
527 17.050000000000107 10 41 19
528 17.100000000000108 11 41 18
529 17.15000000000011 10 41 19
533 17.20000000000011 11 42 17
535 17.25000000000011 11 40 19
538 17.30000000000011 10 38 22
540 17.35000000000011 10 38 22
543 17.400000000000112 8 37 25
543 17.450000000000113 8 37 25
544 17.500000000000114 8 38 24
546 17.550000000000114 9 37 24
548 17.600000000000115 8 38 24
550 17.650000000000116 8 38 24
551 17.700000000000117 8 37 25
554 17.750000000000117 9 37 24
556 17.800000000000118 9 37 24
559 17.85000000000012 9 38 23
563 17.90000000000012 10 39 21
565 17.95000000000012 9 38 23
566 18.00000000000012 10 38 22
568 18.05000000000012 10 38 22
570 18.100000000000122 10 38 22
572 18.150000000000123 9 39 22
574 18.200000000000124 8 40 22
577 18.250000000000124 8 39 23
580 18.300000000000125 8 38 24
581 18.350000000000126 8 39 23
581 18.400000000000126 8 39 23
582 18.450000000000127 8 38 24
585 18.500000000000128 8 37 25
587 18.55000000000013 8 39 23
589 18.60000000000013 8 39 23
590 18.65000000000013 8 38 24
592 18.70000000000013 8 38 24
593 18.75000000000013 8 37 25
594 18.800000000000132 8 36 26
596 18.850000000000133 9 37 24
598 18.900000000000134 9 37 24
601 18.950000000000134 10 37 23
602 19.000000000000135 10 38 22
603 19.050000000000136 10 39 21
606 19.100000000000136 8 40 22
607 19.150000000000137 8 41 21
608 19.200000000000138 8 42 20
609 19.25000000000014 7 42 21
611 19.30000000000014 7 44 19
614 19.35000000000014 8 44 18
616 19.40000000000014 8 42 20
616 19.45000000000014 8 42 20
616 19.500000000000142 8 42 20
617 19.550000000000143 8 41 21
618 19.600000000000144 8 40 22
618 19.650000000000144 8 40 22
621 19.700000000000145 5 40 25
622 19.750000000000146 6 40 24
625 19.800000000000146 4 41 25
625 19.850000000000147 4 41 25
626 19.900000000000148 4 40 26
627 19.95000000000015 5 40 25
628 20.00000000000015 5 39 26
628 20.05000000000015 5 39 26
629 20.10000000000015 5 40 25
631 20.15000000000015 5 42 23
632 20.200000000000152 5 41 24
636 20.250000000000153 5 43 22
637 20.300000000000153 5 44 21
640 20.350000000000154 5 47 18
642 20.400000000000155 5 49 16
643 20.450000000000156 5 50 15
645 20.500000000000156 5 50 15
648 20.550000000000157 5 51 14
648 20.600000000000158 5 51 14
648 20.65000000000016 5 51 14
653 20.70000000000016 5 48 17
653 20.75000000000016 5 48 17
654 20.80000000000016 5 49 16
655 20.85000000000016 5 48 17
656 20.900000000000162 5 49 16
660 20.950000000000163 6 46 18
662 21.000000000000163 7 47 16
664 21.050000000000164 7 47 16
664 21.100000000000165 7 47 16
664 21.150000000000166 7 47 16
665 21.200000000000166 7 46 17
667 21.250000000000167 7 46 17
670 21.300000000000168 7 43 20
671 21.35000000000017 7 44 19
673 21.40000000000017 7 44 19
673 21.45000000000017 7 44 19
675 21.50000000000017 6 45 19
677 21.55000000000017 6 45 19
679 21.600000000000172 6 45 19
681 21.650000000000173 6 45 19
681 21.700000000000173 6 45 19
682 21.750000000000174 6 46 18
683 21.800000000000175 6 47 17
686 21.850000000000176 6 46 18
689 21.900000000000176 5 46 19
690 21.950000000000177 5 47 18
690 22.000000000000178 5 47 18
694 22.05000000000018 6 50 14
695 22.10000000000018 5 50 15
699 22.15000000000018 6 53 11
699 22.20000000000018 6 53 11
700 22.25000000000018 5 53 12
700 22.300000000000182 5 53 12
701 22.350000000000183 5 54 11
702 22.400000000000183 5 53 12
704 22.450000000000184 5 53 12
705 22.500000000000185 5 52 13
708 22.550000000000185 3 51 16
709 22.600000000000186 3 52 15
712 22.650000000000187 3 51 16
712 22.700000000000188 3 51 16
712 22.75000000000019 3 51 16
714 22.80000000000019 3 51 16
715 22.85000000000019 3 50 17
718 22.90000000000019 3 49 18
718 22.95000000000019 3 49 18
722 23.000000000000192 3 47 20
726 23.050000000000193 4 48 18
727 23.100000000000193 4 47 19
727 23.150000000000194 4 47 19
728 23.200000000000195 5 47 18
729 23.250000000000195 5 48 17
729 23.300000000000196 5 48 17
730 23.350000000000197 5 49 16
730 23.400000000000198 5 49 16
731 23.4500000000002 5 48 17
731 23.5000000000002 5 48 17
734 23.5500000000002 5 51 14
734 23.6000000000002 5 51 14
734 23.6500000000002 5 51 14
734 23.700000000000202 5 51 14
735 23.750000000000203 4 51 15
737 23.800000000000203 3 50 17
737 23.850000000000204 3 50 17
740 23.900000000000205 2 48 20
741 23.950000000000205 2 49 19
741 24.000000000000206 2 49 19
743 24.050000000000207 2 49 19
745 24.100000000000207 2 51 17
746 24.150000000000208 3 51 16
746 24.20000000000021 3 51 16
746 24.25000000000021 3 51 16
747 24.30000000000021 3 52 15
749 24.35000000000021 4 53 13
750 24.40000000000021 4 52 14
753 24.450000000000212 4 53 13
753 24.500000000000213 4 53 13
755 24.550000000000214 4 55 11
755 24.600000000000215 4 55 11
758 24.650000000000215 2 56 12
760 24.700000000000216 2 56 12
761 24.750000000000217 2 57 11
762 24.800000000000217 2 58 10
764 24.850000000000218 3 57 10
769 24.90000000000022 2 57 11
772 24.95000000000022 1 57 12
774 25.00000000000022 1 57 12
774 25.05000000000022 1 57 12
774 25.10000000000022 1 57 12
774 25.150000000000222 1 57 12
775 25.200000000000223 1 56 13
775 25.250000000000224 1 56 13
776 25.300000000000225 1 55 14
777 25.350000000000225 1 56 13
777 25.400000000000226 1 56 13
779 25.450000000000227 1 54 15
779 25.500000000000227 1 54 15
784 25.550000000000228 3 55 12
786 25.60000000000023 3 57 10
786 25.65000000000023 3 57 10
787 25.70000000000023 3 58 9
789 25.75000000000023 1 58 11
789 25.80000000000023 1 58 11
789 25.850000000000232 1 58 11
790 25.900000000000233 1 59 10
790 25.950000000000234 1 59 10
790 26.000000000000234 1 59 10
790 26.050000000000235 1 59 10
790 26.100000000000236 1 59 10
790 26.150000000000237 1 59 10
791 26.200000000000237 1 60 9
794 26.250000000000238 1 57 12
794 26.30000000000024 1 57 12
795 26.35000000000024 1 56 13
795 26.40000000000024 1 56 13
796 26.45000000000024 1 55 14
797 26.50000000000024 2 55 13
799 26.550000000000242 2 55 13
799 26.600000000000243 2 55 13
805 26.650000000000244 2 55 13
807 26.700000000000244 2 55 13
808 26.750000000000245 2 56 12
810 26.800000000000246 1 57 12
812 26.850000000000247 2 58 10
813 26.900000000000247 2 59 9
814 26.950000000000248 1 59 10
814 27.00000000000025 1 59 10
815 27.05000000000025 2 59 9
815 27.10000000000025 2 59 9
815 27.15000000000025 2 59 9
816 27.20000000000025 2 58 10
817 27.250000000000252 2 57 11
817 27.300000000000253 2 57 11
818 27.350000000000254 2 56 12
820 27.400000000000254 2 54 14
821 27.450000000000255 2 55 13
821 27.500000000000256 2 55 13
822 27.550000000000257 2 54 14
823 27.600000000000257 2 53 15
823 27.650000000000258 2 53 15
823 27.70000000000026 2 53 15
824 27.75000000000026 2 54 14
824 27.80000000000026 2 54 14
824 27.85000000000026 2 54 14
826 27.90000000000026 2 56 12
828 27.950000000000262 2 54 14
831 28.000000000000263 2 55 13
833 28.050000000000264 1 56 13
834 28.100000000000264 1 55 14
836 28.150000000000265 2 54 14
836 28.200000000000266 2 54 14
837 28.250000000000266 2 53 15
840 28.300000000000267 2 54 14
843 28.350000000000268 2 55 13
843 28.40000000000027 2 55 13
845 28.45000000000027 3 54 13
847 28.50000000000027 3 54 13
847 28.55000000000027 3 54 13
849 28.60000000000027 3 54 13
852 28.650000000000272 3 55 12
855 28.700000000000273 2 55 13
855 28.750000000000274 2 55 13
855 28.800000000000274 2 55 13
856 28.850000000000275 2 56 12
856 28.900000000000276 2 56 12
858 28.950000000000276 1 57 12
859 29.000000000000277 1 56 13
860 29.050000000000278 1 55 14
861 29.10000000000028 1 56 13
862 29.15000000000028 1 57 12
863 29.20000000000028 1 58 11
864 29.25000000000028 1 59 10
866 29.30000000000028 0 58 12
867 29.350000000000282 0 59 11
867 29.400000000000283 0 59 11
869 29.450000000000284 0 59 11
871 29.500000000000284 0 57 13
872 29.550000000000285 0 58 12
872 29.600000000000286 0 58 12
874 29.650000000000286 0 58 12
874 29.700000000000287 0 58 12
875 29.750000000000288 0 57 13
876 29.80000000000029 0 58 12
876 29.85000000000029 0 58 12
878 29.90000000000029 1 57 12
879 29.95000000000029 1 56 13
879 30.00000000000029 1 56 13
880 30.050000000000292 2 56 12
881 30.100000000000293 2 55 13
882 30.150000000000293 1 55 14
883 30.200000000000294 1 56 13
883 30.250000000000295 1 56 13
884 30.300000000000296 1 57 12
886 30.350000000000296 2 56 12
888 30.400000000000297 3 55 12
888 30.450000000000298 3 55 12
890 30.5000000000003 3 55 12
890 30.5500000000003 3 55 12
892 30.6000000000003 3 57 10
893 30.6500000000003 3 58 9
893 30.7000000000003 3 58 9
894 30.750000000000302 3 57 10
894 30.800000000000303 3 57 10
894 30.850000000000303 3 57 10
895 30.900000000000304 3 58 9
895 30.950000000000305 3 58 9
895 31.000000000000306 3 58 9
896 31.050000000000306 2 58 10
896 31.100000000000307 2 58 10
897 31.150000000000308 2 57 11
897 31.20000000000031 2 57 11
897 31.25000000000031 2 57 11
898 31.30000000000031 2 56 12
898 31.35000000000031 2 56 12
899 31.40000000000031 3 56 11
900 31.450000000000312 3 55 12
901 31.500000000000313 2 55 13
902 31.550000000000313 2 56 12
903 31.600000000000314 3 56 11
904 31.650000000000315 3 55 12
904 31.700000000000315 3 55 12
906 31.750000000000316 3 55 12
906 31.800000000000317 3 55 12
908 31.850000000000318 3 55 12
908 31.90000000000032 3 55 12
909 31.95000000000032 3 56 11
909 32.00000000000032 3 56 11
912 32.05000000000032 3 55 12
915 32.100000000000314 3 54 13
917 32.15000000000031 2 53 15
917 32.20000000000031 2 53 15
918 32.250000000000306 2 52 16
920 32.3000000000003 2 50 18
920 32.3500000000003 2 50 18
921 32.4000000000003 3 50 17
921 32.450000000000294 3 50 17
921 32.50000000000029 3 50 17
921 32.55000000000029 3 50 17
921 32.600000000000286 3 50 17
926 32.65000000000028 6 48 16
927 32.70000000000028 5 48 17
927 32.75000000000028 5 48 17
930 32.800000000000274 5 47 18
931 32.85000000000027 5 48 17
932 32.90000000000027 5 47 18
933 32.950000000000266 5 48 17
934 33.00000000000026 5 49 16
937 33.05000000000026 4 51 15
938 33.10000000000026 4 52 14
938 33.150000000000254 4 52 14
939 33.20000000000025 4 51 15
940 33.25000000000025 4 50 16
942 33.300000000000246 4 52 14
944 33.35000000000024 5 53 12
945 33.40000000000024 4 53 13
947 33.45000000000024 4 55 11
948 33.500000000000234 4 54 12
950 33.55000000000023 4 56 10
951 33.60000000000023 4 55 11
951 33.650000000000226 4 55 11
952 33.70000000000022 4 56 10
953 33.75000000000022 4 55 11
955 33.80000000000022 4 53 13
956 33.850000000000215 3 53 14
957 33.90000000000021 3 54 13
959 33.95000000000021 3 54 13
959 34.000000000000206 3 54 13
959 34.0500000000002 3 54 13
959 34.1000000000002 3 54 13
961 34.1500000000002 3 52 15
961 34.200000000000195 3 52 15
961 34.25000000000019 3 52 15
961 34.30000000000019 3 52 15
964 34.350000000000186 3 53 14
964 34.40000000000018 3 53 14
964 34.45000000000018 3 53 14
964 34.50000000000018 3 53 14
967 34.550000000000175 3 52 15
968 34.60000000000017 2 52 16
969 34.65000000000017 3 52 15
969 34.700000000000166 3 52 15
969 34.75000000000016 3 52 15
970 34.80000000000016 3 53 14
970 34.85000000000016 3 53 14
971 34.900000000000155 3 54 13
973 34.95000000000015 4 53 13
975 35.00000000000015 4 53 13
975 35.050000000000146 4 53 13
975 35.10000000000014 4 53 13
976 35.15000000000014 4 54 12
978 35.20000000000014 4 54 12
978 35.250000000000135 4 54 12
982 35.30000000000013 4 52 14
985 35.35000000000013 5 52 13
988 35.40000000000013 4 50 16
990 35.450000000000124 4 48 18
991 35.50000000000012 5 48 17
992 35.55000000000012 6 48 16
992 35.600000000000115 6 48 16
994 35.65000000000011 6 48 16
995 35.70000000000011 6 49 15
996 35.75000000000011 5 49 16
996 35.800000000000104 5 49 16
997 35.8500000000001 5 48 17
1001 35.9000000000001 4 47 19
1001 35.950000000000095 4 47 19
1002 36.00000000000009 4 48 18
1005 36.05000000000009 4 45 21
1005 36.10000000000009 4 45 21
1006 36.150000000000084 4 44 22
1007 36.20000000000008 4 45 21
1008 36.25000000000008 4 46 20
1009 36.300000000000075 5 46 19
1010 36.35000000000007 5 47 18
1010 36.40000000000007 5 47 18
1013 36.45000000000007 7 46 17
1013 36.500000000000064 7 46 17
1015 36.55000000000006 9 46 15
1015 36.60000000000006 9 46 15
1016 36.650000000000055 9 45 16
1018 36.70000000000005 8 46 16
1018 36.75000000000005 8 46 16
1019 36.80000000000005 8 47 15
1022 36.850000000000044 8 48 14
1023 36.90000000000004 8 47 15
1023 36.95000000000004 8 47 15
1024 37.000000000000036 7 47 16
1025 37.05000000000003 7 46 17
1025 37.10000000000003 7 46 17
1027 37.15000000000003 7 46 17
1029 37.200000000000024 7 44 19
1030 37.25000000000002 8 44 18
1031 37.30000000000002 8 45 17
1032 37.350000000000016 8 44 18
1032 37.40000000000001 8 44 18
1034 37.45000000000001 8 44 18
1038 37.50000000000001 7 47 16
1038 37.550000000000004 7 47 16
1040 37.6 7 45 18
1042 37.65 8 44 18
1044 37.699999999999996 9 45 16
1046 37.74999999999999 9 45 16
1047 37.79999999999999 9 46 15
1050 37.84999999999999 10 46 14
1052 37.899999999999984 10 46 14
1053 37.94999999999998 9 46 15
1056 37.99999999999998 8 44 18
1056 38.049999999999976 8 44 18
1058 38.09999999999997 8 46 16
1060 38.14999999999997 8 46 16
1062 38.19999999999997 8 46 16
1065 38.249999999999964 9 48 13
1067 38.29999999999996 9 50 11
1067 38.34999999999996 9 50 11
1070 38.399999999999956 11 49 10
1073 38.44999999999995 8 49 13
1074 38.49999999999995 8 48 14
1078 38.54999999999995 6 46 18
1080 38.599999999999945 6 48 16
1082 38.64999999999994 7 47 16
1085 38.69999999999994 7 50 13
1086 38.749999999999936 7 51 12
1087 38.79999999999993 6 51 13
1088 38.84999999999993 6 52 12
1089 38.89999999999993 6 51 13
1090 38.949999999999925 6 52 12
1092 38.99999999999992 5 53 12
1094 39.04999999999992 5 53 12
1095 39.099999999999916 4 53 13
1095 39.14999999999991 4 53 13
1096 39.19999999999991 5 53 12
1100 39.24999999999991 5 51 14
1103 39.299999999999905 5 50 15
1105 39.3499999999999 5 52 13
1105 39.3999999999999 5 52 13
1105 39.449999999999896 5 52 13
1106 39.49999999999989 5 53 12
1110 39.54999999999989 6 56 8
1111 39.59999999999989 6 57 7
1111 39.649999999999885 6 57 7
1111 39.69999999999988 6 57 7
1115 39.74999999999988 5 56 9
1116 39.799999999999876 4 56 10
1117 39.84999999999987 4 57 9
1118 39.89999999999987 5 57 8
1120 39.94999999999987 4 56 10
1122 39.999999999999865 4 54 12
1124 40.04999999999986 3 55 12
1126 40.09999999999986 3 53 14
1128 40.14999999999986 3 55 12
1129 40.199999999999854 3 54 13
1132 40.24999999999985 3 55 12
1133 40.29999999999985 3 54 13
1134 40.349999999999845 3 55 12
1136 40.39999999999984 2 54 14
1137 40.44999999999984 2 55 13
1137 40.49999999999984 2 55 13
1138 40.549999999999834 2 54 14
1139 40.59999999999983 2 53 15
1140 40.64999999999983 1 53 16
1142 40.699999999999825 1 51 18
1144 40.74999999999982 1 51 18
1144 40.79999999999982 1 51 18
1149 40.84999999999982 1 50 19
1149 40.899999999999814 1 50 19
1149 40.94999999999981 1 50 19
1149 40.99999999999981 1 50 19
1149 41.049999999999805 1 50 19
1152 41.0999999999998 1 51 18
1152 41.1499999999998 1 51 18
1152 41.1999999999998 1 51 18
1153 41.249999999999794 1 50 19
1153 41.29999999999979 1 50 19
1155 41.34999999999979 1 48 21
1157 41.399999999999785 1 50 19
1158 41.44999999999978 1 51 18
1158 41.49999999999978 1 51 18
1160 41.54999999999978 2 52 16
1160 41.599999999999774 2 52 16
1160 41.64999999999977 2 52 16
1161 41.69999999999977 2 53 15
1162 41.749999999999766 2 52 16
1163 41.79999999999976 2 51 17
1166 41.84999999999976 2 52 16
1168 41.89999999999976 1 51 18
1169 41.949999999999754 2 51 17
1173 41.99999999999975 3 52 15
1174 42.04999999999975 3 51 16
1174 42.099999999999746 3 51 16
1175 42.14999999999974 3 52 15
1175 42.19999999999974 3 52 15
1175 42.24999999999974 3 52 15
1177 42.299999999999734 3 52 15
1180 42.34999999999973 3 53 14
1180 42.39999999999973 3 53 14
1182 42.449999999999726 2 54 14
1182 42.49999999999972 2 54 14
1184 42.54999999999972 2 52 16
1184 42.59999999999972 2 52 16
1184 42.649999999999714 2 52 16
1186 42.69999999999971 1 53 16
1187 42.74999999999971 1 52 17
1187 42.799999999999706 1 52 17
1189 42.8499999999997 2 51 17
1190 42.8999999999997 2 50 18
1192 42.9499999999997 2 52 16
1193 42.999999999999694 2 53 15
1196 43.04999999999969 2 52 16
1198 43.09999999999969 3 51 16
1199 43.149999999999686 3 52 15
1203 43.19999999999968 3 56 11
