step time x y u
0 0.0 35 35 0
3 0.05 32 35 3
3 0.1 32 35 3
4 0.15000000000000002 32 34 4
5 0.2 32 33 5
9 0.25 32 31 7
13 0.3 33 30 7
14 0.35 33 29 8
15 0.39999999999999997 32 29 9
16 0.44999999999999996 31 29 10
18 0.49999999999999994 29 29 12
19 0.5499999999999999 28 29 13
22 0.6 26 28 16
23 0.65 26 29 15
23 0.7000000000000001 26 29 15
23 0.7500000000000001 26 29 15
24 0.8000000000000002 27 29 14
24 0.8500000000000002 27 29 14
25 0.9000000000000002 27 28 15
29 0.9500000000000003 27 28 15
30 1.0000000000000002 27 29 14
30 1.0500000000000003 27 29 14
31 1.1000000000000003 27 28 15
33 1.1500000000000004 28 27 15
33 1.2000000000000004 28 27 15
34 1.2500000000000004 27 27 16
36 1.3000000000000005 25 27 18
37 1.3500000000000005 24 27 19
38 1.4000000000000006 24 26 20
38 1.4500000000000006 24 26 20
39 1.5000000000000007 24 25 21
40 1.5500000000000007 25 25 20
42 1.6000000000000008 23 25 22
44 1.6500000000000008 22 26 22
45 1.7000000000000008 22 25 23
45 1.7500000000000009 22 25 23
46 1.800000000000001 23 25 22
47 1.850000000000001 24 25 21
48 1.900000000000001 23 25 22
50 1.950000000000001 22 26 22
53 2.000000000000001 22 27 21
55 2.0500000000000007 21 28 21
57 2.1000000000000005 19 28 23
57 2.1500000000000004 19 28 23
58 2.2 19 29 22
60 2.25 19 29 22
64 2.3 18 30 22
66 2.3499999999999996 17 29 24
68 2.3999999999999995 17 29 24
73 2.4499999999999993 17 30 23
75 2.499999999999999 17 28 25
79 2.549999999999999 17 28 25
81 2.5999999999999988 17 28 25
83 2.6499999999999986 17 28 25
86 2.6999999999999984 18 28 24
87 2.7499999999999982 18 27 25
88 2.799999999999998 19 27 24
90 2.849999999999998 20 26 24
93 2.8999999999999977 21 26 23
93 2.9499999999999975 21 26 23
97 2.9999999999999973 20 29 21
100 3.049999999999997 20 30 20
102 3.099999999999997 21 31 18
106 3.149999999999997 20 32 18
106 3.1999999999999966 20 32 18
108 3.2499999999999964 20 32 18
108 3.2999999999999963 20 32 18
112 3.349999999999996 19 31 20
112 3.399999999999996 19 31 20
114 3.4499999999999957 18 30 22
116 3.4999999999999956 19 29 22
116 3.5499999999999954 19 29 22
118 3.599999999999995 18 28 24
118 3.649999999999995 18 28 24
122 3.699999999999995 17 27 26
122 3.7499999999999947 17 27 26
122 3.7999999999999945 17 27 26
126 3.8499999999999943 18 26 26
127 3.899999999999994 17 26 27
128 3.949999999999994 17 27 26
129 3.999999999999994 17 26 27
130 4.049999999999994 18 26 26
131 4.099999999999993 18 27 25
131 4.149999999999993 18 27 25
131 4.199999999999993 18 27 25
133 4.249999999999993 18 27 25
137 4.299999999999993 18 27 25
140 4.3499999999999925 18 26 26
142 4.399999999999992 20 26 24
144 4.449999999999992 20 26 24
148 4.499999999999992 21 25 24
149 4.549999999999992 20 25 25
153 4.599999999999992 22 25 23
154 4.6499999999999915 23 25 22
154 4.699999999999991 23 25 22
156 4.749999999999991 24 26 20
158 4.799999999999991 26 26 18
162 4.849999999999991 27 25 18
164 4.899999999999991 25 25 20
165 4.94999999999999 26 25 19
166 4.99999999999999 26 26 18
170 5.04999999999999 27 25 18
171 5.09999999999999 26 25 19
172 5.14999999999999 27 25 18
175 5.1999999999999895 26 25 19
176 5.249999999999989 26 26 18
179 5.299999999999989 23 26 21
180 5.349999999999989 22 26 22
182 5.399999999999989 23 25 22
184 5.449999999999989 22 24 24
188 5.4999999999999885 23 21 26
189 5.549999999999988 24 21 25
192 5.599999999999988 26 20 24
194 5.649999999999988 25 21 24
196 5.699999999999988 26 20 24
196 5.749999999999988 26 20 24
199 5.799999999999987 25 20 25
199 5.849999999999987 25 20 25
200 5.899999999999987 26 20 24
200 5.949999999999987 26 20 24
201 5.999999999999987 27 20 23
202 6.0499999999999865 27 19 24
204 6.099999999999986 25 19 26
205 6.149999999999986 26 19 25
207 6.199999999999986 27 20 23
209 6.249999999999986 25 20 25
213 6.299999999999986 27 20 23
215 6.349999999999985 27 20 23
220 6.399999999999985 27 21 22
224 6.449999999999985 28 22 20
227 6.499999999999985 28 21 21
229 6.549999999999985 28 19 23
231 6.5999999999999845 29 18 23
233 6.649999999999984 31 18 21
234 6.699999999999984 30 18 22
236 6.749999999999984 30 20 20
238 6.799999999999984 30 20 20
239 6.849999999999984 30 19 21
242 6.8999999999999835 28 18 24
243 6.949999999999983 27 18 25
244 6.999999999999983 27 17 26
244 7.049999999999983 27 17 26
247 7.099999999999983 27 18 25
247 7.149999999999983 27 18 25
249 7.199999999999982 28 17 25
249 7.249999999999982 28 17 25
251 7.299999999999982 27 18 25
254 7.349999999999982 27 17 26
259 7.399999999999982 26 19 25
261 7.4499999999999815 26 19 25
262 7.499999999999981 27 19 24
263 7.549999999999981 27 20 23
265 7.599999999999981 27 20 23
267 7.649999999999981 27 20 23
269 7.699999999999981 27 22 21
269 7.7499999999999805 27 22 21
271 7.79999999999998 27 22 21
272 7.84999999999998 27 23 20
272 7.89999999999998 27 23 20
273 7.94999999999998 28 23 19
275 7.99999999999998 29 22 19
277 8.04999999999998 28 23 19
280 8.09999999999998 28 22 20
280 8.14999999999998 28 22 20
285 8.199999999999982 28 21 21
286 8.249999999999982 27 21 22
291 8.299999999999983 30 23 17
293 8.349999999999984 29 22 19
296 8.399999999999984 26 22 22
297 8.449999999999985 26 21 23
301 8.499999999999986 26 23 21
301 8.549999999999986 26 23 21
303 8.599999999999987 25 24 21
303 8.649999999999988 25 24 21
305 8.699999999999989 24 23 23
307 8.74999999999999 23 24 23
307 8.79999999999999 23 24 23
311 8.84999999999999 25 24 21
311 8.899999999999991 25 24 21
312 8.949999999999992 25 23 22
314 8.999999999999993 26 22 22
316 9.049999999999994 26 22 22
318 9.099999999999994 26 22 22
319 9.149999999999995 26 21 23
322 9.199999999999996 26 22 22
323 9.249999999999996 26 21 23
326 9.299999999999997 25 23 22
330 9.349999999999998 26 24 20
331 9.399999999999999 27 24 19
332 9.45 27 25 18
334 9.5 28 24 18
338 9.55 28 24 18
339 9.600000000000001 29 24 17
341 9.650000000000002 29 24 17
342 9.700000000000003 28 24 18
344 9.750000000000004 28 24 18
344 9.800000000000004 28 24 18
345 9.850000000000005 28 23 19
347 9.900000000000006 29 22 19
348 9.950000000000006 29 21 20
348 10.000000000000007 29 21 20
351 10.050000000000008 29 18 23
352 10.100000000000009 28 18 24
354 10.15000000000001 27 17 26
354 10.20000000000001 27 17 26
355 10.25000000000001 27 16 27
357 10.300000000000011 27 16 27
360 10.350000000000012 27 17 26
362 10.400000000000013 27 17 26
365 10.450000000000014 26 17 27
365 10.500000000000014 26 17 27
366 10.550000000000015 26 16 28
369 10.600000000000016 24 15 31
372 10.650000000000016 24 14 32
373 10.700000000000017 25 14 31
377 10.750000000000018 27 14 29
377 10.800000000000018 27 14 29
379 10.85000000000002 26 13 31
380 10.90000000000002 25 13 32
385 10.95000000000002 28 11 31
