step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
5 0.1 35 32 3
7 0.15000000000000002 35 32 3
11 0.2 32 31 7
12 0.25 31 31 8
17 0.3 29 28 13
18 0.35 28 28 14
20 0.39999999999999997 27 27 16
27 0.44999999999999996 26 25 19
28 0.49999999999999994 25 25 20
31 0.5499999999999999 25 26 19
34 0.6 26 26 18
38 0.65 25 25 20
42 0.7000000000000001 27 23 20
43 0.7500000000000001 27 24 19
47 0.8000000000000002 28 23 19
48 0.8500000000000002 28 22 20
50 0.9000000000000002 28 22 20
51 0.9500000000000003 28 21 21
53 1.0000000000000002 27 20 23
57 1.0500000000000003 29 20 21
59 1.1000000000000003 30 19 21
60 1.1500000000000004 29 19 22
62 1.2000000000000004 28 20 22
65 1.2500000000000004 25 20 25
67 1.3000000000000005 26 21 23
67 1.3500000000000005 26 21 23
69 1.4000000000000006 24 21 25
73 1.4500000000000006 22 21 27
76 1.5000000000000007 23 21 26
78 1.5500000000000007 24 22 24
80 1.6000000000000008 23 23 24
80 1.6500000000000008 23 23 24
80 1.7000000000000008 23 23 24
82 1.7500000000000009 24 24 22
84 1.800000000000001 25 23 22
85 1.850000000000001 25 22 23
90 1.900000000000001 25 21 24
92 1.950000000000001 24 22 24
93 2.000000000000001 25 22 23
95 2.0500000000000007 24 23 23
95 2.1000000000000005 24 23 23
96 2.1500000000000004 25 23 22
97 2.2 26 23 21
99 2.25 26 23 21
103 2.3 24 23 23
108 2.3499999999999996 27 21 22
110 2.3999999999999995 28 22 20
112 2.4499999999999993 27 23 20
113 2.499999999999999 26 23 21
114 2.549999999999999 26 24 20
114 2.5999999999999988 26 24 20
115 2.6499999999999986 25 24 21
116 2.6999999999999984 26 24 20
119 2.7499999999999982 26 25 19
120 2.799999999999998 27 25 18
120 2.849999999999998 27 25 18
121 2.8999999999999977 26 25 19
121 2.9499999999999975 26 25 19
124 2.9999999999999973 25 23 22
128 3.049999999999997 23 23 24
129 3.099999999999997 23 24 23
131 3.149999999999997 22 23 25
133 3.1999999999999966 22 23 25
135 3.2499999999999964 20 23 27
136 3.2999999999999963 19 23 28
137 3.349999999999996 19 22 29
139 3.399999999999996 19 20 31
141 3.4499999999999957 19 20 31
141 3.4999999999999956 19 20 31
142 3.5499999999999954 18 20 32
144 3.599999999999995 19 21 30
147 3.649999999999995 20 23 27
147 3.699999999999995 20 23 27
149 3.7499999999999947 19 24 27
150 3.7999999999999945 19 23 28
151 3.8499999999999943 19 22 29
153 3.899999999999994 19 22 29
156 3.949999999999994 18 22 30
157 3.999999999999994 19 22 29
159 4.049999999999994 18 21 31
160 4.099999999999993 17 21 32
161 4.149999999999993 17 20 33
162 4.199999999999993 16 20 34
165 4.249999999999993 15 20 35
169 4.299999999999993 17 20 33
170 4.3499999999999925 17 19 34
171 4.399999999999992 17 20 33
173 4.449999999999992 18 21 31
175 4.499999999999992 18 21 31
177 4.549999999999992 18 19 33
182 4.599999999999992 18 16 36
183 4.6499999999999915 17 16 37
184 4.699999999999991 16 16 38
185 4.749999999999991 15 16 39
187 4.799999999999991 15 16 39
190 4.849999999999991 14 18 38
194 4.899999999999991 15 21 34
194 4.94999999999999 15 21 34
195 4.99999999999999 15 20 35
197 5.04999999999999 15 22 33
199 5.09999999999999 16 21 33
199 5.14999999999999 16 21 33
201 5.1999999999999895 17 22 31
201 5.249999999999989 17 22 31
202 5.299999999999989 17 23 30
204 5.349999999999989 17 23 30
205 5.399999999999989 17 24 29
209 5.449999999999989 15 26 29
213 5.4999999999999885 15 26 29
213 5.549999999999988 15 26 29
213 5.599999999999988 15 26 29
215 5.649999999999988 17 26 27
216 5.699999999999988 18 26 26
218 5.749999999999988 17 25 28
219 5.799999999999987 18 25 27
220 5.849999999999987 19 25 26
222 5.899999999999987 19 25 26
224 5.949999999999987 19 25 26
224 5.999999999999987 19 25 26
229 6.0499999999999865 20 25 25
229 6.099999999999986 20 25 25
230 6.149999999999986 21 25 24
231 6.199999999999986 21 26 23
232 6.249999999999986 21 27 22
233 6.299999999999986 20 27 23
234 6.349999999999985 20 28 22
235 6.399999999999985 20 27 23
238 6.449999999999985 20 26 24
241 6.499999999999985 21 26 23
244 6.549999999999985 18 26 26
245 6.5999999999999845 17 26 27
246 6.649999999999984 17 27 26
248 6.699999999999984 18 26 26
249 6.749999999999984 18 27 25
251 6.799999999999984 17 26 27
253 6.849999999999984 17 26 27
253 6.8999999999999835 17 26 27
255 6.949999999999983 18 27 25
255 6.999999999999983 18 27 25
258 7.049999999999983 18 26 26
259 7.099999999999983 18 25 27
260 7.149999999999983 17 25 28
263 7.199999999999982 15 26 29
265 7.249999999999982 14 27 29
267 7.299999999999982 14 25 31
269 7.349999999999982 15 24 31
271 7.399999999999982 16 23 31
274 7.4499999999999815 18 24 28
277 7.499999999999981 19 22 29
278 7.549999999999981 20 22 28
279 7.599999999999981 19 22 29
282 7.649999999999981 20 20 30
283 7.699999999999981 20 19 31
285 7.7499999999999805 20 21 29
289 7.79999999999998 19 20 31
290 7.84999999999998 19 21 30
294 7.89999999999998 18 18 34
299 7.94999999999998 18 15 37
301 7.99999999999998 19 16 35
303 8.04999999999998 20 17 33
304 8.09999999999998 21 17 32
305 8.14999999999998 21 18 31
308 8.199999999999982 19 19 32
311 8.249999999999982 20 19 31
314 8.299999999999983 19 21 30
316 8.349999999999984 19 21 30
