step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
4 0.1 33 33 4
7 0.15000000000000002 32 31 7
8 0.2 31 31 8
13 0.25 28 29 13
16 0.3 28 28 14
18 0.35 27 29 14
18 0.39999999999999997 27 29 14
21 0.44999999999999996 26 29 15
23 0.49999999999999994 24 29 17
26 0.5499999999999999 23 27 20
28 0.6 22 28 20
31 0.65 22 27 21
34 0.7000000000000001 23 27 20
34 0.7500000000000001 23 27 20
36 0.8000000000000002 23 27 20
37 0.8500000000000002 22 27 21
40 0.9000000000000002 23 27 20
42 0.9500000000000003 22 26 22
42 1.0000000000000002 22 26 22
47 1.0500000000000003 22 25 23
49 1.1000000000000003 21 26 23
53 1.1500000000000004 20 25 25
54 1.2000000000000004 20 26 24
56 1.2500000000000004 20 24 26
59 1.3000000000000005 20 23 27
61 1.3500000000000005 19 24 27
61 1.4000000000000006 19 24 27
62 1.4500000000000006 20 24 26
63 1.5000000000000007 20 23 27
64 1.5500000000000007 19 23 28
65 1.6000000000000008 20 23 27
71 1.6500000000000008 20 23 27
74 1.7000000000000008 19 23 28
76 1.7500000000000009 19 23 28
78 1.800000000000001 20 22 28
79 1.850000000000001 20 23 27
82 1.900000000000001 19 23 28
83 1.950000000000001 19 24 27
88 2.000000000000001 21 23 26
89 2.0500000000000007 22 23 25
91 2.1000000000000005 23 22 25
94 2.1500000000000004 24 22 24
94 2.2 24 22 24
94 2.25 24 22 24
95 2.3 24 23 23
96 2.3499999999999996 23 23 24
97 2.3999999999999995 22 23 25
99 2.4499999999999993 22 23 25
99 2.499999999999999 22 23 25
101 2.549999999999999 22 23 25
104 2.5999999999999988 24 24 22
109 2.6499999999999986 24 25 21
109 2.6999999999999984 24 25 21
112 2.7499999999999982 24 26 20
113 2.799999999999998 24 25 21
114 2.849999999999998 23 25 22
116 2.8999999999999977 23 25 22
117 2.9499999999999975 22 25 23
118 2.9999999999999973 22 24 24
118 3.049999999999997 22 24 24
120 3.099999999999997 22 24 24
121 3.149999999999997 23 24 23
123 3.1999999999999966 24 23 23
126 3.2499999999999964 24 24 22
131 3.2999999999999963 25 24 21
132 3.349999999999996 25 23 22
135 3.399999999999996 25 22 23
137 3.4499999999999957 25 22 23
139 3.4999999999999956 24 23 23
142 3.5499999999999954 23 23 24
142 3.599999999999995 23 23 24
144 3.649999999999995 22 22 26
148 3.699999999999995 24 24 22
149 3.7499999999999947 24 23 23
150 3.7999999999999945 25 23 22
151 3.8499999999999943 26 23 21
151 3.899999999999994 26 23 21
153 3.949999999999994 26 23 21
157 3.999999999999994 27 22 21
158 4.049999999999994 27 23 20
161 4.099999999999993 27 22 21
162 4.149999999999993 27 21 22
166 4.199999999999993 27 21 22
167 4.249999999999993 27 22 21
167 4.299999999999993 27 22 21
171 4.3499999999999925 30 23 17
173 4.399999999999992 30 23 17
174 4.449999999999992 30 22 18
175 4.499999999999992 30 21 19
177 4.549999999999992 30 21 19
180 4.599999999999992 30 22 18
181 4.6499999999999915 30 21 19
184 4.699999999999991 30 20 20
185 4.749999999999991 29 20 21
188 4.799999999999991 30 20 20
189 4.849999999999991 31 20 19
191 4.899999999999991 30 21 19
191 4.94999999999999 30 21 19
194 4.99999999999999 28 22 20
195 5.04999999999999 28 21 21
196 5.09999999999999 29 21 20
197 5.14999999999999 28 21 21
197 5.1999999999999895 28 21 21
198 5.249999999999989 27 21 22
202 5.299999999999989 27 21 22
203 5.349999999999989 27 20 23
204 5.399999999999989 27 21 22
206 5.449999999999989 28 20 22
206 5.4999999999999885 28 20 22
207 5.549999999999988 27 20 23
208 5.599999999999988 27 21 22
210 5.649999999999988 26 20 24
213 5.699999999999988 26 21 23
214 5.749999999999988 26 20 24
216 5.799999999999987 25 19 26
218 5.849999999999987 25 21 24
218 5.899999999999987 25 21 24
218 5.949999999999987 25 21 24
220 5.999999999999987 24 22 24
221 6.0499999999999865 24 21 25
223 6.099999999999986 24 21 25
224 6.149999999999986 24 20 26
227 6.199999999999986 25 20 25
229 6.249999999999986 25 20 25
230 6.299999999999986 26 20 24
230 6.349999999999985 26 20 24
236 6.399999999999985 27 17 26
237 6.449999999999985 26 17 27
242 6.499999999999985 26 16 28
242 6.549999999999985 26 16 28
243 6.5999999999999845 25 16 29
244 6.649999999999984 25 17 28
246 6.699999999999984 24 18 28
247 6.749999999999984 25 18 27
248 6.799999999999984 24 18 28
252 6.849999999999984 27 17 26
254 6.8999999999999835 26 18 26
256 6.949999999999983 26 18 26
259 6.999999999999983 25 16 29
261 7.049999999999983 25 16 29
263 7.099999999999983 26 15 29
263 7.149999999999983 26 15 29
263 7.199999999999982 26 15 29
264 7.249999999999982 27 15 28
265 7.299999999999982 28 15 27
265 7.349999999999982 28 15 27
265 7.399999999999982 28 15 27
268 7.4499999999999815 29 15 26
269 7.499999999999981 29 14 27
271 7.549999999999981 28 15 27
273 7.599999999999981 26 15 29
273 7.649999999999981 26 15 29
274 7.699999999999981 25 15 30
274 7.7499999999999805 25 15 30
275 7.79999999999998 25 14 31
276 7.84999999999998 26 14 30
