step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 33 32 5
8 0.15000000000000002 31 31 8
10 0.2 31 29 10
11 0.25 32 29 9
11 0.3 32 29 9
13 0.35 31 28 11
15 0.39999999999999997 29 28 13
16 0.44999999999999996 28 28 14
18 0.49999999999999994 27 29 14
18 0.5499999999999999 27 29 14
22 0.6 26 28 16
23 0.65 26 29 15
24 0.7000000000000001 26 28 16
27 0.7500000000000001 26 27 17
29 0.8000000000000002 25 28 17
31 0.8500000000000002 26 27 17
31 0.9000000000000002 26 27 17
31 0.9500000000000003 26 27 17
33 1.0000000000000002 26 27 17
34 1.0500000000000003 27 27 16
36 1.1000000000000003 27 25 18
36 1.1500000000000004 27 25 18
40 1.2000000000000004 27 23 20
42 1.2500000000000004 25 23 22
43 1.3000000000000005 25 22 23
44 1.3500000000000005 26 22 22
45 1.4000000000000006 25 22 23
46 1.4500000000000006 24 22 24
47 1.5000000000000007 24 23 23
47 1.5500000000000007 24 23 23
50 1.6000000000000008 24 24 22
53 1.6500000000000008 23 24 23
54 1.7000000000000008 23 25 22
57 1.7500000000000009 22 25 23
60 1.800000000000001 22 22 26
61 1.850000000000001 22 23 25
63 1.900000000000001 22 23 25
64 1.950000000000001 22 22 26
66 2.000000000000001 23 23 24
67 2.0500000000000007 23 22 25
68 2.1000000000000005 24 22 24
70 2.1500000000000004 25 23 22
73 2.2 24 23 23
77 2.25 26 23 21
78 2.3 25 23 22
81 2.3499999999999996 24 25 21
81 2.3999999999999995 24 25 21
82 2.4499999999999993 25 25 20
83 2.499999999999999 25 26 19
85 2.549999999999999 25 26 19
88 2.5999999999999988 24 26 20
91 2.6499999999999986 24 25 21
93 2.6999999999999984 24 23 23
96 2.7499999999999982 25 23 22
101 2.799999999999998 25 22 23
103 2.849999999999998 25 22 23
104 2.8999999999999977 25 21 24
104 2.9499999999999975 25 21 24
105 2.9999999999999973 25 22 23
108 3.049999999999997 25 23 22
109 3.099999999999997 24 23 23
110 3.149999999999997 25 23 22
111 3.1999999999999966 25 24 21
112 3.2499999999999964 25 23 22
115 3.2999999999999963 25 24 21
118 3.349999999999996 24 24 22
121 3.399999999999996 24 23 23
123 3.4499999999999957 25 24 21
123 3.4999999999999956 25 24 21
125 3.5499999999999954 26 25 19
127 3.599999999999995 26 27 17
128 3.649999999999995 25 27 18
131 3.699999999999995 25 26 19
132 3.7499999999999947 25 25 20
133 3.7999999999999945 26 25 19
136 3.8499999999999943 24 24 22
136 3.899999999999994 24 24 22
139 3.949999999999994 27 24 19
140 3.999999999999994 26 24 20
144 4.049999999999994 26 24 20
145 4.099999999999993 25 24 21
146 4.149999999999993 25 25 20
148 4.199999999999993 26 26 18
150 4.249999999999993 25 25 20
151 4.299999999999993 24 25 21
153 4.3499999999999925 24 23 23
154 4.399999999999992 25 23 22
157 4.449999999999992 26 21 23
157 4.499999999999992 26 21 23
158 4.549999999999992 26 20 24
159 4.599999999999992 27 20 23
163 4.6499999999999915 26 21 23
165 4.699999999999991 26 21 23
169 4.749999999999991 27 22 21
171 4.799999999999991 28 21 21
172 4.849999999999991 28 20 22
173 4.899999999999991 29 20 21
175 4.94999999999999 28 19 23
177 4.99999999999999 27 20 23
178 5.04999999999999 26 20 24
179 5.09999999999999 26 21 23
182 5.14999999999999 26 20 24
186 5.1999999999999895 29 19 22
190 5.249999999999989 29 19 22
190 5.299999999999989 29 19 22
192 5.349999999999989 28 20 22
193 5.399999999999989 29 20 21
196 5.449999999999989 29 21 20
197 5.4999999999999885 30 21 19
198 5.549999999999988 31 21 18
198 5.599999999999988 31 21 18
202 5.649999999999988 31 19 20
203 5.699999999999988 31 20 19
204 5.749999999999988 32 20 18
208 5.799999999999987 33 19 18
211 5.849999999999987 34 19 17
216 5.899999999999987 34 20 16
218 5.949999999999987 33 19 18
219 5.999999999999987 33 18 19
219 6.0499999999999865 33 18 19
220 6.099999999999986 33 17 20
222 6.149999999999986 34 18 18
224 6.199999999999986 33 19 18
225 6.249999999999986 32 19 19
226 6.299999999999986 32 18 20
228 6.349999999999985 33 19 18
230 6.399999999999985 33 21 16
230 6.449999999999985 33 21 16
236 6.499999999999985 32 20 18
238 6.549999999999985 33 21 16
238 6.5999999999999845 33 21 16
239 6.649999999999984 34 21 15
241 6.699999999999984 34 21 15
242 6.749999999999984 34 20 16
243 6.799999999999984 34 21 15
244 6.849999999999984 34 22 14
244 6.8999999999999835 34 22 14
245 6.949999999999983 33 22 15
245 6.999999999999983 33 22 15
249 7.049999999999983 33 24 13
251 7.099999999999983 32 25 13
252 7.149999999999983 33 25 12
254 7.199999999999982 34 24 12
257 7.249999999999982 34 25 11
259 7.299999999999982 33 24 13
260 7.349999999999982 34 24 12
261 7.399999999999982 33 24 13
265 7.4499999999999815 32 23 15
267 7.499999999999981 33 22 15
269 7.549999999999981 33 22 15
270 7.599999999999981 33 21 16
272 7.649999999999981 32 20 18
274 7.699999999999981 33 21 16
274 7.7499999999999805 33 21 16
274 7.79999999999998 33 21 16
275 7.84999999999998 32 21 17
279 7.89999999999998 33 20 17
280 7.94999999999998 34 20 16
283 7.99999999999998 34 21 15
285 8.04999999999998 33 22 15
288 8.09999999999998 32 22 16
288 8.14999999999998 32 22 16
289 8.199999999999982 33 22 15
290 8.249999999999982 34 22 14
290 8.299999999999983 34 22 14
291 8.349999999999984 34 21 15
294 8.399999999999984 34 20 16
296 8.449999999999985 32 20 18
297 8.499999999999986 33 20 17
300 8.549999999999986 32 18 20
300 8.599999999999987 32 18 20
301 8.649999999999988 32 19 19
301 8.699999999999989 32 19 19
302 8.74999999999999 32 20 18
302 8.79999999999999 32 20 18
308 8.84999999999999 29 19 22
308 8.899999999999991 29 19 22
309 8.949999999999992 29 18 23
310 8.999999999999993 29 19 22
313 9.049999999999994 29 20 21
315 9.099999999999994 28 19 23
318 9.149999999999995 29 19 22
319 9.199999999999996 28 19 23
319 9.249999999999996 28 19 23
322 9.299999999999997 27 21 22
325 9.349999999999998 24 21 25
327 9.399999999999999 24 21 25
329 9.45 23 22 25
334 9.5 21 25 24
336 9.55 21 25 24
337 9.600000000000001 22 25 23
337 9.650000000000002 22 25 23
342 9.700000000000003 23 25 22
342 9.750000000000004 23 25 22
345 9.800000000000004 23 22 25
346 9.850000000000005 24 22 24
348 9.900000000000006 24 22 24
349 9.950000000000006 24 23 23
351 10.000000000000007 25 22 23
354 10.050000000000008 24 22 24
355 10.100000000000009 24 23 23
358 10.15000000000001 25 21 24
359 10.20000000000001 25 22 23
362 10.25000000000001 28 22 20
363 10.300000000000011 27 22 21
366 10.350000000000012 25 23 22
367 10.400000000000013 26 23 21
367 10.450000000000014 26 23 21
367 10.500000000000014 26 23 21
369 10.550000000000015 27 24 19
370 10.600000000000016 26 24 20
372 10.650000000000016 26 24 20
375 10.700000000000017 28 23 19
379 10.750000000000018 28 21 21
381 10.800000000000018 27 20 23
384 10.85000000000002 28 20 22
386 10.90000000000002 29 19 22
388 10.95000000000002 27 19 24
389 11.000000000000021 27 18 25
391 11.050000000000022 28 17 25
393 11.100000000000023 29 16 25
396 11.150000000000023 27 15 28
397 11.200000000000024 27 14 29
398 11.250000000000025 26 14 30
401 11.300000000000026 25 14 31
404 11.350000000000026 27 13 30
405 11.400000000000027 28 13 29
406 11.450000000000028 29 13 28
407 11.500000000000028 30 13 27
410 11.55000000000003 28 14 28
413 11.60000000000003 28 17 25
417 11.65000000000003 28 17 25
419 11.700000000000031 27 18 25
420 11.750000000000032 27 19 24
423 11.800000000000033 30 19 21
425 11.850000000000033 30 19 21
425 11.900000000000034 30 19 21
427 11.950000000000035 31 20 19
428 12.000000000000036 32 20 18
432 12.050000000000036 31 19 20
434 12.100000000000037 29 19 22
436 12.150000000000038 29 19 22
438 12.200000000000038 29 19 22
440 12.250000000000039 28 20 22
443 12.30000000000004 27 22 21
