step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
1 0.1 35 34 1
2 0.15000000000000002 35 33 2
3 0.2 34 33 3
5 0.25 35 32 3
6 0.3 36 32 2
6 0.35 36 32 2
10 0.39999999999999997 36 30 4
11 0.44999999999999996 36 29 5
12 0.49999999999999994 36 28 6
15 0.5499999999999999 35 26 9
18 0.6 35 25 10
20 0.65 33 25 12
24 0.7000000000000001 32 24 14
27 0.7500000000000001 31 22 17
30 0.8000000000000002 31 23 16
32 0.8500000000000002 29 23 18
34 0.9000000000000002 28 22 20
35 0.9500000000000003 29 22 19
36 1.0000000000000002 30 22 18
37 1.0500000000000003 30 23 17
38 1.1000000000000003 31 23 16
42 1.1500000000000004 31 21 18
44 1.2000000000000004 31 19 20
45 1.2500000000000004 32 19 19
45 1.3000000000000005 32 19 19
46 1.3500000000000005 33 19 18
46 1.4000000000000006 33 19 18
47 1.4500000000000006 32 19 19
48 1.5000000000000007 33 19 18
51 1.5500000000000007 30 19 21
51 1.6000000000000008 30 19 21
52 1.6500000000000008 31 19 20
52 1.7000000000000008 31 19 20
55 1.7500000000000009 31 20 19
55 1.800000000000001 31 20 19
56 1.850000000000001 31 21 18
59 1.900000000000001 31 20 19
60 1.950000000000001 32 20 18
63 2.000000000000001 33 22 15
63 2.0500000000000007 33 22 15
63 2.1000000000000005 33 22 15
63 2.1500000000000004 33 22 15
65 2.2 32 21 17
66 2.25 33 21 16
67 2.3 33 22 15
68 2.3499999999999996 32 22 16
71 2.3999999999999995 33 20 17
73 2.4499999999999993 34 19 17
74 2.499999999999999 33 19 18
75 2.549999999999999 33 18 19
75 2.5999999999999988 33 18 19
75 2.6499999999999986 33 18 19
76 2.6999999999999984 34 18 18
77 2.7499999999999982 34 17 19
77 2.799999999999998 34 17 19
79 2.849999999999998 35 16 19
81 2.8999999999999977 35 14 21
83 2.9499999999999975 35 12 23
83 2.9999999999999973 35 12 23
83 3.049999999999997 35 12 23
87 3.099999999999997 36 13 21
88 3.149999999999997 36 12 22
89 3.1999999999999966 35 12 23
91 3.2499999999999964 33 12 25
94 3.2999999999999963 33 13 24
94 3.349999999999996 33 13 24
95 3.399999999999996 33 12 25
96 3.4499999999999957 34 12 24
98 3.4999999999999956 34 12 24
101 3.5499999999999954 34 11 25
104 3.599999999999995 35 11 24
104 3.649999999999995 35 11 24
105 3.699999999999995 35 12 23
107 3.7499999999999947 35 12 23
109 3.7999999999999945 34 13 23
111 3.8499999999999943 33 12 25
112 3.899999999999994 33 13 24
113 3.949999999999994 33 14 23
115 3.999999999999994 34 13 23
115 4.049999999999994 34 13 23
116 4.099999999999993 34 14 22
118 4.149999999999993 34 14 22
119 4.199999999999993 34 13 23
120 4.249999999999993 34 12 24
121 4.299999999999993 33 12 25
124 4.3499999999999925 35 13 22
124 4.399999999999992 35 13 22
126 4.449999999999992 34 12 24
128 4.499999999999992 35 11 24
128 4.549999999999992 35 11 24
129 4.599999999999992 35 10 25
129 4.6499999999999915 35 10 25
