step time x y u
0 0.0 35 35 0
3 0.05 32 35 3
3 0.1 32 35 3
5 0.15000000000000002 31 36 3
7 0.2 29 36 5
8 0.25 28 36 6
9 0.3 27 36 7
11 0.35 25 36 9
13 0.39999999999999997 24 35 11
16 0.44999999999999996 23 35 12
18 0.49999999999999994 23 35 12
21 0.5499999999999999 21 34 15
26 0.6 20 36 14
27 0.65 20 37 13
30 0.7000000000000001 19 37 14
32 0.7500000000000001 18 36 16
32 0.8000000000000002 18 36 16
34 0.8500000000000002 16 36 18
35 0.9000000000000002 15 36 19
36 0.9500000000000003 15 37 18
38 1.0000000000000002 14 36 20
40 1.0500000000000003 15 37 18
41 1.1000000000000003 15 36 19
42 1.1500000000000004 15 37 18
42 1.2000000000000004 15 37 18
45 1.2500000000000004 16 35 19
48 1.3000000000000005 15 35 20
49 1.3500000000000005 15 34 21
50 1.4000000000000006 14 34 22
52 1.4500000000000006 14 34 22
53 1.5000000000000007 14 33 23
54 1.5500000000000007 14 32 24
57 1.6000000000000008 14 31 25
60 1.6500000000000008 15 29 26
62 1.7000000000000008 16 28 26
66 1.7500000000000009 17 27 26
67 1.800000000000001 16 27 27
69 1.850000000000001 17 26 27
69 1.900000000000001 17 26 27
70 1.950000000000001 17 25 28
71 2.000000000000001 18 25 27
74 2.0500000000000007 18 24 28
75 2.1000000000000005 19 24 27
78 2.1500000000000004 20 26 24
79 2.2 20 27 23
81 2.25 19 26 25
82 2.3 19 25 26
84 2.3499999999999996 19 25 26
86 2.3999999999999995 20 26 24
86 2.4499999999999993 20 26 24
88 2.499999999999999 21 27 22
91 2.549999999999999 20 27 23
91 2.5999999999999988 20 27 23
92 2.6499999999999986 20 26 24
92 2.6999999999999984 20 26 24
92 2.7499999999999982 20 26 24
94 2.799999999999998 21 25 24
95 2.849999999999998 22 25 23
97 2.8999999999999977 23 24 23
98 2.9499999999999975 23 25 22
102 2.9999999999999973 25 25 20
102 3.049999999999997 25 25 20
107 3.099999999999997 24 23 23
108 3.149999999999997 25 23 22
113 3.1999999999999966 24 23 23
114 3.2499999999999964 25 23 22
114 3.2999999999999963 25 23 22
116 3.349999999999996 23 23 24
117 3.399999999999996 23 24 23
120 3.4499999999999957 22 24 24
122 3.4999999999999956 23 25 22
126 3.5499999999999954 21 27 22
126 3.599999999999995 21 27 22
127 3.649999999999995 20 27 23
128 3.699999999999995 19 27 24
128 3.7499999999999947 19 27 24
128 3.7999999999999945 19 27 24
130 3.8499999999999943 18 26 26
130 3.899999999999994 18 26 26
131 3.949999999999994 17 26 27
134 3.999999999999994 17 27 26
137 4.049999999999994 17 28 25
138 4.099999999999993 18 28 24
142 4.149999999999993 18 28 24
142 4.199999999999993 18 28 24
144 4.249999999999993 20 28 22
148 4.299999999999993 18 28 24
149 4.3499999999999925 17 28 25
151 4.399999999999992 17 28 25
151 4.449999999999992 17 28 25
152 4.499999999999992 16 28 26
152 4.549999999999992 16 28 26
153 4.599999999999992 17 28 25
155 4.6499999999999915 17 28 25
156 4.699999999999991 17 27 26
158 4.749999999999991 18 26 26
160 4.799999999999991 19 27 24
162 4.849999999999991 19 27 24
165 4.899999999999991 18 25 27
167 4.94999999999999 18 25 27
170 4.99999999999999 18 24 28
172 5.04999999999999 20 24 26
173 5.09999999999999 20 25 25
175 5.14999999999999 21 26 23
178 5.1999999999999895 22 28 20
181 5.249999999999989 20 27 23
182 5.299999999999989 20 26 24
184 5.349999999999989 21 25 24
187 5.399999999999989 21 24 25
189 5.449999999999989 20 23 27
191 5.4999999999999885 20 23 27
193 5.549999999999988 21 24 25
193 5.599999999999988 21 24 25
193 5.649999999999988 21 24 25
195 5.699999999999988 19 24 27
196 5.749999999999988 20 24 26
198 5.799999999999987 22 24 24
202 5.849999999999987 20 24 26
203 5.899999999999987 20 25 25
203 5.949999999999987 20 25 25
204 5.999999999999987 20 26 24
209 6.0499999999999865 19 28 23
209 6.099999999999986 19 28 23
210 6.149999999999986 19 27 24
210 6.199999999999986 19 27 24
210 6.249999999999986 19 27 24
211 6.299999999999986 19 26 25
212 6.349999999999985 19 25 26
214 6.399999999999985 19 25 26
218 6.449999999999985 19 27 24
220 6.499999999999985 17 27 26
225 6.549999999999985 18 27 25
226 6.5999999999999845 19 27 24
229 6.649999999999984 19 26 25
231 6.699999999999984 20 27 23
233 6.749999999999984 18 27 25
235 6.799999999999984 19 28 23
236 6.849999999999984 19 27 24
237 6.8999999999999835 19 28 23
238 6.949999999999983 18 28 24
238 6.999999999999983 18 28 24
239 7.049999999999983 18 29 23
239 7.099999999999983 18 29 23
244 7.149999999999983 17 29 24
246 7.199999999999982 18 30 22
248 7.249999999999982 18 30 22
248 7.299999999999982 18 30 22
250 7.349999999999982 18 30 22
251 7.399999999999982 18 31 21
252 7.4499999999999815 19 31 20
254 7.499999999999981 19 31 20
256 7.549999999999981 20 30 20
258 7.599999999999981 20 30 20
259 7.649999999999981 20 31 19
261 7.699999999999981 20 31 19
265 7.7499999999999805 20 31 19
267 7.79999999999998 20 31 19
270 7.84999999999998 21 31 18
273 7.89999999999998 20 31 19
273 7.94999999999998 20 31 19
274 7.99999999999998 19 31 20
278 8.04999999999998 19 31 20
283 8.09999999999998 19 32 19
285 8.14999999999998 19 30 21
287 8.199999999999982 20 29 21
291 8.249999999999982 20 29 21
291 8.299999999999983 20 29 21
294 8.349999999999984 18 28 24
296 8.399999999999984 17 29 24
298 8.449999999999985 19 29 22
299 8.499999999999986 19 30 21
304 8.549999999999986 20 32 18
305 8.599999999999987 20 33 17
306 8.649999999999988 20 34 16
307 8.699999999999989 20 33 17
310 8.74999999999999 18 32 20
312 8.79999999999999 19 33 18
316 8.84999999999999 18 34 18
317 8.899999999999991 17 34 19
320 8.949999999999992 17 35 18
320 8.999999999999993 17 35 18
320 9.049999999999994 17 35 18
322 9.099999999999994 17 35 18
323 9.149999999999995 16 35 19
324 9.199999999999996 16 36 18
325 9.249999999999996 16 35 19
329 9.299999999999997 17 36 17
330 9.349999999999998 17 37 16
333 9.399999999999999 17 36 17
336 9.45 15 35 20
336 9.5 15 35 20
338 9.55 14 36 20
341 9.600000000000001 14 35 21
342 9.650000000000002 14 36 20
343 9.700000000000003 14 37 19
345 9.750000000000004 13 36 21
348 9.800000000000004 13 33 24
349 9.850000000000005 13 32 25
350 9.900000000000006 13 33 24
350 9.950000000000006 13 33 24
354 10.000000000000007 11 33 26
357 10.050000000000008 11 34 25
359 10.100000000000009 12 35 23
359 10.15000000000001 12 35 23
360 10.20000000000001 12 34 24
363 10.25000000000001 13 34 23
363 10.300000000000011 13 34 23
365 10.350000000000012 12 33 25
366 10.400000000000013 12 32 26
369 10.450000000000014 12 33 25
371 10.500000000000014 13 32 25
374 10.550000000000015 12 32 26
376 10.600000000000016 12 34 24
376 10.650000000000016 12 34 24
376 10.700000000000017 12 34 24
378 10.750000000000018 11 33 26
381 10.800000000000018 11 32 27
382 10.85000000000002 12 32 26
384 10.90000000000002 13 33 24
385 10.95000000000002 13 34 23
