step time x y u
0 0.0 35 35 0
4 0.05 35 31 4
7 0.1 34 29 7
10 0.15000000000000002 32 28 10
11 0.2 32 27 11
12 0.25 31 27 12
15 0.3 32 25 13
16 0.35 31 25 14
17 0.39999999999999997 31 26 13
18 0.44999999999999996 31 25 14
19 0.49999999999999994 31 24 15
23 0.5499999999999999 29 24 17
27 0.6 26 25 19
30 0.65 25 25 20
32 0.7000000000000001 26 24 20
34 0.7500000000000001 26 24 20
37 0.8000000000000002 27 22 21
38 0.8500000000000002 27 23 20
40 0.9000000000000002 28 22 20
40 0.9500000000000003 28 22 20
41 1.0000000000000002 29 22 19
42 1.0500000000000003 29 23 18
42 1.1000000000000003 29 23 18
43 1.1500000000000004 29 22 19
44 1.2000000000000004 28 22 20
44 1.2500000000000004 28 22 20
46 1.3000000000000005 29 21 20
46 1.3500000000000005 29 21 20
49 1.4000000000000006 29 22 19
50 1.4500000000000006 28 22 20
52 1.5000000000000007 28 22 20
52 1.5500000000000007 28 22 20
53 1.6000000000000008 28 21 21
56 1.6500000000000008 25 21 24
60 1.7000000000000008 26 22 22
63 1.7500000000000009 23 22 25
63 1.800000000000001 23 22 25
63 1.850000000000001 23 22 25
65 1.900000000000001 22 21 27
67 1.950000000000001 20 21 29
68 2.000000000000001 20 20 30
71 2.0500000000000007 19 22 29
75 2.1000000000000005 21 22 27
78 2.1500000000000004 22 22 26
79 2.2 22 23 25
80 2.25 23 23 24
83 2.3 21 22 27
86 2.3499999999999996 21 25 24
88 2.3999999999999995 20 24 26
90 2.4499999999999993 21 25 24
91 2.499999999999999 21 24 25
96 2.549999999999999 23 23 24
98 2.5999999999999988 24 22 24
100 2.6499999999999986 24 20 26
100 2.6999999999999984 24 20 26
100 2.7499999999999982 24 20 26
101 2.799999999999998 24 19 27
103 2.849999999999998 22 19 29
105 2.8999999999999977 20 19 31
106 2.9499999999999975 21 19 30
109 2.9999999999999973 22 17 31
109 3.049999999999997 22 17 31
110 3.099999999999997 23 17 30
112 3.149999999999997 22 18 30
116 3.1999999999999966 21 19 30
116 3.2499999999999964 21 19 30
118 3.2999999999999963 20 20 30
121 3.349999999999996 20 23 27
123 3.399999999999996 19 24 27
124 3.4499999999999957 20 24 26
125 3.4999999999999956 21 24 25
125 3.5499999999999954 21 24 25
127 3.599999999999995 22 25 23
130 3.649999999999995 22 22 26
133 3.699999999999995 24 21 25
134 3.7499999999999947 25 21 24
136 3.7999999999999945 26 20 24
138 3.8499999999999943 24 20 26
140 3.899999999999994 26 20 24
142 3.949999999999994 25 21 24
146 3.999999999999994 24 22 24
146 4.049999999999994 24 22 24
146 4.099999999999993 24 22 24
149 4.149999999999993 25 20 25
154 4.199999999999993 28 20 22
156 4.249999999999993 28 20 22
156 4.299999999999993 28 20 22
156 4.3499999999999925 28 20 22
159 4.399999999999992 28 21 21
