step time x y u
153 4.699999999999991 19 24 27
155 4.749999999999991 20 23 27
155 4.799999999999991 20 23 27
156 4.849999999999991 20 24 26
158 4.899999999999991 20 24 26
159 4.94999999999999 19 24 27
160 4.99999999999999 19 23 28
161 5.04999999999999 19 22 29
162 5.09999999999999 20 22 28
164 5.14999999999999 20 22 28
165 5.1999999999999895 20 21 29
166 5.249999999999989 20 22 28
166 5.299999999999989 20 22 28
171 5.349999999999989 18 21 31
173 5.399999999999989 17 22 31
174 5.449999999999989 18 22 30
175 5.4999999999999885 19 22 29
178 5.549999999999988 19 21 30
179 5.599999999999988 19 20 31
180 5.649999999999988 20 20 30
181 5.699999999999988 21 20 29
183 5.749999999999988 22 21 27
185 5.799999999999987 21 22 27
186 5.849999999999987 21 21 28
188 5.899999999999987 20 22 28
189 5.949999999999987 20 21 29
192 5.999999999999987 23 21 26
194 6.0499999999999865 24 20 26
196 6.099999999999986 24 20 26
196 6.149999999999986 24 20 26
199 6.199999999999986 24 19 27
201 6.249999999999986 26 19 25
203 6.299999999999986 25 20 25
203 6.349999999999985 25 20 25
205 6.399999999999985 26 19 25
207 6.449999999999985 27 20 23
209 6.499999999999985 26 19 25
212 6.549999999999985 26 18 26
214 6.5999999999999845 28 18 24
217 6.649999999999984 28 17 25
218 6.699999999999984 28 18 24
220 6.749999999999984 27 19 24
223 6.799999999999984 28 19 23
224 6.849999999999984 28 18 24
227 6.8999999999999835 26 19 25
229 6.949999999999983 26 19 25
232 6.999999999999983 26 20 24
234 7.049999999999983 28 20 22
235 7.099999999999983 28 21 21
239 7.149999999999983 30 21 19
240 7.199999999999982 31 21 18
241 7.249999999999982 32 21 17
243 7.299999999999982 33 22 15
244 7.349999999999982 33 21 16
246 7.399999999999982 32 20 18
248 7.4499999999999815 34 20 16
250 7.499999999999981 33 19 18
252 7.549999999999981 34 18 18
253 7.599999999999981 34 19 17
254 7.649999999999981 33 19 18
255 7.699999999999981 32 19 19
257 7.7499999999999805 32 21 17
258 7.79999999999998 31 21 18
260 7.84999999999998 32 20 18
266 7.89999999999998 30 20 20
269 7.94999999999998 30 19 21
271 7.99999999999998 29 18 23
272 8.04999999999998 30 18 22
277 8.09999999999998 30 19 21
278 8.14999999999998 31 19 20
283 8.199999999999982 31 20 19
286 8.249999999999982 30 20 20
291 8.299999999999983 27 22 21
294 8.349999999999984 28 22 20
295 8.399999999999984 29 22 19
297 8.449999999999985 27 22 21
300 8.499999999999986 26 22 22
300 8.549999999999986 26 22 22
303 8.599999999999987 25 20 25
304 8.649999999999988 26 20 24
304 8.699999999999989 26 20 24
304 8.74999999999999 26 20 24
307 8.79999999999999 27 20 23
309 8.84999999999999 27 20 23
312 8.899999999999991 24 20 26
315 8.949999999999992 24 21 25
316 8.999999999999993 25 21 24
318 9.049999999999994 25 19 26
319 9.099999999999994 26 19 25
320 9.149999999999995 25 19 26
322 9.199999999999996 26 20 24
326 9.249999999999996 25 19 26
328 9.299999999999997 23 19 28
330 9.349999999999998 24 18 28
331 9.399999999999999 25 18 27
332 9.45 25 19 26
335 9.5 23 18 29
335 9.55 23 18 29
336 9.600000000000001 24 18 28
338 9.650000000000002 25 17 28
340 9.700000000000003 27 17 26
343 9.750000000000004 27 18 25
343 9.800000000000004 27 18 25
343 9.850000000000005 27 18 25
344 9.900000000000006 27 17 26
347 9.950000000000006 28 19 23
348 10.000000000000007 28 18 24
351 10.050000000000008 29 18 23
352 10.100000000000009 28 18 24
352 10.15000000000001 28 18 24
353 10.20000000000001 29 18 23
356 10.25000000000001 29 17 24
359 10.300000000000011 28 15 27
364 10.350000000000012 29 17 24
365 10.400000000000013 30 17 23
365 10.450000000000014 30 17 23
368 10.500000000000014 32 16 22
371 10.550000000000015 31 16 23
372 10.600000000000016 30 16 24
375 10.650000000000016 30 15 25
377 10.700000000000017 29 14 27
378 10.750000000000018 29 15 26
379 10.800000000000018 30 15 25
381 10.85000000000002 32 15 23
382 10.90000000000002 32 16 22
382 10.95000000000002 32 16 22
387 11.000000000000021 34 15 21
388 11.050000000000022 34 14 22
390 11.100000000000023 34 14 22
393 11.150000000000023 35 14 21
398 11.200000000000024 36 16 18
401 11.250000000000025 36 17 17
402 11.300000000000026 36 16 18
403 11.350000000000026 36 17 17
404 11.400000000000027 36 16 18
405 11.450000000000028 36 15 19
409 11.500000000000028 37 12 21
410 11.55000000000003 37 13 20
411 11.60000000000003 37 12 21
411 11.65000000000003 37 12 21
414 11.700000000000031 34 12 24
417 11.750000000000032 37 12 21
417 11.800000000000033 37 12 21
419 11.850000000000033 37 14 19
420 11.900000000000034 36 14 20
422 11.950000000000035 37 15 18
426 12.000000000000036 37 13 20
426 12.050000000000036 37 13 20
427 12.100000000000037 36 13 21
427 12.150000000000038 36 13 21
429 12.200000000000038 37 12 21
429 12.250000000000039 37 12 21
432 12.30000000000004 35 11 24
434 12.35000000000004 35 11 24
436 12.400000000000041 36 10 24
436 12.450000000000042 36 10 24
440 12.500000000000043 34 10 26
442 12.550000000000043 35 11 24
443 12.600000000000044 34 11 25
443 12.650000000000045 34 11 25
446 12.700000000000045 35 11 24
448 12.750000000000046 36 12 22
449 12.800000000000047 36 13 21
450 12.850000000000048 35 13 22
452 12.900000000000048 34 14 22
453 12.950000000000049 34 13 23
455 13.00000000000005 33 12 25
456 13.05000000000005 33 13 24
457 13.100000000000051 33 12 25
457 13.150000000000052 33 12 25
458 13.200000000000053 34 12 24
462 13.250000000000053 36 14 20
464 13.300000000000054 36 14 20
466 13.350000000000055 36 14 20
467 13.400000000000055 36 13 21
468 13.450000000000056 35 13 22
468 13.500000000000057 35 13 22
471 13.550000000000058 35 14 21
474 13.600000000000058 36 14 20
474 13.650000000000059 36 14 20
474 13.70000000000006 36 14 20
474 13.75000000000006 36 14 20
475 13.800000000000061 37 14 19
476 13.850000000000062 37 13 20
477 13.900000000000063 38 13 19
477 13.950000000000063 38 13 19
478 14.000000000000064 39 13 18
479 14.050000000000065 38 13 19
481 14.100000000000065 38 13 19
482 14.150000000000066 39 13 18
482 14.200000000000067 39 13 18
485 14.250000000000068 38 13 19
485 14.300000000000068 38 13 19
487 14.350000000000069 40 13 17
487 14.40000000000007 40 13 17
490 14.45000000000007 40 14 16
494 14.500000000000071 40 14 16
494 14.550000000000072 40 14 16
496 14.600000000000072 40 14 16
500 14.650000000000073 42 14 14
500 14.700000000000074 42 14 14
501 14.750000000000075 42 15 13
503 14.800000000000075 41 14 15
503 14.850000000000076 41 14 15
505 14.900000000000077 39 14 17
507 14.950000000000077 37 14 19
508 15.000000000000078 37 15 18
510 15.050000000000079 36 14 20
512 15.10000000000008 34 14 22
512 15.15000000000008 34 14 22
514 15.200000000000081 32 14 24
516 15.250000000000082 33 15 22
517 15.300000000000082 34 15 21
518 15.350000000000083 35 15 20
521 15.400000000000084 37 14 19
522 15.450000000000085 36 14 20
523 15.500000000000085 36 15 19
523 15.550000000000086 36 15 19
523 15.600000000000087 36 15 19
524 15.650000000000087 37 15 18
526 15.700000000000088 38 14 18
527 15.750000000000089 39 14 17
533 15.80000000000009 40 11 19
533 15.85000000000009 40 11 19
533 15.900000000000091 40 11 19
536 15.950000000000092 41 11 18
538 16.000000000000092 40 10 20
539 16.050000000000093 40 9 21
540 16.100000000000094 40 8 22
542 16.150000000000095 42 8 20
545 16.200000000000095 42 9 19
547 16.250000000000096 40 9 21
549 16.300000000000097 40 9 21
550 16.350000000000097 41 9 20
551 16.400000000000098 40 9 21
553 16.4500000000001 39 10 21
555 16.5000000000001 40 11 19
555 16.5500000000001 40 11 19
558 16.6000000000001 38 10 22
560 16.6500000000001 37 11 22
565 16.700000000000102 34 11 25
568 16.750000000000103 35 9 26
571 16.800000000000104 37 8 25
571 16.850000000000104 37 8 25
574 16.900000000000105 36 8 26
578 16.950000000000106 36 10 24
579 17.000000000000107 36 9 25
580 17.050000000000107 35 9 26
581 17.100000000000108 36 9 25
582 17.15000000000011 35 9 26
582 17.20000000000011 35 9 26
584 17.25000000000011 36 10 24
585 17.30000000000011 35 10 25
586 17.35000000000011 35 11 24
587 17.400000000000112 34 11 25
588 17.450000000000113 33 11 26
590 17.500000000000114 32 12 26
590 17.550000000000114 32 12 26
593 17.600000000000115 32 13 25
593 17.650000000000116 32 13 25
593 17.700000000000117 32 13 25
594 17.750000000000117 32 14 24
596 17.800000000000118 34 14 22
599 17.85000000000012 33 16 21
599 17.90000000000012 33 16 21
601 17.95000000000012 34 15 21
602 18.00000000000012 33 15 22
604 18.05000000000012 32 14 24
607 18.100000000000122 32 15 23
609 18.150000000000123 30 15 25
611 18.200000000000124 30 15 25
611 18.250000000000124 30 15 25
613 18.300000000000125 30 15 25
616 18.350000000000126 27 15 28
616 18.400000000000126 27 15 28
617 18.450000000000127 26 15 29
618 18.500000000000128 26 14 30
620 18.55000000000013 28 14 28
621 18.60000000000013 29 14 27
622 18.65000000000013 29 15 26
622 18.70000000000013 29 15 26
622 18.75000000000013 29 15 26
623 18.800000000000132 28 15 27
626 18.850000000000133 30 14 26
629 18.900000000000134 31 14 25
629 18.950000000000134 31 14 25
630 19.000000000000135 32 14 24
631 19.050000000000136 31 14 25
632 19.100000000000136 32 14 24
632 19.150000000000137 32 14 24
634 19.200000000000138 33 15 22
635 19.25000000000014 34 15 21
637 19.30000000000014 32 15 23
639 19.35000000000014 32 13 25
639 19.40000000000014 32 13 25
639 19.45000000000014 32 13 25
643 19.500000000000142 32 15 23
644 19.550000000000143 33 15 22
645 19.600000000000144 33 16 21
645 19.650000000000144 33 16 21
648 19.700000000000145 34 16 20
652 19.750000000000146 32 16 22
654 19.800000000000146 31 15 24
654 19.850000000000147 31 15 24
655 19.900000000000148 31 14 25
656 19.95000000000015 30 14 26
656 20.00000000000015 30 14 26
658 20.05000000000015 31 15 24
658 20.10000000000015 31 15 24
661 20.15000000000015 31 16 23
662 20.200000000000152 30 16 24
663 20.250000000000153 31 16 23
663 20.300000000000153 31 16 23
666 20.350000000000154 31 17 22
669 20.400000000000155 32 19 19
673 20.450000000000156 30 19 21
675 20.500000000000156 30 19 21
675 20.550000000000157 30 19 21
676 20.600000000000158 29 19 22
678 20.65000000000016 30 18 22
679 20.70000000000016 30 17 23
681 20.75000000000016 30 19 21
685 20.80000000000016 30 19 21
685 20.85000000000016 30 19 21
685 20.900000000000162 30 19 21
686 20.950000000000163 30 18 22
687 21.000000000000163 30 19 21
689 21.050000000000164 31 20 19
691 21.100000000000165 32 21 17
691 21.150000000000166 32 21 17
693 21.200000000000166 33 20 17
695 21.250000000000167 33 20 17
695 21.300000000000168 33 20 17
695 21.35000000000017 33 20 17
695 21.40000000000017 33 20 17
696 21.45000000000017 32 20 18
699 21.50000000000017 33 18 19
700 21.55000000000017 32 18 20
702 21.600000000000172 30 18 22
706 21.650000000000173 29 17 24
710 21.700000000000173 29 17 24
714 21.750000000000174 28 16 26
715 21.800000000000175 27 16 27
717 21.850000000000176 26 17 27
719 21.900000000000176 28 17 25
721 21.950000000000177 28 17 25
723 22.000000000000178 28 19 23
724 22.05000000000018 28 20 22
725 22.10000000000018 28 21 21
727 22.15000000000018 29 20 21
729 22.20000000000018 29 22 19
730 22.25000000000018 29 23 18
732 22.300000000000182 29 23 18
734 22.350000000000183 30 22 18
738 22.400000000000183 28 22 20
740 22.450000000000184 28 20 22
741 22.500000000000185 28 19 23
745 22.550000000000185 30 19 21
746 22.600000000000186 30 18 22
747 22.650000000000187 31 18 21
749 22.700000000000188 30 17 23
752 22.75000000000019 32 16 22
753 22.80000000000019 33 16 21
755 22.85000000000019 34 17 19
756 22.90000000000019 33 17 20
759 22.95000000000019 33 16 21
760 23.000000000000192 32 16 22
760 23.050000000000193 32 16 22
760 23.100000000000193 32 16 22
763 23.150000000000194 32 15 23
763 23.200000000000195 32 15 23
767 23.250000000000195 34 15 21
769 23.300000000000196 36 15 19
771 23.350000000000197 36 13 21
772 23.400000000000198 36 12 22
773 23.4500000000002 35 12 23
776 23.5000000000002 33 13 24
778 23.5500000000002 33 13 24
780 23.6000000000002 34 14 22
780 23.6500000000002 34 14 22
781 23.700000000000202 35 14 21
781 23.750000000000203 35 14 21
782 23.800000000000203 35 15 20
783 23.850000000000204 34 15 21
785 23.900000000000205 35 14 21
788 23.950000000000205 37 15 18
788 24.000000000000206 37 15 18
789 24.050000000000207 36 15 19
790 24.100000000000207 36 16 18
791 24.150000000000208 36 15 19
793 24.20000000000021 35 16 19
793 24.25000000000021 35 16 19
797 24.30000000000021 36 15 19
799 24.35000000000021 37 16 17
801 24.40000000000021 36 17 17
805 24.450000000000212 33 18 19
807 24.500000000000213 32 17 21
809 24.550000000000214 32 17 21
809 24.600000000000215 32 17 21
810 24.650000000000215 32 16 22
812 24.700000000000216 32 16 22
813 24.750000000000217 32 17 21
816 24.800000000000217 32 18 20
818 24.850000000000218 32 18 20
821 24.90000000000022 31 18 21
823 24.95000000000022 30 17 23
824 25.00000000000022 30 16 24
826 25.05000000000022 31 15 24
830 25.10000000000022 32 14 24
836 25.150000000000222 32 14 24
837 25.200000000000223 33 14 23
840 25.250000000000224 32 14 24
843 25.300000000000225 31 14 25
845 25.350000000000225 30 13 27
846 25.400000000000226 30 14 26
848 25.450000000000227 32 14 24
848 25.500000000000227 32 14 24
849 25.550000000000228 31 14 25
853 25.60000000000023 32 15 23
853 25.65000000000023 32 15 23
855 25.70000000000023 32 15 23
856 25.75000000000023 33 15 22
857 25.80000000000023 33 14 23
860 25.850000000000232 31 13 26
862 25.900000000000233 32 14 24
862 25.950000000000234 32 14 24
862 26.000000000000234 32 14 24
863 26.050000000000235 32 13 25
865 26.100000000000236 34 13 23
865 26.150000000000237 34 13 23
867 26.200000000000237 34 13 23
868 26.250000000000238 35 13 22
870 26.30000000000024 33 13 24
871 26.35000000000024 34 13 23
872 26.40000000000024 34 12 24
875 26.45000000000024 34 11 25
877 26.50000000000024 35 12 23
877 26.550000000000242 35 12 23
879 26.600000000000243 34 13 23
879 26.650000000000244 34 13 23
879 26.700000000000244 34 13 23
880 26.750000000000245 33 13 24
881 26.800000000000246 32 13 25
884 26.850000000000247 32 12 26
885 26.900000000000247 32 11 27
888 26.950000000000248 30 12 28
890 27.00000000000025 31 13 26
893 27.05000000000025 32 13 25
894 27.10000000000025 32 12 26
895 27.15000000000025 32 11 27
898 27.20000000000025 33 11 26
899 27.250000000000252 33 12 25
899 27.300000000000253 33 12 25
900 27.350000000000254 33 13 24
904 27.400000000000254 34 14 22
905 27.450000000000255 35 14 21
905 27.500000000000256 35 14 21
907 27.550000000000257 35 14 21
907 27.600000000000257 35 14 21
908 27.650000000000258 34 14 22
908 27.70000000000026 34 14 22
909 27.75000000000026 34 13 23
909 27.80000000000026 34 13 23
909 27.85000000000026 34 13 23
911 27.90000000000026 34 11 25
913 27.950000000000262 34 13 23
914 28.000000000000263 35 13 22
915 28.050000000000264 36 13 21
919 28.100000000000264 35 14 21
921 28.150000000000265 36 15 19
924 28.200000000000266 36 14 20
925 28.250000000000266 35 14 21
927 28.300000000000267 34 13 23
929 28.350000000000268 34 13 23
932 28.40000000000027 37 13 20
933 28.45000000000027 36 13 21
933 28.50000000000027 36 13 21
935 28.55000000000027 36 13 21
938 28.60000000000027 37 13 20
941 28.650000000000272 38 13 19
943 28.700000000000273 38 13 19
945 28.750000000000274 39 14 17
947 28.800000000000274 40 15 15
949 28.850000000000275 40 15 15
952 28.900000000000276 41 13 16
953 28.950000000000276 40 13 17
955 29.000000000000277 39 12 19
957 29.050000000000278 40 11 19
959 29.10000000000028 39 10 21
960 29.15000000000028 39 9 22
962 29.20000000000028 40 8 22
963 29.25000000000028 40 9 21
964 29.30000000000028 40 8 22
964 29.350000000000282 40 8 22
964 29.400000000000283 40 8 22
965 29.450000000000284 41 8 21
968 29.500000000000284 38 8 24
970 29.550000000000285 38 8 24
972 29.600000000000286 38 8 24
972 29.650000000000286 38 8 24
973 29.700000000000287 37 8 25
974 29.750000000000288 38 8 24
978 29.80000000000029 35 7 28
981 29.85000000000029 35 6 29
981 29.90000000000029 35 6 29
982 29.95000000000029 34 6 30
984 30.00000000000029 35 7 28
988 30.050000000000292 36 10 24
990 30.100000000000293 37 9 24
993 30.150000000000293 36 9 25
996 30.200000000000294 38 8 24
998 30.250000000000295 39 7 24
1001 30.300000000000296 40 7 23
1004 30.350000000000296 40 8 22
1005 30.400000000000297 39 8 23
1005 30.450000000000298 39 8 23
1008 30.5000000000003 38 8 24
1011 30.5500000000003 39 8 23
1012 30.6000000000003 39 9 22
1013 30.6500000000003 40 9 21
1014 30.7000000000003 41 9 20
1016 30.750000000000302 41 9 20
1017 30.800000000000303 40 9 21
1018 30.850000000000303 39 9 22
1018 30.900000000000304 39 9 22
1022 30.950000000000305 39 13 18
1024 31.000000000000306 41 13 16
1025 31.050000000000306 40 13 17
1028 31.100000000000307 38 12 20
1031 31.150000000000308 38 11 21
1032 31.20000000000031 37 11 22
1034 31.25000000000031 37 11 22
1037 31.30000000000031 39 12 19
1039 31.35000000000031 39 12 19
1041 31.40000000000031 39 10 21
1041 31.450000000000312 39 10 21
1041 31.500000000000313 39 10 21
1043 31.550000000000313 39 10 21
1044 31.600000000000314 38 10 22
1044 31.650000000000315 38 10 22
1047 31.700000000000315 39 8 23
1047 31.750000000000316 39 8 23
1047 31.800000000000317 39 8 23
1049 31.850000000000318 38 9 23
1049 31.90000000000032 38 9 23
1049 31.95000000000032 38 9 23
1050 32.00000000000032 39 9 22
1051 32.05000000000032 38 9 23
1053 32.100000000000314 36 9 25
1053 32.15000000000031 36 9 25
1057 32.20000000000031 39 10 21
1060 32.250000000000306 38 10 22
1063 32.3000000000003 38 11 21
1065 32.3500000000003 37 12 21
1066 32.4000000000003 37 11 22
1067 32.450000000000294 36 11 23
1071 32.50000000000029 36 11 23
1074 32.55000000000029 37 13 20
1075 32.600000000000286 38 13 19
1076 32.65000000000028 39 13 18
1077 32.70000000000028 40 13 17
1078 32.75000000000028 40 14 16
1080 32.800000000000274 39 15 16
1081 32.85000000000027 38 15 17
1081 32.90000000000027 38 15 17
1082 32.950000000000266 37 15 18
1084 33.00000000000026 37 15 18
1086 33.05000000000026 36 16 18
1088 33.10000000000026 35 15 20
1089 33.150000000000254 34 15 21
1092 33.20000000000025 36 14 20
1093 33.25000000000025 35 14 21
1094 33.300000000000246 34 14 22
1097 33.35000000000024 35 14 21
1099 33.40000000000024 37 14 19
1102 33.45000000000024 38 14 18
1103 33.500000000000234 38 13 19
1106 33.55000000000023 41 13 16
1107 33.60000000000023 40 13 17
1108 33.650000000000226 40 14 16
1112 33.70000000000022 41 13 16
1116 33.75000000000022 41 13 16
1116 33.80000000000022 41 13 16
1119 33.850000000000215 40 13 17
1119 33.90000000000021 40 13 17
1121 33.95000000000021 40 11 19
1122 34.000000000000206 41 11 18
1123 34.0500000000002 40 11 19
1125 34.1000000000002 40 11 19
1125 34.1500000000002 40 11 19
1126 34.200000000000195 40 10 20
1128 34.25000000000019 41 11 18
1131 34.30000000000019 42 9 19
1132 34.350000000000186 41 9 20
1133 34.40000000000018 41 10 19
1136 34.45000000000018 39 11 20
1137 34.50000000000018 38 11 21
1138 34.550000000000175 38 12 20
1139 34.60000000000017 39 12 19
1140 34.65000000000017 39 11 20
1141 34.700000000000166 38 11 21
1143 34.75000000000016 39 12 19
1144 34.80000000000016 39 11 20
1144 34.85000000000016 39 11 20
1144 34.900000000000155 39 11 20
1145 34.95000000000015 38 11 21
1147 35.00000000000015 37 12 21
1148 35.050000000000146 38 12 20
1152 35.10000000000014 37 13 20
1155 35.15000000000014 38 13 19
1157 35.20000000000014 37 14 19
1157 35.250000000000135 37 14 19
1160 35.30000000000013 37 15 18
1163 35.35000000000013 36 15 19
1164 35.40000000000013 37 15 18
1165 35.450000000000124 37 14 19
1165 35.50000000000012 37 14 19
1166 35.55000000000012 36 14 20
1171 35.600000000000115 35 14 21
1174 35.65000000000011 36 14 20
1176 35.70000000000011 35 15 20
1176 35.75000000000011 35 15 20
1176 35.800000000000104 35 15 20
1180 35.8500000000001 32 16 22
1181 35.9000000000001 31 16 23
1183 35.950000000000095 30 15 25
1184 36.00000000000009 29 15 26
1185 36.05000000000009 30 15 25
1185 36.10000000000009 30 15 25
1188 36.150000000000084 31 15 24
1191 36.20000000000008 33 16 21
1191 36.25000000000008 33 16 21
1192 36.300000000000075 33 15 22
1193 36.35000000000007 32 15 23
1194 36.40000000000007 33 15 22
1195 36.45000000000007 33 14 23
1198 36.500000000000064 34 14 22
1200 36.55000000000006 34 16 20
1202 36.60000000000006 33 17 20
1203 36.650000000000055 33 16 21
1206 36.70000000000005 32 16 22
1208 36.75000000000005 32 16 22
1210 36.80000000000005 32 16 22
1213 36.850000000000044 31 16 23
1216 36.90000000000004 33 17 20
1218 36.95000000000004 35 17 18
1220 37.000000000000036 34 16 20
1221 37.05000000000003 34 15 21
1222 37.10000000000003 34 14 22
1224 37.15000000000003 34 14 22
1227 37.200000000000024 34 13 23
1227 37.25000000000002 34 13 23
1229 37.30000000000002 36 13 21
1232 37.350000000000016 35 13 22
1234 37.40000000000001 35 15 20
1235 37.45000000000001 34 15 21
1236 37.50000000000001 35 15 20
1237 37.550000000000004 35 16 19
1239 37.6 34 17 19
1239 37.65 34 17 19
1241 37.699999999999996 34 17 19
1242 37.74999999999999 33 17 20
1244 37.79999999999999 34 16 20
1245 37.84999999999999 33 16 21
1248 37.899999999999984 34 18 18
1250 37.94999999999998 35 17 18
1251 37.99999999999998 36 17 17
1253 38.049999999999976 36 17 17
1253 38.09999999999997 36 17 17
1256 38.14999999999997 35 17 18
1257 38.19999999999997 36 17 17
1258 38.249999999999964 35 17 18
1260 38.29999999999996 36 16 18
1261 38.34999999999996 37 16 17
1261 38.399999999999956 37 16 17
1266 38.44999999999995 37 17 16
1266 38.49999999999995 37 17 16
1267 38.54999999999995 37 18 15
1269 38.599999999999945 38 17 15
1270 38.64999999999994 39 17 14
1270 38.69999999999994 39 17 14
1273 38.749999999999936 38 17 15
1276 38.79999999999993 37 17 16
1278 38.84999999999993 39 17 14
1280 38.89999999999993 41 17 12
1281 38.949999999999925 41 18 11
1282 38.99999999999992 41 17 12
1285 39.04999999999992 41 16 13
1290 39.099999999999916 43 15 12
1292 39.14999999999991 43 15 12
1294 39.19999999999991 42 14 14
1296 39.24999999999991 41 13 16
1300 39.299999999999905 39 13 18
1301 39.3499999999999 38 13 19
1302 39.3999999999999 39 13 18
1302 39.449999999999896 39 13 18
1303 39.49999999999989 38 13 19
1304 39.54999999999989 38 14 18
1307 39.59999999999989 37 12 21
1308 39.649999999999885 37 11 22
1312 39.69999999999988 36 10 24
1315 39.74999999999988 39 10 21
1317 39.799999999999876 41 10 19
1318 39.84999999999987 42 10 18
1321 39.89999999999987 41 10 19
1321 39.94999999999987 41 10 19
1322 39.999999999999865 40 10 20
1322 40.04999999999986 40 10 20
1324 40.09999999999986 41 9 20
1326 40.14999999999986 40 10 20
1327 40.199999999999854 41 10 19
1329 40.24999999999985 42 9 19
1329 40.29999999999985 42 9 19
1330 40.349999999999845 41 9 20
1330 40.39999999999984 41 9 20
1332 40.44999999999984 41 9 20
1332 40.49999999999984 41 9 20
1332 40.549999999999834 41 9 20
1333 40.59999999999983 40 9 21
1333 40.64999999999983 40 9 21
1336 40.699999999999825 40 10 20
1337 40.74999999999982 39 10 21
1338 40.79999999999982 38 10 22
1340 40.84999999999982 37 9 24
1341 40.899999999999814 37 8 25
1345 40.94999999999981 39 8 23
1345 40.99999999999981 39 8 23
1345 41.049999999999805 39 8 23
1347 41.0999999999998 38 9 23
1347 41.1499999999998 38 9 23
1349 41.1999999999998 37 10 23
1350 41.249999999999794 36 10 24
1352 41.29999999999979 37 9 24
1352 41.34999999999979 37 9 24
1353 41.399999999999785 36 9 25
1354 41.44999999999978 37 9 24
1355 41.49999999999978 37 8 25
1355 41.54999999999978 37 8 25
1358 41.599999999999774 39 9 22
1358 41.64999999999977 39 9 22
1360 41.69999999999977 39 9 22
1362 41.749999999999766 38 10 22
1363 41.79999999999976 37 10 23
1366 41.84999999999976 39 9 22
1368 41.89999999999976 38 8 24
1371 41.949999999999754 40 7 23
1372 41.99999999999975 39 7 24
1374 42.04999999999975 39 7 24
1375 42.099999999999746 39 6 25
1377 42.14999999999974 40 7 23
1380 42.19999999999974 39 7 24
1381 42.24999999999974 38 7 25
1383 42.299999999999734 37 8 25
1386 42.34999999999973 38 8 24
1387 42.39999999999973 39 8 23
1389 42.449999999999726 41 8 21
1390 42.49999999999972 41 7 22
1393 42.54999999999972 41 8 21
1398 42.59999999999972 39 7 24
1398 42.649999999999714 39 7 24
1399 42.69999999999971 40 7 23
1401 42.74999999999971 41 6 23
1402 42.799999999999706 41 7 22
1405 42.8499999999997 43 8 19
1406 42.8999999999997 44 8 18
