step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
6 0.1 31 33 6
9 0.15000000000000002 29 32 9
9 0.2 29 32 9
9 0.25 29 32 9
10 0.3 29 33 8
13 0.35 30 31 9
15 0.39999999999999997 29 30 11
18 0.44999999999999996 29 29 12
25 0.49999999999999994 28 27 15
26 0.5499999999999999 28 26 16
28 0.6 28 24 18
30 0.65 27 23 20
33 0.7000000000000001 28 23 19
35 0.7500000000000001 28 23 19
38 0.8000000000000002 28 22 20
42 0.8500000000000002 30 22 18
42 0.9000000000000002 30 22 18
45 0.9500000000000003 30 21 19
48 1.0000000000000002 31 21 18
49 1.0500000000000003 30 21 19
49 1.1000000000000003 30 21 19
50 1.1500000000000004 29 21 20
51 1.2000000000000004 28 21 21
53 1.2500000000000004 27 20 23
55 1.3000000000000005 26 21 23
56 1.3500000000000005 26 20 24
56 1.4000000000000006 26 20 24
58 1.4500000000000006 26 20 24
62 1.5000000000000007 29 21 20
63 1.5500000000000007 29 22 19
65 1.6000000000000008 28 21 21
67 1.6500000000000008 27 20 23
68 1.7000000000000008 27 21 22
71 1.7500000000000009 26 21 23
74 1.800000000000001 27 21 22
75 1.850000000000001 27 22 21
81 1.900000000000001 27 22 21
82 1.950000000000001 28 22 20
84 2.000000000000001 27 21 22
85 2.0500000000000007 27 22 21
85 2.1000000000000005 27 22 21
88 2.1500000000000004 29 21 20
88 2.2 29 21 20
89 2.25 30 21 19
91 2.3 29 22 19
92 2.3499999999999996 29 21 20
95 2.3999999999999995 29 22 19
97 2.4499999999999993 30 23 17
97 2.499999999999999 30 23 17
98 2.549999999999999 30 24 16
102 2.5999999999999988 31 23 16
105 2.6499999999999986 31 22 17
106 2.6999999999999984 31 21 18
109 2.7499999999999982 30 21 19
112 2.799999999999998 31 23 16
112 2.849999999999998 31 23 16
113 2.8999999999999977 30 23 17
116 2.9499999999999975 31 23 16
118 2.9999999999999973 31 23 16
118 3.049999999999997 31 23 16
119 3.099999999999997 31 22 17
121 3.149999999999997 30 23 17
123 3.1999999999999966 30 21 19
124 3.2499999999999964 30 20 20
126 3.2999999999999963 31 19 20
128 3.349999999999996 32 20 18
129 3.399999999999996 31 20 19
132 3.4499999999999957 28 20 22
133 3.4999999999999956 29 20 21
133 3.5499999999999954 29 20 21
133 3.599999999999995 29 20 21
134 3.649999999999995 29 21 20
136 3.699999999999995 29 19 22
138 3.7499999999999947 30 20 20
143 3.7999999999999945 27 18 25
143 3.8499999999999943 27 18 25
146 3.899999999999994 27 19 24
148 3.949999999999994 28 20 22
150 3.999999999999994 28 20 22
154 4.049999999999994 28 20 22
157 4.099999999999993 28 19 23
158 4.149999999999993 28 20 22
158 4.199999999999993 28 20 22
159 4.249999999999993 28 19 23
161 4.299999999999993 27 18 25
162 4.3499999999999925 28 18 24
163 4.399999999999992 27 18 25
163 4.449999999999992 27 18 25
166 4.499999999999992 28 18 24
168 4.549999999999992 27 17 26
171 4.599999999999992 26 17 27
174 4.6499999999999915 29 17 24
174 4.699999999999991 29 17 24
176 4.749999999999991 30 16 24
178 4.799999999999991 32 16 22
182 4.849999999999991 30 18 22
184 4.899999999999991 32 18 20
184 4.94999999999999 32 18 20
185 4.99999999999999 32 19 19
185 5.04999999999999 32 19 19
187 5.09999999999999 31 20 19
190 5.14999999999999 30 22 18
195 5.1999999999999895 27 20 23
195 5.249999999999989 27 20 23
196 5.299999999999989 27 19 24
