step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
3 0.1 33 34 3
3 0.15000000000000002 33 34 3
5 0.2 31 34 5
8 0.25 30 32 8
15 0.3 27 32 11
17 0.35 26 33 11
18 0.39999999999999997 25 33 12
19 0.44999999999999996 24 33 13
20 0.49999999999999994 24 32 14
22 0.5499999999999999 24 32 14
24 0.6 23 31 16
27 0.65 22 31 17
29 0.7000000000000001 22 29 19
29 0.7500000000000001 22 29 19
34 0.8000000000000002 20 32 18
36 0.8500000000000002 20 30 20
39 0.9000000000000002 21 28 21
41 0.9500000000000003 20 29 21
47 1.0000000000000002 20 27 23
49 1.0500000000000003 19 28 23
50 1.1000000000000003 18 28 24
52 1.1500000000000004 18 28 24
54 1.2000000000000004 17 27 26
55 1.2500000000000004 17 28 25
56 1.3000000000000005 17 29 24
56 1.3500000000000005 17 29 24
56 1.4000000000000006 17 29 24
58 1.4500000000000006 17 29 24
59 1.5000000000000007 17 28 25
60 1.5500000000000007 18 28 24
63 1.6000000000000008 21 28 21
64 1.6500000000000008 22 28 20
67 1.7000000000000008 23 26 21
67 1.7500000000000009 23 26 21
68 1.800000000000001 23 27 20
69 1.850000000000001 22 27 21
73 1.900000000000001 21 28 21
78 1.950000000000001 20 28 22
78 2.000000000000001 20 28 22
80 2.0500000000000007 20 26 24
81 2.1000000000000005 20 25 25
83 2.1500000000000004 20 25 25
85 2.2 20 23 27
86 2.25 20 22 28
89 2.3 18 21 31
90 2.3499999999999996 18 22 30
94 2.3999999999999995 18 22 30
97 2.4499999999999993 16 23 31
101 2.499999999999999 16 23 31
105 2.549999999999999 16 25 29
107 2.5999999999999988 17 26 27
109 2.6499999999999986 17 26 27
110 2.6999999999999984 18 26 26
114 2.7499999999999982 16 26 28
114 2.799999999999998 16 26 28
115 2.849999999999998 15 26 29
116 2.8999999999999977 15 25 30
118 2.9499999999999975 16 24 30
120 2.9999999999999973 16 26 28
120 3.049999999999997 16 26 28
123 3.099999999999997 17 26 27
124 3.149999999999997 17 25 28
126 3.1999999999999966 16 26 28
126 3.2499999999999964 16 26 28
126 3.2999999999999963 16 26 28
127 3.349999999999996 15 26 29
130 3.399999999999996 14 26 30
131 3.4499999999999957 14 25 31
135 3.4999999999999956 15 24 31
139 3.5499999999999954 15 24 31
140 3.599999999999995 15 25 30
143 3.649999999999995 15 26 29
144 3.699999999999995 15 27 28
146 3.7499999999999947 14 28 28
148 3.7999999999999945 15 27 28
152 3.8499999999999943 17 27 26
152 3.899999999999994 17 27 26
153 3.949999999999994 16 27 27
158 3.999999999999994 15 27 28
162 4.049999999999994 15 29 26
165 4.099999999999993 15 28 27
167 4.149999999999993 15 28 27
167 4.199999999999993 15 28 27
168 4.249999999999993 15 29 26
172 4.299999999999993 13 31 26
174 4.3499999999999925 14 30 26
177 4.399999999999992 13 30 27
182 4.449999999999992 13 33 24
183 4.499999999999992 13 32 25
183 4.549999999999992 13 32 25
184 4.599999999999992 13 31 26
184 4.6499999999999915 13 31 26
185 4.699999999999991 13 32 25
187 4.749999999999991 13 34 23
188 4.799999999999991 13 33 24
188 4.849999999999991 13 33 24
188 4.899999999999991 13 33 24
189 4.94999999999999 13 34 23
189 4.99999999999999 13 34 23
190 5.04999999999999 13 35 22
192 5.09999999999999 13 35 22
193 5.14999999999999 12 35 23
194 5.1999999999999895 12 34 24
195 5.249999999999989 13 34 23
197 5.299999999999989 12 35 23
197 5.349999999999989 12 35 23
199 5.399999999999989 12 35 23
200 5.449999999999989 13 35 22
201 5.4999999999999885 13 34 23
203 5.549999999999988 12 35 23
204 5.599999999999988 12 36 22
206 5.649999999999988 11 35 24
206 5.699999999999988 11 35 24
210 5.749999999999988 9 37 24
211 5.799999999999987 9 38 23
214 5.849999999999987 10 38 22
215 5.899999999999987 9 38 23
216 5.949999999999987 9 37 24
217 5.999999999999987 9 38 23
219 6.0499999999999865 9 40 21
224 6.099999999999986 10 40 20
225 6.149999999999986 11 40 19
227 6.199999999999986 11 40 19
230 6.249999999999986 12 40 18
232 6.299999999999986 12 40 18
235 6.349999999999985 12 41 17
235 6.399999999999985 12 41 17
237 6.449999999999985 12 39 19
238 6.499999999999985 13 39 18
239 6.549999999999985 12 39 19
239 6.5999999999999845 12 39 19
239 6.649999999999984 12 39 19
241 6.699999999999984 13 40 17
242 6.749999999999984 12 40 18
244 6.799999999999984 11 41 18
244 6.849999999999984 11 41 18
245 6.8999999999999835 12 41 17
246 6.949999999999983 11 41 18
252 6.999999999999983 12 42 16
255 7.049999999999983 12 39 19
255 7.099999999999983 12 39 19
255 7.149999999999983 12 39 19
256 7.199999999999982 12 40 18
256 7.249999999999982 12 40 18
257 7.299999999999982 12 39 19
259 7.349999999999982 12 37 21
261 7.399999999999982 13 38 19
266 7.4499999999999815 10 38 22
269 7.499999999999981 10 39 21
271 7.549999999999981 11 38 21
273 7.599999999999981 10 37 23
274 7.649999999999981 10 38 22
279 7.699999999999981 8 41 21
280 7.7499999999999805 8 42 20
283 7.79999999999998 8 41 21
285 7.84999999999998 8 41 21
286 7.89999999999998 9 41 20
287 7.94999999999998 9 40 21
287 7.99999999999998 9 40 21
289 8.04999999999998 9 40 21
292 8.09999999999998 8 40 22
293 8.14999999999998 8 41 21
296 8.199999999999982 7 41 22
297 8.249999999999982 7 42 21
297 8.299999999999983 7 42 21
299 8.349999999999984 9 42 19
300 8.399999999999984 9 43 18
304 8.449999999999985 8 40 22
305 8.499999999999986 7 40 23
305 8.549999999999986 7 40 23
306 8.599999999999987 7 41 22
307 8.649999999999988 6 41 23
307 8.699999999999989 6 41 23
308 8.74999999999999 5 41 24
309 8.79999999999999 5 42 23
311 8.84999999999999 5 44 21
312 8.899999999999991 5 45 20
314 8.949999999999992 5 47 18
314 8.999999999999993 5 47 18
316 9.049999999999994 5 47 18
316 9.099999999999994 5 47 18
317 9.149999999999995 5 48 17
321 9.199999999999996 4 49 17
326 9.249999999999996 5 47 18
326 9.299999999999997 5 47 18
326 9.349999999999998 5 47 18
328 9.399999999999999 4 46 20
328 9.45 4 46 20
330 9.5 4 46 20
331 9.55 4 47 19
337 9.600000000000001 6 47 17
340 9.650000000000002 5 47 18
342 9.700000000000003 5 47 18
344 9.750000000000004 5 45 20
347 9.800000000000004 5 44 21
348 9.850000000000005 6 44 20
352 9.900000000000006 6 48 16
352 9.950000000000006 6 48 16
353 10.000000000000007 6 47 17
353 10.050000000000008 6 47 17
353 10.100000000000009 6 47 17
357 10.15000000000001 8 49 13
357 10.20000000000001 8 49 13
357 10.25000000000001 8 49 13
