step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
1 0.1 34 35 1
2 0.15000000000000002 34 34 2
3 0.2 34 33 3
7 0.25 33 30 7
11 0.3 32 29 9
12 0.35 31 29 10
13 0.39999999999999997 30 29 11
13 0.44999999999999996 30 29 11
15 0.49999999999999994 30 29 11
17 0.5499999999999999 29 30 11
21 0.6 28 31 11
24 0.65 28 32 10
27 0.7000000000000001 26 33 11
31 0.7500000000000001 28 31 11
32 0.8000000000000002 28 30 12
33 0.8500000000000002 29 30 11
35 0.9000000000000002 28 29 13
39 0.9500000000000003 28 31 11
41 1.0000000000000002 27 30 13
42 1.0500000000000003 26 30 14
47 1.1000000000000003 24 29 17
50 1.1500000000000004 22 28 20
51 1.2000000000000004 23 28 19
51 1.2500000000000004 23 28 19
56 1.3000000000000005 24 28 18
58 1.3500000000000005 23 29 18
59 1.4000000000000006 24 29 17
60 1.4500000000000006 24 28 18
62 1.5000000000000007 25 27 18
62 1.5500000000000007 25 27 18
64 1.6000000000000008 25 25 20
64 1.6500000000000008 25 25 20
64 1.7000000000000008 25 25 20
64 1.7500000000000009 25 25 20
66 1.800000000000001 24 26 20
68 1.850000000000001 24 28 18
70 1.900000000000001 24 28 18
75 1.950000000000001 24 27 19
77 2.000000000000001 25 26 19
77 2.0500000000000007 25 26 19
81 2.1000000000000005 26 25 19
81 2.1500000000000004 26 25 19
85 2.2 24 27 19
86 2.25 23 27 20
88 2.3 24 26 20
89 2.3499999999999996 24 27 19
91 2.3999999999999995 23 28 19
96 2.4499999999999993 24 28 18
98 2.499999999999999 23 29 18
98 2.549999999999999 23 29 18
101 2.5999999999999988 22 27 21
103 2.6499999999999986 22 27 21
105 2.6999999999999984 21 26 23
109 2.7499999999999982 20 29 21
113 2.799999999999998 19 30 21
115 2.849999999999998 18 29 23
115 2.8999999999999977 18 29 23
115 2.9499999999999975 18 29 23
118 2.9999999999999973 19 27 24
121 3.049999999999997 18 27 25
121 3.099999999999997 18 27 25
122 3.149999999999997 18 26 26
123 3.1999999999999966 19 26 25
126 3.2499999999999964 19 27 24
127 3.2999999999999963 19 26 25
127 3.349999999999996 19 26 25
128 3.399999999999996 20 26 24
129 3.4499999999999957 20 25 25
131 3.4999999999999956 21 24 25
135 3.5499999999999954 20 23 27
136 3.599999999999995 20 24 26
136 3.649999999999995 20 24 26
136 3.699999999999995 20 24 26
137 3.7499999999999947 20 25 25
139 3.7999999999999945 21 24 25
140 3.8499999999999943 21 25 24
143 3.899999999999994 20 25 25
146 3.949999999999994 19 23 28
149 3.999999999999994 21 24 25
151 4.049999999999994 21 24 25
153 4.099999999999993 21 26 23
155 4.149999999999993 21 26 23
159 4.199999999999993 21 24 25
160 4.249999999999993 22 24 24
162 4.299999999999993 20 24 26
163 4.3499999999999925 21 24 25
164 4.399999999999992 22 24 24
168 4.449999999999992 23 23 24
168 4.499999999999992 23 23 24
170 4.549999999999992 24 22 24
174 4.599999999999992 25 21 24
174 4.6499999999999915 25 21 24
176 4.699999999999991 25 21 24
177 4.749999999999991 25 22 23
180 4.799999999999991 25 25 20
180 4.849999999999991 25 25 20
182 4.899999999999991 25 23 22
185 4.94999999999999 25 22 23
187 4.99999999999999 26 23 21
189 5.04999999999999 26 25 19
189 5.09999999999999 26 25 19
190 5.14999999999999 25 25 20
191 5.1999999999999895 25 24 21
192 5.249999999999989 24 24 22
192 5.299999999999989 24 24 22
193 5.349999999999989 24 23 23
194 5.399999999999989 25 23 22
195 5.449999999999989 25 24 21
195 5.4999999999999885 25 24 21
195 5.549999999999988 25 24 21
197 5.599999999999988 25 24 21
199 5.649999999999988 25 24 21
201 5.699999999999988 25 24 21
202 5.749999999999988 26 24 20
202 5.799999999999987 26 24 20
204 5.849999999999987 24 24 22
208 5.899999999999987 23 23 24
211 5.949999999999987 21 22 27
213 5.999999999999987 22 21 27
215 6.0499999999999865 23 20 27
217 6.099999999999986 22 21 27
220 6.149999999999986 23 21 26
221 6.199999999999986 24 21 25
221 6.249999999999986 24 21 25
225 6.299999999999986 24 23 23
228 6.349999999999985 23 25 22
232 6.399999999999985 22 24 24
233 6.449999999999985 23 24 23
234 6.499999999999985 23 25 22
235 6.549999999999985 22 25 23
235 6.5999999999999845 22 25 23
236 6.649999999999984 22 24 24
237 6.699999999999984 23 24 23
239 6.749999999999984 25 24 21
240 6.799999999999984 26 24 20
242 6.849999999999984 24 24 22
242 6.8999999999999835 24 24 22
245 6.949999999999983 24 25 21
245 6.999999999999983 24 25 21
248 7.049999999999983 23 25 22
250 7.099999999999983 23 25 22
250 7.149999999999983 23 25 22
251 7.199999999999982 22 25 23
251 7.249999999999982 22 25 23
253 7.299999999999982 23 26 21
256 7.349999999999982 22 24 24
257 7.399999999999982 22 25 23
259 7.4499999999999815 20 25 25
261 7.499999999999981 21 26 23
263 7.549999999999981 20 27 23
265 7.599999999999981 21 28 21
267 7.649999999999981 20 29 21
267 7.699999999999981 20 29 21
269 7.7499999999999805 19 30 21
270 7.79999999999998 18 30 22
272 7.84999999999998 18 30 22
