step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
2 0.1 35 33 2
3 0.15000000000000002 35 32 3
4 0.2 34 32 4
6 0.25 34 30 6
12 0.3 30 28 12
13 0.35 30 29 11
15 0.39999999999999997 28 29 13
17 0.44999999999999996 28 29 13
19 0.49999999999999994 27 28 15
20 0.5499999999999999 26 28 16
23 0.6 25 28 17
29 0.65 26 25 19
31 0.7000000000000001 27 26 17
33 0.7500000000000001 27 26 17
34 0.8000000000000002 27 25 18
37 0.8500000000000002 27 26 17
40 0.9000000000000002 27 27 16
41 0.9500000000000003 27 26 17
44 1.0000000000000002 26 24 20
47 1.0500000000000003 26 23 21
47 1.1000000000000003 26 23 21
50 1.1500000000000004 24 24 22
52 1.2000000000000004 23 25 22
52 1.2500000000000004 23 25 22
54 1.3000000000000005 23 25 22
55 1.3500000000000005 22 25 23
57 1.4000000000000006 23 26 21
59 1.4500000000000006 24 27 19
61 1.5000000000000007 22 27 21
62 1.5500000000000007 21 27 22
63 1.6000000000000008 21 28 21
64 1.6500000000000008 21 29 20
66 1.7000000000000008 19 29 22
66 1.7500000000000009 19 29 22
67 1.800000000000001 19 28 23
70 1.850000000000001 18 28 24
74 1.900000000000001 17 27 26
76 1.950000000000001 16 26 28
78 2.000000000000001 15 27 28
82 2.0500000000000007 15 27 28
84 2.1000000000000005 15 27 28
84 2.1500000000000004 15 27 28
85 2.2 14 27 29
88 2.25 13 27 30
89 2.3 14 27 29
90 2.3499999999999996 14 26 30
93 2.3999999999999995 15 28 27
96 2.4499999999999993 13 27 30
100 2.499999999999999 11 29 30
100 2.549999999999999 11 29 30
102 2.5999999999999988 12 28 30
104 2.6499999999999986 12 28 30
104 2.6999999999999984 12 28 30
107 2.7499999999999982 13 30 27
108 2.799999999999998 13 29 28
111 2.849999999999998 14 29 27
112 2.8999999999999977 14 30 26
113 2.9499999999999975 14 31 25
114 2.9999999999999973 13 31 26
116 3.049999999999997 11 31 28
117 3.099999999999997 11 32 27
118 3.149999999999997 12 32 26
122 3.1999999999999966 10 32 28
123 3.2499999999999964 10 31 29
124 3.2999999999999963 10 32 28
127 3.349999999999996 10 33 27
131 3.399999999999996 11 32 27
131 3.4499999999999957 11 32 27
131 3.4999999999999956 11 32 27
133 3.5499999999999954 11 32 27
134 3.599999999999995 11 31 28
135 3.649999999999995 11 32 27
136 3.699999999999995 11 33 26
137 3.7499999999999947 11 32 27
138 3.7999999999999945 11 33 26
139 3.8499999999999943 11 34 25
142 3.899999999999994 12 34 24
145 3.949999999999994 12 33 25
147 3.999999999999994 12 35 23
150 4.049999999999994 15 35 20
153 4.099999999999993 15 34 21
154 4.149999999999993 15 33 22
157 4.199999999999993 15 34 21
159 4.249999999999993 14 35 21
160 4.299999999999993 14 34 22
163 4.3499999999999925 14 35 21
164 4.399999999999992 14 36 20
166 4.449999999999992 13 35 22
166 4.499999999999992 13 35 22
167 4.549999999999992 14 35 21
169 4.599999999999992 13 36 21
169 4.6499999999999915 13 36 21
