step time x y u
0 0.0 35 35 0
5 0.05 32 35 3
6 0.1 32 34 4
7 0.15000000000000002 31 34 5
9 0.2 30 33 7
13 0.25 29 30 11
14 0.3 30 30 10
15 0.35 31 30 9
16 0.39999999999999997 32 30 8
17 0.44999999999999996 32 29 9
19 0.49999999999999994 33 30 7
21 0.5499999999999999 33 30 7
22 0.6 34 30 6
22 0.65 34 30 6
26 0.7000000000000001 30 30 10
28 0.7500000000000001 30 28 12
30 0.8000000000000002 28 28 14
32 0.8500000000000002 29 27 14
36 0.9000000000000002 28 28 14
39 0.9500000000000003 27 28 15
40 1.0000000000000002 27 29 14
41 1.0500000000000003 26 29 15
44 1.1000000000000003 27 29 14
44 1.1500000000000004 27 29 14
46 1.2000000000000004 26 28 16
49 1.2500000000000004 25 26 19
51 1.3000000000000005 25 26 19
53 1.3500000000000005 24 25 21
55 1.4000000000000006 25 26 19
60 1.4500000000000006 25 25 20
61 1.5000000000000007 25 26 19
63 1.5500000000000007 24 25 21
64 1.6000000000000008 23 25 22
64 1.6500000000000008 23 25 22
66 1.7000000000000008 25 25 20
68 1.7500000000000009 24 24 22
70 1.800000000000001 24 22 24
72 1.850000000000001 26 22 22
74 1.900000000000001 25 21 24
74 1.950000000000001 25 21 24
76 2.000000000000001 24 20 26
78 2.0500000000000007 25 19 26
80 2.1000000000000005 25 21 24
80 2.1500000000000004 25 21 24
81 2.2 24 21 25
83 2.25 23 22 25
86 2.3 23 21 26
87 2.3499999999999996 23 22 25
89 2.3999999999999995 24 21 25
90 2.4499999999999993 24 20 26
94 2.499999999999999 24 22 24
96 2.549999999999999 24 20 26
96 2.5999999999999988 24 20 26
97 2.6499999999999986 24 21 25
98 2.6999999999999984 23 21 26
99 2.7499999999999982 23 20 27
101 2.799999999999998 24 19 27
101 2.849999999999998 24 19 27
104 2.8999999999999977 26 18 26
105 2.9499999999999975 26 19 25
108 2.9999999999999973 29 19 22
111 3.049999999999997 31 20 19
111 3.099999999999997 31 20 19
112 3.149999999999997 30 20 20
112 3.1999999999999966 30 20 20
114 3.2499999999999964 31 19 20
116 3.2999999999999963 32 18 20
120 3.349999999999996 29 19 22
122 3.399999999999996 29 17 24
125 3.4499999999999957 29 16 25
126 3.4999999999999956 28 16 26
126 3.5499999999999954 28 16 26
128 3.599999999999995 29 17 24
129 3.649999999999995 30 17 23
129 3.699999999999995 30 17 23
129 3.7499999999999947 30 17 23
131 3.7999999999999945 30 17 23
134 3.8499999999999943 31 17 22
135 3.899999999999994 32 17 21
137 3.949999999999994 32 17 21
140 3.999999999999994 33 17 20
141 4.049999999999994 34 17 19
143 4.099999999999993 34 17 19
145 4.149999999999993 33 16 21
145 4.199999999999993 33 16 21
147 4.249999999999993 33 16 21
149 4.299999999999993 35 16 19
152 4.3499999999999925 35 17 18
153 4.399999999999992 35 16 19
155 4.449999999999992 34 15 21
156 4.499999999999992 34 14 22
158 4.549999999999992 34 14 22
160 4.599999999999992 34 14 22
160 4.6499999999999915 34 14 22
163 4.699999999999991 32 15 23
165 4.749999999999991 32 15 23
166 4.799999999999991 31 15 24
171 4.849999999999991 32 13 25
172 4.899999999999991 31 13 26
175 4.94999999999999 30 11 29
178 4.99999999999999 32 12 26
179 5.04999999999999 32 11 27
181 5.09999999999999 31 10 29
181 5.14999999999999 31 10 29
183 5.1999999999999895 31 10 29
184 5.249999999999989 31 9 30
187 5.299999999999989 33 10 27
190 5.349999999999989 33 9 28
191 5.399999999999989 32 9 29
191 5.449999999999989 32 9 29
193 5.4999999999999885 34 9 27
195 5.549999999999988 36 9 25
199 5.599999999999988 36 7 27
199 5.649999999999988 36 7 27
202 5.699999999999988 37 7 26
202 5.749999999999988 37 7 26
203 5.799999999999987 36 7 27
205 5.849999999999987 38 7 25
206 5.899999999999987 37 7 26
207 5.949999999999987 38 7 25
207 5.999999999999987 38 7 25
208 6.0499999999999865 39 7 24
210 6.099999999999986 37 7 26
211 6.149999999999986 37 6 27
211 6.199999999999986 37 6 27
212 6.249999999999986 36 6 28
214 6.299999999999986 35 7 28
217 6.349999999999985 37 6 27
217 6.399999999999985 37 6 27
217 6.449999999999985 37 6 27
217 6.499999999999985 37 6 27
217 6.549999999999985 37 6 27
218 6.5999999999999845 37 5 28
220 6.649999999999984 37 7 26
224 6.699999999999984 40 8 22
226 6.749999999999984 40 10 20
228 6.799999999999984 41 11 18
228 6.849999999999984 41 11 18
229 6.8999999999999835 40 11 19
230 6.949999999999983 41 11 18
232 6.999999999999983 42 12 16
237 7.049999999999983 41 12 17
239 7.099999999999983 41 12 17
240 7.149999999999983 41 11 18
240 7.199999999999982 41 11 18
243 7.249999999999982 39 12 19
244 7.299999999999982 39 11 20
245 7.349999999999982 38 11 21
246 7.399999999999982 37 11 22
248 7.4499999999999815 37 13 20
249 7.499999999999981 37 12 21
251 7.549999999999981 36 13 21
253 7.599999999999981 35 12 23
255 7.649999999999981 35 12 23
255 7.699999999999981 35 12 23
257 7.7499999999999805 37 12 21
259 7.79999999999998 37 12 21
259 7.84999999999998 37 12 21
260 7.89999999999998 37 11 22
261 7.94999999999998 38 11 21
261 7.99999999999998 38 11 21
262 8.04999999999998 39 11 20
264 8.09999999999998 39 11 20
269 8.14999999999998 40 11 19
270 8.199999999999982 40 10 20
271 8.249999999999982 40 11 19
271 8.299999999999983 40 11 19
273 8.349999999999984 39 12 19
276 8.399999999999984 37 11 22
278 8.449999999999985 39 11 20
279 8.499999999999986 38 11 21
280 8.549999999999986 38 10 22
280 8.599999999999987 38 10 22
281 8.649999999999988 39 10 21
284 8.699999999999989 40 10 20
285 8.74999999999999 40 9 21
286 8.79999999999999 40 8 22
290 8.84999999999999 41 7 22
291 8.899999999999991 41 8 21
292 8.949999999999992 41 9 20
294 8.999999999999993 40 10 20
297 9.049999999999994 40 11 19
297 9.099999999999994 40 11 19
297 9.149999999999995 40 11 19
298 9.199999999999996 40 12 18
298 9.249999999999996 40 12 18
299 9.299999999999997 40 13 17
302 9.349999999999998 42 12 16
302 9.399999999999999 42 12 16
303 9.45 43 12 15
306 9.5 42 12 16
307 9.55 42 11 17
308 9.600000000000001 42 12 16
309 9.650000000000002 43 12 15
311 9.700000000000003 43 10 17
314 9.750000000000004 42 10 18
315 9.800000000000004 42 9 19
316 9.850000000000005 41 9 20
318 9.900000000000006 41 9 20
324 9.950000000000006 43 9 18
324 10.000000000000007 43 9 18
324 10.050000000000008 43 9 18
326 10.100000000000009 42 10 18
328 10.15000000000001 41 11 18
331 10.20000000000001 41 12 17
334 10.25000000000001 39 11 20
335 10.300000000000011 38 11 21
337 10.350000000000012 39 12 19
338 10.400000000000013 40 12 18
340 10.450000000000014 38 12 20
344 10.500000000000014 36 10 24
345 10.550000000000015 37 10 23
346 10.600000000000016 38 10 22
