step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
7 0.1 31 32 7
10 0.15000000000000002 32 30 8
11 0.2 32 29 9
15 0.25 31 26 13
17 0.3 31 26 13
19 0.35 31 26 13
21 0.39999999999999997 32 27 11
27 0.44999999999999996 31 24 15
29 0.49999999999999994 29 24 17
31 0.5499999999999999 29 22 19
32 0.6 28 22 20
32 0.65 28 22 20
36 0.7000000000000001 28 22 20
37 0.7500000000000001 28 21 21
39 0.8000000000000002 28 21 21
42 0.8500000000000002 28 22 20
47 0.9000000000000002 29 22 19
52 0.9500000000000003 28 22 20
54 1.0000000000000002 26 22 22
58 1.0500000000000003 27 21 22
60 1.1000000000000003 26 22 22
62 1.1500000000000004 26 22 22
63 1.2000000000000004 25 22 23
66 1.2500000000000004 23 21 26
68 1.3000000000000005 22 22 26
70 1.3500000000000005 23 23 24
71 1.4000000000000006 23 24 23
72 1.4500000000000006 23 23 24
74 1.5000000000000007 25 23 22
76 1.5500000000000007 26 22 22
77 1.6000000000000008 25 22 23
78 1.6500000000000008 25 23 22
81 1.7000000000000008 26 23 21
83 1.7500000000000009 25 22 23
86 1.800000000000001 27 21 22
89 1.850000000000001 26 23 21
91 1.900000000000001 27 24 19
92 1.950000000000001 27 23 20
96 2.000000000000001 26 22 22
96 2.0500000000000007 26 22 22
99 2.1000000000000005 28 23 19
103 2.1500000000000004 28 23 19
105 2.2 28 25 17
107 2.25 27 24 19
110 2.3 25 25 20
111 2.3499999999999996 25 26 19
113 2.3999999999999995 24 27 19
116 2.4499999999999993 25 27 18
120 2.499999999999999 27 25 18
121 2.549999999999999 27 24 19
123 2.5999999999999988 27 24 19
126 2.6499999999999986 26 26 18
127 2.6999999999999984 27 26 17
129 2.7499999999999982 28 25 17
131 2.799999999999998 27 24 19
131 2.849999999999998 27 24 19
133 2.8999999999999977 27 24 19
136 2.9499999999999975 27 23 20
136 2.9999999999999973 27 23 20
137 3.049999999999997 27 22 21
140 3.099999999999997 27 21 22
141 3.149999999999997 26 21 23
141 3.1999999999999966 26 21 23
142 3.2499999999999964 27 21 22
146 3.2999999999999963 27 21 22
148 3.349999999999996 26 22 22
149 3.399999999999996 27 22 21
151 3.4499999999999957 27 20 23
152 3.4999999999999956 27 19 24
152 3.5499999999999954 27 19 24
155 3.599999999999995 27 20 23
157 3.649999999999995 27 20 23
158 3.699999999999995 27 21 22
160 3.7499999999999947 27 21 22
164 3.7999999999999945 26 20 24
170 3.8499999999999943 25 21 24
170 3.899999999999994 25 21 24
174 3.949999999999994 27 23 20
176 3.999999999999994 27 23 20
181 4.049999999999994 29 22 19
182 4.099999999999993 29 23 18
183 4.149999999999993 29 24 17
183 4.199999999999993 29 24 17
184 4.249999999999993 29 23 18
186 4.299999999999993 27 23 20
187 4.3499999999999925 27 24 19
188 4.399999999999992 26 24 20
190 4.449999999999992 25 23 22
194 4.499999999999992 25 23 22
195 4.549999999999992 26 23 21
196 4.599999999999992 25 23 22
198 4.6499999999999915 25 21 24
199 4.699999999999991 25 22 23
199 4.749999999999991 25 22 23
199 4.799999999999991 25 22 23
203 4.849999999999991 24 21 25
205 4.899999999999991 24 21 25
206 4.94999999999999 25 21 24
