step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
8 0.1 32 32 6
15 0.15000000000000002 28 31 11
16 0.2 28 30 12
20 0.25 29 29 12
20 0.3 29 29 12
25 0.35 27 30 13
27 0.39999999999999997 26 29 15
27 0.44999999999999996 26 29 15
31 0.49999999999999994 25 28 17
33 0.5499999999999999 25 30 15
35 0.6 24 29 17
36 0.65 24 30 16
36 0.7000000000000001 24 30 16
40 0.7500000000000001 24 30 16
41 0.8000000000000002 24 29 17
44 0.8500000000000002 21 29 20
47 0.9000000000000002 23 28 19
50 0.9500000000000003 23 25 22
50 1.0000000000000002 23 25 22
51 1.0500000000000003 22 25 23
57 1.1000000000000003 22 23 25
57 1.1500000000000004 22 23 25
58 1.2000000000000004 22 22 26
60 1.2500000000000004 22 22 26
61 1.3000000000000005 21 22 27
61 1.3500000000000005 21 22 27
66 1.4000000000000006 18 22 30
73 1.4500000000000006 18 27 25
74 1.5000000000000007 18 26 26
76 1.5500000000000007 18 26 26
78 1.6000000000000008 20 26 24
82 1.6500000000000008 21 27 22
84 1.7000000000000008 21 29 20
85 1.7500000000000009 20 29 21
86 1.800000000000001 21 29 20
87 1.850000000000001 21 30 19
88 1.900000000000001 22 30 18
91 1.950000000000001 24 31 15
93 2.000000000000001 25 30 15
95 2.0500000000000007 25 30 15
96 2.1000000000000005 24 30 16
99 2.1500000000000004 25 30 15
100 2.2 25 29 16
103 2.25 23 30 17
105 2.3 23 30 17
106 2.3499999999999996 23 31 16
108 2.3999999999999995 23 31 16
109 2.4499999999999993 22 31 17
113 2.499999999999999 22 31 17
114 2.549999999999999 22 32 16
117 2.5999999999999988 21 32 17
119 2.6499999999999986 22 33 15
119 2.6999999999999984 22 33 15
124 2.7499999999999982 22 34 14
127 2.799999999999998 21 34 15
132 2.849999999999998 20 34 16
132 2.8999999999999977 20 34 16
133 2.9499999999999975 21 34 15
133 2.9999999999999973 21 34 15
133 3.049999999999997 21 34 15
133 3.099999999999997 21 34 15
134 3.149999999999997 20 34 16
138 3.1999999999999966 19 31 20
140 3.2499999999999964 19 31 20
141 3.2999999999999963 18 31 21
143 3.349999999999996 20 31 19
144 3.399999999999996 21 31 18
146 3.4499999999999957 21 31 18
148 3.4999999999999956 22 30 18
149 3.5499999999999954 21 30 19
149 3.599999999999995 21 30 19
149 3.649999999999995 21 30 19
149 3.699999999999995 21 30 19
150 3.7499999999999947 20 30 20
154 3.7999999999999945 19 31 20
156 3.8499999999999943 17 31 22
158 3.899999999999994 16 30 24
158 3.949999999999994 16 30 24
161 3.999999999999994 17 28 25
163 4.049999999999994 18 27 25
164 4.099999999999993 19 27 24
166 4.149999999999993 18 28 24
167 4.199999999999993 17 28 25
167 4.249999999999993 17 28 25
170 4.299999999999993 15 27 28
173 4.3499999999999925 15 30 25
175 4.399999999999992 14 31 25
177 4.449999999999992 15 32 23
180 4.499999999999992 15 31 24
181 4.549999999999992 15 32 23
184 4.599999999999992 16 32 22
188 4.6499999999999915 18 32 20
190 4.699999999999991 18 30 22
191 4.749999999999991 18 31 21
193 4.799999999999991 18 31 21
194 4.849999999999991 17 31 22
196 4.899999999999991 16 30 24
200 4.94999999999999 16 30 24
201 4.99999999999999 17 30 23
202 5.04999999999999 18 30 22
205 5.09999999999999 16 29 25
207 5.14999999999999 16 31 23
209 5.1999999999999895 15 32 23
211 5.249999999999989 16 31 23
212 5.299999999999989 17 31 22
215 5.349999999999989 16 31 23
218 5.399999999999989 18 32 20
220 5.449999999999989 18 32 20
221 5.4999999999999885 18 33 19
224 5.549999999999988 19 33 18
226 5.599999999999988 18 32 20
228 5.649999999999988 19 31 20
232 5.699999999999988 17 29 24
234 5.749999999999988 17 29 24
236 5.799999999999987 17 27 26
240 5.849999999999987 16 28 26
240 5.899999999999987 16 28 26
241 5.949999999999987 15 28 27
242 5.999999999999987 15 29 26
242 6.0499999999999865 15 29 26
244 6.099999999999986 16 28 26
245 6.149999999999986 16 27 27
246 6.199999999999986 16 26 28
248 6.249999999999986 15 27 28
252 6.299999999999986 17 25 28
252 6.349999999999985 17 25 28
255 6.399999999999985 16 25 29
258 6.449999999999985 17 25 28
260 6.499999999999985 16 24 30
261 6.549999999999985 17 24 29
262 6.5999999999999845 18 24 28
264 6.649999999999984 19 23 28
264 6.699999999999984 19 23 28
266 6.749999999999984 19 25 26
266 6.799999999999984 19 25 26
268 6.849999999999984 21 25 24
270 6.8999999999999835 20 24 26
272 6.949999999999983 20 26 24
274 6.999999999999983 21 27 22
277 7.049999999999983 21 28 21
277 7.099999999999983 21 28 21
279 7.149999999999983 21 30 19
280 7.199999999999982 20 30 20
282 7.249999999999982 19 29 22
283 7.299999999999982 19 28 23
285 7.349999999999982 21 28 21
286 7.399999999999982 21 27 22
286 7.4499999999999815 21 27 22
286 7.499999999999981 21 27 22
289 7.549999999999981 21 28 21
290 7.599999999999981 22 28 20
291 7.649999999999981 22 27 21
291 7.699999999999981 22 27 21
293 7.7499999999999805 23 26 21
294 7.79999999999998 23 27 20
296 7.84999999999998 23 25 22
297 7.89999999999998 23 26 21
299 7.94999999999998 24 27 19
301 7.99999999999998 23 26 21
303 8.04999999999998 24 27 19
307 8.09999999999998 24 29 17
308 8.14999999999998 24 28 18
308 8.199999999999982 24 28 18
310 8.249999999999982 25 29 16
311 8.299999999999983 25 30 15
313 8.349999999999984 23 30 17
314 8.399999999999984 24 30 16
314 8.449999999999985 24 30 16
315 8.499999999999986 24 29 17
321 8.549999999999986 22 31 17
322 8.599999999999987 22 32 16
327 8.649999999999988 19 34 17
330 8.699999999999989 18 32 20
331 8.74999999999999 18 33 19
333 8.79999999999999 17 34 19
334 8.84999999999999 17 35 18
335 8.899999999999991 17 34 19
336 8.949999999999992 17 33 20
339 8.999999999999993 16 33 21
343 9.049999999999994 17 34 19
344 9.099999999999994 17 35 18
345 9.149999999999995 16 35 19
345 9.199999999999996 16 35 19
347 9.249999999999996 16 35 19
348 9.299999999999997 15 35 20
349 9.349999999999998 15 34 21
349 9.399999999999999 15 34 21
351 9.45 16 33 21
351 9.5 16 33 21
354 9.55 16 32 22
355 9.600000000000001 16 31 23
358 9.650000000000002 16 30 24
358 9.700000000000003 16 30 24
359 9.750000000000004 15 30 25
359 9.800000000000004 15 30 25
361 9.850000000000005 16 29 25
363 9.900000000000006 14 29 27
366 9.950000000000006 14 28 28
366 10.000000000000007 14 28 28
367 10.050000000000008 15 28 27
372 10.100000000000009 17 29 24
373 10.15000000000001 17 30 23
377 10.20000000000001 15 30 25
377 10.25000000000001 15 30 25
380 10.300000000000011 15 33 22
381 10.350000000000012 15 32 23
382 10.400000000000013 15 31 24
386 10.450000000000014 17 31 22
388 10.500000000000014 17 31 22
389 10.550000000000015 16 31 23
391 10.600000000000016 16 31 23
395 10.650000000000016 19 30 21
398 10.700000000000017 19 31 20
402 10.750000000000018 18 32 20
403 10.800000000000018 18 33 19
407 10.85000000000002 17 32 21
408 10.90000000000002 17 31 22
412 10.95000000000002 17 31 22
414 11.000000000000021 16 30 24
415 11.050000000000022 16 31 23
417 11.100000000000023 16 29 25
419 11.150000000000023 16 29 25
419 11.200000000000024 16 29 25
422 11.250000000000025 17 29 24
423 11.300000000000026 16 29 25
424 11.350000000000026 16 30 24
425 11.400000000000027 16 29 25
426 11.450000000000028 16 28 26
428 11.500000000000028 16 28 26
430 11.55000000000003 16 30 24
431 11.60000000000003 16 31 23
432 11.65000000000003 17 31 22
432 11.700000000000031 17 31 22
433 11.750000000000032 17 30 23
435 11.800000000000033 17 30 23
436 11.850000000000033 17 29 24
436 11.900000000000034 17 29 24
437 11.950000000000035 17 28 25
441 12.000000000000036 19 30 21
444 12.050000000000036 19 29 22
446 12.100000000000037 19 29 22
450 12.150000000000038 20 30 20
453 12.200000000000038 21 30 19
455 12.250000000000039 23 30 17
455 12.30000000000004 23 30 17
