step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
3 0.1 33 34 3
6 0.15000000000000002 32 32 6
6 0.2 32 32 6
8 0.25 31 31 8
8 0.3 31 31 8
10 0.35 30 30 10
10 0.39999999999999997 30 30 10
13 0.44999999999999996 29 28 13
14 0.49999999999999994 29 27 14
16 0.5499999999999999 28 28 14
19 0.6 25 28 17
21 0.65 26 29 15
25 0.7000000000000001 24 29 17
27 0.7500000000000001 24 29 17
29 0.8000000000000002 24 27 19
30 0.8500000000000002 24 26 20
31 0.9000000000000002 25 26 19
32 0.9500000000000003 25 27 18
35 1.0000000000000002 25 28 17
38 1.0500000000000003 24 30 16
39 1.1000000000000003 25 30 15
42 1.1500000000000004 25 29 16
43 1.2000000000000004 26 29 15
44 1.2500000000000004 25 29 16
46 1.3000000000000005 26 30 14
46 1.3500000000000005 26 30 14
47 1.4000000000000006 25 30 15
48 1.4500000000000006 25 31 14
49 1.5000000000000007 24 31 15
51 1.5500000000000007 24 29 17
52 1.6000000000000008 24 28 18
53 1.6500000000000008 25 28 17
54 1.7000000000000008 24 28 18
58 1.7500000000000009 23 27 20
58 1.800000000000001 23 27 20
60 1.850000000000001 23 27 20
60 1.900000000000001 23 27 20
60 1.950000000000001 23 27 20
60 2.000000000000001 23 27 20
64 2.0500000000000007 23 27 20
67 2.1000000000000005 24 27 19
68 2.1500000000000004 23 27 20
73 2.2 24 27 19
73 2.25 24 27 19
74 2.3 24 26 20
78 2.3499999999999996 22 26 22
81 2.3999999999999995 20 27 23
82 2.4499999999999993 20 26 24
84 2.499999999999999 20 28 22
84 2.549999999999999 20 28 22
85 2.5999999999999988 21 28 21
87 2.6499999999999986 22 29 19
87 2.6999999999999984 22 29 19
88 2.7499999999999982 22 30 18
88 2.799999999999998 22 30 18
88 2.849999999999998 22 30 18
89 2.8999999999999977 22 29 19
89 2.9499999999999975 22 29 19
90 2.9999999999999973 21 29 20
92 3.049999999999997 20 30 20
93 3.099999999999997 21 30 19
95 3.149999999999997 20 31 19
96 3.1999999999999966 19 31 20
98 3.2499999999999964 19 31 20
100 3.2999999999999963 20 30 20
101 3.349999999999996 20 31 19
105 3.399999999999996 20 29 21
106 3.4499999999999957 20 28 22
107 3.4999999999999956 19 28 23
109 3.5499999999999954 17 28 25
113 3.599999999999995 17 28 25
117 3.649999999999995 19 30 21
120 3.699999999999995 18 30 22
122 3.7499999999999947 18 30 22
124 3.7999999999999945 18 32 20
127 3.8499999999999943 17 34 19
131 3.899999999999994 15 36 19
133 3.949999999999994 15 36 19
134 3.999999999999994 15 37 18
137 4.049999999999994 14 37 19
139 4.099999999999993 13 38 19
142 4.149999999999993 11 39 20
146 4.199999999999993 10 36 24
148 4.249999999999993 9 37 24
153 4.299999999999993 8 37 25
153 4.3499999999999925 8 37 25
155 4.399999999999992 8 37 25
156 4.449999999999992 8 38 24
160 4.499999999999992 8 36 26
161 4.549999999999992 7 36 27
163 4.599999999999992 6 35 29
165 4.6499999999999915 7 34 29
166 4.699999999999991 7 35 28
168 4.749999999999991 7 35 28
170 4.799999999999991 7 35 28
173 4.849999999999991 7 34 29
176 4.899999999999991 8 34 28
177 4.94999999999999 8 35 27
179 4.99999999999999 7 36 27
180 5.04999999999999 7 35 28
181 5.09999999999999 7 34 29
183 5.14999999999999 7 34 29
185 5.1999999999999895 6 33 31
187 5.249999999999989 5 34 31
187 5.299999999999989 5 34 31
189 5.349999999999989 5 36 29
191 5.399999999999989 5 36 29
194 5.449999999999989 5 39 26
195 5.4999999999999885 6 39 25
198 5.549999999999988 6 40 24
199 5.599999999999988 6 41 23
201 5.649999999999988 6 43 21
202 5.699999999999988 7 43 20
203 5.749999999999988 7 42 21
205 5.799999999999987 8 41 21
210 5.849999999999987 8 44 18
211 5.899999999999987 8 43 19
212 5.949999999999987 9 43 18
213 5.999999999999987 10 43 17
215 6.0499999999999865 10 43 17
218 6.099999999999986 10 42 18
221 6.149999999999986 10 39 21
225 6.199999999999986 8 39 23
226 6.249999999999986 8 40 22
227 6.299999999999986 9 40 21
229 6.349999999999985 10 39 21
231 6.399999999999985 11 40 19
234 6.449999999999985 11 41 18
235 6.499999999999985 11 42 17
236 6.549999999999985 11 43 16
237 6.5999999999999845 12 43 15
237 6.649999999999984 12 43 15
240 6.699999999999984 13 41 16
242 6.749999999999984 13 43 14
242 6.799999999999984 13 43 14
242 6.849999999999984 13 43 14
243 6.8999999999999835 13 42 15
245 6.949999999999983 13 42 15
247 6.999999999999983 13 42 15
249 7.049999999999983 14 41 15
250 7.099999999999983 14 40 16
253 7.149999999999983 13 38 19
257 7.199999999999982 12 37 21
260 7.249999999999982 12 36 22
262 7.299999999999982 13 35 22
263 7.349999999999982 13 34 23
264 7.399999999999982 14 34 22
265 7.4499999999999815 14 35 21
268 7.499999999999981 13 37 20
268 7.549999999999981 13 37 20
269 7.599999999999981 12 37 21
271 7.649999999999981 12 37 21
272 7.699999999999981 12 38 20
272 7.7499999999999805 12 38 20
273 7.79999999999998 12 37 21
275 7.84999999999998 13 38 19
