step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
5 0.1 33 32 5
6 0.15000000000000002 33 31 6
8 0.2 31 31 8
11 0.25 28 31 11
14 0.3 26 30 14
17 0.35 26 29 15
17 0.39999999999999997 26 29 15
18 0.44999999999999996 26 30 14
18 0.49999999999999994 26 30 14
19 0.5499999999999999 26 29 15
22 0.6 24 28 18
25 0.65 24 27 19
25 0.7000000000000001 24 27 19
27 0.7500000000000001 24 27 19
28 0.8000000000000002 23 27 20
30 0.8500000000000002 23 27 20
32 0.9000000000000002 21 27 22
34 0.9500000000000003 22 26 22
35 1.0000000000000002 22 27 21
36 1.0500000000000003 21 27 22
36 1.1000000000000003 21 27 22
38 1.1500000000000004 20 26 24
39 1.2000000000000004 21 26 23
42 1.2500000000000004 21 25 24
45 1.3000000000000005 23 26 21
47 1.3500000000000005 24 25 21
47 1.4000000000000006 24 25 21
50 1.4500000000000006 24 26 20
51 1.5000000000000007 24 27 19
54 1.5500000000000007 24 26 20
56 1.6000000000000008 24 26 20
56 1.6500000000000008 24 26 20
57 1.7000000000000008 24 25 21
59 1.7500000000000009 23 24 23
60 1.800000000000001 24 24 22
62 1.850000000000001 23 25 22
63 1.900000000000001 23 26 21
63 1.950000000000001 23 26 21
65 2.000000000000001 23 26 21
69 2.0500000000000007 22 27 21
71 2.1000000000000005 22 29 19
71 2.1500000000000004 22 29 19
72 2.2 23 29 18
74 2.25 24 30 16
77 2.3 23 28 19
78 2.3499999999999996 23 29 18
79 2.3999999999999995 23 30 17
80 2.4499999999999993 23 29 18
82 2.499999999999999 22 28 20
85 2.549999999999999 20 27 23
85 2.5999999999999988 20 27 23
88 2.6499999999999986 22 28 20
90 2.6999999999999984 22 28 20
96 2.7499999999999982 21 29 20
100 2.799999999999998 19 29 22
103 2.849999999999998 17 28 25
105 2.8999999999999977 18 29 23
107 2.9499999999999975 18 29 23
108 2.9999999999999973 18 30 22
109 3.049999999999997 18 29 23
109 3.099999999999997 18 29 23
113 3.149999999999997 18 29 23
115 3.1999999999999966 20 29 21
116 3.2499999999999964 19 29 22
116 3.2999999999999963 19 29 22
118 3.349999999999996 17 29 24
118 3.399999999999996 17 29 24
121 3.4499999999999957 17 28 25
123 3.4999999999999956 18 29 23
124 3.5499999999999954 18 28 24
126 3.599999999999995 19 29 22
128 3.649999999999995 18 30 22
131 3.699999999999995 16 31 23
134 3.7499999999999947 15 31 24
136 3.7999999999999945 16 32 22
136 3.8499999999999943 16 32 22
138 3.899999999999994 17 33 20
140 3.949999999999994 17 33 20
141 3.999999999999994 18 33 19
143 4.049999999999994 18 33 19
144 4.099999999999993 18 32 20
147 4.149999999999993 19 32 19
152 4.199999999999993 18 30 22
154 4.249999999999993 16 30 24
155 4.299999999999993 16 31 23
156 4.3499999999999925 16 32 22
161 4.399999999999992 14 29 27
163 4.449999999999992 15 30 25
164 4.499999999999992 14 30 26
164 4.549999999999992 14 30 26
165 4.599999999999992 15 30 25
165 4.6499999999999915 15 30 25
167 4.699999999999991 17 30 23
168 4.749999999999991 16 30 24
170 4.799999999999991 16 30 24
172 4.849999999999991 15 31 24
174 4.899999999999991 16 32 22
175 4.94999999999999 16 33 21
