step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 33 32 5
7 0.15000000000000002 33 32 5
7 0.2 33 32 5
8 0.25 33 31 6
10 0.3 32 30 8
11 0.35 32 29 9
12 0.39999999999999997 33 29 8
12 0.44999999999999996 33 29 8
15 0.49999999999999994 34 29 7
16 0.5499999999999999 33 29 8
17 0.6 33 28 9
18 0.65 33 27 10
18 0.7000000000000001 33 27 10
19 0.7500000000000001 32 27 11
20 0.8000000000000002 33 27 10
21 0.8500000000000002 34 27 9
22 0.9000000000000002 33 27 10
24 0.9500000000000003 32 26 12
27 1.0000000000000002 30 27 13
30 1.0500000000000003 28 28 14
33 1.1000000000000003 29 28 13
34 1.1500000000000004 28 28 14
35 1.2000000000000004 27 28 15
36 1.2500000000000004 27 29 14
40 1.3000000000000005 25 29 16
40 1.3500000000000005 25 29 16
44 1.4000000000000006 24 28 18
46 1.4500000000000006 23 27 20
46 1.5000000000000007 23 27 20
46 1.5500000000000007 23 27 20
47 1.6000000000000008 24 27 19
47 1.6500000000000008 24 27 19
49 1.7000000000000008 24 27 19
52 1.7500000000000009 24 26 20
55 1.800000000000001 23 24 23
56 1.850000000000001 24 24 22
56 1.900000000000001 24 24 22
57 1.950000000000001 25 24 21
59 2.000000000000001 24 25 21
60 2.0500000000000007 24 24 22
60 2.1000000000000005 24 24 22
63 2.1500000000000004 23 24 23
65 2.2 23 24 23
67 2.25 21 24 25
67 2.3 21 24 25
70 2.3499999999999996 22 26 22
70 2.3999999999999995 22 26 22
70 2.4499999999999993 22 26 22
72 2.499999999999999 23 25 22
75 2.549999999999999 24 23 23
76 2.5999999999999988 25 23 22
78 2.6499999999999986 26 22 22
80 2.6999999999999984 24 22 24
83 2.7499999999999982 24 21 25
86 2.799999999999998 25 21 24
88 2.849999999999998 25 21 24
89 2.8999999999999977 25 22 23
93 2.9499999999999975 23 24 23
95 2.9999999999999973 22 25 23
96 3.049999999999997 21 25 24
97 3.099999999999997 21 26 23
98 3.149999999999997 20 26 24
99 3.1999999999999966 20 25 25
101 3.2499999999999964 21 24 25
104 3.2999999999999963 22 24 24
104 3.349999999999996 22 24 24
106 3.399999999999996 21 25 24
106 3.4499999999999957 21 25 24
109 3.4999999999999956 23 26 21
109 3.5499999999999954 23 26 21
109 3.599999999999995 23 26 21
113 3.649999999999995 21 24 25
115 3.699999999999995 20 23 27
119 3.7499999999999947 20 25 25
120 3.7999999999999945 19 25 26
123 3.8499999999999943 18 25 27
125 3.899999999999994 18 23 29
127 3.949999999999994 17 22 31
130 3.999999999999994 17 23 30
132 4.049999999999994 19 23 28
132 4.099999999999993 19 23 28
133 4.149999999999993 19 22 29
