step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
5 0.1 34 31 5
7 0.15000000000000002 34 29 7
7 0.2 34 29 7
8 0.25 34 30 6
8 0.3 34 30 6
10 0.35 33 29 8
10 0.39999999999999997 33 29 8
12 0.44999999999999996 32 28 10
14 0.49999999999999994 31 27 12
19 0.5499999999999999 28 27 15
21 0.6 26 27 17
23 0.65 26 27 17
29 0.7000000000000001 23 30 17
31 0.7500000000000001 21 30 19
31 0.8000000000000002 21 30 19
33 0.8500000000000002 22 31 17
34 0.9000000000000002 22 30 18
37 0.9500000000000003 22 27 21
42 1.0000000000000002 25 25 20
43 1.0500000000000003 24 25 21
43 1.1000000000000003 24 25 21
48 1.1500000000000004 22 26 22
49 1.2000000000000004 21 26 23
52 1.2500000000000004 20 26 24
52 1.3000000000000005 20 26 24
55 1.3500000000000005 19 26 25
58 1.4000000000000006 20 24 26
59 1.4500000000000006 20 25 25
60 1.5000000000000007 19 25 26
64 1.5500000000000007 22 26 22
65 1.6000000000000008 22 25 23
67 1.6500000000000008 23 24 23
69 1.7000000000000008 22 25 23
70 1.7500000000000009 22 26 22
71 1.800000000000001 22 27 21
75 1.850000000000001 22 25 23
75 1.900000000000001 22 25 23
75 1.950000000000001 22 25 23
78 2.000000000000001 23 23 24
81 2.0500000000000007 22 21 27
85 2.1000000000000005 25 22 23
88 2.1500000000000004 24 22 24
89 2.2 24 23 23
91 2.25 24 23 23
94 2.3 25 23 22
97 2.3499999999999996 24 23 23
101 2.3999999999999995 24 23 23
103 2.4499999999999993 24 23 23
104 2.499999999999999 24 24 22
106 2.549999999999999 24 24 22
107 2.5999999999999988 25 24 21
108 2.6499999999999986 25 25 20
111 2.6999999999999984 25 26 19
113 2.7499999999999982 26 25 19
113 2.799999999999998 26 25 19
113 2.849999999999998 26 25 19
115 2.8999999999999977 25 24 21
116 2.9499999999999975 26 24 20
119 2.9999999999999973 26 23 21
121 3.049999999999997 26 23 21
125 3.099999999999997 25 20 25
129 3.149999999999997 26 19 25
137 3.1999999999999966 27 20 23
138 3.2499999999999964 28 20 22
138 3.2999999999999963 28 20 22
141 3.349999999999996 26 19 25
142 3.399999999999996 25 19 26
144 3.4499999999999957 26 20 24
144 3.4999999999999956 26 20 24
144 3.5499999999999954 26 20 24
146 3.599999999999995 26 20 24
148 3.649999999999995 26 20 24
149 3.699999999999995 26 21 23
150 3.7499999999999947 27 21 22
152 3.7999999999999945 28 22 20
153 3.8499999999999943 28 21 21
153 3.899999999999994 28 21 21
154 3.949999999999994 28 22 20
156 3.999999999999994 28 22 20
156 4.049999999999994 28 22 20
158 4.099999999999993 29 23 18
159 4.149999999999993 28 23 19
160 4.199999999999993 27 23 20
161 4.249999999999993 28 23 19
162 4.299999999999993 29 23 18
163 4.3499999999999925 28 23 19
164 4.399999999999992 28 24 18
166 4.449999999999992 27 23 20
167 4.499999999999992 27 24 19
169 4.549999999999992 28 23 19
172 4.599999999999992 26 22 22
176 4.6499999999999915 24 20 26
177 4.699999999999991 24 21 25
180 4.749999999999991 25 23 22
182 4.799999999999991 24 24 22
183 4.849999999999991 24 23 23
186 4.899999999999991 23 23 24
189 4.94999999999999 22 23 25
192 4.99999999999999 24 22 24
193 5.04999999999999 24 21 25
195 5.09999999999999 25 20 25
196 5.14999999999999 24 20 26
197 5.1999999999999895 24 21 25
197 5.249999999999989 24 21 25
200 5.299999999999989 25 21 24
