step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
3 0.1 34 33 3
9 0.15000000000000002 31 34 5
9 0.2 31 34 5
13 0.25 28 33 9
16 0.3 26 32 12
19 0.35 27 32 11
20 0.39999999999999997 26 32 12
22 0.44999999999999996 26 32 12
22 0.49999999999999994 26 32 12
25 0.5499999999999999 24 33 13
28 0.6 22 32 16
28 0.65 22 32 16
29 0.7000000000000001 22 33 15
32 0.7500000000000001 20 32 18
33 0.8000000000000002 19 32 19
35 0.8500000000000002 18 33 19
38 0.9000000000000002 20 34 16
38 0.9500000000000003 20 34 16
40 1.0000000000000002 20 34 16
43 1.0500000000000003 19 34 17
45 1.1000000000000003 20 33 17
45 1.1500000000000004 20 33 17
47 1.2000000000000004 20 33 17
49 1.2500000000000004 19 32 19
50 1.3000000000000005 20 32 18
52 1.3500000000000005 20 30 20
53 1.4000000000000006 20 29 21
53 1.4500000000000006 20 29 21
59 1.5000000000000007 21 30 19
60 1.5500000000000007 21 29 20
63 1.6000000000000008 21 30 19
63 1.6500000000000008 21 30 19
63 1.7000000000000008 21 30 19
66 1.7500000000000009 20 32 18
66 1.800000000000001 20 32 18
69 1.850000000000001 20 31 19
72 1.900000000000001 19 29 22
74 1.950000000000001 18 28 24
75 2.000000000000001 17 28 25
77 2.0500000000000007 16 27 27
79 2.1000000000000005 16 29 25
80 2.1500000000000004 15 29 26
82 2.2 15 29 26
83 2.25 15 28 27
85 2.3 16 29 25
86 2.3499999999999996 16 28 26
88 2.3999999999999995 18 28 24
91 2.4499999999999993 17 30 23
93 2.499999999999999 17 30 23
100 2.549999999999999 17 31 22
101 2.5999999999999988 18 31 21
105 2.6499999999999986 19 34 17
106 2.6999999999999984 19 35 16
107 2.7499999999999982 20 35 15
110 2.799999999999998 20 36 14
111 2.849999999999998 20 37 13
113 2.8999999999999977 21 38 11
113 2.9499999999999975 21 38 11
115 2.9999999999999973 21 38 11
115 3.049999999999997 21 38 11
115 3.099999999999997 21 38 11
115 3.149999999999997 21 38 11
117 3.1999999999999966 22 39 9
117 3.2499999999999964 22 39 9
119 3.2999999999999963 22 37 11
122 3.349999999999996 22 34 14
124 3.399999999999996 23 35 12
127 3.4499999999999957 23 32 15
129 3.4999999999999956 22 33 15
132 3.5499999999999954 22 36 12
133 3.599999999999995 22 35 13
135 3.649999999999995 21 34 15
137 3.699999999999995 21 32 17
138 3.7499999999999947 21 31 18
141 3.7999999999999945 21 30 19
141 3.8499999999999943 21 30 19
141 3.899999999999994 21 30 19
143 3.949999999999994 20 31 19
144 3.999999999999994 19 31 20
145 4.049999999999994 19 32 19
147 4.099999999999993 18 33 19
148 4.149999999999993 18 34 18
149 4.199999999999993 18 33 19
151 4.249999999999993 18 33 19
151 4.299999999999993 18 33 19
151 4.3499999999999925 18 33 19
152 4.399999999999992 17 33 20
154 4.449999999999992 16 32 22
158 4.499999999999992 15 31 24
159 4.549999999999992 14 31 25
160 4.599999999999992 13 31 26
161 4.6499999999999915 13 32 25
161 4.699999999999991 13 32 25
163 4.749999999999991 13 32 25
165 4.799999999999991 14 31 25
167 4.849999999999991 14 33 23
167 4.899999999999991 14 33 23
167 4.94999999999999 14 33 23
169 4.99999999999999 15 32 23
171 5.04999999999999 16 31 23
172 5.09999999999999 16 32 22
175 5.14999999999999 16 31 23
177 5.1999999999999895 16 31 23
179 5.249999999999989 17 32 21
181 5.299999999999989 17 34 19
182 5.349999999999989 16 34 20
184 5.399999999999989 16 34 20
184 5.449999999999989 16 34 20
188 5.4999999999999885 17 33 20
189 5.549999999999988 16 33 21
190 5.599999999999988 15 33 22
190 5.649999999999988 15 33 22
192 5.699999999999988 14 34 22
195 5.749999999999988 14 31 25
198 5.799999999999987 14 28 28
202 5.849999999999987 16 30 24
203 5.899999999999987 16 31 23
203 5.949999999999987 16 31 23
207 5.999999999999987 18 29 23
211 6.0499999999999865 18 31 21
213 6.099999999999986 17 30 23
215 6.149999999999986 17 30 23
217 6.199999999999986 17 32 21
221 6.249999999999986 18 33 19
223 6.299999999999986 20 33 17
224 6.349999999999985 20 32 18
226 6.399999999999985 19 31 20
229 6.449999999999985 20 33 17
233 6.499999999999985 21 34 15
235 6.549999999999985 20 33 17
238 6.5999999999999845 20 32 18
239 6.649999999999984 20 31 19
240 6.699999999999984 21 31 18
243 6.749999999999984 24 31 15
244 6.799999999999984 24 30 16
246 6.849999999999984 23 29 18
247 6.8999999999999835 22 29 19
250 6.949999999999983 21 31 18
253 6.999999999999983 19 30 21
253 7.049999999999983 19 30 21
257 7.099999999999983 18 29 23
260 7.149999999999983 15 29 26
261 7.199999999999982 15 28 27
261 7.249999999999982 15 28 27
263 7.299999999999982 16 29 25
265 7.349999999999982 16 29 25
267 7.399999999999982 16 29 25
267 7.4499999999999815 16 29 25
268 7.499999999999981 16 30 24
268 7.549999999999981 16 30 24
268 7.599999999999981 16 30 24
271 7.649999999999981 15 32 23
272 7.699999999999981 14 32 24
275 7.7499999999999805 15 30 25
278 7.79999999999998 13 31 26
279 7.84999999999998 13 32 25
284 7.89999999999998 14 30 26
285 7.94999999999998 14 31 25
286 7.99999999999998 13 31 26
286 8.04999999999998 13 31 26
286 8.09999999999998 13 31 26
286 8.14999999999998 13 31 26
287 8.199999999999982 13 30 27
289 8.249999999999982 13 30 27
291 8.299999999999983 13 30 27
294 8.349999999999984 15 29 26
294 8.399999999999984 15 29 26
294 8.449999999999985 15 29 26
298 8.499999999999986 15 27 28
300 8.549999999999986 15 27 28
302 8.599999999999987 14 28 28
304 8.649999999999988 14 28 28
305 8.699999999999989 13 28 29
305 8.74999999999999 13 28 29
305 8.79999999999999 13 28 29
308 8.84999999999999 12 30 28
309 8.899999999999991 12 31 27
310 8.949999999999992 12 32 26
314 8.999999999999993 10 34 26
314 9.049999999999994 10 34 26
315 9.099999999999994 10 35 25
316 9.149999999999995 10 34 26
320 9.199999999999996 11 35 24
320 9.249999999999996 11 35 24
320 9.299999999999997 11 35 24
326 9.349999999999998 11 33 26
329 9.399999999999999 11 32 27
330 9.45 11 33 26
331 9.5 11 34 25
331 9.55 11 34 25
331 9.600000000000001 11 34 25
332 9.650000000000002 12 34 24
334 9.700000000000003 12 34 24
334 9.750000000000004 12 34 24
335 9.800000000000004 12 35 23
337 9.850000000000005 13 36 21
337 9.900000000000006 13 36 21
337 9.950000000000006 13 36 21
338 10.000000000000007 13 35 22
340 10.050000000000008 13 37 20
342 10.100000000000009 13 39 18
342 10.15000000000001 13 39 18
344 10.20000000000001 12 40 18
344 10.25000000000001 12 40 18
344 10.300000000000011 12 40 18
346 10.350000000000012 13 39 18
346 10.400000000000013 13 39 18
347 10.450000000000014 13 40 17
348 10.500000000000014 13 39 18
348 10.550000000000015 13 39 18
350 10.600000000000016 13 41 16
351 10.650000000000016 13 40 17
352 10.700000000000017 13 39 18
352 10.750000000000018 13 39 18
355 10.800000000000018 14 41 15
356 10.85000000000002 13 41 16
356 10.90000000000002 13 41 16
357 10.95000000000002 13 40 17
357 11.000000000000021 13 40 17
358 11.050000000000022 13 39 18
359 11.100000000000023 13 38 19
362 11.150000000000023 13 37 20
362 11.200000000000024 13 37 20
365 11.250000000000025 14 35 21
365 11.300000000000026 14 35 21
366 11.350000000000026 13 35 22
366 11.400000000000027 13 35 22
367 11.450000000000028 13 34 23
369 11.500000000000028 12 33 25
370 11.55000000000003 12 34 24
375 11.60000000000003 14 35 21
376 11.65000000000003 14 34 22
377 11.700000000000031 15 34 21
378 11.750000000000032 15 35 20
380 11.800000000000033 16 34 20
383 11.850000000000033 17 34 19
386 11.900000000000034 18 34 18
387 11.950000000000035 18 33 19
387 12.000000000000036 18 33 19
387 12.050000000000036 18 33 19
391 12.100000000000037 20 35 15
394 12.150000000000038 21 33 16
396 12.200000000000038 21 33 16
399 12.250000000000039 18 33 19
400 12.30000000000004 17 33 20
