step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
5 0.1 31 34 5
6 0.15000000000000002 31 33 6
7 0.2 30 33 7
8 0.25 30 32 8
11 0.3 30 31 9
13 0.35 30 29 11
15 0.39999999999999997 29 28 13
20 0.44999999999999996 27 25 18
24 0.49999999999999994 25 25 20
27 0.5499999999999999 24 25 21
27 0.6 24 25 21
31 0.65 24 25 21
32 0.7000000000000001 24 24 22
34 0.7500000000000001 24 24 22
35 0.8000000000000002 24 25 21
36 0.8500000000000002 23 25 22
39 0.9000000000000002 22 27 21
42 0.9500000000000003 22 26 22
43 1.0000000000000002 22 25 23
45 1.0500000000000003 20 25 25
46 1.1000000000000003 19 25 26
48 1.1500000000000004 18 24 28
49 1.2000000000000004 19 24 27
51 1.2500000000000004 20 23 27
53 1.3000000000000005 20 23 27
57 1.3500000000000005 21 22 27
59 1.4000000000000006 22 23 25
59 1.4500000000000006 22 23 25
61 1.5000000000000007 22 23 25
64 1.5500000000000007 23 21 26
68 1.6000000000000008 22 22 26
69 1.6500000000000008 23 22 25
71 1.7000000000000008 23 20 27
73 1.7500000000000009 23 20 27
77 1.800000000000001 21 20 29
78 1.850000000000001 22 20 28
79 1.900000000000001 23 20 27
80 1.950000000000001 24 20 26
83 2.000000000000001 26 21 23
83 2.0500000000000007 26 21 23
84 2.1000000000000005 25 21 24
85 2.1500000000000004 26 21 23
90 2.2 24 20 26
92 2.25 25 21 24
94 2.3 26 20 24
94 2.3499999999999996 26 20 24
96 2.3999999999999995 27 21 22
98 2.4499999999999993 26 22 22
101 2.499999999999999 26 21 23
102 2.549999999999999 27 21 22
103 2.5999999999999988 28 21 21
106 2.6499999999999986 26 20 24
107 2.6999999999999984 26 19 25
108 2.7499999999999982 27 19 24
111 2.799999999999998 28 19 23
111 2.849999999999998 28 19 23
114 2.8999999999999977 28 22 20
118 2.9499999999999975 27 23 20
119 2.9999999999999973 27 22 21
120 3.049999999999997 26 22 22
121 3.099999999999997 27 22 21
122 3.149999999999997 27 23 20
125 3.1999999999999966 28 25 17
126 3.2499999999999964 27 25 18
126 3.2999999999999963 27 25 18
129 3.349999999999996 26 25 19
133 3.399999999999996 26 27 17
135 3.4499999999999957 25 28 17
136 3.4999999999999956 24 28 18
138 3.5499999999999954 26 28 16
139 3.599999999999995 26 27 17
142 3.649999999999995 24 28 18
145 3.699999999999995 24 29 17
145 3.7499999999999947 24 29 17
146 3.7999999999999945 23 29 18
148 3.8499999999999943 25 29 16
148 3.899999999999994 25 29 16
150 3.949999999999994 23 29 18
150 3.999999999999994 23 29 18
154 4.049999999999994 23 29 18
159 4.099999999999993 22 29 19
163 4.149999999999993 23 28 19
165 4.199999999999993 23 28 19
168 4.249999999999993 22 30 18
169 4.299999999999993 22 29 19
169 4.3499999999999925 22 29 19
171 4.399999999999992 23 28 19
174 4.449999999999992 22 28 20
175 4.499999999999992 22 27 21
179 4.549999999999992 21 24 25
181 4.599999999999992 21 24 25
185 4.6499999999999915 18 25 27
188 4.699999999999991 18 22 30
188 4.749999999999991 18 22 30
189 4.799999999999991 18 23 29
195 4.849999999999991 20 25 25
196 4.899999999999991 21 25 24
196 4.94999999999999 21 25 24
197 4.99999999999999 20 25 25
198 5.04999999999999 20 26 24
200 5.09999999999999 22 26 22
204 5.14999999999999 21 25 24
207 5.1999999999999895 21 26 23
209 5.249999999999989 21 26 23
209 5.299999999999989 21 26 23
211 5.349999999999989 22 25 23
215 5.399999999999989 23 22 25
216 5.449999999999989 24 22 24
218 5.4999999999999885 22 22 26
218 5.549999999999988 22 22 26
219 5.599999999999988 23 22 25
221 5.649999999999988 23 22 25
223 5.699999999999988 22 23 25
225 5.749999999999988 21 24 25
229 5.799999999999987 20 23 27
231 5.849999999999987 21 24 25
233 5.899999999999987 21 22 27
234 5.949999999999987 21 21 28
234 5.999999999999987 21 21 28
