step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
3 0.1 33 34 3
5 0.15000000000000002 32 33 5
7 0.2 33 32 5
7 0.25 33 32 5
7 0.3 33 32 5
7 0.35 33 32 5
10 0.39999999999999997 33 29 8
13 0.44999999999999996 33 26 11
16 0.49999999999999994 33 25 12
16 0.5499999999999999 33 25 12
18 0.6 33 23 14
18 0.65 33 23 14
18 0.7000000000000001 33 23 14
20 0.7500000000000001 33 23 14
21 0.8000000000000002 32 23 15
23 0.8500000000000002 31 22 17
28 0.9000000000000002 31 19 20
31 0.9500000000000003 28 19 23
36 1.0000000000000002 29 19 22
37 1.0500000000000003 28 19 23
39 1.1000000000000003 28 19 23
41 1.1500000000000004 29 18 23
42 1.2000000000000004 29 17 24
46 1.2500000000000004 27 17 26
46 1.3000000000000005 27 17 26
55 1.3500000000000005 28 19 23
56 1.4000000000000006 27 19 24
57 1.4500000000000006 27 18 25
60 1.5000000000000007 27 17 26
62 1.5500000000000007 29 17 24
64 1.6000000000000008 29 17 24
64 1.6500000000000008 29 17 24
65 1.7000000000000008 30 17 23
68 1.7500000000000009 29 17 24
69 1.800000000000001 28 17 25
69 1.850000000000001 28 17 25
70 1.900000000000001 27 17 26
72 1.950000000000001 27 19 24
74 2.000000000000001 28 18 24
76 2.0500000000000007 30 18 22
76 2.1000000000000005 30 18 22
79 2.1500000000000004 29 18 23
81 2.2 29 18 23
84 2.25 29 17 24
84 2.3 29 17 24
88 2.3499999999999996 28 16 26
89 2.3999999999999995 27 16 27
90 2.4499999999999993 27 15 28
92 2.499999999999999 26 16 28
95 2.549999999999999 26 15 29
96 2.5999999999999988 27 15 28
98 2.6499999999999986 26 14 30
100 2.6999999999999984 27 15 28
104 2.7499999999999982 28 14 28
106 2.799999999999998 29 15 26
106 2.849999999999998 29 15 26
111 2.8999999999999977 29 14 27
112 2.9499999999999975 29 13 28
112 2.9999999999999973 29 13 28
117 3.049999999999997 28 13 29
118 3.099999999999997 27 13 30
120 3.149999999999997 28 12 30
123 3.1999999999999966 30 11 29
123 3.2499999999999964 30 11 29
123 3.2999999999999963 30 11 29
124 3.349999999999996 30 12 28
127 3.399999999999996 31 12 27
128 3.4499999999999957 32 12 26
131 3.4999999999999956 32 11 27
136 3.5499999999999954 30 10 30
137 3.599999999999995 29 10 31
138 3.649999999999995 30 10 30
141 3.699999999999995 29 10 31
142 3.7499999999999947 29 11 30
143 3.7999999999999945 29 12 29
144 3.8499999999999943 29 11 30
146 3.899999999999994 29 11 30
147 3.949999999999994 28 11 31
147 3.999999999999994 28 11 31
147 4.049999999999994 28 11 31
151 4.099999999999993 28 11 31
151 4.149999999999993 28 11 31
152 4.199999999999993 28 12 30
154 4.249999999999993 28 10 32
157 4.299999999999993 30 9 31
158 4.3499999999999925 30 10 30
160 4.399999999999992 30 10 30
162 4.449999999999992 30 10 30
165 4.499999999999992 31 10 29
165 4.549999999999992 31 10 29
166 4.599999999999992 32 10 28
167 4.6499999999999915 32 11 27
169 4.699999999999991 31 12 27
171 4.749999999999991 30 13 27
173 4.799999999999991 28 13 29
173 4.849999999999991 28 13 29
173 4.899999999999991 28 13 29
178 4.94999999999999 30 14 26
180 4.99999999999999 29 15 26
181 5.04999999999999 29 14 27
181 5.09999999999999 29 14 27
182 5.14999999999999 30 14 26
185 5.1999999999999895 31 16 23
188 5.249999999999989 31 15 24
188 5.299999999999989 31 15 24
189 5.349999999999989 32 15 23
192 5.399999999999989 32 14 24
192 5.449999999999989 32 14 24
193 5.4999999999999885 32 15 23
193 5.549999999999988 32 15 23
193 5.599999999999988 32 15 23
193 5.649999999999988 32 15 23
194 5.699999999999988 31 15 24
198 5.749999999999988 31 15 24
200 5.799999999999987 31 15 24
200 5.849999999999987 31 15 24
201 5.899999999999987 30 15 25
203 5.949999999999987 30 15 25
204 5.999999999999987 30 16 24
207 6.0499999999999865 29 16 25
208 6.099999999999986 28 16 26
209 6.149999999999986 28 15 27
210 6.199999999999986 28 16 26
217 6.249999999999986 28 17 25
218 6.299999999999986 28 16 26
219 6.349999999999985 29 16 25
221 6.399999999999985 28 15 27
224 6.449999999999985 29 15 26
225 6.499999999999985 28 15 27
227 6.549999999999985 28 15 27
231 6.5999999999999845 29 16 25
234 6.649999999999984 29 17 24
236 6.699999999999984 29 17 24
239 6.749999999999984 32 17 21
241 6.799999999999984 32 17 21
243 6.849999999999984 32 17 21
244 6.8999999999999835 33 17 20
247 6.949999999999983 33 16 21
248 6.999999999999983 33 15 22
249 7.049999999999983 32 15 23
251 7.099999999999983 32 15 23
251 7.149999999999983 32 15 23
253 7.199999999999982 31 14 25
254 7.249999999999982 31 15 24
256 7.299999999999982 30 16 24
256 7.349999999999982 30 16 24
257 7.399999999999982 29 16 25
261 7.4499999999999815 29 16 25
263 7.499999999999981 28 17 25
264 7.549999999999981 29 17 24
265 7.599999999999981 29 16 25
266 7.649999999999981 28 16 26
267 7.699999999999981 28 15 27
269 7.7499999999999805 29 16 25
273 7.79999999999998 30 17 23
275 7.84999999999998 30 19 21
278 7.89999999999998 30 20 20
279 7.94999999999998 31 20 19
279 7.99999999999998 31 20 19
281 8.04999999999998 33 20 17
283 8.09999999999998 32 19 19
284 8.14999999999998 32 18 20
284 8.199999999999982 32 18 20
287 8.249999999999982 32 21 17
290 8.299999999999983 32 18 20
292 8.349999999999984 33 17 20
293 8.399999999999984 32 17 21
294 8.449999999999985 32 16 22
294 8.499999999999986 32 16 22
295 8.549999999999986 33 16 21
296 8.599999999999987 33 17 20
299 8.649999999999988 31 16 23
301 8.699999999999989 31 14 25
302 8.74999999999999 32 14 24
304 8.79999999999999 31 15 24
306 8.84999999999999 32 14 24
308 8.899999999999991 33 13 24
309 8.949999999999992 34 13 23
311 8.999999999999993 33 14 23
314 9.049999999999994 35 13 22
315 9.099999999999994 34 13 23
318 9.149999999999995 33 11 26
319 9.199999999999996 34 11 25
321 9.249999999999996 34 11 25
322 9.299999999999997 34 10 26
324 9.349999999999998 35 9 26
324 9.399999999999999 35 9 26
324 9.45 35 9 26
327 9.5 37 8 25
331 9.55 38 9 23
332 9.600000000000001 39 9 22
334 9.650000000000002 39 9 22
334 9.700000000000003 39 9 22
340 9.750000000000004 41 9 20
341 9.800000000000004 40 9 21
341 9.850000000000005 40 9 21
342 9.900000000000006 40 8 22
344 9.950000000000006 39 7 24
344 10.000000000000007 39 7 24
347 10.050000000000008 38 9 23
348 10.100000000000009 39 9 22
350 10.15000000000001 39 9 22
350 10.20000000000001 39 9 22
353 10.25000000000001 39 8 23
353 10.300000000000011 39 8 23
353 10.350000000000012 39 8 23
354 10.400000000000013 38 8 24
355 10.450000000000014 38 7 25
357 10.500000000000014 38 7 25
359 10.550000000000015 40 7 23
361 10.600000000000016 41 8 21
363 10.650000000000016 40 9 21
364 10.700000000000017 40 10 20
364 10.750000000000018 40 10 20
367 10.800000000000018 41 10 19
369 10.85000000000002 43 10 17
371 10.90000000000002 44 11 15
371 10.95000000000002 44 11 15
373 11.000000000000021 45 10 15
373 11.050000000000022 45 10 15
374 11.100000000000023 45 9 16
375 11.150000000000023 45 8 17
375 11.200000000000024 45 8 17
375 11.250000000000025 45 8 17
375 11.300000000000026 45 8 17
376 11.350000000000026 44 8 18
377 11.400000000000027 45 8 17
378 11.450000000000028 44 8 18
382 11.500000000000028 45 7 18
384 11.55000000000003 44 6 20
386 11.60000000000003 46 6 18
388 11.65000000000003 47 5 18
389 11.700000000000031 48 5 17
390 11.750000000000032 47 5 18
393 11.800000000000033 47 4 19
393 11.850000000000033 47 4 19
394 11.900000000000034 46 4 20
395 11.950000000000035 47 4 19
397 12.000000000000036 46 3 21
398 12.050000000000036 47 3 20
401 12.100000000000037 50 3 17
402 12.150000000000038 51 3 16
402 12.200000000000038 51 3 16
404 12.250000000000039 50 2 18
406 12.30000000000004 50 2 18
