step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
5 0.1 32 33 5
6 0.15000000000000002 32 32 6
8 0.2 30 32 8
9 0.25 29 32 9
11 0.3 29 32 9
12 0.35 29 31 10
16 0.39999999999999997 28 30 12
18 0.44999999999999996 29 29 12
20 0.49999999999999994 28 28 14
20 0.5499999999999999 28 28 14
24 0.6 27 27 16
26 0.65 25 27 18
30 0.7000000000000001 26 26 18
31 0.7500000000000001 26 25 19
33 0.8000000000000002 27 26 17
34 0.8500000000000002 27 25 18
36 0.9000000000000002 27 23 20
37 0.9500000000000003 27 22 21
39 1.0000000000000002 27 24 19
41 1.0500000000000003 27 24 19
42 1.1000000000000003 27 25 18
42 1.1500000000000004 27 25 18
42 1.2000000000000004 27 25 18
44 1.2500000000000004 26 24 20
47 1.3000000000000005 24 23 23
49 1.3500000000000005 23 24 23
50 1.4000000000000006 23 23 24
51 1.4500000000000006 24 23 23
51 1.5000000000000007 24 23 23
54 1.5500000000000007 23 25 22
55 1.6000000000000008 23 26 21
55 1.6500000000000008 23 26 21
56 1.7000000000000008 23 27 20
57 1.7500000000000009 23 28 19
60 1.800000000000001 23 27 20
63 1.850000000000001 23 24 23
63 1.900000000000001 23 24 23
65 1.950000000000001 22 25 23
67 2.000000000000001 21 26 23
67 2.0500000000000007 21 26 23
70 2.1000000000000005 20 26 24
75 2.1500000000000004 21 28 21
77 2.2 21 28 21
77 2.25 21 28 21
79 2.3 21 30 19
85 2.3499999999999996 20 31 19
86 2.3999999999999995 20 30 20
87 2.4499999999999993 21 30 19
89 2.499999999999999 22 29 19
90 2.549999999999999 22 28 20
91 2.5999999999999988 22 27 21
93 2.6499999999999986 23 28 19
94 2.6999999999999984 22 28 20
97 2.7499999999999982 19 28 23
97 2.799999999999998 19 28 23
98 2.849999999999998 20 28 22
101 2.8999999999999977 18 27 25
101 2.9499999999999975 18 27 25
101 2.9999999999999973 18 27 25
105 3.049999999999997 21 28 21
107 3.099999999999997 21 28 21
107 3.149999999999997 21 28 21
109 3.1999999999999966 21 28 21
115 3.2499999999999964 22 29 19
118 3.2999999999999963 21 29 20
120 3.349999999999996 21 29 20
120 3.399999999999996 21 29 20
120 3.4499999999999957 21 29 20
123 3.4999999999999956 21 28 21
124 3.5499999999999954 22 28 20
125 3.599999999999995 22 27 21
126 3.649999999999995 22 28 20
130 3.699999999999995 21 27 22
131 3.7499999999999947 21 26 23
132 3.7999999999999945 22 26 22
132 3.8499999999999943 22 26 22
133 3.899999999999994 22 25 23
134 3.949999999999994 22 24 24
135 3.999999999999994 21 24 25
137 4.049999999999994 21 24 25
140 4.099999999999993 20 24 26
147 4.149999999999993 19 22 29
148 4.199999999999993 19 23 28
151 4.249999999999993 18 23 29
151 4.299999999999993 18 23 29
152 4.3499999999999925 19 23 28
153 4.399999999999992 19 22 29
155 4.449999999999992 20 23 27
158 4.499999999999992 22 24 24
160 4.549999999999992 23 23 24
160 4.599999999999992 23 23 24
160 4.6499999999999915 23 23 24
161 4.699999999999991 22 23 25
165 4.749999999999991 22 27 21
169 4.799999999999991 23 26 21
169 4.849999999999991 23 26 21
172 4.899999999999991 23 27 20
172 4.94999999999999 23 27 20
173 4.99999999999999 23 28 19
176 5.04999999999999 21 27 22
178 5.09999999999999 23 27 20
180 5.14999999999999 22 26 22
181 5.1999999999999895 21 26 23
183 5.249999999999989 19 26 25
185 5.299999999999989 20 25 25
