step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 34 31 5
6 0.15000000000000002 34 30 6
10 0.2 32 30 8
12 0.25 32 28 10
16 0.3 32 26 12
16 0.35 32 26 12
17 0.39999999999999997 32 25 13
18 0.44999999999999996 32 24 14
21 0.49999999999999994 31 22 17
25 0.5499999999999999 33 22 15
28 0.6 32 22 16
30 0.65 30 22 18
31 0.7000000000000001 31 22 17
33 0.7500000000000001 33 22 15
35 0.8000000000000002 31 22 17
37 0.8500000000000002 29 22 19
40 0.9000000000000002 29 23 18
44 0.9500000000000003 30 20 20
45 1.0000000000000002 29 20 21
46 1.0500000000000003 29 19 22
47 1.1000000000000003 28 19 23
49 1.1500000000000004 29 20 21
51 1.2000000000000004 29 18 23
55 1.2500000000000004 31 18 21
55 1.3000000000000005 31 18 21
57 1.3500000000000005 31 18 21
60 1.4000000000000006 31 19 20
62 1.4500000000000006 31 17 22
62 1.5000000000000007 31 17 22
63 1.5500000000000007 31 16 23
63 1.6000000000000008 31 16 23
64 1.6500000000000008 31 17 22
67 1.7000000000000008 34 17 19
67 1.7500000000000009 34 17 19
67 1.800000000000001 34 17 19
67 1.850000000000001 34 17 19
69 1.900000000000001 33 16 21
72 1.950000000000001 36 16 18
73 2.000000000000001 35 16 19
75 2.0500000000000007 34 17 19
76 2.1000000000000005 35 17 18
78 2.1500000000000004 35 15 20
78 2.2 35 15 20
79 2.25 34 15 21
80 2.3 33 15 22
82 2.3499999999999996 32 14 24
83 2.3999999999999995 33 14 23
83 2.4499999999999993 33 14 23
86 2.499999999999999 32 14 24
86 2.549999999999999 32 14 24
87 2.5999999999999988 32 13 25
88 2.6499999999999986 33 13 24
89 2.6999999999999984 33 14 23
89 2.7499999999999982 33 14 23
89 2.799999999999998 33 14 23
92 2.849999999999998 35 15 20
94 2.8999999999999977 35 17 18
95 2.9499999999999975 36 17 17
98 2.9999999999999973 35 17 18
99 3.049999999999997 35 18 17
101 3.099999999999997 37 18 15
102 3.149999999999997 38 18 14
103 3.1999999999999966 38 19 13
105 3.2499999999999964 39 18 13
108 3.2999999999999963 39 19 12
109 3.349999999999996 40 19 11
112 3.399999999999996 37 19 14
114 3.4499999999999957 37 19 14
115 3.4999999999999956 37 18 15
116 3.5499999999999954 36 18 16
117 3.599999999999995 36 17 17
118 3.649999999999995 36 16 18
118 3.699999999999995 36 16 18
118 3.7499999999999947 36 16 18
119 3.7999999999999945 36 17 17
124 3.8499999999999943 36 18 16
127 3.899999999999994 35 18 17
127 3.949999999999994 35 18 17
128 3.999999999999994 34 18 18
128 4.049999999999994 34 18 18
128 4.099999999999993 34 18 18
130 4.149999999999993 33 19 18
134 4.199999999999993 33 19 18
135 4.249999999999993 33 20 17
135 4.299999999999993 33 20 17
136 4.3499999999999925 34 20 16
139 4.399999999999992 31 20 19
141 4.449999999999992 31 20 19
143 4.499999999999992 31 20 19
145 4.549999999999992 32 21 17
145 4.599999999999992 32 21 17
146 4.6499999999999915 33 21 16
148 4.699999999999991 32 20 18
150 4.749999999999991 31 19 20
152 4.799999999999991 33 19 18
156 4.849999999999991 32 20 18
158 4.899999999999991 33 21 16
161 4.94999999999999 33 20 17
162 4.99999999999999 34 20 16
163 5.04999999999999 34 19 17
165 5.09999999999999 34 19 17
166 5.14999999999999 34 18 18
167 5.1999999999999895 35 18 17
167 5.249999999999989 35 18 17
168 5.299999999999989 35 19 16
170 5.349999999999989 36 18 16
171 5.399999999999989 36 17 17
172 5.449999999999989 35 17 18
175 5.4999999999999885 34 17 19
177 5.549999999999988 33 16 21
179 5.599999999999988 32 15 23
179 5.649999999999988 32 15 23
183 5.699999999999988 32 15 23
184 5.749999999999988 33 15 22
186 5.799999999999987 32 14 24
187 5.849999999999987 33 14 23
188 5.899999999999987 32 14 24
189 5.949999999999987 31 14 25
190 5.999999999999987 32 14 24
192 6.0499999999999865 31 15 24
194 6.099999999999986 31 15 24
195 6.149999999999986 31 16 23
198 6.199999999999986 32 16 22
199 6.249999999999986 32 15 23
200 6.299999999999986 32 14 24
204 6.349999999999985 34 12 24
206 6.399999999999985 35 11 24
208 6.449999999999985 35 13 22
210 6.499999999999985 37 13 20
212 6.549999999999985 38 14 18
214 6.5999999999999845 38 14 18
220 6.649999999999984 38 14 18
223 6.699999999999984 38 13 19
226 6.749999999999984 37 13 20
226 6.799999999999984 37 13 20
229 6.849999999999984 38 13 19
230 6.8999999999999835 38 12 20
231 6.949999999999983 38 13 19
231 6.999999999999983 38 13 19
235 7.049999999999983 38 13 19
238 7.099999999999983 38 12 20
238 7.149999999999983 38 12 20
239 7.199999999999982 38 11 21
241 7.249999999999982 37 12 21
241 7.299999999999982 37 12 21
242 7.349999999999982 37 11 22
242 7.399999999999982 37 11 22
244 7.4499999999999815 38 10 22
245 7.499999999999981 39 10 21
247 7.549999999999981 39 10 21
249 7.599999999999981 39 10 21
251 7.649999999999981 40 11 19
254 7.699999999999981 41 11 18
254 7.7499999999999805 41 11 18
255 7.79999999999998 40 11 19
258 7.84999999999998 38 10 22
260 7.89999999999998 36 10 24
262 7.94999999999998 38 10 22
262 7.99999999999998 38 10 22
264 8.04999999999998 39 11 20
266 8.09999999999998 37 11 22
268 8.14999999999998 36 10 24
271 8.199999999999982 35 10 25
273 8.249999999999982 36 11 23
275 8.299999999999983 37 12 21
277 8.349999999999984 37 10 23
277 8.399999999999984 37 10 23
279 8.449999999999985 35 10 25
279 8.499999999999986 35 10 25
281 8.549999999999986 35 12 23
285 8.599999999999987 36 11 23
288 8.649999999999988 35 11 24
289 8.699999999999989 35 10 25
292 8.74999999999999 34 10 26
295 8.79999999999999 34 11 25
297 8.84999999999999 34 11 25
297 8.899999999999991 34 11 25
299 8.949999999999992 35 10 25
301 8.999999999999993 33 10 27
302 9.049999999999994 33 9 28
302 9.099999999999994 33 9 28
303 9.149999999999995 32 9 29
303 9.199999999999996 32 9 29
303 9.249999999999996 32 9 29
306 9.299999999999997 31 9 30
307 9.349999999999998 32 9 29
308 9.399999999999999 33 9 28
310 9.45 34 10 26
311 9.5 34 11 25
312 9.55 33 11 26
315 9.600000000000001 35 12 23
317 9.650000000000002 35 12 23
321 9.700000000000003 36 9 25
323 9.750000000000004 37 8 25
324 9.800000000000004 37 9 24
327 9.850000000000005 38 9 23
327 9.900000000000006 38 9 23
328 9.950000000000006 38 8 24
331 10.000000000000007 38 9 23
332 10.050000000000008 39 9 22
333 10.100000000000009 38 9 23
333 10.15000000000001 38 9 23
335 10.20000000000001 38 9 23
339 10.25000000000001 39 10 21
341 10.300000000000011 38 9 23
343 10.350000000000012 38 9 23
343 10.400000000000013 38 9 23
346 10.450000000000014 37 9 24
346 10.500000000000014 37 9 24
348 10.550000000000015 36 10 24
350 10.600000000000016 38 10 22
350 10.650000000000016 38 10 22
352 10.700000000000017 39 9 22
357 10.750000000000018 39 8 23
360 10.800000000000018 39 7 24
363 10.85000000000002 40 7 23
366 10.90000000000002 40 6 24
367 10.95000000000002 39 6 25
368 11.000000000000021 39 5 26
370 11.050000000000022 39 5 26
372 11.100000000000023 41 5 24
375 11.150000000000023 43 6 21
376 11.200000000000024 42 6 22
378 11.250000000000025 41 5 24
378 11.300000000000026 41 5 24
380 11.350000000000026 43 5 22
382 11.400000000000027 43 5 22
383 11.450000000000028 43 6 21
384 11.500000000000028 43 7 20
384 11.55000000000003 43 7 20
387 11.60000000000003 42 7 21
388 11.65000000000003 43 7 20
390 11.700000000000031 41 7 22
391 11.750000000000032 42 7 21
392 11.800000000000033 43 7 20
392 11.850000000000033 43 7 20
392 11.900000000000034 43 7 20
393 11.950000000000035 44 7 19
394 12.000000000000036 45 7 18
397 12.050000000000036 46 7 17
398 12.100000000000037 47 7 16
401 12.150000000000038 45 6 19
402 12.200000000000038 45 5 20
403 12.250000000000039 46 5 19
404 12.30000000000004 45 5 20
