step time x y u
0 0.0 35 35 0
3 0.05 35 34 1
5 0.1 35 32 3
5 0.15000000000000002 35 32 3
5 0.2 35 32 3
6 0.25 34 32 4
8 0.3 33 31 6
9 0.35 33 30 7
9 0.39999999999999997 33 30 7
12 0.44999999999999996 32 28 10
13 0.49999999999999994 31 28 11
14 0.5499999999999999 31 27 12
16 0.6 31 25 14
19 0.65 30 25 15
21 0.7000000000000001 31 24 15
24 0.7500000000000001 28 24 18
25 0.8000000000000002 28 23 19
25 0.8500000000000002 28 23 19
27 0.9000000000000002 28 23 19
30 0.9500000000000003 26 24 20
32 1.0000000000000002 28 24 18
36 1.0500000000000003 28 22 20
37 1.1000000000000003 27 22 21
38 1.1500000000000004 27 21 22
39 1.2000000000000004 28 21 21
41 1.2500000000000004 29 20 21
43 1.3000000000000005 28 19 23
45 1.3500000000000005 29 18 23
45 1.4000000000000006 29 18 23
46 1.4500000000000006 30 18 22
53 1.5000000000000007 31 18 21
53 1.5500000000000007 31 18 21
54 1.6000000000000008 31 17 22
54 1.6500000000000008 31 17 22
55 1.7000000000000008 32 17 21
57 1.7500000000000009 32 15 23
57 1.800000000000001 32 15 23
60 1.850000000000001 30 16 24
61 1.900000000000001 29 16 25
62 1.950000000000001 29 17 24
63 2.000000000000001 29 18 23
63 2.0500000000000007 29 18 23
65 2.1000000000000005 30 17 23
66 2.1500000000000004 29 17 24
69 2.2 32 17 21
72 2.25 32 16 22
75 2.3 31 16 23
76 2.3499999999999996 31 15 24
79 2.3999999999999995 34 15 21
86 2.4499999999999993 34 16 20
89 2.499999999999999 33 16 21
92 2.549999999999999 33 15 22
93 2.5999999999999988 34 15 21
94 2.6499999999999986 35 15 20
96 2.6999999999999984 35 15 20
99 2.7499999999999982 35 14 21
99 2.799999999999998 35 14 21
101 2.849999999999998 35 14 21
103 2.8999999999999977 36 13 21
104 2.9499999999999975 36 12 22
105 2.9999999999999973 35 12 23
107 3.049999999999997 37 12 21
108 3.099999999999997 37 11 22
109 3.149999999999997 38 11 21
112 3.1999999999999966 35 11 24
112 3.2499999999999964 35 11 24
114 3.2999999999999963 35 13 22
116 3.349999999999996 34 12 24
119 3.399999999999996 33 12 25
120 3.4499999999999957 34 12 24
124 3.4999999999999956 30 12 28
125 3.5499999999999954 31 12 27
126 3.599999999999995 31 13 26
130 3.649999999999995 30 14 26
132 3.699999999999995 30 14 26
134 3.7499999999999947 31 13 26
137 3.7999999999999945 32 13 25
138 3.8499999999999943 31 13 26
138 3.899999999999994 31 13 26
138 3.949999999999994 31 13 26
140 3.999999999999994 31 11 28
141 4.049999999999994 30 11 29
144 4.099999999999993 32 12 26
145 4.149999999999993 32 11 27
146 4.199999999999993 32 12 26
146 4.249999999999993 32 12 26
146 4.299999999999993 32 12 26
