step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
2 0.15000000000000002 33 35 2
9 0.2 30 33 7
13 0.25 28 31 11
16 0.3 26 30 14
18 0.35 27 29 14
20 0.39999999999999997 26 30 14
20 0.44999999999999996 26 30 14
20 0.49999999999999994 26 30 14
21 0.5499999999999999 26 29 15
23 0.6 25 28 17
25 0.65 26 29 15
28 0.7000000000000001 25 27 18
28 0.7500000000000001 25 27 18
31 0.8000000000000002 25 26 19
33 0.8500000000000002 27 26 17
37 0.9000000000000002 26 27 17
37 0.9500000000000003 26 27 17
40 1.0000000000000002 24 28 18
41 1.0500000000000003 25 28 17
42 1.1000000000000003 25 29 16
44 1.1500000000000004 25 29 16
45 1.2000000000000004 24 29 17
47 1.2500000000000004 23 28 19
49 1.3000000000000005 21 28 21
49 1.3500000000000005 21 28 21
50 1.4000000000000006 20 28 22
51 1.4500000000000006 19 28 23
52 1.5000000000000007 20 28 22
53 1.5500000000000007 20 27 23
55 1.6000000000000008 20 25 25
57 1.6500000000000008 20 27 23
59 1.7000000000000008 19 28 23
60 1.7500000000000009 20 28 22
61 1.800000000000001 19 28 23
65 1.850000000000001 18 25 27
70 1.900000000000001 20 24 26
72 1.950000000000001 21 23 26
77 2.000000000000001 23 22 25
78 2.0500000000000007 23 21 26
78 2.1000000000000005 23 21 26
79 2.1500000000000004 23 22 25
81 2.2 22 23 25
85 2.25 22 23 25
86 2.3 21 23 26
89 2.3499999999999996 20 23 27
90 2.3999999999999995 21 23 26
92 2.4499999999999993 21 23 26
97 2.499999999999999 19 24 27
100 2.549999999999999 19 23 28
100 2.5999999999999988 19 23 28
101 2.6499999999999986 19 24 27
102 2.6999999999999984 19 25 26
104 2.7499999999999982 21 25 24
104 2.799999999999998 21 25 24
110 2.849999999999998 21 25 24
110 2.8999999999999977 21 25 24
110 2.9499999999999975 21 25 24
111 2.9999999999999973 21 26 23
111 3.049999999999997 21 26 23
114 3.099999999999997 20 24 26
115 3.149999999999997 21 24 25
118 3.1999999999999966 22 24 24
119 3.2499999999999964 22 23 25
119 3.2999999999999963 22 23 25
120 3.349999999999996 23 23 24
121 3.399999999999996 24 23 23
126 3.4499999999999957 26 24 20
127 3.4999999999999956 26 23 21
128 3.5499999999999954 26 22 22
128 3.599999999999995 26 22 22
130 3.649999999999995 26 24 20
130 3.699999999999995 26 24 20
130 3.7499999999999947 26 24 20
131 3.7999999999999945 26 25 19
132 3.8499999999999943 27 25 18
133 3.899999999999994 26 25 19
133 3.949999999999994 26 25 19
137 3.999999999999994 27 22 21
138 4.049999999999994 28 22 20
139 4.099999999999993 27 22 21
140 4.149999999999993 28 22 20
143 4.199999999999993 28 21 21
144 4.249999999999993 29 21 20
145 4.299999999999993 29 20 21
146 4.3499999999999925 29 19 22
150 4.399999999999992 29 17 24
152 4.449999999999992 29 17 24
156 4.499999999999992 32 18 20
157 4.549999999999992 32 17 21
158 4.599999999999992 31 17 22
159 4.6499999999999915 31 16 23
163 4.699999999999991 32 17 21
166 4.749999999999991 33 17 20
170 4.799999999999991 33 17 20
171 4.849999999999991 33 16 21
172 4.899999999999991 33 15 22
174 4.94999999999999 33 15 22
176 4.99999999999999 33 15 22
177 5.04999999999999 32 15 23
178 5.09999999999999 33 15 22
181 5.14999999999999 34 15 21
183 5.1999999999999895 35 16 19
183 5.249999999999989 35 16 19
183 5.299999999999989 35 16 19
184 5.349999999999989 35 17 18
185 5.399999999999989 36 17 17
187 5.449999999999989 36 17 17
189 5.4999999999999885 38 17 15
193 5.549999999999988 35 16 19
194 5.599999999999988 36 16 18
198 5.649999999999988 32 16 22
200 5.699999999999988 32 16 22
200 5.749999999999988 32 16 22
200 5.799999999999987 32 16 22
203 5.849999999999987 29 16 25
206 5.899999999999987 29 17 24
207 5.949999999999987 29 16 25
207 5.999999999999987 29 16 25
208 6.0499999999999865 30 16 24
209 6.099999999999986 29 16 25
211 6.149999999999986 28 17 25
212 6.199999999999986 28 16 26
217 6.249999999999986 27 18 25
219 6.299999999999986 27 20 23
220 6.349999999999985 27 21 22
222 6.399999999999985 28 22 20
225 6.449999999999985 28 21 21
227 6.499999999999985 28 21 21
230 6.549999999999985 25 21 24
232 6.5999999999999845 24 22 24
233 6.649999999999984 23 22 25
233 6.699999999999984 23 22 25
238 6.749999999999984 25 21 24
239 6.799999999999984 25 22 23
239 6.849999999999984 25 22 23
239 6.8999999999999835 25 22 23
239 6.949999999999983 25 22 23
241 6.999999999999983 26 21 23
243 7.049999999999983 27 22 21
246 7.099999999999983 27 25 18
247 7.149999999999983 27 24 19
249 7.199999999999982 28 23 19
252 7.249999999999982 28 22 20
253 7.299999999999982 27 22 21
255 7.349999999999982 28 21 21
256 7.399999999999982 29 21 20
258 7.4499999999999815 28 22 20
259 7.499999999999981 27 22 21
260 7.549999999999981 27 21 22
263 7.599999999999981 26 23 21
264 7.649999999999981 26 24 20
267 7.699999999999981 27 24 19
270 7.7499999999999805 27 25 18
270 7.79999999999998 27 25 18
271 7.84999999999998 27 24 19
272 7.89999999999998 27 23 20
275 7.94999999999998 26 23 21
279 7.99999999999998 26 23 21
283 8.04999999999998 26 23 21
284 8.09999999999998 26 24 20
285 8.14999999999998 26 23 21
285 8.199999999999982 26 23 21
285 8.249999999999982 26 23 21
287 8.299999999999983 25 22 23
287 8.349999999999984 25 22 23
288 8.399999999999984 25 23 22
289 8.449999999999985 24 23 23
290 8.499999999999986 24 22 24
291 8.549999999999986 24 23 23
291 8.599999999999987 24 23 23
292 8.649999999999988 23 23 24
293 8.699999999999989 23 22 25
295 8.74999999999999 23 22 25
298 8.79999999999999 23 21 26
298 8.84999999999999 23 21 26
299 8.899999999999991 24 21 25
301 8.949999999999992 24 19 27
307 8.999999999999993 25 20 25
308 9.049999999999994 25 19 26
309 9.099999999999994 25 18 27
312 9.149999999999995 26 18 26
314 9.199999999999996 28 18 24
317 9.249999999999996 29 20 21
318 9.299999999999997 28 20 22
320 9.349999999999998 29 19 22
322 9.399999999999999 29 21 20
326 9.45 30 20 20
329 9.5 32 21 17
330 9.55 31 21 18
332 9.600000000000001 29 21 20
332 9.650000000000002 29 21 20
333 9.700000000000003 29 20 21
333 9.750000000000004 29 20 21
335 9.800000000000004 31 20 19
335 9.850000000000005 31 20 19
337 9.900000000000006 30 21 19
340 9.950000000000006 29 21 20
341 10.000000000000007 29 22 19
342 10.050000000000008 29 23 18
343 10.100000000000009 29 22 19
344 10.15000000000001 29 23 18
345 10.20000000000001 29 22 19
345 10.25000000000001 29 22 19
