step time x y u
0 0.0 35 35 0
5 0.05 34 31 5
6 0.1 34 30 6
9 0.15000000000000002 35 28 7
9 0.2 35 28 7
9 0.25 35 28 7
12 0.3 34 28 8
14 0.35 35 27 8
15 0.39999999999999997 34 27 9
17 0.44999999999999996 34 25 11
17 0.49999999999999994 34 25 11
19 0.5499999999999999 33 24 13
22 0.6 34 24 12
23 0.65 33 24 13
26 0.7000000000000001 31 25 14
31 0.7500000000000001 29 28 13
34 0.8000000000000002 29 25 16
36 0.8500000000000002 27 25 18
39 0.9000000000000002 26 23 21
42 0.9500000000000003 26 24 20
43 1.0000000000000002 27 24 19
47 1.0500000000000003 27 24 19
48 1.1000000000000003 27 23 20
48 1.1500000000000004 27 23 20
48 1.2000000000000004 27 23 20
48 1.2500000000000004 27 23 20
48 1.3000000000000005 27 23 20
50 1.3500000000000005 27 23 20
50 1.4000000000000006 27 23 20
51 1.4500000000000006 27 22 21
52 1.5000000000000007 28 22 20
54 1.5500000000000007 28 22 20
56 1.6000000000000008 30 22 18
57 1.6500000000000008 29 22 19
61 1.7000000000000008 28 23 19
63 1.7500000000000009 30 23 17
63 1.800000000000001 30 23 17
68 1.850000000000001 29 21 20
69 1.900000000000001 29 22 19
70 1.950000000000001 30 22 18
71 2.000000000000001 30 21 19
74 2.0500000000000007 28 22 20
79 2.1000000000000005 27 20 23
80 2.1500000000000004 26 20 24
82 2.2 27 19 24
82 2.25 27 19 24
84 2.3 27 19 24
86 2.3499999999999996 27 19 24
87 2.3999999999999995 27 20 23
87 2.4499999999999993 27 20 23
87 2.499999999999999 27 20 23
90 2.549999999999999 28 22 20
90 2.5999999999999988 28 22 20
93 2.6499999999999986 27 22 21
94 2.6999999999999984 27 21 22
97 2.7499999999999982 25 22 23
97 2.799999999999998 25 22 23
99 2.849999999999998 24 23 23
99 2.8999999999999977 24 23 23
101 2.9499999999999975 23 22 25
101 2.9999999999999973 23 22 25
102 3.049999999999997 24 22 24
103 3.099999999999997 24 21 25
108 3.149999999999997 26 22 22
110 3.1999999999999966 26 22 22
113 3.2499999999999964 27 20 23
116 3.2999999999999963 28 20 22
116 3.349999999999996 28 20 22
118 3.399999999999996 27 21 22
119 3.4499999999999957 26 21 23
122 3.4999999999999956 25 21 24
122 3.5499999999999954 25 21 24
123 3.599999999999995 25 20 25
123 3.649999999999995 25 20 25
125 3.699999999999995 25 20 25
128 3.7499999999999947 25 19 26
133 3.7999999999999945 26 19 25
137 3.8499999999999943 27 20 23
137 3.899999999999994 27 20 23
138 3.949999999999994 27 21 22
142 3.999999999999994 26 20 24
143 4.049999999999994 26 19 25
146 4.099999999999993 27 19 24
147 4.149999999999993 27 18 25
151 4.199999999999993 27 18 25
152 4.249999999999993 27 19 24
157 4.299999999999993 29 20 21
157 4.3499999999999925 29 20 21
159 4.399999999999992 30 19 21
162 4.449999999999992 32 18 20
163 4.499999999999992 31 18 21
165 4.549999999999992 30 19 21
168 4.599999999999992 29 19 22
169 4.6499999999999915 29 18 23
171 4.699999999999991 30 17 23
173 4.749999999999991 31 18 21
173 4.799999999999991 31 18 21
173 4.849999999999991 31 18 21
173 4.899999999999991 31 18 21
173 4.94999999999999 31 18 21
174 4.99999999999999 32 18 20
175 5.04999999999999 32 17 21
177 5.09999999999999 32 19 19
178 5.14999999999999 32 18 20
178 5.1999999999999895 32 18 20
182 5.249999999999989 34 16 20
183 5.299999999999989 35 16 19
185 5.349999999999989 33 16 21
192 5.399999999999989 30 16 24
193 5.449999999999989 31 16 23
195 5.4999999999999885 30 15 25
198 5.549999999999988 33 15 22
200 5.599999999999988 32 14 24
201 5.649999999999988 32 13 25
205 5.699999999999988 34 11 25
208 5.749999999999988 35 11 24
209 5.799999999999987 35 10 25
210 5.849999999999987 34 10 26
213 5.899999999999987 36 9 25
214 5.949999999999987 36 8 26
214 5.999999999999987 36 8 26
214 6.0499999999999865 36 8 26
215 6.099999999999986 37 8 25
217 6.149999999999986 35 8 27
221 6.199999999999986 36 7 27
221 6.249999999999986 36 7 27
221 6.299999999999986 36 7 27
224 6.349999999999985 37 7 26
225 6.399999999999985 38 7 25
226 6.449999999999985 37 7 26
226 6.499999999999985 37 7 26
227 6.549999999999985 38 7 25
229 6.5999999999999845 40 7 23
231 6.649999999999984 41 8 21
232 6.699999999999984 41 7 22
234 6.749999999999984 41 7 22
236 6.799999999999984 40 8 22
238 6.849999999999984 40 8 22
239 6.8999999999999835 41 8 21
240 6.949999999999983 42 8 20
242 6.999999999999983 42 8 20
243 7.049999999999983 41 8 21
245 7.099999999999983 43 8 19
247 7.149999999999983 42 9 19
250 7.199999999999982 40 8 22
250 7.249999999999982 40 8 22
252 7.299999999999982 40 8 22
253 7.349999999999982 40 7 23
253 7.399999999999982 40 7 23
254 7.4499999999999815 41 7 22
255 7.499999999999981 42 7 21
257 7.549999999999981 41 6 23
257 7.599999999999981 41 6 23
257 7.649999999999981 41 6 23
258 7.699999999999981 40 6 24
260 7.7499999999999805 39 7 24
261 7.79999999999998 39 6 25
261 7.84999999999998 39 6 25
263 7.89999999999998 39 6 25
266 7.94999999999998 41 7 22
269 7.99999999999998 40 7 23
272 8.04999999999998 39 7 24
274 8.09999999999998 38 6 26
276 8.14999999999998 37 5 28
278 8.199999999999982 35 5 30
280 8.249999999999982 36 6 28
283 8.299999999999983 35 6 29
284 8.349999999999984 35 5 30
287 8.399999999999984 35 6 29
287 8.449999999999985 35 6 29
291 8.499999999999986 38 7 25
291 8.549999999999986 38 7 25
292 8.599999999999987 38 8 24
294 8.649999999999988 37 9 24
295 8.699999999999989 37 8 25
296 8.74999999999999 36 8 26
298 8.79999999999999 35 7 28
299 8.84999999999999 35 8 27
301 8.899999999999991 34 9 27
301 8.949999999999992 34 9 27
304 8.999999999999993 36 10 24
307 9.049999999999994 38 9 23
308 9.099999999999994 39 9 22
311 9.149999999999995 40 9 21
313 9.199999999999996 39 10 21
315 9.249999999999996 40 11 19
317 9.299999999999997 40 11 19
319 9.349999999999998 39 12 19
321 9.399999999999999 38 13 19
322 9.45 37 13 20
323 9.5 37 14 19
325 9.55 39 14 17
325 9.600000000000001 39 14 17
327 9.650000000000002 38 15 17
329 9.700000000000003 38 15 17
330 9.750000000000004 38 14 18
334 9.800000000000004 38 14 18
334 9.850000000000005 38 14 18
335 9.900000000000006 39 14 17
336 9.950000000000006 39 13 18
337 10.000000000000007 40 13 17
338 10.050000000000008 40 14 16
341 10.100000000000009 38 13 19
345 10.15000000000001 37 12 21
345 10.20000000000001 37 12 21
347 10.25000000000001 39 12 19
348 10.300000000000011 38 12 20
349 10.350000000000012 37 12 21
350 10.400000000000013 38 12 20
351 10.450000000000014 39 12 19
351 10.500000000000014 39 12 19
351 10.550000000000015 39 12 19
351 10.600000000000016 39 12 19
352 10.650000000000016 38 12 20
353 10.700000000000017 39 12 19
355 10.750000000000018 40 11 19
356 10.800000000000018 39 11 20
360 10.85000000000002 42 12 16
360 10.90000000000002 42 12 16
361 10.95000000000002 43 12 15
363 11.000000000000021 42 11 17
365 11.050000000000022 41 12 17
366 11.100000000000023 40 12 18
367 11.150000000000023 39 12 19
368 11.200000000000024 38 12 20
371 11.250000000000025 37 14 19
372 11.300000000000026 37 13 20
374 11.350000000000026 38 14 18
374 11.400000000000027 38 14 18
377 11.450000000000028 38 15 17
378 11.500000000000028 39 15 16
379 11.55000000000003 38 15 17
381 11.60000000000003 39 16 15
381 11.65000000000003 39 16 15
381 11.700000000000031 39 16 15
382 11.750000000000032 39 17 14
384 11.800000000000033 40 16 14
384 11.850000000000033 40 16 14
386 11.900000000000034 40 16 14
388 11.950000000000035 38 16 16
389 12.000000000000036 38 15 17
393 12.050000000000036 38 15 17
396 12.100000000000037 36 14 20
398 12.150000000000038 37 15 18
399 12.200000000000038 37 16 17
401 12.250000000000039 37 14 19
403 12.30000000000004 38 13 19
405 12.35000000000004 39 14 17
408 12.400000000000041 42 14 14
408 12.450000000000042 42 14 14
408 12.500000000000043 42 14 14
411 12.550000000000043 42 13 15
411 12.600000000000044 42 13 15
413 12.650000000000045 43 12 15
413 12.700000000000045 43 12 15
413 12.750000000000046 43 12 15
416 12.800000000000047 43 11 16
