step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
5 0.1 32 33 5
8 0.15000000000000002 29 33 8
13 0.2 27 32 11
15 0.25 27 30 13
16 0.3 26 30 14
19 0.35 25 30 15
20 0.39999999999999997 25 31 14
20 0.44999999999999996 25 31 14
21 0.49999999999999994 25 30 15
22 0.5499999999999999 24 30 16
22 0.6 24 30 16
24 0.65 23 29 18
24 0.7000000000000001 23 29 18
25 0.7500000000000001 22 29 19
25 0.8000000000000002 22 29 19
28 0.8500000000000002 22 28 20
29 0.9000000000000002 21 28 21
30 0.9500000000000003 21 27 22
31 1.0000000000000002 20 27 23
32 1.0500000000000003 19 27 24
32 1.1000000000000003 19 27 24
35 1.1500000000000004 20 29 21
36 1.2000000000000004 21 29 20
37 1.2500000000000004 20 29 21
39 1.3000000000000005 18 29 23
39 1.3500000000000005 18 29 23
43 1.4000000000000006 17 30 23
44 1.4500000000000006 16 30 24
45 1.5000000000000007 16 29 25
46 1.5500000000000007 15 29 26
47 1.6000000000000008 15 30 25
50 1.6500000000000008 16 30 24
50 1.7000000000000008 16 30 24
52 1.7500000000000009 15 31 24
54 1.800000000000001 15 33 22
56 1.850000000000001 15 31 24
56 1.900000000000001 15 31 24
58 1.950000000000001 15 33 22
60 2.000000000000001 15 33 22
62 2.0500000000000007 16 32 22
62 2.1000000000000005 16 32 22
63 2.1500000000000004 16 31 23
65 2.2 16 33 21
66 2.25 16 34 20
66 2.3 16 34 20
66 2.3499999999999996 16 34 20
70 2.3999999999999995 15 35 20
70 2.4499999999999993 15 35 20
72 2.499999999999999 13 35 22
74 2.549999999999999 13 35 22
76 2.5999999999999988 13 37 20
81 2.6499999999999986 12 37 21
82 2.6999999999999984 12 38 20
82 2.7499999999999982 12 38 20
85 2.799999999999998 12 37 21
86 2.849999999999998 11 37 22
92 2.8999999999999977 11 37 22
94 2.9499999999999975 11 37 22
98 2.9999999999999973 11 37 22
100 3.049999999999997 10 38 22
102 3.099999999999997 12 38 20
103 3.149999999999997 11 38 21
105 3.1999999999999966 11 38 21
106 3.2499999999999964 12 38 20
107 3.2999999999999963 12 37 21
107 3.349999999999996 12 37 21
111 3.399999999999996 10 39 21
113 3.4499999999999957 10 39 21
115 3.4999999999999956 10 39 21
117 3.5499999999999954 11 40 19
119 3.599999999999995 9 40 21
121 3.649999999999995 9 42 19
122 3.699999999999995 8 42 20
126 3.7499999999999947 9 41 20
127 3.7999999999999945 9 42 19
130 3.8499999999999943 9 43 18
134 3.899999999999994 8 44 18
135 3.949999999999994 8 45 17
138 3.999999999999994 8 44 18
139 4.049999999999994 8 45 17
141 4.099999999999993 7 44 19
142 4.149999999999993 7 45 18
144 4.199999999999993 6 46 18
145 4.249999999999993 6 47 17
148 4.299999999999993 5 49 16
152 4.3499999999999925 4 48 18
152 4.399999999999992 4 48 18
153 4.449999999999992 4 49 17
154 4.499999999999992 4 48 18
154 4.549999999999992 4 48 18
155 4.599999999999992 4 47 19
155 4.6499999999999915 4 47 19
159 4.699999999999991 5 48 17
163 4.749999999999991 5 52 13
165 4.799999999999991 6 51 13
168 4.849999999999991 6 50 14
169 4.899999999999991 5 50 15
170 4.94999999999999 5 49 16
173 4.99999999999999 4 49 17
175 5.04999999999999 4 49 17
176 5.09999999999999 4 48 18
177 5.14999999999999 4 49 17
179 5.1999999999999895 4 49 17
179 5.249999999999989 4 49 17
179 5.299999999999989 4 49 17
181 5.349999999999989 4 51 15
182 5.399999999999989 4 52 14
183 5.449999999999989 4 53 13
184 5.4999999999999885 4 54 12
185 5.549999999999988 4 55 11
186 5.599999999999988 4 54 12
189 5.649999999999988 5 54 11
190 5.699999999999988 5 55 10
192 5.749999999999988 4 54 12
192 5.799999999999987 4 54 12
193 5.849999999999987 5 54 11
194 5.899999999999987 5 53 12
197 5.949999999999987 5 52 13
198 5.999999999999987 5 51 14
199 6.0499999999999865 5 50 15
201 6.099999999999986 5 50 15
201 6.149999999999986 5 50 15
202 6.199999999999986 6 50 14
205 6.249999999999986 5 50 15
206 6.299999999999986 5 49 16
207 6.349999999999985 5 50 15
209 6.399999999999985 5 50 15
213 6.449999999999985 3 50 17
213 6.499999999999985 3 50 17
214 6.549999999999985 3 51 16
216 6.5999999999999845 5 51 14
221 6.649999999999984 6 47 17
223 6.699999999999984 6 47 17
227 6.749999999999984 6 49 15
230 6.799999999999984 4 50 16
230 6.849999999999984 4 50 16
232 6.8999999999999835 3 49 18
233 6.949999999999983 2 49 19
233 6.999999999999983 2 49 19
235 7.049999999999983 2 49 19
236 7.099999999999983 1 49 20
237 7.149999999999983 1 50 19
238 7.199999999999982 1 51 18
238 7.249999999999982 1 51 18
239 7.299999999999982 1 50 19
240 7.349999999999982 1 51 18
241 7.399999999999982 1 52 17
241 7.4499999999999815 1 52 17
245 7.499999999999981 1 54 15
246 7.549999999999981 1 53 16
248 7.599999999999981 2 52 16
248 7.649999999999981 2 52 16
250 7.699999999999981 1 51 18
252 7.7499999999999805 1 53 16
252 7.79999999999998 1 53 16
254 7.84999999999998 1 55 14
