step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
4 0.1 33 33 4
4 0.15000000000000002 33 33 4
5 0.2 32 33 5
10 0.25 30 30 10
10 0.3 30 30 10
13 0.35 27 30 13
13 0.39999999999999997 27 30 13
15 0.44999999999999996 27 30 13
15 0.49999999999999994 27 30 13
20 0.5499999999999999 27 29 14
23 0.6 26 27 17
23 0.65 26 27 17
25 0.7000000000000001 26 25 19
30 0.7500000000000001 25 25 20
31 0.8000000000000002 25 24 21
31 0.8500000000000002 25 24 21
32 0.9000000000000002 25 25 20
35 0.9500000000000003 23 24 23
35 1.0000000000000002 23 24 23
36 1.0500000000000003 23 23 24
37 1.1000000000000003 23 22 25
39 1.1500000000000004 22 23 25
41 1.2000000000000004 23 24 23
43 1.2500000000000004 23 24 23
44 1.3000000000000005 23 25 22
48 1.3500000000000005 25 27 18
48 1.4000000000000006 25 27 18
51 1.4500000000000006 25 26 19
53 1.5000000000000007 25 26 19
54 1.5500000000000007 24 26 20
57 1.6000000000000008 22 27 21
58 1.6500000000000008 22 26 22
60 1.7000000000000008 21 25 24
61 1.7500000000000009 20 25 25
65 1.800000000000001 19 24 27
68 1.850000000000001 20 24 26
72 1.900000000000001 21 25 24
74 1.950000000000001 21 27 22
76 2.000000000000001 19 27 24
78 2.0500000000000007 18 26 26
79 2.1000000000000005 18 25 27
80 2.1500000000000004 17 25 28
81 2.2 17 26 27
83 2.25 18 25 27
89 2.3 18 25 27
91 2.3499999999999996 17 24 29
93 2.3999999999999995 18 25 27
95 2.4499999999999993 18 25 27
99 2.499999999999999 16 25 29
102 2.549999999999999 15 25 30
104 2.5999999999999988 16 26 28
107 2.6499999999999986 17 24 29
107 2.6999999999999984 17 24 29
107 2.7499999999999982 17 24 29
108 2.799999999999998 17 25 28
109 2.849999999999998 16 25 29
112 2.8999999999999977 15 25 30
113 2.9499999999999975 14 25 31
115 2.9999999999999973 14 25 31
115 3.049999999999997 14 25 31
117 3.099999999999997 14 25 31
118 3.149999999999997 15 25 30
120 3.1999999999999966 14 24 32
121 3.2499999999999964 14 25 31
124 3.2999999999999963 15 23 32
126 3.349999999999996 16 24 30
127 3.399999999999996 16 25 29
129 3.4499999999999957 16 25 29
130 3.4999999999999956 15 25 30
131 3.5499999999999954 14 25 31
132 3.599999999999995 15 25 30
132 3.649999999999995 15 25 30
133 3.699999999999995 15 26 29
133 3.7499999999999947 15 26 29
140 3.7999999999999945 15 25 30
141 3.8499999999999943 14 25 31
143 3.899999999999994 14 25 31
144 3.949999999999994 13 25 32
147 3.999999999999994 15 26 29
149 4.049999999999994 15 26 29
150 4.099999999999993 15 27 28
155 4.149999999999993 13 28 29
157 4.199999999999993 12 29 29
160 4.249999999999993 13 31 26
160 4.299999999999993 13 31 26
161 4.3499999999999925 13 32 25
162 4.399999999999992 13 33 24
163 4.449999999999992 13 32 25
165 4.499999999999992 13 32 25
167 4.549999999999992 15 32 23
168 4.599999999999992 16 32 22
170 4.6499999999999915 17 33 20
170 4.699999999999991 17 33 20
172 4.749999999999991 17 31 22
174 4.799999999999991 18 32 20
175 4.849999999999991 18 31 21
176 4.899999999999991 18 30 22
177 4.94999999999999 18 31 21
