step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
5 0.1 34 31 5
5 0.15000000000000002 34 31 5
8 0.2 35 29 6
9 0.25 35 28 7
9 0.3 35 28 7
10 0.35 36 28 6
12 0.39999999999999997 36 28 6
12 0.44999999999999996 36 28 6
13 0.49999999999999994 35 28 7
13 0.5499999999999999 35 28 7
16 0.6 34 28 8
18 0.65 33 29 8
19 0.7000000000000001 34 29 7
20 0.7500000000000001 33 29 8
21 0.8000000000000002 33 30 7
21 0.8500000000000002 33 30 7
23 0.9000000000000002 33 28 9
28 0.9500000000000003 33 27 10
31 1.0000000000000002 32 25 13
32 1.0500000000000003 32 24 14
32 1.1000000000000003 32 24 14
34 1.1500000000000004 32 22 16
37 1.2000000000000004 30 23 17
37 1.2500000000000004 30 23 17
38 1.3000000000000005 30 24 16
39 1.3500000000000005 31 24 15
42 1.4000000000000006 31 23 16
43 1.4500000000000006 32 23 15
43 1.5000000000000007 32 23 15
44 1.5500000000000007 32 24 14
44 1.6000000000000008 32 24 14
45 1.6500000000000008 33 24 13
49 1.7000000000000008 33 20 17
49 1.7500000000000009 33 20 17
52 1.800000000000001 32 18 20
54 1.850000000000001 33 19 18
54 1.900000000000001 33 19 18
57 1.950000000000001 33 18 19
59 2.000000000000001 34 17 19
60 2.0500000000000007 33 17 20
61 2.1000000000000005 34 17 19
64 2.1500000000000004 34 18 18
67 2.2 35 18 17
69 2.25 35 18 17
70 2.3 34 18 18
73 2.3499999999999996 32 17 21
75 2.3999999999999995 32 17 21
76 2.4499999999999993 32 16 22
76 2.499999999999999 32 16 22
78 2.549999999999999 31 15 24
82 2.5999999999999988 29 15 26
82 2.6499999999999986 29 15 26
85 2.6999999999999984 29 14 27
87 2.7499999999999982 29 16 25
87 2.799999999999998 29 16 25
88 2.849999999999998 29 17 24
89 2.8999999999999977 29 18 23
89 2.9499999999999975 29 18 23
91 2.9999999999999973 30 17 23
92 3.049999999999997 31 17 22
92 3.099999999999997 31 17 22
96 3.149999999999997 32 18 20
97 3.1999999999999966 33 18 19
99 3.2499999999999964 34 19 17
101 3.2999999999999963 32 19 19
103 3.349999999999996 30 19 21
106 3.399999999999996 30 20 20
107 3.4499999999999957 30 19 21
110 3.4999999999999956 29 21 20
111 3.5499999999999954 30 21 19
111 3.599999999999995 30 21 19
111 3.649999999999995 30 21 19
113 3.699999999999995 30 21 19
113 3.7499999999999947 30 21 19
115 3.7999999999999945 31 20 19
115 3.8499999999999943 31 20 19
116 3.899999999999994 31 19 20
117 3.949999999999994 31 18 21
117 3.999999999999994 31 18 21
119 4.049999999999994 31 20 19
119 4.099999999999993 31 20 19
122 4.149999999999993 32 18 20
122 4.199999999999993 32 18 20
124 4.249999999999993 33 19 18
124 4.299999999999993 33 19 18
125 4.3499999999999925 32 19 19
126 4.399999999999992 31 19 20
129 4.449999999999992 31 20 19
129 4.499999999999992 31 20 19
133 4.549999999999992 32 19 19
133 4.599999999999992 32 19 19
134 4.6499999999999915 31 19 20
136 4.699999999999991 31 19 20
137 4.749999999999991 31 20 19
138 4.799999999999991 30 20 20
140 4.849999999999991 30 20 20
144 4.899999999999991 32 22 16
147 4.94999999999999 32 21 17
150 4.99999999999999 31 21 18
150 5.04999999999999 31 21 18
152 5.09999999999999 30 20 20
153 5.14999999999999 30 19 21
155 5.1999999999999895 31 18 21
156 5.249999999999989 30 18 22
157 5.299999999999989 29 18 23
159 5.349999999999989 31 18 21
161 5.399999999999989 30 17 23
163 5.449999999999989 30 17 23
164 5.4999999999999885 29 17 24
165 5.549999999999988 29 16 25
165 5.599999999999988 29 16 25
170 5.649999999999988 29 15 26
176 5.699999999999988 29 17 24
177 5.749999999999988 30 17 23
178 5.799999999999987 29 17 24
184 5.849999999999987 30 16 24
187 5.899999999999987 30 17 23
187 5.949999999999987 30 17 23
187 5.999999999999987 30 17 23
188 6.0499999999999865 30 18 22
188 6.099999999999986 30 18 22
190 6.149999999999986 31 19 20
190 6.199999999999986 31 19 20
191 6.249999999999986 30 19 21
192 6.299999999999986 29 19 22
193 6.349999999999985 28 19 23
196 6.399999999999985 29 19 22
200 6.449999999999985 29 21 20
204 6.499999999999985 30 20 20
205 6.549999999999985 29 20 21
205 6.5999999999999845 29 20 21
205 6.649999999999984 29 20 21
206 6.699999999999984 28 20 22
207 6.749999999999984 27 20 23
208 6.799999999999984 26 20 24
209 6.849999999999984 27 20 23
210 6.8999999999999835 27 19 24
213 6.949999999999983 28 21 21
214 6.999999999999983 28 22 20
216 7.049999999999983 29 21 20
217 7.099999999999983 30 21 19
217 7.149999999999983 30 21 19
221 7.199999999999982 27 20 23
222 7.249999999999982 26 20 24
224 7.299999999999982 24 20 26
226 7.349999999999982 23 21 26
228 7.399999999999982 25 21 24
228 7.4499999999999815 25 21 24
230 7.499999999999981 25 21 24
233 7.549999999999981 25 20 25
234 7.599999999999981 26 20 24
237 7.649999999999981 25 20 25
238 7.699999999999981 24 20 26
240 7.7499999999999805 25 19 26
241 7.79999999999998 25 20 25
242 7.84999999999998 25 21 24
244 7.89999999999998 25 23 22
246 7.94999999999998 26 22 22
246 7.99999999999998 26 22 22
248 8.04999999999998 26 22 22
249 8.09999999999998 25 22 23
252 8.14999999999998 24 22 24
254 8.199999999999982 23 23 24
257 8.249999999999982 23 24 23
259 8.299999999999983 23 24 23
263 8.349999999999984 23 24 23
263 8.399999999999984 23 24 23
266 8.449999999999985 24 24 22
267 8.499999999999986 25 24 21
269 8.549999999999986 26 25 19
272 8.599999999999987 24 24 22
272 8.649999999999988 24 24 22
276 8.699999999999989 23 23 24
