step time x y u
159 4.99999999999999 33 16 21
161 5.04999999999999 32 17 21
163 5.09999999999999 33 18 19
165 5.14999999999999 32 19 19
168 5.1999999999999895 32 20 18
171 5.249999999999989 32 19 19
171 5.299999999999989 32 19 19
172 5.349999999999989 33 19 18
173 5.399999999999989 34 19 17
174 5.449999999999989 34 20 16
179 5.4999999999999885 32 19 19
185 5.549999999999988 31 20 19
187 5.599999999999988 31 20 19
188 5.649999999999988 32 20 18
191 5.699999999999988 32 17 21
191 5.749999999999988 32 17 21
191 5.799999999999987 32 17 21
192 5.849999999999987 32 18 20
195 5.899999999999987 32 17 21
198 5.949999999999987 33 17 20
199 5.999999999999987 33 16 21
202 6.0499999999999865 35 17 18
205 6.099999999999986 33 18 19
207 6.149999999999986 33 18 19
209 6.199999999999986 35 18 17
211 6.249999999999986 34 17 19
215 6.299999999999986 33 14 23
219 6.349999999999985 32 15 23
221 6.399999999999985 31 16 23
222 6.449999999999985 31 17 22
222 6.499999999999985 31 17 22
225 6.549999999999985 32 17 21
227 6.5999999999999845 32 17 21
227 6.649999999999984 32 17 21
228 6.699999999999984 32 18 20
228 6.749999999999984 32 18 20
229 6.799999999999984 32 17 21
231 6.849999999999984 32 17 21
232 6.8999999999999835 32 18 20
233 6.949999999999983 32 17 21
238 6.999999999999983 31 17 22
239 7.049999999999983 32 17 21
239 7.099999999999983 32 17 21
246 7.149999999999983 32 16 22
249 7.199999999999982 32 17 21
249 7.249999999999982 32 17 21
251 7.299999999999982 31 16 23
253 7.349999999999982 31 16 23
256 7.399999999999982 34 16 20
258 7.4499999999999815 34 16 20
260 7.499999999999981 34 16 20
262 7.549999999999981 34 14 22
263 7.599999999999981 35 14 21
269 7.649999999999981 35 12 23
269 7.699999999999981 35 12 23
271 7.7499999999999805 36 13 21
274 7.79999999999998 35 13 22
276 7.84999999999998 35 13 22
278 7.89999999999998 36 14 20
279 7.94999999999998 35 14 21
280 7.99999999999998 35 15 20
282 8.04999999999998 35 13 22
284 8.09999999999998 36 14 20
284 8.14999999999998 36 14 20
286 8.199999999999982 35 15 20
290 8.249999999999982 35 13 22
291 8.299999999999983 35 14 21
292 8.349999999999984 34 14 22
294 8.399999999999984 34 16 20
296 8.449999999999985 36 16 18
297 8.499999999999986 37 16 17
298 8.549999999999986 37 17 16
299 8.599999999999987 36 17 17
300 8.649999999999988 35 17 18
302 8.699999999999989 35 15 20
303 8.74999999999999 35 14 21
305 8.79999999999999 36 13 21
307 8.84999999999999 35 12 23
310 8.899999999999991 36 14 20
311 8.949999999999992 35 14 21
312 8.999999999999993 36 14 20
313 9.049999999999994 37 14 19
315 9.099999999999994 38 15 17
317 9.149999999999995 38 15 17
318 9.199999999999996 39 15 16
318 9.249999999999996 39 15 16
318 9.299999999999997 39 15 16
318 9.349999999999998 39 15 16
318 9.399999999999999 39 15 16
321 9.45 39 16 15
322 9.5 38 16 16
322 9.55 38 16 16
324 9.600000000000001 40 16 14
326 9.650000000000002 40 18 12
327 9.700000000000003 39 18 13
327 9.750000000000004 39 18 13
328 9.800000000000004 38 18 14
331 9.850000000000005 37 18 15
331 9.900000000000006 37 18 15
335 9.950000000000006 38 21 11
336 10.000000000000007 38 20 12
338 10.050000000000008 38 18 14
340 10.100000000000009 39 19 12
341 10.15000000000001 38 19 13
343 10.20000000000001 37 18 15
343 10.25000000000001 37 18 15
344 10.300000000000011 36 18 16
346 10.350000000000012 35 17 18
347 10.400000000000013 34 17 19
348 10.450000000000014 35 17 18
349 10.500000000000014 36 17 17
353 10.550000000000015 35 16 19
356 10.600000000000016 35 15 20
356 10.650000000000016 35 15 20
358 10.700000000000017 34 14 22
359 10.750000000000018 34 15 21
360 10.800000000000018 33 15 22
360 10.85000000000002 33 15 22
364 10.90000000000002 33 15 22
366 10.95000000000002 32 16 22
366 11.000000000000021 32 16 22
369 11.050000000000022 31 16 23
371 11.100000000000023 32 15 23
372 11.150000000000023 31 15 24
375 11.200000000000024 32 15 23
376 11.250000000000025 31 15 24
380 11.300000000000026 32 14 24
384 11.350000000000026 32 12 26
384 11.400000000000027 32 12 26
384 11.450000000000028 32 12 26
385 11.500000000000028 32 11 27
385 11.55000000000003 32 11 27
385 11.60000000000003 32 11 27
386 11.65000000000003 31 11 28
386 11.700000000000031 31 11 28
388 11.750000000000032 33 11 26
388 11.800000000000033 33 11 26
388 11.850000000000033 33 11 26
393 11.900000000000034 33 10 27
394 11.950000000000035 32 10 28
395 12.000000000000036 33 10 27
396 12.050000000000036 32 10 28
396 12.100000000000037 32 10 28
396 12.150000000000038 32 10 28
398 12.200000000000038 34 10 26
398 12.250000000000039 34 10 26
402 12.30000000000004 33 11 26
402 12.35000000000004 33 11 26
407 12.400000000000041 34 9 27
408 12.450000000000042 34 10 26
409 12.500000000000043 35 10 25
409 12.550000000000043 35 10 25
411 12.600000000000044 35 10 25
412 12.650000000000045 36 10 24
412 12.700000000000045 36 10 24
417 12.750000000000046 40 9 21
419 12.800000000000047 40 9 21
420 12.850000000000048 39 9 22
422 12.900000000000048 40 10 20
422 12.950000000000049 40 10 20
426 13.00000000000005 40 12 18
428 13.05000000000005 42 12 16
432 13.100000000000051 43 13 14
433 13.150000000000052 42 13 15
433 13.200000000000053 42 13 15
436 13.250000000000053 43 11 16
438 13.300000000000054 43 11 16
443 13.350000000000055 41 10 19
444 13.400000000000055 41 9 20
446 13.450000000000056 40 10 20
447 13.500000000000057 40 9 21
450 13.550000000000058 39 9 22
452 13.600000000000058 38 10 22
453 13.650000000000059 38 9 23
456 13.70000000000006 39 9 22
456 13.75000000000006 39 9 22
456 13.800000000000061 39 9 22
459 13.850000000000062 40 9 21
461 13.900000000000063 41 10 19
462 13.950000000000063 40 10 20
465 14.000000000000064 39 10 21
465 14.050000000000065 39 10 21
467 14.100000000000065 38 11 21
469 14.150000000000066 39 10 21
469 14.200000000000067 39 10 21
469 14.250000000000068 39 10 21
471 14.300000000000068 39 10 21
473 14.350000000000069 38 9 23
477 14.40000000000007 40 11 19
478 14.45000000000007 41 11 18
478 14.500000000000071 41 11 18
480 14.550000000000072 42 12 16
482 14.600000000000072 42 12 16
484 14.650000000000073 41 11 18
487 14.700000000000074 41 12 17
489 14.750000000000075 40 11 19
489 14.800000000000075 40 11 19
489 14.850000000000076 40 11 19
491 14.900000000000077 38 11 21
491 14.950000000000077 38 11 21
492 15.000000000000078 37 11 22
493 15.050000000000079 36 11 23
495 15.10000000000008 35 12 23
495 15.15000000000008 35 12 23
496 15.200000000000081 35 13 22
498 15.250000000000082 36 14 20
503 15.300000000000082 38 15 17
504 15.350000000000083 38 16 16
504 15.400000000000084 38 16 16
506 15.450000000000085 37 15 18
507 15.500000000000085 37 14 19
510 15.550000000000086 37 15 18
516 15.600000000000087 38 16 16
519 15.650000000000087 37 16 17
520 15.700000000000088 36 16 18
522 15.750000000000089 35 15 20
526 15.80000000000009 35 17 18
527 15.85000000000009 36 17 17
528 15.900000000000091 35 17 18
531 15.950000000000092 36 15 19
532 16.000000000000092 35 15 20
537 16.050000000000093 37 16 17
538 16.100000000000094 38 16 16
540 16.150000000000095 38 14 18
544 16.200000000000095 38 14 18
546 16.250000000000096 40 14 16
548 16.300000000000097 41 15 14
551 16.350000000000097 43 14 13
551 16.400000000000098 43 14 13
553 16.4500000000001 44 15 11
555 16.5000000000001 43 16 11
556 16.5500000000001 42 16 12
556 16.6000000000001 42 16 12
561 16.6500000000001 40 15 15
562 16.700000000000102 39 15 16
564 16.750000000000103 38 14 18
565 16.800000000000104 39 14 17
567 16.850000000000104 38 13 19
569 16.900000000000105 40 13 17
572 16.950000000000106 40 10 20
574 17.000000000000107 40 10 20
576 17.050000000000107 41 9 20
578 17.100000000000108 43 9 18
578 17.15000000000011 43 9 18
579 17.20000000000011 43 10 17
580 17.25000000000011 44 10 16
583 17.30000000000011 45 8 17
584 17.35000000000011 44 8 18
585 17.400000000000112 43 8 19
588 17.450000000000113 43 9 18
591 17.500000000000114 42 9 19
594 17.550000000000114 41 9 20
595 17.600000000000115 40 9 21
596 17.650000000000116 40 10 20
596 17.700000000000117 40 10 20
596 17.750000000000117 40 10 20
596 17.800000000000118 40 10 20
599 17.85000000000012 37 10 23
602 17.90000000000012 38 10 22
603 17.95000000000012 38 9 23
606 18.00000000000012 37 9 24
606 18.05000000000012 37 9 24
608 18.100000000000122 35 9 26
609 18.150000000000123 34 9 27
609 18.200000000000124 34 9 27
611 18.250000000000124 33 10 27
612 18.300000000000125 33 11 26
615 18.350000000000126 34 11 25
616 18.400000000000126 34 10 26
616 18.450000000000127 34 10 26
618 18.500000000000128 35 11 24
620 18.55000000000013 34 12 24
622 18.60000000000013 36 12 22
624 18.65000000000013 35 11 24
626 18.70000000000013 36 12 22
628 18.75000000000013 37 13 20
629 18.800000000000132 38 13 19
631 18.850000000000133 38 13 19
633 18.900000000000134 38 13 19
633 18.950000000000134 38 13 19
637 19.000000000000135 40 13 17
642 19.050000000000136 41 15 14
642 19.100000000000136 41 15 14
642 19.150000000000137 41 15 14
643 19.200000000000138 40 15 15
645 19.25000000000014 39 14 17
645 19.30000000000014 39 14 17
647 19.35000000000014 39 14 17
651 19.40000000000014 37 14 19
652 19.45000000000014 38 14 18
654 19.500000000000142 40 14 16
655 19.550000000000143 40 13 17
656 19.600000000000144 40 12 18
660 19.650000000000144 39 13 18
660 19.700000000000145 39 13 18
660 19.750000000000146 39 13 18
661 19.800000000000146 40 13 17
662 19.850000000000147 39 13 18
664 19.900000000000148 41 13 16
671 19.95000000000015 38 13 19
673 20.00000000000015 38 13 19
675 20.05000000000015 39 12 19
677 20.10000000000015 40 13 17
677 20.15000000000015 40 13 17
680 20.200000000000152 39 13 18
681 20.250000000000153 38 13 19
683 20.300000000000153 37 12 21
683 20.350000000000154 37 12 21
686 20.400000000000155 39 11 20
687 20.450000000000156 40 11 19
688 20.500000000000156 39 11 20
689 20.550000000000157 38 11 21
689 20.600000000000158 38 11 21
691 20.65000000000016 39 12 19
693 20.70000000000016 39 12 19
695 20.75000000000016 38 13 19
696 20.80000000000016 38 12 20
698 20.85000000000016 36 12 22
700 20.900000000000162 35 11 24
700 20.950000000000163 35 11 24
701 21.000000000000163 34 11 25
701 21.050000000000164 34 11 25
704 21.100000000000165 36 10 24
705 21.150000000000166 37 10 23
706 21.200000000000166 38 10 22
708 21.250000000000167 37 11 22
709 21.300000000000168 36 11 23
712 21.35000000000017 34 12 24
713 21.40000000000017 35 12 23
714 21.45000000000017 35 13 22
716 21.50000000000017 33 13 24
719 21.55000000000017 34 13 23
721 21.600000000000172 35 12 23
722 21.650000000000173 35 11 24
728 21.700000000000173 37 11 22
728 21.750000000000174 37 11 22
728 21.800000000000175 37 11 22
728 21.850000000000176 37 11 22
731 21.900000000000176 35 12 23
731 21.950000000000177 35 12 23
732 22.000000000000178 36 12 22
733 22.05000000000018 36 11 23
734 22.10000000000018 37 11 22
737 22.15000000000018 38 11 21
738 22.20000000000018 39 11 20
739 22.25000000000018 38 11 21
739 22.300000000000182 38 11 21
739 22.350000000000183 38 11 21
742 22.400000000000183 39 11 20
745 22.450000000000184 40 11 19
745 22.500000000000185 40 11 19
747 22.550000000000185 41 10 19
748 22.600000000000186 41 9 20
748 22.650000000000187 41 9 20
750 22.700000000000188 39 9 22
753 22.75000000000019 39 8 23
755 22.80000000000019 40 7 23
756 22.85000000000019 40 8 22
759 22.90000000000019 42 9 19
759 22.95000000000019 42 9 19
759 23.000000000000192 42 9 19
761 23.050000000000193 43 10 17
764 23.100000000000193 42 10 18
767 23.150000000000194 42 9 19
768 23.200000000000195 43 9 18
769 23.250000000000195 42 9 19
770 23.300000000000196 42 10 18
772 23.350000000000197 41 11 18
773 23.400000000000198 40 11 19
773 23.4500000000002 40 11 19
774 23.5000000000002 41 11 18
775 23.5500000000002 42 11 17
776 23.6000000000002 42 12 16
776 23.6500000000002 42 12 16
777 23.700000000000202 43 12 15
780 23.750000000000203 43 11 16
781 23.800000000000203 42 11 17
783 23.850000000000204 42 11 17
785 23.900000000000205 41 10 19
788 23.950000000000205 42 10 18
791 24.000000000000206 43 10 17
793 24.050000000000207 42 9 19
793 24.100000000000207 42 9 19
795 24.150000000000208 43 8 19
798 24.20000000000021 43 9 18
799 24.25000000000021 44 9 17
801 24.30000000000021 42 9 19
803 24.35000000000021 42 9 19
803 24.40000000000021 42 9 19
805 24.450000000000212 44 9 17
806 24.500000000000213 45 9 16
808 24.550000000000214 44 10 16
809 24.600000000000215 44 11 15
811 24.650000000000215 44 11 15
813 24.700000000000216 45 10 15
817 24.750000000000217 43 10 17
820 24.800000000000217 41 11 18
821 24.850000000000218 42 11 17
826 24.90000000000022 43 9 18
827 24.95000000000022 42 9 19
832 25.00000000000022 42 10 18
834 25.05000000000022 41 9 20
835 25.10000000000022 41 8 21
837 25.150000000000222 42 7 21
837 25.200000000000223 42 7 21
840 25.250000000000224 42 8 20
842 25.300000000000225 43 9 18
844 25.350000000000225 41 9 20
847 25.400000000000226 44 9 17
849 25.450000000000227 43 10 17
849 25.500000000000227 43 10 17
852 25.550000000000228 42 8 20
853 25.60000000000023 42 9 19
855 25.65000000000023 42 9 19
856 25.70000000000023 43 9 18
858 25.75000000000023 45 9 16
858 25.80000000000023 45 9 16
859 25.850000000000232 44 9 17
861 25.900000000000233 45 10 15
863 25.950000000000234 44 9 17
866 26.000000000000234 45 9 16
867 26.050000000000235 45 8 17
868 26.100000000000236 46 8 16
868 26.150000000000237 46 8 16
873 26.200000000000237 45 8 17
874 26.250000000000238 45 9 16
875 26.30000000000024 46 9 15
876 26.35000000000024 46 10 14
877 26.40000000000024 47 10 13
878 26.45000000000024 48 10 12
878 26.50000000000024 48 10 12
879 26.550000000000242 47 10 13
882 26.600000000000243 46 8 16
883 26.650000000000244 46 7 17
884 26.700000000000244 47 7 16
885 26.750000000000245 48 7 15
888 26.800000000000246 50 6 14
888 26.850000000000247 50 6 14
891 26.900000000000247 51 6 13
891 26.950000000000248 51 6 13
893 27.00000000000025 51 6 13
893 27.05000000000025 51 6 13
895 27.10000000000025 51 6 13
897 27.15000000000025 49 6 15
902 27.20000000000025 51 7 12
904 27.250000000000252 51 7 12
905 27.300000000000253 51 6 13
909 27.350000000000254 52 7 11
911 27.400000000000254 52 7 11
912 27.450000000000255 51 7 12
915 27.500000000000256 50 7 13
915 27.550000000000257 50 7 13
915 27.600000000000257 50 7 13
917 27.650000000000258 50 5 15
917 27.70000000000026 50 5 15
918 27.75000000000026 50 4 16
919 27.80000000000026 51 4 15
922 27.85000000000026 52 4 14
922 27.90000000000026 52 4 14
923 27.950000000000262 51 4 15
924 28.000000000000263 50 4 16
925 28.050000000000264 51 4 15
925 28.100000000000264 51 4 15
926 28.150000000000265 50 4 16
927 28.200000000000266 49 4 17
929 28.250000000000266 50 5 15
929 28.300000000000267 50 5 15
931 28.350000000000268 52 5 13
931 28.40000000000027 52 5 13
934 28.45000000000027 52 4 14
939 28.50000000000027 53 4 13
940 28.55000000000027 54 4 12
941 28.60000000000027 53 4 13
941 28.650000000000272 53 4 13
942 28.700000000000273 54 4 12
942 28.750000000000274 54 4 12
942 28.800000000000274 54 4 12
943 28.850000000000275 53 4 13
943 28.900000000000276 53 4 13
943 28.950000000000276 53 4 13
945 29.000000000000277 52 5 13
946 29.050000000000278 51 5 14
949 29.10000000000028 51 4 15
949 29.15000000000028 51 4 15
952 29.20000000000028 49 3 18
954 29.25000000000028 49 3 18
956 29.30000000000028 48 4 18
957 29.350000000000282 48 3 19
958 29.400000000000283 48 4 18
958 29.450000000000284 48 4 18
960 29.500000000000284 48 4 18
963 29.550000000000285 47 4 19
963 29.600000000000286 47 4 19
965 29.650000000000286 49 4 17
966 29.700000000000287 48 4 18
968 29.750000000000288 48 4 18
970 29.80000000000029 47 5 18
970 29.85000000000029 47 5 18
972 29.90000000000029 47 5 18
977 29.95000000000029 46 5 19
979 30.00000000000029 47 6 17
983 30.050000000000292 47 6 17
985 30.100000000000293 46 7 17
987 30.150000000000293 46 7 17
988 30.200000000000294 47 7 16
990 30.250000000000295 49 7 14
990 30.300000000000296 49 7 14
992 30.350000000000296 49 5 16
995 30.400000000000297 48 5 17
997 30.450000000000298 48 5 17
998 30.5000000000003 48 6 16
998 30.5500000000003 48 6 16
998 30.6000000000003 48 6 16
1000 30.6500000000003 47 5 18
1001 30.7000000000003 47 6 17
1005 30.750000000000302 49 4 17
1007 30.800000000000303 47 4 19
1010 30.850000000000303 47 3 20
1012 30.900000000000304 47 3 20
1014 30.950000000000305 49 3 18
1016 31.000000000000306 50 4 16
1016 31.050000000000306 50 4 16
1017 31.100000000000307 51 4 15
1018 31.150000000000308 52 4 14
1019 31.20000000000031 51 4 15
1020 31.25000000000031 50 4 16
1023 31.30000000000031 51 4 15
1026 31.35000000000031 52 4 14
1026 31.40000000000031 52 4 14
1026 31.450000000000312 52 4 14
1026 31.500000000000313 52 4 14
1027 31.550000000000313 53 4 13
1028 31.600000000000314 54 4 12
1029 31.650000000000315 54 5 11
1029 31.700000000000315 54 5 11
1030 31.750000000000316 53 5 12
1031 31.800000000000317 54 5 11
1032 31.850000000000318 54 6 10
1032 31.90000000000032 54 6 10
1032 31.95000000000032 54 6 10
1033 32.00000000000032 55 6 9
1034 32.05000000000032 55 5 10
1034 32.100000000000314 55 5 10
1035 32.15000000000031 55 4 11
1036 32.20000000000031 56 4 10
1036 32.250000000000306 56 4 10
1037 32.3000000000003 57 4 9
1038 32.3500000000003 58 4 8
1041 32.4000000000003 57 4 9
1042 32.450000000000294 56 4 10
1043 32.50000000000029 57 4 9
1045 32.55000000000029 57 4 9
1045 32.600000000000286 57 4 9
1046 32.65000000000028 58 4 8
1047 32.70000000000028 57 4 9
1048 32.75000000000028 58 4 8
1048 32.800000000000274 58 4 8
1049 32.85000000000027 59 4 7
1049 32.90000000000027 59 4 7
1049 32.950000000000266 59 4 7
1051 33.00000000000026 58 3 9
1052 33.05000000000026 57 3 10
1055 33.10000000000026 54 3 13
1058 33.150000000000254 53 3 14
1058 33.20000000000025 53 3 14
1060 33.25000000000025 53 3 14
1061 33.300000000000246 54 3 13
1064 33.35000000000024 53 3 14
1065 33.40000000000024 52 3 15
1065 33.45000000000024 52 3 15
1066 33.500000000000234 53 3 14
1067 33.55000000000023 54 3 13
1067 33.60000000000023 54 3 13
1070 33.650000000000226 53 3 14
1071 33.70000000000022 54 3 13
1072 33.75000000000022 55 3 12
1074 33.80000000000022 56 4 10
1074 33.850000000000215 56 4 10
1074 33.90000000000021 56 4 10
1075 33.95000000000021 56 3 11
1075 34.000000000000206 56 3 11
1078 34.0500000000002 56 2 12
1079 34.1000000000002 55 2 13
1082 34.1500000000002 54 2 14
1084 34.200000000000195 54 2 14
1084 34.25000000000019 54 2 14
1085 34.30000000000019 55 2 13
1086 34.350000000000186 54 2 14
1086 34.40000000000018 54 2 14
1089 34.45000000000018 54 3 13
1090 34.50000000000018 53 3 14
1092 34.550000000000175 53 3 14
1093 34.60000000000017 53 4 13
1095 34.65000000000017 53 4 13
1095 34.700000000000166 53 4 13
1097 34.75000000000016 53 4 13
1097 34.80000000000016 53 4 13
1099 34.85000000000016 52 3 15
1099 34.900000000000155 52 3 15
1099 34.95000000000015 52 3 15
1100 35.00000000000015 53 3 14
1100 35.050000000000146 53 3 14
1100 35.10000000000014 53 3 14
1101 35.15000000000014 54 3 13
1102 35.20000000000014 53 3 14
1106 35.250000000000135 51 3 16
1107 35.30000000000013 52 3 15
1109 35.35000000000013 54 3 13
1110 35.40000000000013 55 3 12
1112 35.450000000000124 57 3 10
1116 35.50000000000012 58 4 8
1116 35.55000000000012 58 4 8
1116 35.600000000000115 58 4 8
1117 35.65000000000011 58 3 9
1119 35.70000000000011 56 3 11
1119 35.75000000000011 56 3 11
1121 35.800000000000104 56 3 11
1122 35.8500000000001 55 3 12
1122 35.9000000000001 55 3 12
1122 35.950000000000095 55 3 12
1124 36.00000000000009 54 2 14
1126 36.05000000000009 56 2 12
1126 36.10000000000009 56 2 12
1128 36.150000000000084 55 3 12
1130 36.20000000000008 54 2 14
1131 36.25000000000008 55 2 13
1132 36.300000000000075 55 3 12
1133 36.35000000000007 54 3 13
1133 36.40000000000007 54 3 13
1133 36.45000000000007 54 3 13
1134 36.500000000000064 53 3 14
1135 36.55000000000006 53 2 15
1136 36.60000000000006 54 2 14
1136 36.650000000000055 54 2 14
1136 36.70000000000005 54 2 14
1136 36.75000000000005 54 2 14
1137 36.80000000000005 55 2 13
1138 36.850000000000044 54 2 14
1139 36.90000000000004 53 2 15
1141 36.95000000000004 53 2 15
1142 37.000000000000036 54 2 14
1143 37.05000000000003 55 2 13
1143 37.10000000000003 55 2 13
1143 37.15000000000003 55 2 13
1144 37.200000000000024 54 2 14
1146 37.25000000000002 54 2 14
1146 37.30000000000002 54 2 14
1146 37.350000000000016 54 2 14
1147 37.40000000000001 53 2 15
1148 37.45000000000001 52 2 16
1149 37.50000000000001 51 2 17
1149 37.550000000000004 51 2 17
1150 37.6 50 2 18
1151 37.65 51 2 17
1151 37.699999999999996 51 2 17
1153 37.74999999999999 52 1 17
1155 37.79999999999999 52 1 17
1155 37.84999999999999 52 1 17
1155 37.899999999999984 52 1 17
1156 37.94999999999998 52 2 16
1160 37.99999999999998 51 1 18
1161 38.049999999999976 50 1 19
1163 38.09999999999997 50 1 19
1165 38.14999999999997 49 2 19
1166 38.19999999999997 48 2 20
1168 38.249999999999964 48 2 20
1171 38.29999999999996 47 2 21
1172 38.34999999999996 46 2 22
1175 38.399999999999956 46 3 21
1176 38.44999999999995 46 2 22
1177 38.49999999999995 45 2 23
1178 38.54999999999995 46 2 22
1180 38.599999999999945 48 2 20
1181 38.64999999999994 49 2 19
1181 38.69999999999994 49 2 19
1182 38.749999999999936 50 2 18
1185 38.79999999999993 49 2 19
1185 38.84999999999993 49 2 19
1185 38.89999999999993 49 2 19
1187 38.949999999999925 50 3 17
1188 38.99999999999992 50 4 16
1188 39.04999999999992 50 4 16
1189 39.099999999999916 51 4 15
1191 39.14999999999991 51 4 15
1192 39.19999999999991 52 4 14
1192 39.24999999999991 52 4 14
1195 39.299999999999905 50 3 17
1197 39.3499999999999 52 3 15
1198 39.3999999999999 51 3 16
1200 39.449999999999896 50 4 16
1202 39.49999999999989 51 3 16
1204 39.54999999999989 51 3 16
1204 39.59999999999989 51 3 16
1206 39.649999999999885 51 3 16
1208 39.69999999999988 51 3 16
1210 39.74999999999988 52 2 16
1212 39.799999999999876 52 2 16
1212 39.84999999999987 52 2 16
1213 39.89999999999987 53 2 15
1213 39.94999999999987 53 2 15
1214 39.999999999999865 54 2 14
1214 40.04999999999986 54 2 14
1216 40.09999999999986 53 3 14
1217 40.14999999999986 52 3 15
1219 40.199999999999854 54 3 13
1223 40.24999999999985 57 2 11
1223 40.29999999999985 57 2 11
1223 40.349999999999845 57 2 11
1225 40.39999999999984 57 2 11
1229 40.44999999999984 59 2 9
1230 40.49999999999984 60 2 8
1230 40.549999999999834 60 2 8
1231 40.59999999999983 61 2 7
1234 40.64999999999983 59 3 8
1234 40.699999999999825 59 3 8
1238 40.74999999999982 57 3 10
1238 40.79999999999982 57 3 10
1239 40.84999999999982 56 3 11
1240 40.899999999999814 55 3 12
1240 40.94999999999981 55 3 12
1241 40.99999999999981 54 3 13
1243 41.049999999999805 52 3 15
1246 41.0999999999998 50 4 16
1246 41.1499999999998 50 4 16
1249 41.1999999999998 51 4 15
1250 41.249999999999794 51 3 16
1252 41.29999999999979 52 4 14
1252 41.34999999999979 52 4 14
1254 41.399999999999785 52 4 14
1255 41.44999999999978 53 4 13
1255 41.49999999999978 53 4 13
1259 41.54999999999978 53 4 13
1261 41.599999999999774 52 3 15
1261 41.64999999999977 52 3 15
1261 41.69999999999977 52 3 15
1262 41.749999999999766 53 3 14
1264 41.79999999999976 54 4 12
1266 41.84999999999976 54 4 12
1267 41.89999999999976 54 3 13
1268 41.949999999999754 55 3 12
1268 41.99999999999975 55 3 12
1268 42.04999999999975 55 3 12
1269 42.099999999999746 56 3 11
1270 42.14999999999974 57 3 10
1271 42.19999999999974 58 3 9
1271 42.24999999999974 58 3 9
1271 42.299999999999734 58 3 9
1272 42.34999999999973 57 3 10
1272 42.39999999999973 57 3 10
1272 42.449999999999726 57 3 10
1272 42.49999999999972 57 3 10
1274 42.54999999999972 57 3 10
1275 42.59999999999972 56 3 11
1275 42.649999999999714 56 3 11
1276 42.69999999999971 55 3 12
1276 42.74999999999971 55 3 12
1277 42.799999999999706 56 3 11
1278 42.8499999999997 57 3 10
1279 42.8999999999997 57 2 11
