step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
3 0.1 33 34 3
3 0.15000000000000002 33 34 3
4 0.2 32 34 4
7 0.25 31 32 7
9 0.3 30 31 9
12 0.35 30 30 10
15 0.39999999999999997 29 30 11
18 0.44999999999999996 31 29 10
22 0.49999999999999994 31 29 10
23 0.5499999999999999 30 29 11
23 0.6 30 29 11
25 0.65 28 29 13
27 0.7000000000000001 28 27 15
29 0.7500000000000001 27 26 17
31 0.8000000000000002 25 26 19
32 0.8500000000000002 26 26 18
34 0.9000000000000002 25 25 20
37 0.9500000000000003 23 24 23
38 1.0000000000000002 23 23 24
38 1.0500000000000003 23 23 24
40 1.1000000000000003 23 23 24
43 1.1500000000000004 22 25 23
44 1.2000000000000004 21 25 24
45 1.2500000000000004 20 25 25
47 1.3000000000000005 21 24 25
47 1.3500000000000005 21 24 25
49 1.4000000000000006 21 22 27
49 1.4500000000000006 21 22 27
49 1.5000000000000007 21 22 27
52 1.5500000000000007 23 23 24
53 1.6000000000000008 22 23 25
57 1.6500000000000008 25 22 23
57 1.7000000000000008 25 22 23
57 1.7500000000000009 25 22 23
57 1.800000000000001 25 22 23
57 1.850000000000001 25 22 23
60 1.900000000000001 25 21 24
61 1.950000000000001 25 22 23
63 2.000000000000001 26 23 21
65 2.0500000000000007 26 21 23
68 2.1000000000000005 26 22 22
69 2.1500000000000004 26 21 23
70 2.2 27 21 22
70 2.25 27 21 22
75 2.3 26 19 25
76 2.3499999999999996 26 18 26
76 2.3999999999999995 26 18 26
78 2.4499999999999993 26 18 26
79 2.499999999999999 27 18 25
81 2.549999999999999 27 18 25
83 2.5999999999999988 26 19 25
86 2.6499999999999986 26 18 26
89 2.6999999999999984 27 18 25
91 2.7499999999999982 28 19 23
97 2.799999999999998 29 20 21
97 2.849999999999998 29 20 21
99 2.8999999999999977 28 19 23
101 2.9499999999999975 29 20 21
103 2.9999999999999973 30 19 21
103 3.049999999999997 30 19 21
104 3.099999999999997 31 19 20
106 3.149999999999997 29 19 22
108 3.1999999999999966 29 19 22
109 3.2499999999999964 29 20 21
109 3.2999999999999963 29 20 21
112 3.349999999999996 29 21 20
112 3.399999999999996 29 21 20
113 3.4499999999999957 30 21 19
115 3.4999999999999956 31 22 17
117 3.5499999999999954 30 23 17
118 3.599999999999995 29 23 18
120 3.649999999999995 28 24 18
123 3.699999999999995 28 23 19
123 3.7499999999999947 28 23 19
125 3.7999999999999945 28 23 19
128 3.8499999999999943 25 23 22
129 3.899999999999994 24 23 23
129 3.949999999999994 24 23 23
130 3.999999999999994 25 23 22
131 4.049999999999994 25 22 23
133 4.099999999999993 24 21 25
135 4.149999999999993 23 20 27
138 4.199999999999993 23 17 30
140 4.249999999999993 22 18 30
142 4.299999999999993 23 17 30
145 4.3499999999999925 23 16 31
146 4.399999999999992 24 16 30
148 4.449999999999992 25 15 30
152 4.499999999999992 26 16 28
155 4.549999999999992 27 16 27
155 4.599999999999992 27 16 27
160 4.6499999999999915 28 18 24
