step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
1 0.1 35 34 1
4 0.15000000000000002 34 32 4
8 0.2 33 31 6
8 0.25 33 31 6
10 0.3 32 30 8
12 0.35 33 31 6
15 0.39999999999999997 32 29 9
18 0.44999999999999996 33 27 10
19 0.49999999999999994 34 27 9
24 0.5499999999999999 33 25 12
27 0.6 33 24 13
30 0.65 30 24 16
32 0.7000000000000001 30 24 16
34 0.7500000000000001 29 25 16
39 0.8000000000000002 29 24 17
40 0.8500000000000002 29 25 16
40 0.9000000000000002 29 25 16
42 0.9500000000000003 28 26 16
45 1.0000000000000002 29 24 17
45 1.0500000000000003 29 24 17
46 1.1000000000000003 29 23 18
47 1.1500000000000004 29 22 19
47 1.2000000000000004 29 22 19
48 1.2500000000000004 28 22 20
49 1.3000000000000005 28 23 19
50 1.3500000000000005 27 23 20
52 1.4000000000000006 25 23 22
52 1.4500000000000006 25 23 22
54 1.5000000000000007 24 24 22
57 1.5500000000000007 23 24 23
59 1.6000000000000008 23 26 21
62 1.6500000000000008 24 24 22
68 1.7000000000000008 23 23 24
69 1.7500000000000009 23 24 23
70 1.800000000000001 23 25 22
71 1.850000000000001 23 26 21
71 1.900000000000001 23 26 21
75 1.950000000000001 21 26 23
76 2.000000000000001 20 26 24
77 2.0500000000000007 20 25 25
81 2.1000000000000005 21 26 23
82 2.1500000000000004 21 27 22
86 2.2 20 28 22
88 2.25 19 29 22
88 2.3 19 29 22
88 2.3499999999999996 19 29 22
90 2.3999999999999995 19 29 22
91 2.4499999999999993 18 29 23
93 2.499999999999999 18 29 23
95 2.549999999999999 17 28 25
98 2.5999999999999988 16 28 26
100 2.6499999999999986 17 29 24
102 2.6999999999999984 17 31 22
105 2.7499999999999982 19 30 21
107 2.799999999999998 19 30 21
108 2.849999999999998 19 29 22
110 2.8999999999999977 19 31 20
112 2.9499999999999975 20 30 20
112 2.9999999999999973 20 30 20
115 3.049999999999997 18 29 23
118 3.099999999999997 17 31 22
121 3.149999999999997 18 31 21
124 3.1999999999999966 18 34 18
125 3.2499999999999964 17 34 19
128 3.2999999999999963 15 33 22
132 3.349999999999996 16 34 20
135 3.399999999999996 16 33 21
137 3.4499999999999957 17 32 21
138 3.4999999999999956 17 33 20
139 3.5499999999999954 16 33 21
140 3.599999999999995 17 33 20
140 3.649999999999995 17 33 20
141 3.699999999999995 18 33 19
144 3.7499999999999947 18 32 20
147 3.7999999999999945 18 31 21
151 3.8499999999999943 19 30 21
153 3.899999999999994 18 31 21
157 3.949999999999994 17 32 21
159 3.999999999999994 16 33 21
160 4.049999999999994 16 34 20
161 4.099999999999993 16 35 19
162 4.149999999999993 16 34 20
164 4.199999999999993 16 36 18
164 4.249999999999993 16 36 18
166 4.299999999999993 16 36 18
169 4.3499999999999925 16 35 19
171 4.399999999999992 16 35 19
175 4.449999999999992 14 35 21
177 4.499999999999992 13 36 21
179 4.549999999999992 12 35 23
181 4.599999999999992 13 34 23
181 4.6499999999999915 13 34 23
