step time x y u
163 4.199999999999993 35 16 19
164 4.249999999999993 35 17 18
165 4.299999999999993 36 17 17
167 4.3499999999999925 36 17 17
167 4.399999999999992 36 17 17
168 4.449999999999992 36 18 16
171 4.499999999999992 35 16 19
173 4.549999999999992 33 16 21
174 4.599999999999992 33 17 20
177 4.6499999999999915 36 17 17
179 4.699999999999991 37 16 17
181 4.749999999999991 37 16 17
183 4.799999999999991 35 16 19
184 4.849999999999991 36 16 18
187 4.899999999999991 34 17 19
187 4.94999999999999 34 17 19
189 4.99999999999999 34 17 19
193 5.04999999999999 34 17 19
193 5.09999999999999 34 17 19
198 5.14999999999999 33 15 22
200 5.1999999999999895 34 14 22
202 5.249999999999989 34 14 22
205 5.299999999999989 35 14 21
206 5.349999999999989 34 14 22
207 5.399999999999989 34 13 23
208 5.449999999999989 35 13 22
208 5.4999999999999885 35 13 22
209 5.549999999999988 34 13 23
209 5.599999999999988 34 13 23
210 5.649999999999988 35 13 22
212 5.699999999999988 34 12 24
216 5.749999999999988 34 14 22
217 5.799999999999987 33 14 23
217 5.849999999999987 33 14 23
220 5.899999999999987 34 14 22
225 5.949999999999987 35 16 19
226 5.999999999999987 35 15 20
228 6.0499999999999865 35 15 20
229 6.099999999999986 34 15 21
230 6.149999999999986 33 15 22
231 6.199999999999986 33 16 21
231 6.249999999999986 33 16 21
234 6.299999999999986 33 17 20
236 6.349999999999985 31 17 22
238 6.399999999999985 31 15 24
240 6.449999999999985 30 16 24
242 6.499999999999985 30 16 24
244 6.549999999999985 30 16 24
245 6.5999999999999845 29 16 25
247 6.649999999999984 29 16 25
249 6.699999999999984 29 16 25
253 6.749999999999984 29 18 23
254 6.799999999999984 29 19 22
255 6.849999999999984 30 19 21
256 6.8999999999999835 30 18 22
258 6.949999999999983 31 19 20
260 6.999999999999983 32 18 20
261 7.049999999999983 32 17 21
263 7.099999999999983 34 17 19
265 7.149999999999983 35 16 19
269 7.199999999999982 37 16 17
269 7.249999999999982 37 16 17
272 7.299999999999982 37 17 16
273 7.349999999999982 38 17 15
276 7.399999999999982 35 17 18
278 7.4499999999999815 35 17 18
280 7.499999999999981 35 17 18
282 7.549999999999981 35 17 18
284 7.599999999999981 37 17 16
284 7.649999999999981 37 17 16
285 7.699999999999981 37 18 15
289 7.7499999999999805 35 16 19
290 7.79999999999998 36 16 18
295 7.84999999999998 36 15 19
295 7.89999999999998 36 15 19
295 7.94999999999998 36 15 19
296 7.99999999999998 35 15 20
298 8.04999999999998 35 15 20
299 8.09999999999998 36 15 19
304 8.14999999999998 38 14 18
307 8.199999999999982 38 13 19
307 8.249999999999982 38 13 19
310 8.299999999999983 39 11 20
313 8.349999999999984 40 11 19
316 8.399999999999984 39 11 20
318 8.449999999999985 40 10 20
318 8.499999999999986 40 10 20
320 8.549999999999986 40 10 20
322 8.599999999999987 38 10 22
322 8.649999999999988 38 10 22
324 8.699999999999989 39 9 22
325 8.74999999999999 40 9 21
328 8.79999999999999 39 9 22
330 8.84999999999999 38 8 24
333 8.899999999999991 36 7 27
337 8.949999999999992 38 7 25
338 8.999999999999993 39 7 24
339 9.049999999999994 39 6 25
340 9.099999999999994 39 5 26
342 9.149999999999995 40 4 26
344 9.199999999999996 42 4 24
346 9.249999999999996 41 3 26
347 9.299999999999997 42 3 25
348 9.349999999999998 43 3 24
349 9.399999999999999 42 3 25
349 9.45 42 3 25
349 9.5 42 3 25
351 9.55 42 3 25
353 9.600000000000001 43 4 23
353 9.650000000000002 43 4 23
355 9.700000000000003 45 4 21
356 9.750000000000004 46 4 20
359 9.800000000000004 46 3 21
360 9.850000000000005 47 3 20
361 9.900000000000006 47 2 21
362 9.950000000000006 48 2 20
363 10.000000000000007 47 2 21
364 10.050000000000008 46 2 22
366 10.100000000000009 48 2 20
369 10.15000000000001 49 2 19
369 10.20000000000001 49 2 19
370 10.25000000000001 50 2 18
370 10.300000000000011 50 2 18
370 10.350000000000012 50 2 18
371 10.400000000000013 49 2 19
372 10.450000000000014 50 2 18
374 10.500000000000014 48 2 20
378 10.550000000000015 46 2 22
380 10.600000000000016 48 2 20
381 10.650000000000016 49 2 19
381 10.700000000000017 49 2 19
382 10.750000000000018 49 1 20
384 10.800000000000018 49 1 20
386 10.85000000000002 50 2 18
389 10.90000000000002 51 2 17
390 10.95000000000002 50 2 18
394 11.000000000000021 50 4 16
397 11.050000000000022 49 4 17
400 11.100000000000023 51 5 14
401 11.150000000000023 50 5 15
402 11.200000000000024 49 5 16
405 11.250000000000025 48 5 17
406 11.300000000000026 47 5 18
407 11.350000000000026 47 6 17
410 11.400000000000027 47 5 18
412 11.450000000000028 49 5 16
413 11.500000000000028 50 5 15
414 11.55000000000003 49 5 16
415 11.60000000000003 48 5 17
415 11.65000000000003 48 5 17
417 11.700000000000031 46 5 19
420 11.750000000000032 46 4 20
421 11.800000000000033 47 4 19
421 11.850000000000033 47 4 19
423 11.900000000000034 49 4 17
429 11.950000000000035 49 6 15
429 12.000000000000036 49 6 15
431 12.050000000000036 51 6 13
432 12.100000000000037 52 6 12
432 12.150000000000038 52 6 12
433 12.200000000000038 51 6 13
434 12.250000000000039 51 5 14
436 12.30000000000004 50 6 14
437 12.35000000000004 49 6 15
438 12.400000000000041 49 7 14
442 12.450000000000042 49 7 14
442 12.500000000000043 49 7 14
444 12.550000000000043 47 7 16
444 12.600000000000044 47 7 16
448 12.650000000000045 46 6 18
451 12.700000000000045 47 6 17
454 12.750000000000046 47 7 16
454 12.800000000000047 47 7 16
454 12.850000000000048 47 7 16
456 12.900000000000048 49 7 14
457 12.950000000000049 49 6 15
459 13.00000000000005 49 4 17
463 13.05000000000005 49 4 17
464 13.100000000000051 50 4 16
464 13.150000000000052 50 4 16
465 13.200000000000053 49 4 17
466 13.250000000000053 49 5 16
468 13.300000000000054 48 6 16
471 13.350000000000055 47 6 17
473 13.400000000000055 45 6 19
477 13.450000000000056 46 7 17
477 13.500000000000057 46 7 17
477 13.550000000000058 46 7 17
478 13.600000000000058 46 6 18
478 13.650000000000059 46 6 18
478 13.70000000000006 46 6 18
478 13.75000000000006 46 6 18
480 13.800000000000061 46 6 18
480 13.850000000000062 46 6 18
481 13.900000000000063 47 6 17
482 13.950000000000063 47 5 18
482 14.000000000000064 47 5 18
483 14.050000000000065 48 5 17
485 14.100000000000065 48 5 17
485 14.150000000000066 48 5 17
486 14.200000000000067 47 5 18
486 14.250000000000068 47 5 18
487 14.300000000000068 48 5 17
487 14.350000000000069 48 5 17
489 14.40000000000007 47 6 17
489 14.45000000000007 47 6 17
490 14.500000000000071 46 6 18
491 14.550000000000072 47 6 17
492 14.600000000000072 46 6 18
493 14.650000000000073 46 7 17
493 14.700000000000074 46 7 17
494 14.750000000000075 45 7 18
495 14.800000000000075 46 7 17
495 14.850000000000076 46 7 17
497 14.900000000000077 44 7 19
500 14.950000000000077 44 6 20
500 15.000000000000078 44 6 20
500 15.050000000000079 44 6 20
502 15.10000000000008 42 6 22
504 15.15000000000008 40 6 24
506 15.200000000000081 39 7 24
507 15.250000000000082 40 7 23
509 15.300000000000082 39 6 25
510 15.350000000000083 40 6 24
512 15.400000000000084 42 6 22
514 15.450000000000085 43 5 22
514 15.500000000000085 43 5 22
515 15.550000000000086 44 5 21
516 15.600000000000087 43 5 22
517 15.650000000000087 43 6 21
518 15.700000000000088 42 6 22
518 15.750000000000089 42 6 22
518 15.80000000000009 42 6 22
518 15.85000000000009 42 6 22
518 15.900000000000091 42 6 22
520 15.950000000000092 43 7 20
523 16.000000000000092 42 9 19
525 16.050000000000093 42 9 19
528 16.100000000000094 41 7 22
528 16.150000000000095 41 7 22
532 16.200000000000095 42 8 20
535 16.250000000000096 42 9 19
536 16.300000000000097 42 8 20
536 16.350000000000097 42 8 20
539 16.400000000000098 44 9 17
541 16.4500000000001 46 9 15
541 16.5000000000001 46 9 15
542 16.5500000000001 47 9 14
543 16.6000000000001 46 9 15
543 16.6500000000001 46 9 15
544 16.700000000000102 46 8 16
545 16.750000000000103 46 9 15
546 16.800000000000104 47 9 14
548 16.850000000000104 46 8 16
549 16.900000000000105 45 8 17
551 16.950000000000106 47 8 15
551 17.000000000000107 47 8 15
553 17.050000000000107 45 8 17
554 17.100000000000108 46 8 16
558 17.15000000000011 45 9 16
559 17.20000000000011 45 10 15
559 17.25000000000011 45 10 15
559 17.30000000000011 45 10 15
559 17.35000000000011 45 10 15
561 17.400000000000112 45 10 15
561 17.450000000000113 45 10 15
562 17.500000000000114 44 10 16
564 17.550000000000114 44 10 16
564 17.600000000000115 44 10 16
566 17.650000000000116 46 10 14
567 17.700000000000117 45 10 15
569 17.750000000000117 44 9 17
574 17.800000000000118 44 12 14
575 17.85000000000012 44 13 13
576 17.90000000000012 44 14 12
581 17.95000000000012 41 14 15
582 18.00000000000012 40 14 16
584 18.05000000000012 38 14 18
587 18.100000000000122 37 14 19
588 18.150000000000123 36 14 20
591 18.200000000000124 35 14 21
593 18.250000000000124 36 15 19
597 18.300000000000125 34 15 21
600 18.350000000000126 33 13 24
601 18.400000000000126 33 14 23
603 18.450000000000127 33 14 23
604 18.500000000000128 34 14 22
605 18.55000000000013 33 14 23
607 18.60000000000013 35 14 21
607 18.65000000000013 35 14 21
607 18.70000000000013 35 14 21
610 18.75000000000013 35 13 22
611 18.800000000000132 36 13 21
614 18.850000000000133 36 14 20
615 18.900000000000134 36 13 21
618 18.950000000000134 35 13 22
620 19.000000000000135 34 12 24
621 19.050000000000136 34 13 23
624 19.100000000000136 36 14 20
625 19.150000000000137 37 14 19
628 19.200000000000138 36 16 18
629 19.25000000000014 36 15 19
632 19.30000000000014 34 16 20
635 19.35000000000014 34 15 21
636 19.40000000000014 35 15 20
637 19.45000000000014 34 15 21
638 19.500000000000142 35 15 20
641 19.550000000000143 36 13 21
644 19.600000000000144 34 12 24
646 19.650000000000144 32 12 26
647 19.700000000000145 33 12 25
649 19.750000000000146 34 13 23
651 19.800000000000146 35 14 21
652 19.850000000000147 34 14 22
654 19.900000000000148 33 13 24
656 19.95000000000015 32 12 26
658 20.00000000000015 32 12 26
660 20.05000000000015 32 12 26
665 20.10000000000015 34 11 25
669 20.15000000000015 35 10 25
674 20.200000000000152 36 10 24
675 20.250000000000153 37 10 23
678 20.300000000000153 35 11 24
679 20.350000000000154 36 11 23
681 20.400000000000155 36 11 23
682 20.450000000000156 36 12 22
683 20.500000000000156 36 13 21
683 20.550000000000157 36 13 21
686 20.600000000000158 36 12 22
687 20.65000000000016 36 11 23
687 20.70000000000016 36 11 23
688 20.75000000000016 37 11 22
689 20.80000000000016 36 11 23
689 20.85000000000016 36 11 23
690 20.900000000000162 37 11 22
692 20.950000000000163 37 11 22
695 21.000000000000163 39 10 21
696 21.050000000000164 38 10 22
698 21.100000000000165 40 10 20
699 21.150000000000166 40 9 21
702 21.200000000000166 39 9 22
703 21.250000000000167 39 8 23
705 21.300000000000168 41 8 21
705 21.35000000000017 41 8 21
711 21.40000000000017 41 10 19
714 21.45000000000017 41 9 20
714 21.50000000000017 41 9 20
718 21.55000000000017 42 10 18
720 21.600000000000172 42 8 20
725 21.650000000000173 44 9 17
727 21.700000000000173 43 8 19
727 21.750000000000174 43 8 19
727 21.800000000000175 43 8 19
727 21.850000000000176 43 8 19
732 21.900000000000176 40 8 22
736 21.950000000000177 42 10 18
737 22.000000000000178 43 10 17
739 22.05000000000018 43 10 17
740 22.10000000000018 43 11 16
740 22.15000000000018 43 11 16
743 22.20000000000018 43 10 17
743 22.25000000000018 43 10 17
745 22.300000000000182 43 12 15
747 22.350000000000183 43 12 15
752 22.400000000000183 45 11 14
753 22.450000000000184 45 10 15
757 22.500000000000185 45 10 15
757 22.550000000000185 45 10 15
759 22.600000000000186 43 10 17
759 22.650000000000187 43 10 17
760 22.700000000000188 44 10 16
766 22.75000000000019 45 11 14
767 22.80000000000019 45 10 15
768 22.85000000000019 46 10 14
769 22.90000000000019 47 10 13
771 22.95000000000019 47 10 13
771 23.000000000000192 47 10 13
774 23.050000000000193 47 9 14
778 23.100000000000193 49 9 12
779 23.150000000000194 50 9 11
779 23.200000000000195 50 9 11
782 23.250000000000195 47 9 14
782 23.300000000000196 47 9 14
785 23.350000000000197 47 8 15
787 23.400000000000198 47 8 15
790 23.4500000000002 45 9 16
793 23.5000000000002 45 10 15
793 23.5500000000002 45 10 15
796 23.6000000000002 42 10 18
799 23.6500000000002 44 9 17
800 23.700000000000202 45 9 16
800 23.750000000000203 45 9 16
801 23.800000000000203 46 9 15
801 23.850000000000204 46 9 15
801 23.900000000000205 46 9 15
801 23.950000000000205 46 9 15
802 24.000000000000206 46 8 16
805 24.050000000000207 46 7 17
805 24.100000000000207 46 7 17
806 24.150000000000208 45 7 18
809 24.20000000000021 45 8 17
810 24.25000000000021 45 7 18
813 24.30000000000021 47 6 17
815 24.35000000000021 48 7 15
817 24.40000000000021 50 7 13
821 24.450000000000212 51 6 13
823 24.500000000000213 51 6 13
824 24.550000000000214 51 7 12
825 24.600000000000215 50 7 13
825 24.650000000000215 50 7 13
826 24.700000000000216 49 7 14
829 24.750000000000217 50 7 13
829 24.800000000000217 50 7 13
830 24.850000000000218 51 7 12
832 24.90000000000022 50 8 12
832 24.95000000000022 50 8 12
833 25.00000000000022 51 8 11
836 25.05000000000022 53 9 8
839 25.10000000000022 51 8 11
843 25.150000000000222 48 7 15
847 25.200000000000223 45 8 17
851 25.250000000000224 48 9 13
851 25.300000000000225 48 9 13
852 25.350000000000225 48 8 14
856 25.400000000000226 51 7 12
860 25.450000000000227 51 7 12
863 25.500000000000227 50 7 13
866 25.550000000000228 52 6 12
867 25.60000000000023 52 5 13
869 25.65000000000023 52 5 13
872 25.70000000000023 50 6 14
874 25.75000000000023 51 5 14
874 25.80000000000023 51 5 14
875 25.850000000000232 50 5 15
875 25.900000000000233 50 5 15
876 25.950000000000234 51 5 14
878 26.000000000000234 51 5 14
880 26.050000000000235 51 5 14
880 26.100000000000236 51 5 14
883 26.150000000000237 51 4 15
884 26.200000000000237 52 4 14
885 26.250000000000238 51 4 15
886 26.30000000000024 52 4 14
886 26.35000000000024 52 4 14
886 26.40000000000024 52 4 14
887 26.45000000000024 52 5 13
887 26.50000000000024 52 5 13
887 26.550000000000242 52 5 13
888 26.600000000000243 53 5 12
889 26.650000000000244 52 5 13
891 26.700000000000244 52 5 13
892 26.750000000000245 52 4 14
893 26.800000000000246 51 4 15
895 26.850000000000247 52 3 15
898 26.900000000000247 52 2 16
901 26.950000000000248 52 3 15
901 27.00000000000025 52 3 15
901 27.05000000000025 52 3 15
901 27.10000000000025 52 3 15
901 27.15000000000025 52 3 15
903 27.20000000000025 52 3 15
904 27.250000000000252 51 3 16
904 27.300000000000253 51 3 16
904 27.350000000000254 51 3 16
905 27.400000000000254 50 3 17
907 27.450000000000255 52 3 15
907 27.500000000000256 52 3 15
907 27.550000000000257 52 3 15
912 27.600000000000257 54 2 14
913 27.650000000000258 54 1 15
914 27.70000000000026 55 1 14
914 27.75000000000026 55 1 14
917 27.80000000000026 56 1 13
918 27.85000000000026 55 1 14
918 27.90000000000026 55 1 14
918 27.950000000000262 55 1 14
918 28.000000000000263 55 1 14
920 28.050000000000264 55 1 14
920 28.100000000000264 55 1 14
922 28.150000000000265 55 1 14
925 28.200000000000266 58 1 11
926 28.250000000000266 57 1 12
926 28.300000000000267 57 1 12
926 28.350000000000268 57 1 12
927 28.40000000000027 57 2 11
928 28.45000000000027 56 2 12
928 28.50000000000027 56 2 12
931 28.55000000000027 55 2 13
932 28.60000000000027 56 2 12
932 28.650000000000272 56 2 12
934 28.700000000000273 55 1 14
935 28.750000000000274 56 1 13
936 28.800000000000274 55 1 14
936 28.850000000000275 55 1 14
937 28.900000000000276 54 1 15
939 28.950000000000276 56 1 13
939 29.000000000000277 56 1 13
939 29.050000000000278 56 1 13
939 29.10000000000028 56 1 13
940 29.15000000000028 57 1 12
940 29.20000000000028 57 1 12
940 29.25000000000028 57 1 12
940 29.30000000000028 57 1 12
940 29.350000000000282 57 1 12
942 29.400000000000283 59 1 10
942 29.450000000000284 59 1 10
943 29.500000000000284 60 1 9
943 29.550000000000285 60 1 9
944 29.600000000000286 59 1 10
944 29.650000000000286 59 1 10
944 29.700000000000287 59 1 10
945 29.750000000000288 59 0 11
946 29.80000000000029 59 1 10
948 29.85000000000029 58 2 10
950 29.90000000000029 58 2 10
950 29.95000000000029 58 2 10
951 30.00000000000029 59 2 9
953 30.050000000000292 59 2 9
954 30.100000000000293 58 2 10
956 30.150000000000293 60 2 8
957 30.200000000000294 61 2 7
957 30.250000000000295 61 2 7
957 30.300000000000296 61 2 7
957 30.350000000000296 61 2 7
959 30.400000000000297 61 2 7
960 30.450000000000298 61 3 6
961 30.5000000000003 60 3 7
964 30.5500000000003 60 2 8
964 30.6000000000003 60 2 8
968 30.6500000000003 60 2 8
968 30.7000000000003 60 2 8
968 30.750000000000302 60 2 8
969 30.800000000000303 61 2 7
971 30.850000000000303 59 2 9
972 30.900000000000304 59 1 10
973 30.950000000000305 59 2 9
974 31.000000000000306 58 2 10
976 31.050000000000306 56 2 12
976 31.100000000000307 56 2 12
976 31.150000000000308 56 2 12
978 31.20000000000031 54 2 14
981 31.25000000000031 54 3 13
983 31.30000000000031 54 3 13
984 31.35000000000031 55 3 12
985 31.40000000000031 54 3 13
986 31.450000000000312 53 3 14
986 31.500000000000313 53 3 14
988 31.550000000000313 53 3 14
990 31.600000000000314 54 4 12
990 31.650000000000315 54 4 12
991 31.700000000000315 54 3 13
993 31.750000000000316 53 2 15
995 31.800000000000317 52 3 15
995 31.850000000000318 52 3 15
997 31.90000000000032 52 3 15
998 31.95000000000032 53 3 14
1001 32.00000000000032 52 3 15
1004 32.05000000000032 50 4 16
1004 32.100000000000314 50 4 16
1005 32.15000000000031 51 4 15
1008 32.20000000000031 50 4 16
1008 32.250000000000306 50 4 16
1010 32.3000000000003 51 5 14
1011 32.3500000000003 51 6 13
1011 32.4000000000003 51 6 13
1011 32.450000000000294 51 6 13
1014 32.50000000000029 50 6 14
1014 32.55000000000029 50 6 14
1014 32.600000000000286 50 6 14
1015 32.65000000000028 51 6 13
1016 32.70000000000028 52 6 12
1017 32.75000000000028 53 6 11
1019 32.800000000000274 53 6 11
1019 32.85000000000027 53 6 11
1024 32.90000000000027 50 6 14
1026 32.950000000000266 50 6 14
1029 33.00000000000026 51 6 13
1031 33.05000000000026 50 5 15
1033 33.10000000000026 50 5 15
1034 33.150000000000254 50 4 16
1036 33.20000000000025 50 4 16
1038 33.25000000000025 52 4 14
1040 33.300000000000246 53 5 12
1040 33.35000000000024 53 5 12
1042 33.40000000000024 51 5 14
1043 33.45000000000024 52 5 13
1044 33.500000000000234 53 5 12
1045 33.55000000000023 53 6 11
1045 33.60000000000023 53 6 11
1047 33.650000000000226 53 4 13
1048 33.70000000000022 52 4 14
1049 33.75000000000022 53 4 13
1053 33.80000000000022 53 4 13
1055 33.850000000000215 55 4 11
1056 33.90000000000021 56 4 10
1056 33.95000000000021 56 4 10
1056 34.000000000000206 56 4 10
1057 34.0500000000002 57 4 9
1057 34.1000000000002 57 4 9
1060 34.1500000000002 56 4 10
1063 34.200000000000195 54 5 11
1066 34.25000000000019 53 5 12
1066 34.30000000000019 53 5 12
1069 34.350000000000186 52 7 11
1071 34.40000000000018 50 7 13
1073 34.45000000000018 50 7 13
1076 34.50000000000018 49 9 12
1077 34.550000000000175 50 9 11
1079 34.60000000000017 48 9 13
1080 34.65000000000017 47 9 14
1081 34.700000000000166 46 9 15
1082 34.75000000000016 47 9 14
1087 34.80000000000016 45 10 15
1087 34.85000000000016 45 10 15
1089 34.900000000000155 44 11 15
1091 34.95000000000015 43 10 17
1092 35.00000000000015 43 11 16
1093 35.050000000000146 43 12 15
1093 35.10000000000014 43 12 15
1093 35.15000000000014 43 12 15
1094 35.20000000000014 43 11 16
1094 35.250000000000135 43 11 16
1096 35.30000000000013 43 9 18
1098 35.35000000000013 42 8 20
1099 35.40000000000013 41 8 21
1099 35.450000000000124 41 8 21
1099 35.50000000000012 41 8 21
1100 35.55000000000012 41 9 20
1100 35.600000000000115 41 9 20
1101 35.65000000000011 42 9 19
1102 35.70000000000011 42 10 18
1107 35.75000000000011 40 9 21
1108 35.800000000000104 41 9 20
1113 35.8500000000001 38 9 23
1114 35.9000000000001 37 9 24
1114 35.950000000000095 37 9 24
1117 36.00000000000009 36 9 25
1119 36.05000000000009 34 9 27
1122 36.10000000000009 33 9 28
1125 36.150000000000084 36 9 25
1130 36.20000000000008 37 11 22
1132 36.25000000000008 37 11 22
1132 36.300000000000075 37 11 22
1133 36.35000000000007 36 11 23
1136 36.40000000000007 38 10 22
1137 36.45000000000007 38 11 21
1137 36.500000000000064 38 11 21
1139 36.55000000000006 38 13 19
1141 36.60000000000006 38 15 17
1142 36.650000000000055 38 14 18
1143 36.70000000000005 38 13 19
1144 36.75000000000005 37 13 20
1145 36.80000000000005 36 13 21
1148 36.850000000000044 35 13 22
1150 36.90000000000004 35 15 20
1155 36.95000000000004 34 17 19
1158 37.000000000000036 33 17 20
1160 37.05000000000003 33 17 20
1161 37.10000000000003 33 18 19
1162 37.15000000000003 33 19 18
1165 37.200000000000024 33 18 19
1166 37.25000000000002 34 18 18
1168 37.30000000000002 36 18 16
1169 37.350000000000016 35 18 17
1170 37.40000000000001 35 19 16
1171 37.45000000000001 35 18 17
1173 37.50000000000001 35 18 17
1177 37.550000000000004 37 18 15
1180 37.6 36 18 16
1181 37.65 37 18 15
1184 37.699999999999996 37 17 16
1188 37.74999999999999 36 16 18
1191 37.79999999999999 34 17 19
1192 37.84999999999999 34 16 20
1196 37.899999999999984 36 16 18
1198 37.94999999999998 36 16 18
1201 37.99999999999998 36 17 17
1203 38.049999999999976 34 17 19
1204 38.09999999999997 34 16 20
1205 38.14999999999997 35 16 19
1209 38.19999999999997 34 15 21
1211 38.249999999999964 34 15 21
1213 38.29999999999996 34 15 21
1213 38.34999999999996 34 15 21
1213 38.399999999999956 34 15 21
1216 38.44999999999995 33 15 22
1219 38.49999999999995 32 17 21
1223 38.54999999999995 33 16 21
1224 38.599999999999945 33 17 20
1227 38.64999999999994 34 17 19
1229 38.69999999999994 35 16 19
1233 38.749999999999936 35 14 21
1235 38.79999999999993 34 15 21
1236 38.84999999999993 33 15 22
1237 38.89999999999993 32 15 23
1241 38.949999999999925 32 17 21
1243 38.99999999999992 30 17 23
1244 39.04999999999992 30 18 22
1245 39.099999999999916 29 18 23
1247 39.14999999999991 29 18 23
1248 39.19999999999991 29 17 24
1250 39.24999999999991 29 17 24
1252 39.299999999999905 29 19 22
1252 39.3499999999999 29 19 22
1254 39.3999999999999 28 18 24
1257 39.449999999999896 29 16 25
1258 39.49999999999989 29 15 26
1258 39.54999999999989 29 15 26
1258 39.59999999999989 29 15 26
1259 39.649999999999885 29 14 27
1260 39.69999999999988 29 13 28
1262 39.74999999999988 29 13 28
1263 39.799999999999876 28 13 29
1263 39.84999999999987 28 13 29
1264 39.89999999999987 28 12 30
1264 39.94999999999987 28 12 30
1267 39.999999999999865 29 10 31
1269 40.04999999999986 29 10 31
1271 40.09999999999986 28 11 31
1277 40.14999999999986 29 14 27
1280 40.199999999999854 29 15 26
1286 40.24999999999985 30 12 28
1286 40.29999999999985 30 12 28
1287 40.349999999999845 30 13 27
1290 40.39999999999984 30 14 26
1291 40.44999999999984 30 15 25
1293 40.49999999999984 31 16 23
1294 40.549999999999834 31 17 22
1295 40.59999999999983 32 17 21
1295 40.64999999999983 32 17 21
1300 40.699999999999825 35 15 20
1302 40.74999999999982 33 15 22
1304 40.79999999999982 33 15 22
1305 40.84999999999982 33 16 21
1309 40.899999999999814 34 17 19
1312 40.94999999999981 34 14 22
1314 40.99999999999981 34 14 22
1316 41.049999999999805 35 13 22
1318 41.0999999999998 35 11 24
1321 41.1499999999998 34 13 23
1321 41.1999999999998 34 13 23
1322 41.249999999999794 34 14 22
1324 41.29999999999979 34 14 22
1327 41.34999999999979 33 12 25
1328 41.399999999999785 33 11 26
1330 41.44999999999978 35 11 24
1332 41.49999999999978 35 11 24
1336 41.54999999999978 35 11 24
1341 41.599999999999774 35 10 25
1343 41.64999999999977 33 10 27
1343 41.69999999999977 33 10 27
1345 41.749999999999766 33 10 27
1347 41.79999999999976 33 10 27
1347 41.84999999999976 33 10 27
1349 41.89999999999976 34 11 25
1349 41.949999999999754 34 11 25
1350 41.99999999999975 34 12 24
1353 42.04999999999975 35 12 23
1358 42.099999999999746 36 14 20
1361 42.14999999999974 37 14 19
1362 42.19999999999974 37 15 18
1365 42.24999999999974 37 16 17
1367 42.299999999999734 37 18 15
1369 42.34999999999973 36 19 15
1372 42.39999999999973 35 17 18
1374 42.449999999999726 36 18 16
1376 42.49999999999972 35 17 18
1377 42.54999999999972 36 17 17
1377 42.59999999999972 36 17 17
1379 42.649999999999714 35 16 19
1379 42.69999999999971 35 16 19
1379 42.74999999999971 35 16 19
1380 42.799999999999706 35 15 20
1383 42.8499999999997 35 14 21
1386 42.8999999999997 36 14 20
1387 42.9499999999997 36 13 21
1388 42.999999999999694 35 13 22
