step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
3 0.1 33 34 3
3 0.15000000000000002 33 34 3
3 0.2 33 34 3
6 0.25 30 34 6
8 0.3 29 33 8
9 0.35 29 32 9
10 0.39999999999999997 29 31 10
11 0.44999999999999996 29 30 11
13 0.49999999999999994 28 31 11
15 0.5499999999999999 27 32 11
18 0.6 25 33 12
18 0.65 25 33 12
18 0.7000000000000001 25 33 12
23 0.7500000000000001 22 33 15
25 0.8000000000000002 23 32 15
27 0.8500000000000002 22 31 17
29 0.9000000000000002 22 29 19
33 0.9500000000000003 22 27 21
33 1.0000000000000002 22 27 21
34 1.0500000000000003 22 26 22
37 1.1000000000000003 20 27 23
38 1.1500000000000004 20 28 22
38 1.2000000000000004 20 28 22
42 1.2500000000000004 19 25 26
44 1.3000000000000005 20 26 24
46 1.3500000000000005 19 25 26
47 1.4000000000000006 19 24 27
50 1.4500000000000006 19 27 24
50 1.5000000000000007 19 27 24
54 1.5500000000000007 22 26 22
56 1.6000000000000008 20 26 24
58 1.6500000000000008 20 24 26
62 1.7000000000000008 23 23 24
63 1.7500000000000009 24 23 23
66 1.800000000000001 25 21 24
68 1.850000000000001 25 21 24
69 1.900000000000001 26 21 23
73 1.950000000000001 25 22 23
74 2.000000000000001 25 23 22
75 2.0500000000000007 26 23 21
78 2.1000000000000005 28 24 18
80 2.1500000000000004 27 25 18
83 2.2 26 25 19
86 2.25 26 26 18
86 2.3 26 26 18
88 2.3499999999999996 24 26 20
90 2.3999999999999995 23 27 20
90 2.4499999999999993 23 27 20
91 2.499999999999999 23 26 21
95 2.549999999999999 24 23 23
96 2.5999999999999988 24 22 24
99 2.6499999999999986 25 22 23
99 2.6999999999999984 25 22 23
99 2.7499999999999982 25 22 23
102 2.799999999999998 25 19 26
106 2.849999999999998 27 21 22
109 2.8999999999999977 28 21 21
112 2.9499999999999975 28 22 20
115 2.9999999999999973 30 21 19
117 3.049999999999997 31 20 19
118 3.099999999999997 31 19 20
124 3.149999999999997 27 19 24
127 3.1999999999999966 26 19 25
129 3.2499999999999964 27 18 25
132 3.2999999999999963 28 18 24
134 3.349999999999996 28 18 24
136 3.399999999999996 29 19 22
137 3.4499999999999957 29 20 21
138 3.4999999999999956 29 19 22
138 3.5499999999999954 29 19 22
141 3.599999999999995 29 18 23
143 3.649999999999995 30 17 23
144 3.699999999999995 31 17 22
146 3.7499999999999947 31 17 22
147 3.7999999999999945 31 16 23
149 3.8499999999999943 31 16 23
150 3.899999999999994 32 16 22
151 3.949999999999994 33 16 21
152 3.999999999999994 32 16 22
153 4.049999999999994 31 16 23
155 4.099999999999993 30 17 23
155 4.149999999999993 30 17 23
158 4.199999999999993 29 19 22
160 4.249999999999993 29 19 22
162 4.299999999999993 27 19 24
163 4.3499999999999925 28 19 23
164 4.399999999999992 29 19 22
165 4.449999999999992 28 19 23
166 4.499999999999992 29 19 22
169 4.549999999999992 28 19 23
172 4.599999999999992 27 17 26
175 4.6499999999999915 28 17 25
178 4.699999999999991 28 16 26
183 4.749999999999991 31 16 23
183 4.799999999999991 31 16 23
184 4.849999999999991 32 16 22
186 4.899999999999991 31 15 24
187 4.94999999999999 31 14 25
188 4.99999999999999 32 14 24
188 5.04999999999999 32 14 24
190 5.09999999999999 33 15 22
192 5.14999999999999 35 15 20
195 5.1999999999999895 35 16 19
198 5.249999999999989 37 15 18
199 5.299999999999989 37 14 19
201 5.349999999999989 38 15 17
203 5.399999999999989 37 14 19
205 5.449999999999989 36 13 21
209 5.4999999999999885 36 11 23
209 5.549999999999988 36 11 23
211 5.599999999999988 36 11 23
214 5.649999999999988 37 11 22
217 5.699999999999988 37 10 23
219 5.749999999999988 35 10 25
220 5.799999999999987 35 9 26
221 5.849999999999987 34 9 27
223 5.899999999999987 33 8 29
223 5.949999999999987 33 8 29
223 5.999999999999987 33 8 29
224 6.0499999999999865 34 8 28
228 6.099999999999986 36 8 26
228 6.149999999999986 36 8 26
229 6.199999999999986 37 8 25
229 6.249999999999986 37 8 25
229 6.299999999999986 37 8 25
230 6.349999999999985 36 8 26
231 6.399999999999985 37 8 25
232 6.449999999999985 36 8 26
233 6.499999999999985 36 9 25
234 6.549999999999985 36 10 24
237 6.5999999999999845 37 10 23
240 6.649999999999984 40 10 20
243 6.699999999999984 40 9 21
245 6.749999999999984 40 9 21
245 6.799999999999984 40 9 21
247 6.849999999999984 41 8 21
247 6.8999999999999835 41 8 21
250 6.949999999999983 40 8 22
252 6.999999999999983 41 7 22
252 7.049999999999983 41 7 22
254 7.099999999999983 41 7 22
257 7.149999999999983 40 7 23
258 7.199999999999982 39 7 24
263 7.249999999999982 39 8 23
263 7.299999999999982 39 8 23
263 7.349999999999982 39 8 23
264 7.399999999999982 38 8 24
264 7.4499999999999815 38 8 24
265 7.499999999999981 38 7 25
265 7.549999999999981 38 7 25
265 7.599999999999981 38 7 25
268 7.649999999999981 37 9 24
271 7.699999999999981 36 9 25
272 7.7499999999999805 36 10 24
273 7.79999999999998 36 11 23
274 7.84999999999998 36 10 24
