step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
6 0.1 31 33 6
8 0.15000000000000002 31 31 8
10 0.2 29 31 10
12 0.25 28 30 12
16 0.3 27 29 14
18 0.35 25 29 16
22 0.39999999999999997 25 27 18
25 0.44999999999999996 25 24 21
25 0.49999999999999994 25 24 21
25 0.5499999999999999 25 24 21
25 0.6 25 24 21
25 0.65 25 24 21
27 0.7000000000000001 27 24 19
30 0.7500000000000001 29 23 18
31 0.8000000000000002 28 23 19
31 0.8500000000000002 28 23 19
33 0.9000000000000002 28 23 19
39 0.9500000000000003 27 22 21
42 1.0000000000000002 26 22 22
44 1.0500000000000003 25 23 22
46 1.1000000000000003 24 22 24
46 1.1500000000000004 24 22 24
47 1.2000000000000004 23 22 25
49 1.2500000000000004 21 22 27
51 1.3000000000000005 20 21 29
54 1.3500000000000005 20 22 28
56 1.4000000000000006 20 24 26
56 1.4500000000000006 20 24 26
61 1.5000000000000007 19 22 29
62 1.5500000000000007 18 22 30
64 1.6000000000000008 20 22 28
65 1.6500000000000008 20 23 27
65 1.7000000000000008 20 23 27
66 1.7500000000000009 19 23 28
69 1.800000000000001 18 23 29
71 1.850000000000001 19 22 29
73 1.900000000000001 18 23 29
74 1.950000000000001 18 22 30
77 2.000000000000001 18 23 29
78 2.0500000000000007 18 24 28
79 2.1000000000000005 18 25 27
81 2.1500000000000004 19 24 27
82 2.2 19 25 26
83 2.25 19 26 25
83 2.3 19 26 25
85 2.3499999999999996 20 25 25
88 2.3999999999999995 20 26 24
89 2.4499999999999993 20 25 25
89 2.499999999999999 20 25 25
92 2.549999999999999 22 26 22
94 2.5999999999999988 23 25 22
96 2.6499999999999986 23 27 20
97 2.6999999999999984 23 28 19
100 2.7499999999999982 24 28 18
102 2.799999999999998 23 29 18
105 2.849999999999998 22 29 19
108 2.8999999999999977 23 27 20
111 2.9499999999999975 23 28 19
114 2.9999999999999973 24 28 18
117 3.049999999999997 25 26 19
118 3.099999999999997 24 26 20
120 3.149999999999997 24 26 20
121 3.1999999999999966 24 27 19
121 3.2499999999999964 24 27 19
123 3.2999999999999963 23 28 19
127 3.349999999999996 23 26 21
127 3.399999999999996 23 26 21
128 3.4499999999999957 22 26 22
129 3.4999999999999956 22 27 21
131 3.5499999999999954 20 27 23
132 3.599999999999995 20 26 24
133 3.649999999999995 20 25 25
136 3.699999999999995 21 25 24
136 3.7499999999999947 21 25 24
139 3.7999999999999945 21 26 23
140 3.8499999999999943 21 25 24
140 3.899999999999994 21 25 24
144 3.949999999999994 22 26 22
146 3.999999999999994 21 25 24
146 4.049999999999994 21 25 24
147 4.099999999999993 20 25 25
149 4.149999999999993 20 27 23
150 4.199999999999993 20 26 24
151 4.249999999999993 20 27 23
151 4.299999999999993 20 27 23
153 4.3499999999999925 20 27 23
154 4.399999999999992 19 27 24
154 4.449999999999992 19 27 24
155 4.499999999999992 19 26 25
155 4.549999999999992 19 26 25
160 4.599999999999992 18 26 26
162 4.6499999999999915 18 26 26
166 4.699999999999991 17 27 26
170 4.749999999999991 17 27 26
173 4.799999999999991 17 28 25
175 4.849999999999991 16 29 25
177 4.899999999999991 16 29 25
180 4.94999999999999 16 30 24
181 4.99999999999999 16 29 25
182 5.04999999999999 17 29 24
184 5.09999999999999 17 29 24
188 5.14999999999999 17 27 26
190 5.1999999999999895 17 27 26
190 5.249999999999989 17 27 26
191 5.299999999999989 17 26 27
192 5.349999999999989 16 26 28
192 5.399999999999989 16 26 28
193 5.449999999999989 16 25 29
194 5.4999999999999885 16 24 30
195 5.549999999999988 17 24 29
200 5.599999999999988 18 20 32
202 5.649999999999988 18 22 30
206 5.699999999999988 19 21 30
208 5.749999999999988 18 22 30
209 5.799999999999987 18 23 29
210 5.849999999999987 18 22 30
210 5.899999999999987 18 22 30
210 5.949999999999987 18 22 30
211 5.999999999999987 19 22 29
211 6.0499999999999865 19 22 29
211 6.099999999999986 19 22 29
213 6.149999999999986 20 21 29
215 6.199999999999986 20 21 29
216 6.249999999999986 20 20 30
218 6.299999999999986 19 21 30
223 6.349999999999985 20 19 31
226 6.399999999999985 21 19 30
226 6.449999999999985 21 19 30
228 6.499999999999985 23 19 28
228 6.549999999999985 23 19 28
229 6.5999999999999845 22 19 29
231 6.649999999999984 21 18 31
233 6.699999999999984 20 19 31
234 6.749999999999984 20 18 32
234 6.799999999999984 20 18 32
234 6.849999999999984 20 18 32
235 6.8999999999999835 21 18 31
235 6.949999999999983 21 18 31
237 6.999999999999983 20 19 31
239 7.049999999999983 19 20 31
242 7.099999999999983 20 18 32
242 7.149999999999983 20 18 32
245 7.199999999999982 21 18 31
245 7.249999999999982 21 18 31
248 7.299999999999982 22 18 30
249 7.349999999999982 23 18 29
252 7.399999999999982 23 19 28
254 7.4499999999999815 24 18 28
255 7.499999999999981 24 17 29
258 7.549999999999981 25 17 28
260 7.599999999999981 24 18 28
264 7.649999999999981 25 17 28
266 7.699999999999981 26 16 28
267 7.7499999999999805 27 16 27
270 7.79999999999998 27 15 28
274 7.84999999999998 29 15 26
277 7.89999999999998 30 17 23
280 7.94999999999998 28 16 26
281 7.99999999999998 27 16 27
282 8.04999999999998 27 17 26
286 8.09999999999998 27 19 24
288 8.14999999999998 26 20 24
289 8.199999999999982 25 20 25
291 8.249999999999982 26 21 23
292 8.299999999999983 27 21 22
292 8.349999999999984 27 21 22
295 8.399999999999984 28 21 21
300 8.449999999999985 25 23 22
303 8.499999999999986 24 21 25
308 8.549999999999986 24 20 26
311 8.599999999999987 22 19 29
312 8.649999999999988 21 19 30
314 8.699999999999989 21 19 30
317 8.74999999999999 24 19 27
318 8.79999999999999 24 18 28
320 8.84999999999999 23 19 28
320 8.899999999999991 23 19 28
323 8.949999999999992 25 20 25
326 8.999999999999993 23 19 28
330 9.049999999999994 22 20 28
332 9.099999999999994 21 19 30
334 9.149999999999995 21 19 30
336 9.199999999999996 21 19 30
336 9.249999999999996 21 19 30
338 9.299999999999997 20 18 32
338 9.349999999999998 20 18 32
339 9.399999999999999 20 19 31
342 9.45 20 20 30
342 9.5 20 20 30
342 9.55 20 20 30
343 9.600000000000001 21 20 29
345 9.650000000000002 21 22 27
350 9.700000000000003 21 23 26
350 9.750000000000004 21 23 26
351 9.800000000000004 22 23 25
353 9.850000000000005 21 22 27
354 9.900000000000006 20 22 28
354 9.950000000000006 20 22 28
357 10.000000000000007 19 24 27
359 10.050000000000008 18 25 27
359 10.100000000000009 18 25 27
359 10.15000000000001 18 25 27
360 10.20000000000001 17 25 28
360 10.25000000000001 17 25 28
