step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 31 34 5
8 0.15000000000000002 29 33 8
9 0.2 29 32 9
10 0.25 30 32 8
12 0.3 29 31 10
12 0.35 29 31 10
17 0.39999999999999997 30 31 9
17 0.44999999999999996 30 31 9
18 0.49999999999999994 29 31 10
20 0.5499999999999999 29 31 10
22 0.6 29 29 12
24 0.65 27 29 14
28 0.7000000000000001 28 26 16
29 0.7500000000000001 27 26 17
31 0.8000000000000002 25 26 19
33 0.8500000000000002 24 25 21
34 0.9000000000000002 24 24 22
34 0.9500000000000003 24 24 22
34 1.0000000000000002 24 24 22
37 1.0500000000000003 25 24 21
38 1.1000000000000003 25 25 20
41 1.1500000000000004 25 24 21
44 1.2000000000000004 26 26 18
49 1.2500000000000004 27 24 19
50 1.3000000000000005 28 24 18
53 1.3500000000000005 29 24 17
56 1.4000000000000006 28 24 18
59 1.4500000000000006 26 25 19
59 1.5000000000000007 26 25 19
60 1.5500000000000007 25 25 20
63 1.6000000000000008 24 25 21
66 1.6500000000000008 22 26 22
69 1.7000000000000008 23 26 21
69 1.7500000000000009 23 26 21
69 1.800000000000001 23 26 21
71 1.850000000000001 21 26 23
73 1.900000000000001 22 27 21
74 1.950000000000001 22 28 20
77 2.000000000000001 21 30 19
79 2.0500000000000007 21 30 19
80 2.1000000000000005 21 31 18
84 2.1500000000000004 21 29 20
85 2.2 21 30 19
87 2.25 22 31 17
89 2.3 22 31 17
91 2.3499999999999996 21 30 19
92 2.3999999999999995 22 30 18
94 2.4499999999999993 23 29 18
96 2.499999999999999 22 28 20
97 2.549999999999999 22 27 21
98 2.5999999999999988 22 26 22
99 2.6499999999999986 22 25 23
101 2.6999999999999984 21 26 23
103 2.7499999999999982 21 26 23
103 2.799999999999998 21 26 23
106 2.849999999999998 20 26 24
107 2.8999999999999977 20 25 25
109 2.9499999999999975 21 26 23
110 2.9999999999999973 20 26 24
110 3.049999999999997 20 26 24
111 3.099999999999997 20 27 23
112 3.149999999999997 21 27 22
112 3.1999999999999966 21 27 22
114 3.2499999999999964 20 26 24
114 3.2999999999999963 20 26 24
116 3.349999999999996 22 26 22
119 3.399999999999996 22 27 21
121 3.4499999999999957 22 27 21
124 3.4999999999999956 20 28 22
128 3.5499999999999954 21 31 18
128 3.599999999999995 21 31 18
131 3.649999999999995 21 30 19
133 3.699999999999995 20 29 21
135 3.7499999999999947 20 29 21
135 3.7999999999999945 20 29 21
138 3.8499999999999943 22 28 20
144 3.899999999999994 24 28 18
144 3.949999999999994 24 28 18
145 3.999999999999994 24 29 17
146 4.049999999999994 24 28 18
147 4.099999999999993 24 27 19
148 4.149999999999993 25 27 18
150 4.199999999999993 25 29 16
151 4.249999999999993 24 29 17
154 4.299999999999993 25 29 16
159 4.3499999999999925 25 30 15
159 4.399999999999992 25 30 15
159 4.449999999999992 25 30 15
161 4.499999999999992 25 30 15
161 4.549999999999992 25 30 15
163 4.599999999999992 25 30 15
164 4.6499999999999915 25 29 16
165 4.699999999999991 26 29 15
166 4.749999999999991 27 29 14
167 4.799999999999991 27 28 15
171 4.849999999999991 27 28 15
173 4.899999999999991 27 26 17
175 4.94999999999999 26 25 19
177 4.99999999999999 25 26 19
178 5.04999999999999 26 26 18
182 5.09999999999999 26 24 20
182 5.14999999999999 26 24 20
183 5.1999999999999895 26 23 21
185 5.249999999999989 26 23 21
187 5.299999999999989 24 23 23
190 5.349999999999989 23 23 24
192 5.399999999999989 21 23 26
193 5.449999999999989 22 23 25
194 5.4999999999999885 22 22 26
195 5.549999999999988 22 23 25
196 5.599999999999988 21 23 26
198 5.649999999999988 21 25 24
200 5.699999999999988 21 25 24
201 5.749999999999988 21 26 23
204 5.799999999999987 21 27 22
205 5.849999999999987 21 26 23
206 5.899999999999987 21 25 24
207 5.949999999999987 20 25 25
214 5.999999999999987 24 24 22
216 6.0499999999999865 24 24 22
219 6.099999999999986 23 26 21
221 6.149999999999986 24 25 21
226 6.199999999999986 21 25 24
226 6.249999999999986 21 25 24
228 6.299999999999986 22 26 22
228 6.349999999999985 22 26 22
229 6.399999999999985 21 26 23
230 6.449999999999985 21 27 22
233 6.499999999999985 20 25 25
235 6.549999999999985 20 27 23
236 6.5999999999999845 20 26 24
237 6.649999999999984 20 27 23
240 6.699999999999984 19 27 24
241 6.749999999999984 20 27 23
242 6.799999999999984 20 28 22
242 6.849999999999984 20 28 22
242 6.8999999999999835 20 28 22
246 6.949999999999983 20 26 24
248 6.999999999999983 21 25 24
249 7.049999999999983 21 24 25
252 7.099999999999983 23 25 22
255 7.149999999999983 25 24 21
256 7.199999999999982 26 24 20
259 7.249999999999982 25 24 21
259 7.299999999999982 25 24 21
260 7.349999999999982 25 25 20
262 7.399999999999982 25 25 20
263 7.4499999999999815 26 25 19
263 7.499999999999981 26 25 19
266 7.549999999999981 25 27 18
272 7.599999999999981 24 28 18
275 7.649999999999981 24 29 17
278 7.699999999999981 26 28 16
279 7.7499999999999805 25 28 17
280 7.79999999999998 25 29 16
282 7.84999999999998 25 29 16
283 7.89999999999998 25 28 17
284 7.94999999999998 26 28 16
285 7.99999999999998 25 28 17
285 8.04999999999998 25 28 17
288 8.09999999999998 23 27 20
288 8.14999999999998 23 27 20
291 8.199999999999982 23 28 19
291 8.249999999999982 23 28 19
291 8.299999999999983 23 28 19
293 8.349999999999984 24 27 19
294 8.399999999999984 25 27 18
294 8.449999999999985 25 27 18
296 8.499999999999986 26 28 16
299 8.549999999999986 26 27 17
304 8.599999999999987 28 26 16
307 8.649999999999988 27 26 17
308 8.699999999999989 27 27 16
309 8.74999999999999 26 27 17
310 8.79999999999999 26 28 16
313 8.84999999999999 26 27 17
314 8.899999999999991 25 27 18
315 8.949999999999992 26 27 17
319 8.999999999999993 28 25 17
320 9.049999999999994 28 24 18
320 9.099999999999994 28 24 18
321 9.149999999999995 29 24 17
321 9.199999999999996 29 24 17
321 9.249999999999996 29 24 17
323 9.299999999999997 29 24 17
325 9.349999999999998 28 23 19
326 9.399999999999999 28 22 20
329 9.45 27 24 19
329 9.5 27 24 19
329 9.55 27 24 19
331 9.600000000000001 28 23 19
334 9.650000000000002 29 23 18
336 9.700000000000003 27 23 20
340 9.750000000000004 26 24 20
341 9.800000000000004 27 24 19
343 9.850000000000005 27 26 17
345 9.900000000000006 26 27 17
345 9.950000000000006 26 27 17
346 10.000000000000007 27 27 16
348 10.050000000000008 26 28 16
348 10.100000000000009 26 28 16
348 10.15000000000001 26 28 16
351 10.20000000000001 29 28 13
353 10.25000000000001 30 27 13
356 10.300000000000011 28 26 16
359 10.350000000000012 27 24 19
360 10.400000000000013 27 23 20
361 10.450000000000014 28 23 19
364 10.500000000000014 27 21 22
366 10.550000000000015 26 20 24
371 10.600000000000016 25 20 25
372 10.650000000000016 24 20 26
375 10.700000000000017 24 21 25
376 10.750000000000018 23 21 26
376 10.800000000000018 23 21 26
379 10.85000000000002 24 21 25
381 10.90000000000002 24 21 25
382 10.95000000000002 24 22 24
383 11.000000000000021 25 22 23
384 11.050000000000022 25 21 24
385 11.100000000000023 25 22 23
386 11.150000000000023 26 22 22
387 11.200000000000024 26 21 23
390 11.250000000000025 25 21 24
394 11.300000000000026 25 21 24
395 11.350000000000026 26 21 23
399 11.400000000000027 28 23 19
400 11.450000000000028 28 22 20
401 11.500000000000028 27 22 21
402 11.55000000000003 27 21 22
403 11.60000000000003 28 21 21
404 11.65000000000003 27 21 22
407 11.700000000000031 27 20 23
409 11.750000000000032 26 21 23
410 11.800000000000033 27 21 22
413 11.850000000000033 28 23 19
414 11.900000000000034 28 22 20
415 11.950000000000035 28 23 19
415 12.000000000000036 28 23 19
416 12.050000000000036 29 23 18
418 12.100000000000037 27 23 20
422 12.150000000000038 27 23 20
422 12.200000000000038 27 23 20
424 12.250000000000039 28 22 20
426 12.30000000000004 28 20 22
