step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
4 0.1 33 33 4
7 0.15000000000000002 34 31 5
9 0.2 34 31 5
12 0.25 31 31 8
12 0.3 31 31 8
12 0.35 31 31 8
12 0.39999999999999997 31 31 8
15 0.44999999999999996 30 31 9
19 0.49999999999999994 28 29 13
22 0.5499999999999999 29 29 12
22 0.6 29 29 12
28 0.65 24 28 18
28 0.7000000000000001 24 28 18
32 0.7500000000000001 23 29 18
36 0.8000000000000002 25 27 18
37 0.8500000000000002 26 27 17
38 0.9000000000000002 25 27 18
42 0.9500000000000003 23 29 18
43 1.0000000000000002 23 30 17
44 1.0500000000000003 24 30 16
46 1.1000000000000003 24 30 16
49 1.1500000000000004 24 29 17
51 1.2000000000000004 24 29 17
52 1.2500000000000004 23 29 18
53 1.3000000000000005 23 28 19
54 1.3500000000000005 23 29 18
60 1.4000000000000006 22 26 22
60 1.4500000000000006 22 26 22
61 1.5000000000000007 22 25 23
62 1.5500000000000007 21 25 24
63 1.6000000000000008 21 26 23
66 1.6500000000000008 23 25 22
69 1.7000000000000008 21 26 23
70 1.7500000000000009 22 26 22
71 1.800000000000001 22 25 23
73 1.850000000000001 22 25 23
78 1.900000000000001 23 25 22
81 1.950000000000001 22 25 23
82 2.000000000000001 23 25 22
86 2.0500000000000007 22 24 24
87 2.1000000000000005 22 25 23
91 2.1500000000000004 23 24 23
92 2.2 22 24 24
93 2.25 23 24 23
93 2.3 23 24 23
95 2.3499999999999996 24 25 21
96 2.3999999999999995 24 26 20
98 2.4499999999999993 23 27 20
102 2.499999999999999 22 26 22
105 2.549999999999999 23 26 21
106 2.5999999999999988 23 27 20
107 2.6499999999999986 24 27 19
108 2.6999999999999984 24 26 20
113 2.7499999999999982 23 26 21
115 2.799999999999998 22 27 21
116 2.849999999999998 21 27 22
118 2.8999999999999977 21 27 22
123 2.9499999999999975 20 27 23
126 2.9999999999999973 21 27 22
129 3.049999999999997 22 27 21
130 3.099999999999997 21 27 22
130 3.149999999999997 21 27 22
133 3.1999999999999966 22 27 21
134 3.2499999999999964 23 27 20
135 3.2999999999999963 23 28 19
135 3.349999999999996 23 28 19
137 3.399999999999996 22 27 21
138 3.4499999999999957 21 27 22
140 3.4999999999999956 20 28 22
140 3.5499999999999954 20 28 22
143 3.599999999999995 20 29 21
144 3.649999999999995 20 28 22
146 3.699999999999995 19 29 22
146 3.7499999999999947 19 29 22
147 3.7999999999999945 19 28 23
152 3.8499999999999943 19 29 22
153 3.899999999999994 19 30 21
156 3.949999999999994 17 31 22
158 3.999999999999994 17 33 20
161 4.049999999999994 17 34 19
162 4.099999999999993 16 34 20
165 4.149999999999993 16 33 21
166 4.199999999999993 16 32 22
168 4.249999999999993 14 32 24
169 4.299999999999993 14 31 25
173 4.3499999999999925 14 31 25
175 4.399999999999992 14 31 25
177 4.449999999999992 14 31 25
178 4.499999999999992 14 32 24
180 4.549999999999992 14 32 24
182 4.599999999999992 15 33 22
183 4.6499999999999915 15 32 23
185 4.699999999999991 15 30 25
189 4.749999999999991 17 30 23
189 4.799999999999991 17 30 23
189 4.849999999999991 17 30 23
190 4.899999999999991 17 29 24
190 4.94999999999999 17 29 24
