step time x y u
377 11.950000000000035 4 43 23
378 12.000000000000036 5 43 22
381 12.050000000000036 4 43 23
383 12.100000000000037 4 43 23
385 12.150000000000038 4 43 23
385 12.200000000000038 4 43 23
386 12.250000000000039 3 43 24
388 12.30000000000004 3 43 24
388 12.35000000000004 3 43 24
389 12.400000000000041 4 43 23
392 12.450000000000042 5 43 22
394 12.500000000000043 5 45 20
394 12.550000000000043 5 45 20
396 12.600000000000044 5 47 18
398 12.650000000000045 5 47 18
398 12.700000000000045 5 47 18
399 12.750000000000046 5 48 17
400 12.800000000000047 5 47 18
403 12.850000000000048 4 47 19
404 12.900000000000048 4 48 18
407 12.950000000000049 3 48 19
408 13.00000000000005 2 48 20
411 13.05000000000005 2 49 19
412 13.100000000000051 2 48 20
415 13.150000000000052 2 47 21
415 13.200000000000053 2 47 21
417 13.250000000000053 3 46 21
417 13.300000000000054 3 46 21
421 13.350000000000055 3 46 21
421 13.400000000000055 3 46 21
422 13.450000000000056 3 47 20
422 13.500000000000057 3 47 20
423 13.550000000000058 3 48 19
423 13.600000000000058 3 48 19
425 13.650000000000059 4 49 17
428 13.70000000000006 3 47 20
430 13.75000000000006 2 46 22
432 13.800000000000061 3 47 20
435 13.850000000000062 4 47 19
437 13.900000000000063 4 47 19
437 13.950000000000063 4 47 19
438 14.000000000000064 4 48 18
440 14.050000000000065 4 48 18
443 14.100000000000065 4 49 17
445 14.150000000000066 4 49 17
446 14.200000000000067 4 48 18
447 14.250000000000068 3 48 19
448 14.300000000000068 3 49 18
448 14.350000000000069 3 49 18
450 14.40000000000007 4 48 18
453 14.45000000000007 4 47 19
455 14.500000000000071 5 48 17
456 14.550000000000072 5 49 16
458 14.600000000000072 6 48 16
461 14.650000000000073 7 46 17
463 14.700000000000074 7 46 17
464 14.750000000000075 8 46 16
467 14.800000000000075 6 47 17
469 14.850000000000076 7 46 17
472 14.900000000000077 7 47 16
473 14.950000000000077 7 48 15
474 15.000000000000078 7 47 16
474 15.050000000000079 7 47 16
477 15.10000000000008 8 49 13
480 15.15000000000008 7 49 14
481 15.200000000000081 7 50 13
481 15.250000000000082 7 50 13
483 15.300000000000082 8 49 13
483 15.350000000000083 8 49 13
485 15.400000000000084 8 47 15
486 15.450000000000085 7 47 16
487 15.500000000000085 7 46 17
489 15.550000000000086 7 48 15
491 15.600000000000087 6 47 17
494 15.650000000000087 6 46 18
495 15.700000000000088 6 47 17
496 15.750000000000089 6 48 16
496 15.80000000000009 6 48 16
498 15.85000000000009 7 47 16
499 15.900000000000091 7 46 17
503 15.950000000000092 7 46 17
506 16.000000000000092 7 45 18
506 16.050000000000093 7 45 18
510 16.100000000000094 7 45 18
513 16.150000000000095 7 46 17
514 16.200000000000095 7 45 18
514 16.250000000000096 7 45 18
515 16.300000000000097 8 45 17
518 16.350000000000097 8 44 18
519 16.400000000000098 8 45 17
520 16.4500000000001 8 44 18
523 16.5000000000001 7 42 21
527 16.5500000000001 6 43 21
529 16.6000000000001 6 41 23
530 16.6500000000001 6 42 22
531 16.700000000000102 6 43 21
531 16.750000000000103 6 43 21
531 16.800000000000104 6 43 21
533 16.850000000000104 6 41 23
534 16.900000000000105 6 42 22
534 16.950000000000106 6 42 22
537 17.000000000000107 7 40 23
539 17.050000000000107 7 40 23
543 17.100000000000108 6 43 21
544 17.15000000000011 6 42 22
548 17.20000000000011 6 42 22
551 17.25000000000011 6 43 21
551 17.30000000000011 6 43 21
553 17.35000000000011 7 42 21
558 17.400000000000112 6 44 20
562 17.450000000000113 6 46 18
563 17.500000000000114 7 46 17
564 17.550000000000114 7 47 16
567 17.600000000000115 7 48 15
570 17.650000000000116 6 50 14
570 17.700000000000117 6 50 14
572 17.750000000000117 6 52 12
573 17.800000000000118 5 52 13
576 17.85000000000012 3 51 16
576 17.90000000000012 3 51 16
578 17.95000000000012 3 51 16
579 18.00000000000012 2 51 17
580 18.05000000000012 2 52 16
580 18.100000000000122 2 52 16
581 18.150000000000123 2 53 15
582 18.200000000000124 2 52 16
584 18.250000000000124 3 51 16
585 18.300000000000125 3 50 17
585 18.350000000000126 3 50 17
585 18.400000000000126 3 50 17
587 18.450000000000127 4 51 15
587 18.500000000000128 4 51 15
589 18.55000000000013 5 50 15
590 18.60000000000013 5 49 16
590 18.65000000000013 5 49 16
592 18.70000000000013 5 49 16
593 18.75000000000013 4 49 17
594 18.800000000000132 4 50 16
595 18.850000000000133 4 49 17
597 18.900000000000134 4 47 19
597 18.950000000000134 4 47 19
600 19.000000000000135 4 50 16
601 19.050000000000136 4 49 17
605 19.100000000000136 4 49 17
608 19.150000000000137 4 48 18
608 19.200000000000138 4 48 18
608 19.25000000000014 4 48 18
609 19.30000000000014 3 48 19
610 19.35000000000014 3 49 18
611 19.40000000000014 3 50 17
611 19.45000000000014 3 50 17
611 19.500000000000142 3 50 17
611 19.550000000000143 3 50 17
611 19.600000000000144 3 50 17
611 19.650000000000144 3 50 17
613 19.700000000000145 3 52 15
613 19.750000000000146 3 52 15
615 19.800000000000146 3 52 15
616 19.850000000000147 4 52 14
617 19.900000000000148 4 53 13
618 19.95000000000015 4 52 14
621 20.00000000000015 3 52 15
622 20.05000000000015 3 53 14
624 20.10000000000015 3 51 16
625 20.15000000000015 3 50 17
625 20.200000000000152 3 50 17
625 20.250000000000153 3 50 17
627 20.300000000000153 3 50 17
630 20.350000000000154 3 53 14
631 20.400000000000155 3 54 13
632 20.450000000000156 3 55 12
634 20.500000000000156 2 56 12
637 20.550000000000157 2 57 11
637 20.600000000000158 2 57 11
639 20.65000000000016 2 59 9
641 20.70000000000016 2 59 9
642 20.75000000000016 2 60 8
643 20.80000000000016 2 61 7
644 20.85000000000016 2 62 6
644 20.900000000000162 2 62 6
646 20.950000000000163 1 61 8
648 21.000000000000163 1 63 6
648 21.050000000000164 1 63 6
648 21.100000000000165 1 63 6
648 21.150000000000166 1 63 6
649 21.200000000000166 1 62 7
649 21.250000000000167 1 62 7
649 21.300000000000168 1 62 7
650 21.35000000000017 1 61 8
650 21.40000000000017 1 61 8
650 21.45000000000017 1 61 8
650 21.50000000000017 1 61 8
650 21.55000000000017 1 61 8
651 21.600000000000172 1 60 9
651 21.650000000000173 1 60 9
653 21.700000000000173 1 60 9
653 21.750000000000174 1 60 9
653 21.800000000000175 1 60 9
654 21.850000000000176 2 60 8
656 21.900000000000176 2 60 8
657 21.950000000000177 3 60 7
658 22.000000000000178 3 59 8
658 22.05000000000018 3 59 8
658 22.10000000000018 3 59 8
658 22.15000000000018 3 59 8
658 22.20000000000018 3 59 8
660 22.25000000000018 3 59 8
660 22.300000000000182 3 59 8
660 22.350000000000183 3 59 8
661 22.400000000000183 3 58 9
661 22.450000000000184 3 58 9
661 22.500000000000185 3 58 9
662 22.550000000000185 3 57 10
663 22.600000000000186 2 57 11
666 22.650000000000187 2 54 14
666 22.700000000000188 2 54 14
668 22.75000000000019 3 55 12
672 22.80000000000019 3 57 10
673 22.85000000000019 4 57 9
674 22.90000000000019 4 56 10
677 22.95000000000019 4 55 11
679 23.000000000000192 4 55 11
681 23.050000000000193 4 53 13
682 23.100000000000193 4 52 14
684 23.150000000000194 4 50 16
685 23.200000000000195 4 51 15
688 23.250000000000195 3 51 16
690 23.300000000000196 3 51 16
690 23.350000000000197 3 51 16
691 23.400000000000198 2 51 17
692 23.4500000000002 2 52 16
697 23.5000000000002 1 54 15
699 23.5500000000002 1 54 15
702 23.6000000000002 1 55 14
702 23.6500000000002 1 55 14
702 23.700000000000202 1 55 14
704 23.750000000000203 1 53 16
709 23.800000000000203 3 52 15
711 23.850000000000204 2 51 17
713 23.900000000000205 3 50 17
714 23.950000000000205 3 51 16
715 24.000000000000206 3 52 15
715 24.050000000000207 3 52 15
716 24.100000000000207 3 51 16
718 24.150000000000208 3 53 14
719 24.20000000000021 3 52 15
720 24.25000000000021 2 52 16
721 24.30000000000021 2 51 17
722 24.35000000000021 3 51 16
722 24.40000000000021 3 51 16
722 24.450000000000212 3 51 16
724 24.500000000000213 3 49 18
724 24.550000000000214 3 49 18
725 24.600000000000215 2 49 19
727 24.650000000000215 2 51 17
727 24.700000000000216 2 51 17
729 24.750000000000217 2 49 19
729 24.800000000000217 2 49 19
730 24.850000000000218 2 48 20
730 24.90000000000022 2 48 20
731 24.95000000000022 2 49 19
732 25.00000000000022 2 50 18
734 25.05000000000022 2 50 18
737 25.10000000000022 2 49 19
740 25.150000000000222 2 52 16
740 25.200000000000223 2 52 16
744 25.250000000000224 3 53 14
745 25.300000000000225 3 54 13
748 25.350000000000225 3 53 14
748 25.400000000000226 3 53 14
749 25.450000000000227 3 54 13
750 25.500000000000227 3 55 12
751 25.550000000000228 3 56 11
754 25.60000000000023 2 54 14
754 25.65000000000023 2 54 14
755 25.70000000000023 1 54 15
757 25.75000000000023 0 53 17
758 25.80000000000023 0 54 16
759 25.850000000000232 0 55 15
760 25.900000000000233 0 56 14
761 25.950000000000234 0 55 15
764 26.000000000000234 1 55 14
765 26.050000000000235 1 56 13
765 26.100000000000236 1 56 13
769 26.150000000000237 1 54 15
771 26.200000000000237 2 53 15
771 26.250000000000238 2 53 15
772 26.30000000000024 2 52 16
774 26.35000000000024 2 52 16
775 26.40000000000024 2 53 15
776 26.45000000000024 2 52 16
779 26.50000000000024 3 52 15
782 26.550000000000242 3 53 14
783 26.600000000000243 3 54 13
783 26.650000000000244 3 54 13
783 26.700000000000244 3 54 13
785 26.750000000000245 3 56 11
785 26.800000000000246 3 56 11
787 26.850000000000247 3 56 11
789 26.900000000000247 3 56 11
790 26.950000000000248 3 55 12
792 27.00000000000025 3 55 12
795 27.05000000000025 3 56 11
796 27.10000000000025 3 55 12
796 27.15000000000025 3 55 12
798 27.20000000000025 4 56 10
801 27.250000000000252 3 56 11
803 27.300000000000253 3 54 13
805 27.350000000000254 3 56 11
806 27.400000000000254 3 57 10
807 27.450000000000255 3 58 9
807 27.500000000000256 3 58 9
807 27.550000000000257 3 58 9
807 27.600000000000257 3 58 9
809 27.650000000000258 3 58 9
810 27.70000000000026 3 57 10
812 27.75000000000026 3 59 8
813 27.80000000000026 3 58 9
815 27.85000000000026 3 58 9
816 27.90000000000026 3 59 8
817 27.950000000000262 2 59 9
817 28.000000000000263 2 59 9
818 28.050000000000264 2 58 10
821 28.100000000000264 2 57 11
821 28.150000000000265 2 57 11
822 28.200000000000266 1 57 12
823 28.250000000000266 1 56 13
824 28.300000000000267 2 56 12
824 28.350000000000268 2 56 12
826 28.40000000000027 2 56 12
827 28.45000000000027 1 56 13
827 28.50000000000027 1 56 13
828 28.55000000000027 1 55 14
828 28.60000000000027 1 55 14
830 28.650000000000272 2 54 14
835 28.700000000000273 2 57 11
835 28.750000000000274 2 57 11
837 28.800000000000274 3 58 9
838 28.850000000000275 3 59 8
839 28.900000000000276 3 60 7
839 28.950000000000276 3 60 7
839 29.000000000000277 3 60 7
839 29.050000000000278 3 60 7
840 29.10000000000028 3 61 6
842 29.15000000000028 3 59 8
844 29.20000000000028 2 60 8
845 29.25000000000028 2 59 9
845 29.30000000000028 2 59 9
845 29.350000000000282 2 59 9
848 29.400000000000283 2 60 8
849 29.450000000000284 1 60 9
853 29.500000000000284 2 57 11
855 29.550000000000285 2 57 11
857 29.600000000000286 1 58 11
860 29.650000000000286 1 57 12
860 29.700000000000287 1 57 12
862 29.750000000000288 0 58 12
863 29.80000000000029 0 57 13
864 29.85000000000029 1 57 12
867 29.90000000000029 1 56 13
868 29.95000000000029 1 55 14
869 30.00000000000029 1 56 13
869 30.050000000000292 1 56 13
872 30.100000000000293 2 58 10
872 30.150000000000293 2 58 10
873 30.200000000000294 2 59 9
874 30.250000000000295 2 60 8
875 30.300000000000296 3 60 7
875 30.350000000000296 3 60 7
876 30.400000000000297 3 59 8
878 30.450000000000298 3 61 6
879 30.5000000000003 3 60 7
881 30.5500000000003 3 58 9
881 30.6000000000003 3 58 9
882 30.6500000000003 4 58 8
882 30.7000000000003 4 58 8
885 30.750000000000302 5 56 9
886 30.800000000000303 6 56 8
887 30.850000000000303 6 55 9
889 30.900000000000304 6 53 11
892 30.950000000000305 5 53 12
892 31.000000000000306 5 53 12
893 31.050000000000306 5 52 13
895 31.100000000000307 5 50 15
896 31.150000000000308 5 49 16
897 31.20000000000031 5 48 17
898 31.25000000000031 6 48 16
901 31.30000000000031 7 46 17
902 31.35000000000031 7 45 18
905 31.40000000000031 8 45 17
910 31.450000000000312 8 46 16
910 31.500000000000313 8 46 16
911 31.550000000000313 8 45 17
911 31.600000000000314 8 45 17
915 31.650000000000315 8 49 13
918 31.700000000000315 7 49 14
919 31.750000000000316 8 49 13
919 31.800000000000317 8 49 13
920 31.850000000000318 9 49 12
920 31.90000000000032 9 49 12
921 31.95000000000032 9 48 13
921 32.00000000000032 9 48 13
925 32.05000000000032 7 50 13
927 32.100000000000314 8 51 11
928 32.15000000000031 9 51 10
929 32.20000000000031 9 50 11
929 32.250000000000306 9 50 11
932 32.3000000000003 9 47 14
934 32.3500000000003 10 48 12
936 32.4000000000003 8 48 14
936 32.450000000000294 8 48 14
939 32.50000000000029 7 48 15
941 32.55000000000029 8 47 15
942 32.600000000000286 7 47 16
946 32.65000000000028 7 51 12
950 32.70000000000028 8 50 12
954 32.75000000000028 7 51 12
954 32.800000000000274 7 51 12
954 32.85000000000027 7 51 12
955 32.90000000000027 6 51 13
958 32.950000000000266 6 50 14
960 33.00000000000026 5 49 16
961 33.05000000000026 6 49 15
964 33.10000000000026 8 48 14
965 33.150000000000254 7 48 15
968 33.20000000000025 7 49 14
971 33.25000000000025 8 49 13
972 33.300000000000246 8 48 14
976 33.35000000000024 7 45 18
976 33.40000000000024 7 45 18
978 33.45000000000024 8 46 16
979 33.500000000000234 8 47 15
981 33.55000000000023 8 47 15
982 33.60000000000023 8 46 16
984 33.650000000000226 9 45 16
985 33.70000000000022 8 45 17
985 33.75000000000022 8 45 17
987 33.80000000000022 8 47 15
988 33.850000000000215 7 47 16
989 33.90000000000021 7 48 15
990 33.95000000000021 7 49 14
991 34.000000000000206 7 48 15
993 34.0500000000002 8 47 15
996 34.1000000000002 7 47 16
998 34.1500000000002 8 46 16
1000 34.200000000000195 7 45 18
1000 34.25000000000019 7 45 18
1002 34.30000000000019 7 45 18
1004 34.350000000000186 6 46 18
1005 34.40000000000018 6 45 19
1005 34.45000000000018 6 45 19
1007 34.50000000000018 4 45 21
1007 34.550000000000175 4 45 21
1008 34.60000000000017 4 44 22
1008 34.65000000000017 4 44 22
1011 34.700000000000166 5 46 19
1012 34.75000000000016 5 47 18
1014 34.80000000000016 4 46 20
1017 34.85000000000016 4 49 17
1018 34.900000000000155 4 50 16
1020 34.95000000000015 4 50 16
1021 35.00000000000015 5 50 15
1025 35.050000000000146 4 49 17
1026 35.10000000000014 4 50 16
1027 35.15000000000014 4 51 15
1031 35.20000000000014 4 49 17
1032 35.250000000000135 4 50 16
1033 35.30000000000013 4 51 15
1036 35.35000000000013 4 50 16
1038 35.40000000000013 4 52 14
1039 35.450000000000124 4 53 13
1041 35.50000000000012 4 55 11
1042 35.55000000000012 3 55 12
1044 35.600000000000115 3 55 12
1046 35.65000000000011 3 55 12
1046 35.70000000000011 3 55 12
1047 35.75000000000011 2 55 13
1049 35.800000000000104 3 56 11
1050 35.8500000000001 3 57 10
1052 35.9000000000001 3 55 12
1054 35.950000000000095 3 55 12
1054 36.00000000000009 3 55 12
1054 36.05000000000009 3 55 12
1055 36.10000000000009 3 54 13
1056 36.150000000000084 2 54 14
1057 36.20000000000008 2 53 15
1060 36.25000000000008 1 53 16
1060 36.300000000000075 1 53 16
1062 36.35000000000007 2 54 14
1065 36.40000000000007 3 52 15
1067 36.45000000000007 3 54 13
1067 36.500000000000064 3 54 13
1067 36.55000000000006 3 54 13
1071 36.60000000000006 5 54 11
1071 36.650000000000055 5 54 11
1071 36.70000000000005 5 54 11
1072 36.75000000000005 5 53 12
1072 36.80000000000005 5 53 12
1072 36.850000000000044 5 53 12
1076 36.90000000000004 5 55 10
1076 36.95000000000004 5 55 10
1076 37.000000000000036 5 55 10
1076 37.05000000000003 5 55 10
1077 37.10000000000003 5 56 9
1078 37.15000000000003 5 55 10
1083 37.200000000000024 5 54 11
1085 37.25000000000002 6 53 11
1085 37.30000000000002 6 53 11
1088 37.350000000000016 6 52 12
1089 37.40000000000001 6 51 13
1089 37.45000000000001 6 51 13
1091 37.50000000000001 7 52 11
1093 37.550000000000004 6 51 13
1094 37.6 6 52 12
1096 37.65 6 52 12
1097 37.699999999999996 6 53 11
1098 37.74999999999999 7 53 10
1099 37.79999999999999 7 52 11
1100 37.84999999999999 7 51 12
1102 37.899999999999984 7 51 12
1103 37.94999999999998 7 50 13
1105 37.99999999999998 6 51 13
1105 38.049999999999976 6 51 13
1107 38.09999999999997 7 50 13
1107 38.14999999999997 7 50 13
1110 38.19999999999997 7 53 10
1112 38.249999999999964 7 53 10
1113 38.29999999999996 8 53 9
1113 38.34999999999996 8 53 9
1113 38.399999999999956 8 53 9
1115 38.44999999999995 7 54 9
1115 38.49999999999995 7 54 9
1115 38.54999999999995 7 54 9
1117 38.599999999999945 7 54 9
1117 38.64999999999994 7 54 9
1118 38.69999999999994 7 53 10
1120 38.749999999999936 7 53 10
1121 38.79999999999993 7 52 11
1124 38.84999999999993 8 52 10
1125 38.89999999999993 8 51 11
1127 38.949999999999925 8 53 9
1131 38.99999999999992 7 50 13
1133 39.04999999999992 7 48 15
1133 39.099999999999916 7 48 15
1135 39.14999999999991 7 50 13
1135 39.19999999999991 7 50 13
1135 39.24999999999991 7 50 13
1137 39.299999999999905 8 51 11
1137 39.3499999999999 8 51 11
1137 39.3999999999999 8 51 11
1137 39.449999999999896 8 51 11
1138 39.49999999999989 7 51 12
1140 39.54999999999989 7 49 14
1143 39.59999999999989 6 49 15
1143 39.649999999999885 6 49 15
1143 39.69999999999988 6 49 15
1145 39.74999999999988 5 48 17
1147 39.799999999999876 5 50 15
1149 39.84999999999987 5 50 15
1151 39.89999999999987 5 50 15
1151 39.94999999999987 5 50 15
1152 39.999999999999865 5 51 14
1153 40.04999999999986 5 50 15
1153 40.09999999999986 5 50 15
1153 40.14999999999986 5 50 15
1153 40.199999999999854 5 50 15
1155 40.24999999999985 6 51 13
1156 40.29999999999985 6 52 12
1159 40.349999999999845 7 52 11
1159 40.39999999999984 7 52 11
1159 40.44999999999984 7 52 11
1159 40.49999999999984 7 52 11
1161 40.549999999999834 8 51 11
1162 40.59999999999983 8 50 12
1164 40.64999999999983 7 49 14
1165 40.699999999999825 7 48 15
1167 40.74999999999982 7 48 15
1169 40.79999999999982 6 47 17
1170 40.84999999999982 6 46 18
1171 40.899999999999814 6 47 17
1173 40.94999999999981 6 45 19
1175 40.99999999999981 7 44 19
1176 41.049999999999805 7 43 20
1178 41.0999999999998 7 45 18
1179 41.1499999999998 7 44 19
1181 41.1999999999998 6 43 21
1185 41.249999999999794 6 43 21
1187 41.29999999999979 7 44 19
1188 41.34999999999979 7 43 20
1190 41.399999999999785 6 44 20
1191 41.44999999999978 6 45 19
1195 41.49999999999978 4 47 19
1196 41.54999999999978 4 46 20
1196 41.599999999999774 4 46 20
1200 41.64999999999977 4 46 20
1201 41.69999999999977 4 47 19
1202 41.749999999999766 3 47 20
1204 41.79999999999976 2 48 20
1204 41.84999999999976 2 48 20
1206 41.89999999999976 2 48 20
1207 41.949999999999754 2 47 21
1208 41.99999999999975 3 47 20
1211 42.04999999999975 3 44 23
1213 42.099999999999746 3 46 21
1214 42.14999999999974 3 47 20
1217 42.19999999999974 4 47 19
1217 42.24999999999974 4 47 19
1219 42.299999999999734 3 48 19
1220 42.34999999999973 2 48 20
1222 42.39999999999973 2 50 18
1222 42.449999999999726 2 50 18
1223 42.49999999999972 2 51 17
1223 42.54999999999972 2 51 17
1225 42.59999999999972 2 53 15
1227 42.649999999999714 2 53 15
1230 42.69999999999971 2 54 14
1232 42.74999999999971 2 52 16
1233 42.799999999999706 3 52 15
1233 42.8499999999997 3 52 15
1233 42.8999999999997 3 52 15
1234 42.9499999999997 4 52 14
1235 42.999999999999694 5 52 13
1236 43.04999999999969 5 51 14
1237 43.09999999999969 5 50 15
