step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
3 0.1 35 34 1
3 0.15000000000000002 35 34 1
5 0.2 35 32 3
8 0.25 34 30 6
10 0.3 33 29 8
11 0.35 33 28 9
11 0.39999999999999997 33 28 9
13 0.44999999999999996 33 26 11
15 0.49999999999999994 31 26 13
16 0.5499999999999999 30 26 14
18 0.6 29 27 14
23 0.65 32 25 13
23 0.7000000000000001 32 25 13
25 0.7500000000000001 32 25 13
26 0.8000000000000002 32 24 14
27 0.8500000000000002 32 25 13
28 0.9000000000000002 32 24 14
30 0.9500000000000003 32 24 14
30 1.0000000000000002 32 24 14
30 1.0500000000000003 32 24 14
31 1.1000000000000003 32 23 15
34 1.1500000000000004 32 24 14
36 1.2000000000000004 30 24 16
39 1.2500000000000004 32 23 15
39 1.3000000000000005 32 23 15
42 1.3500000000000005 33 21 16
44 1.4000000000000006 33 21 16
45 1.4500000000000006 33 20 17
49 1.5000000000000007 33 18 19
52 1.5500000000000007 33 17 20
52 1.6000000000000008 33 17 20
53 1.6500000000000008 32 17 21
53 1.7000000000000008 32 17 21
54 1.7500000000000009 33 17 20
58 1.800000000000001 34 14 22
59 1.850000000000001 33 14 23
62 1.900000000000001 35 13 22
62 1.950000000000001 35 13 22
63 2.000000000000001 36 13 21
67 2.0500000000000007 37 16 17
69 2.1000000000000005 37 16 17
72 2.1500000000000004 36 16 18
72 2.2 36 16 18
75 2.25 34 17 19
76 2.3 34 16 20
79 2.3499999999999996 36 17 17
80 2.3999999999999995 37 17 16
82 2.4499999999999993 37 17 16
86 2.499999999999999 37 17 16
86 2.549999999999999 37 17 16
86 2.5999999999999988 37 17 16
87 2.6499999999999986 36 17 17
89 2.6999999999999984 36 17 17
90 2.7499999999999982 36 16 18
90 2.799999999999998 36 16 18
91 2.849999999999998 37 16 17
92 2.8999999999999977 38 16 16
93 2.9499999999999975 38 17 15
96 2.9999999999999973 38 16 16
98 3.049999999999997 38 14 18
98 3.099999999999997 38 14 18
98 3.149999999999997 38 14 18
99 3.1999999999999966 38 15 17
101 3.2499999999999964 37 14 19
103 3.2999999999999963 35 14 21
107 3.349999999999996 35 14 21
110 3.399999999999996 35 13 22
112 3.4499999999999957 36 14 20
115 3.4999999999999956 37 14 19
116 3.5499999999999954 38 14 18
116 3.599999999999995 38 14 18
117 3.649999999999995 37 14 19
117 3.699999999999995 37 14 19
119 3.7499999999999947 36 13 21
122 3.7999999999999945 37 15 18
122 3.8499999999999943 37 15 18
124 3.899999999999994 38 14 18
125 3.949999999999994 38 13 19
126 3.999999999999994 38 12 20
126 4.049999999999994 38 12 20
127 4.099999999999993 39 12 19
130 4.149999999999993 39 9 22
131 4.199999999999993 40 9 21
133 4.249999999999993 40 11 19
134 4.299999999999993 41 11 18
138 4.3499999999999925 41 11 18
140 4.399999999999992 40 10 20
142 4.449999999999992 41 11 18
144 4.499999999999992 42 12 16
145 4.549999999999992 41 12 17
147 4.599999999999992 43 12 15
149 4.6499999999999915 43 12 15
152 4.699999999999991 44 14 12
156 4.749999999999991 45 13 12
158 4.799999999999991 47 13 10
160 4.849999999999991 47 11 12
161 4.899999999999991 46 11 13
162 4.94999999999999 46 10 14
163 4.99999999999999 47 10 13
166 5.04999999999999 49 9 12
166 5.09999999999999 49 9 12
167 5.14999999999999 48 9 13
169 5.1999999999999895 46 9 15
170 5.249999999999989 46 10 14
173 5.299999999999989 45 10 15
174 5.349999999999989 45 11 14
178 5.399999999999989 46 8 16
179 5.449999999999989 46 9 15
180 5.4999999999999885 47 9 14
182 5.549999999999988 47 9 14
186 5.599999999999988 48 10 12
186 5.649999999999988 48 10 12
188 5.699999999999988 49 11 10
189 5.749999999999988 48 11 11
190 5.799999999999987 48 10 12
190 5.849999999999987 48 10 12
192 5.899999999999987 47 11 12
194 5.949999999999987 46 10 14
198 5.999999999999987 45 9 16
199 6.0499999999999865 46 9 15
199 6.099999999999986 46 9 15
200 6.149999999999986 47 9 14
202 6.199999999999986 45 9 16
202 6.249999999999986 45 9 16
203 6.299999999999986 46 9 15
204 6.349999999999985 46 8 16
207 6.399999999999985 46 9 15
208 6.449999999999985 47 9 14
210 6.499999999999985 49 9 12
211 6.549999999999985 49 8 13
212 6.5999999999999845 48 8 14
212 6.649999999999984 48 8 14
214 6.699999999999984 49 7 14
216 6.749999999999984 49 7 14
216 6.799999999999984 49 7 14
216 6.849999999999984 49 7 14
217 6.8999999999999835 48 7 15
218 6.949999999999983 49 7 14
218 6.999999999999983 49 7 14
219 7.049999999999983 49 8 13
219 7.099999999999983 49 8 13
220 7.149999999999983 48 8 14
220 7.199999999999982 48 8 14
221 7.249999999999982 47 8 15
222 7.299999999999982 48 8 14
225 7.349999999999982 49 6 15
228 7.399999999999982 51 5 14
229 7.4499999999999815 50 5 15
230 7.499999999999981 49 5 16
230 7.549999999999981 49 5 16
232 7.599999999999981 47 5 18
233 7.649999999999981 46 5 19
233 7.699999999999981 46 5 19
233 7.7499999999999805 46 5 19
233 7.79999999999998 46 5 19
233 7.84999999999998 46 5 19
