step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
4 0.1 33 35 2
5 0.15000000000000002 32 35 3
7 0.2 30 35 5
9 0.25 28 35 7
12 0.3 28 34 8
15 0.35 28 31 11
17 0.39999999999999997 26 31 13
17 0.44999999999999996 26 31 13
19 0.49999999999999994 24 31 15
20 0.5499999999999999 24 30 16
20 0.6 24 30 16
21 0.65 23 30 17
23 0.7000000000000001 21 30 19
24 0.7500000000000001 22 30 18
25 0.8000000000000002 22 29 19
26 0.8500000000000002 22 28 20
28 0.9000000000000002 22 28 20
29 0.9500000000000003 22 27 21
30 1.0000000000000002 22 26 22
30 1.0500000000000003 22 26 22
32 1.1000000000000003 22 24 24
32 1.1500000000000004 22 24 24
35 1.2000000000000004 23 22 25
38 1.2500000000000004 22 24 24
39 1.3000000000000005 22 23 25
39 1.3500000000000005 22 23 25
39 1.4000000000000006 22 23 25
42 1.4500000000000006 23 21 26
44 1.5000000000000007 23 21 26
44 1.5500000000000007 23 21 26
44 1.6000000000000008 23 21 26
46 1.6500000000000008 24 22 24
47 1.7000000000000008 24 23 23
47 1.7500000000000009 24 23 23
49 1.800000000000001 25 22 23
52 1.850000000000001 27 23 20
54 1.900000000000001 26 24 20
58 1.950000000000001 28 24 18
59 2.000000000000001 27 24 19
62 2.0500000000000007 26 22 22
65 2.1000000000000005 28 23 19
66 2.1500000000000004 29 23 18
66 2.2 29 23 18
67 2.25 30 23 17
68 2.3 30 24 16
68 2.3499999999999996 30 24 16
69 2.3999999999999995 29 24 17
71 2.4499999999999993 28 23 19
75 2.499999999999999 27 22 21
75 2.549999999999999 27 22 21
78 2.5999999999999988 27 21 22
83 2.6499999999999986 27 22 21
83 2.6999999999999984 27 22 21
84 2.7499999999999982 27 23 20
85 2.799999999999998 27 22 21
87 2.849999999999998 28 23 19
89 2.8999999999999977 28 23 19
90 2.9499999999999975 27 23 20
90 2.9999999999999973 27 23 20
92 3.049999999999997 27 23 20
93 3.099999999999997 27 24 19
94 3.149999999999997 27 23 20
95 3.1999999999999966 28 23 19
100 3.2499999999999964 27 21 22
101 3.2999999999999963 28 21 21
101 3.349999999999996 28 21 21
105 3.399999999999996 31 20 19
108 3.4499999999999957 29 21 20
112 3.4999999999999956 26 20 24
113 3.5499999999999954 26 19 25
117 3.599999999999995 27 16 27
119 3.649999999999995 29 16 25
122 3.699999999999995 29 17 24
123 3.7499999999999947 30 17 23
124 3.7999999999999945 30 16 24
125 3.8499999999999943 31 16 23
126 3.899999999999994 31 15 24
127 3.949999999999994 30 15 25
130 3.999999999999994 28 16 26
133 4.049999999999994 29 14 27
133 4.099999999999993 29 14 27
134 4.149999999999993 28 14 28
138 4.199999999999993 31 15 24
139 4.249999999999993 32 15 23
141 4.299999999999993 33 14 23
143 4.3499999999999925 35 14 21
144 4.399999999999992 34 14 22
147 4.449999999999992 34 11 25
149 4.499999999999992 32 11 27
151 4.549999999999992 31 10 29
151 4.599999999999992 31 10 29
152 4.6499999999999915 32 10 28
