step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
6 0.1 34 32 4
8 0.15000000000000002 34 30 6
8 0.2 34 30 6
9 0.25 33 30 7
10 0.3 32 30 8
13 0.35 30 29 11
13 0.39999999999999997 30 29 11
16 0.44999999999999996 28 28 14
16 0.49999999999999994 28 28 14
16 0.5499999999999999 28 28 14
21 0.6 26 25 19
26 0.65 27 25 18
29 0.7000000000000001 25 24 21
31 0.7500000000000001 25 24 21
31 0.8000000000000002 25 24 21
32 0.8500000000000002 24 24 22
34 0.9000000000000002 25 25 20
36 0.9500000000000003 25 27 18
37 1.0000000000000002 24 27 19
39 1.0500000000000003 25 26 19
43 1.1000000000000003 25 24 21
45 1.1500000000000004 24 23 23
46 1.2000000000000004 24 22 24
47 1.2500000000000004 23 22 25
52 1.3000000000000005 26 22 22
53 1.3500000000000005 26 21 23
55 1.4000000000000006 27 22 21
55 1.4500000000000006 27 22 21
60 1.5000000000000007 26 24 20
62 1.5500000000000007 26 22 22
63 1.6000000000000008 26 21 23
64 1.6500000000000008 25 21 24
68 1.7000000000000008 26 22 22
71 1.7500000000000009 25 24 21
73 1.800000000000001 26 23 21
74 1.850000000000001 26 22 22
75 1.900000000000001 26 23 21
78 1.950000000000001 26 24 20
80 2.000000000000001 25 25 20
80 2.0500000000000007 25 25 20
81 2.1000000000000005 24 25 21
83 2.1500000000000004 25 26 19
85 2.2 24 25 21
86 2.25 23 25 22
89 2.3 23 26 21
90 2.3499999999999996 23 25 22
90 2.3999999999999995 23 25 22
92 2.4499999999999993 24 24 22
92 2.499999999999999 24 24 22
96 2.549999999999999 22 22 26
99 2.5999999999999988 23 20 27
100 2.6499999999999986 23 19 28
102 2.6999999999999984 24 20 26
106 2.7499999999999982 24 20 26
107 2.799999999999998 24 19 27
108 2.849999999999998 23 19 28
109 2.8999999999999977 23 18 29
110 2.9499999999999975 23 17 30
110 2.9999999999999973 23 17 30
112 3.049999999999997 22 18 30
114 3.099999999999997 22 18 30
116 3.149999999999997 24 18 28
117 3.1999999999999966 23 18 29
117 3.2499999999999964 23 18 29
119 3.2999999999999963 25 18 27
121 3.349999999999996 25 18 27
123 3.399999999999996 27 18 25
125 3.4499999999999957 29 18 23
125 3.4999999999999956 29 18 23
127 3.5499999999999954 29 16 25
130 3.599999999999995 27 17 26
131 3.649999999999995 27 16 27
132 3.699999999999995 27 15 28
133 3.7499999999999947 28 15 27
136 3.7999999999999945 30 16 24
138 3.8499999999999943 30 16 24
140 3.899999999999994 29 15 26
142 3.949999999999994 30 16 24
142 3.999999999999994 30 16 24
144 4.049999999999994 31 15 24
146 4.099999999999993 32 16 22
149 4.149999999999993 35 16 19
153 4.199999999999993 35 16 19
154 4.249999999999993 35 15 20
158 4.299999999999993 36 14 20
159 4.3499999999999925 37 14 19
162 4.399999999999992 35 15 20
162 4.449999999999992 35 15 20
165 4.499999999999992 34 15 21
167 4.549999999999992 33 16 21
169 4.599999999999992 33 16 21
170 4.6499999999999915 32 16 22
171 4.699999999999991 32 15 23
171 4.749999999999991 32 15 23
174 4.799999999999991 34 16 20
178 4.849999999999991 36 16 18
180 4.899999999999991 37 15 18
180 4.94999999999999 37 15 18
182 4.99999999999999 36 16 18
182 5.04999999999999 36 16 18
182 5.09999999999999 36 16 18
182 5.14999999999999 36 16 18
184 5.1999999999999895 35 17 18
187 5.249999999999989 34 17 19
187 5.299999999999989 34 17 19
