step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
1 0.1 34 35 1
3 0.15000000000000002 33 34 3
3 0.2 33 34 3
5 0.25 33 32 5
6 0.3 32 32 6
7 0.35 31 32 7
9 0.39999999999999997 30 31 9
11 0.44999999999999996 28 31 11
11 0.49999999999999994 28 31 11
13 0.5499999999999999 26 31 13
16 0.6 25 31 14
17 0.65 25 32 13
22 0.7000000000000001 25 31 14
24 0.7500000000000001 24 32 14
26 0.8000000000000002 24 34 12
26 0.8500000000000002 24 34 12
27 0.9000000000000002 23 34 13
30 0.9500000000000003 22 34 14
31 1.0000000000000002 21 34 15
32 1.0500000000000003 21 33 16
34 1.1000000000000003 21 33 16
35 1.1500000000000004 21 32 17
36 1.2000000000000004 21 31 18
38 1.2500000000000004 21 29 20
42 1.3000000000000005 20 28 22
43 1.3500000000000005 19 28 23
44 1.4000000000000006 19 27 24
45 1.4500000000000006 18 27 25
46 1.5000000000000007 18 28 24
47 1.5500000000000007 18 29 23
48 1.6000000000000008 17 29 24
50 1.6500000000000008 17 29 24
52 1.7000000000000008 17 27 26
53 1.7500000000000009 17 28 25
55 1.800000000000001 17 28 25
56 1.850000000000001 17 29 24
57 1.900000000000001 18 29 23
60 1.950000000000001 19 29 22
65 2.000000000000001 19 28 23
70 2.0500000000000007 20 30 20
71 2.1000000000000005 21 30 19
71 2.1500000000000004 21 30 19
72 2.2 21 31 18
73 2.25 22 31 17
75 2.3 22 31 17
76 2.3499999999999996 22 30 18
76 2.3999999999999995 22 30 18
78 2.4499999999999993 22 30 18
83 2.499999999999999 21 30 19
85 2.549999999999999 21 30 19
87 2.5999999999999988 20 29 21
89 2.6499999999999986 20 29 21
89 2.6999999999999984 20 29 21
89 2.7499999999999982 20 29 21
94 2.799999999999998 20 34 16
94 2.849999999999998 20 34 16
97 2.8999999999999977 19 32 19
101 2.9499999999999975 20 31 19
103 2.9999999999999973 20 31 19
107 3.049999999999997 19 30 21
110 3.099999999999997 18 30 22
111 3.149999999999997 18 31 21
112 3.1999999999999966 18 32 20
113 3.2499999999999964 18 31 21
115 3.2999999999999963 19 32 19
115 3.349999999999996 19 32 19
116 3.399999999999996 19 33 18
116 3.4499999999999957 19 33 18
118 3.4999999999999956 19 31 20
121 3.5499999999999954 18 31 21
123 3.599999999999995 18 31 21
123 3.649999999999995 18 31 21
123 3.699999999999995 18 31 21
126 3.7499999999999947 18 32 20
129 3.7999999999999945 17 32 21
129 3.8499999999999943 17 32 21
133 3.899999999999994 16 33 21
135 3.949999999999994 15 32 23
136 3.999999999999994 15 31 24
137 4.049999999999994 14 31 25
138 4.099999999999993 14 32 24
138 4.149999999999993 14 32 24
138 4.199999999999993 14 32 24
140 4.249999999999993 14 32 24
140 4.299999999999993 14 32 24
143 4.3499999999999925 14 31 25
143 4.399999999999992 14 31 25
146 4.449999999999992 13 31 26
148 4.499999999999992 13 31 26
150 4.549999999999992 13 33 24
150 4.599999999999992 13 33 24
151 4.6499999999999915 13 32 25
154 4.699999999999991 14 32 24
157 4.749999999999991 13 34 23
159 4.799999999999991 14 35 21
161 4.849999999999991 14 35 21
161 4.899999999999991 14 35 21
162 4.94999999999999 14 36 20
162 4.99999999999999 14 36 20
165 5.04999999999999 13 34 23
165 5.09999999999999 13 34 23
167 5.14999999999999 13 36 21
168 5.1999999999999895 14 36 20
169 5.249999999999989 14 35 21
171 5.299999999999989 14 35 21
174 5.349999999999989 14 36 20
176 5.399999999999989 14 34 22
177 5.449999999999989 15 34 21
179 5.4999999999999885 16 35 19
180 5.549999999999988 15 35 20
183 5.599999999999988 14 35 21
185 5.649999999999988 13 36 21
186 5.699999999999988 13 37 20
187 5.749999999999988 12 37 21
189 5.799999999999987 12 37 21
190 5.849999999999987 13 37 20
191 5.899999999999987 13 36 21
194 5.949999999999987 12 36 22
194 5.999999999999987 12 36 22
194 6.0499999999999865 12 36 22
198 6.099999999999986 12 34 24
199 6.149999999999986 12 35 23
201 6.199999999999986 12 37 21
204 6.249999999999986 11 39 20
206 6.299999999999986 11 41 18
208 6.349999999999985 11 41 18
210 6.399999999999985 10 42 18
210 6.449999999999985 10 42 18
210 6.499999999999985 10 42 18
213 6.549999999999985 9 42 19
217 6.5999999999999845 9 40 21
221 6.649999999999984 10 39 21
223 6.699999999999984 10 39 21
225 6.749999999999984 9 40 21
226 6.799999999999984 9 39 22
228 6.849999999999984 9 41 20
228 6.8999999999999835 9 41 20
231 6.949999999999983 8 41 21
236 6.999999999999983 7 45 18
238 7.049999999999983 7 47 16
241 7.099999999999983 5 46 19
242 7.149999999999983 6 46 18
245 7.199999999999982 5 46 19
247 7.249999999999982 6 45 19
247 7.299999999999982 6 45 19
248 7.349999999999982 5 45 20
249 7.399999999999982 4 45 21
249 7.4499999999999815 4 45 21
252 7.499999999999981 2 44 24
254 7.549999999999981 2 42 26
255 7.599999999999981 2 43 25
257 7.649999999999981 2 41 27
257 7.699999999999981 2 41 27
259 7.7499999999999805 3 40 27
261 7.79999999999998 4 39 27
261 7.84999999999998 4 39 27
