step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
3 0.1 35 32 3
4 0.15000000000000002 34 32 4
6 0.2 32 32 6
8 0.25 32 32 6
10 0.3 31 31 8
12 0.35 31 31 8
12 0.39999999999999997 31 31 8
13 0.44999999999999996 31 30 9
14 0.49999999999999994 31 29 10
17 0.5499999999999999 30 29 11
22 0.6 29 29 12
23 0.65 29 28 13
25 0.7000000000000001 27 28 15
27 0.7500000000000001 29 28 13
29 0.8000000000000002 27 28 15
30 0.8500000000000002 26 28 16
33 0.9000000000000002 25 28 17
38 0.9500000000000003 25 29 16
39 1.0000000000000002 24 29 17
40 1.0500000000000003 25 29 16
43 1.1000000000000003 25 30 15
44 1.1500000000000004 26 30 14
44 1.2000000000000004 26 30 14
46 1.2500000000000004 25 31 14
48 1.3000000000000005 26 30 14
48 1.3500000000000005 26 30 14
50 1.4000000000000006 24 30 16
52 1.4500000000000006 24 28 18
54 1.5000000000000007 24 28 18
58 1.5500000000000007 23 31 16
59 1.6000000000000008 22 31 17
60 1.6500000000000008 22 32 16
62 1.7000000000000008 23 33 14
62 1.7500000000000009 23 33 14
65 1.800000000000001 23 32 15
69 1.850000000000001 22 29 19
71 1.900000000000001 23 30 17
72 1.950000000000001 23 31 16
73 2.000000000000001 23 30 17
74 2.0500000000000007 23 29 18
78 2.1000000000000005 23 29 18
79 2.1500000000000004 23 30 17
80 2.2 23 29 18
84 2.25 23 29 18
87 2.3 22 27 21
88 2.3499999999999996 23 27 20
89 2.3999999999999995 22 27 21
91 2.4499999999999993 21 26 23
93 2.499999999999999 20 25 25
94 2.549999999999999 21 25 24
95 2.5999999999999988 21 26 23
97 2.6499999999999986 22 27 21
100 2.6999999999999984 23 25 22
102 2.7499999999999982 24 24 22
103 2.799999999999998 23 24 23
105 2.849999999999998 23 24 23
108 2.8999999999999977 24 24 22
108 2.9499999999999975 24 24 22
110 2.9999999999999973 23 25 22
111 3.049999999999997 24 25 21
112 3.099999999999997 25 25 20
115 3.149999999999997 24 25 21
116 3.1999999999999966 24 26 20
118 3.2499999999999964 22 26 22
121 3.2999999999999963 22 25 23
122 3.349999999999996 22 24 24
125 3.399999999999996 23 24 23
126 3.4499999999999957 22 24 24
128 3.4999999999999956 23 23 24
129 3.5499999999999954 22 23 25
134 3.599999999999995 20 22 28
136 3.649999999999995 20 22 28
140 3.699999999999995 20 22 28
142 3.7499999999999947 20 20 30
145 3.7999999999999945 20 21 29
146 3.8499999999999943 20 20 30
146 3.899999999999994 20 20 30
147 3.949999999999994 20 19 31
151 3.999999999999994 17 20 33
153 4.049999999999994 17 20 33
154 4.099999999999993 17 21 32
155 4.149999999999993 17 20 33
155 4.199999999999993 17 20 33
159 4.249999999999993 16 21 33
160 4.299999999999993 16 22 32
164 4.3499999999999925 15 25 30
166 4.399999999999992 15 25 30
168 4.449999999999992 15 25 30
168 4.499999999999992 15 25 30
173 4.549999999999992 17 26 27
174 4.599999999999992 17 25 28
175 4.6499999999999915 18 25 27
177 4.699999999999991 18 25 27
177 4.749999999999991 18 25 27
179 4.799999999999991 19 24 27
182 4.849999999999991 18 24 28
184 4.899999999999991 20 24 26
185 4.94999999999999 20 25 25
186 4.99999999999999 20 26 24
188 5.04999999999999 21 27 22
189 5.09999999999999 20 27 23
195 5.14999999999999 22 27 21
199 5.1999999999999895 23 28 19
199 5.249999999999989 23 28 19
200 5.299999999999989 24 28 18
201 5.349999999999989 25 28 17
201 5.399999999999989 25 28 17
202 5.449999999999989 25 27 18
204 5.4999999999999885 26 28 16
208 5.549999999999988 26 26 18
211 5.599999999999988 26 25 19
211 5.649999999999988 26 25 19
211 5.699999999999988 26 25 19
211 5.749999999999988 26 25 19
214 5.799999999999987 24 24 22
217 5.849999999999987 24 25 21
220 5.899999999999987 26 24 20
221 5.949999999999987 25 24 21
223 5.999999999999987 24 23 23
224 6.0499999999999865 24 24 22
225 6.099999999999986 23 24 23
225 6.149999999999986 23 24 23
226 6.199999999999986 24 24 22
227 6.249999999999986 23 24 23
227 6.299999999999986 23 24 23
230 6.349999999999985 24 24 22
230 6.399999999999985 24 24 22
231 6.449999999999985 24 23 23
235 6.499999999999985 24 25 21
238 6.549999999999985 23 27 20
240 6.5999999999999845 23 27 20
243 6.649999999999984 23 26 21
244 6.699999999999984 23 25 22
246 6.749999999999984 24 24 22
247 6.799999999999984 24 25 21
251 6.849999999999984 27 24 19
251 6.8999999999999835 27 24 19
254 6.949999999999983 26 24 20
255 6.999999999999983 27 24 19
259 7.049999999999983 28 23 19
262 7.099999999999983 27 21 22
264 7.149999999999983 26 20 24
265 7.199999999999982 25 20 25
265 7.249999999999982 25 20 25
267 7.299999999999982 25 20 25
268 7.349999999999982 26 20 24
268 7.399999999999982 26 20 24
269 7.4499999999999815 25 20 25
270 7.499999999999981 24 20 26
271 7.549999999999981 23 20 27
272 7.599999999999981 23 21 26
274 7.649999999999981 25 21 24
277 7.699999999999981 27 20 23
281 7.7499999999999805 28 19 23
281 7.79999999999998 28 19 23
282 7.84999999999998 28 20 22
282 7.89999999999998 28 20 22
287 7.94999999999998 28 17 25
290 7.99999999999998 28 16 26
291 8.04999999999998 28 17 25
294 8.09999999999998 30 16 24
296 8.14999999999998 29 15 26
300 8.199999999999982 30 14 26
302 8.249999999999982 29 15 26
302 8.299999999999983 29 15 26
303 8.349999999999984 29 14 27
