step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
2 0.1 34 34 2
5 0.15000000000000002 31 34 5
6 0.2 31 33 6
7 0.25 30 33 7
9 0.3 30 31 9
11 0.35 29 30 11
13 0.39999999999999997 28 29 13
16 0.44999999999999996 25 29 16
18 0.49999999999999994 26 28 16
21 0.5499999999999999 26 27 17
23 0.6 25 26 19
24 0.65 24 26 20
25 0.7000000000000001 23 26 21
26 0.7500000000000001 22 26 22
27 0.8000000000000002 21 26 23
29 0.8500000000000002 21 24 25
29 0.9000000000000002 21 24 25
30 0.9500000000000003 22 24 24
34 1.0000000000000002 19 25 26
40 1.0500000000000003 20 24 26
42 1.1000000000000003 21 25 24
43 1.1500000000000004 20 25 25
45 1.2000000000000004 18 25 27
48 1.2500000000000004 17 23 30
49 1.3000000000000005 17 24 29
49 1.3500000000000005 17 24 29
49 1.4000000000000006 17 24 29
49 1.4500000000000006 17 24 29
49 1.5000000000000007 17 24 29
51 1.5500000000000007 17 24 29
55 1.6000000000000008 20 25 25
55 1.6500000000000008 20 25 25
57 1.7000000000000008 19 26 25
57 1.7500000000000009 19 26 25
60 1.800000000000001 19 27 24
63 1.850000000000001 22 27 21
65 1.900000000000001 22 29 19
68 1.950000000000001 21 29 20
71 2.000000000000001 18 29 23
71 2.0500000000000007 18 29 23
74 2.1000000000000005 17 29 24
77 2.1500000000000004 17 28 25
81 2.2 17 28 25
85 2.25 16 27 27
85 2.3 16 27 27
86 2.3499999999999996 16 26 28
87 2.3999999999999995 16 27 27
88 2.4499999999999993 17 27 26
91 2.499999999999999 17 28 25
92 2.549999999999999 18 28 24
93 2.5999999999999988 18 29 23
96 2.6499999999999986 19 29 22
99 2.6999999999999984 19 30 21
101 2.7499999999999982 20 29 21
103 2.799999999999998 21 28 21
107 2.849999999999998 22 25 23
108 2.8999999999999977 22 24 24
108 2.9499999999999975 22 24 24
109 2.9999999999999973 22 25 23
111 3.049999999999997 23 24 23
112 3.099999999999997 23 25 22
115 3.149999999999997 25 24 21
117 3.1999999999999966 23 24 23
119 3.2499999999999964 23 22 25
122 3.2999999999999963 24 22 24
124 3.349999999999996 24 20 26
125 3.399999999999996 24 21 25
126 3.4499999999999957 23 21 26
128 3.4999999999999956 22 20 28
130 3.5499999999999954 23 19 28
130 3.599999999999995 23 19 28
132 3.649999999999995 25 19 26
133 3.699999999999995 25 18 27
134 3.7499999999999947 26 18 26
135 3.7999999999999945 26 19 25
137 3.8499999999999943 26 21 23
139 3.899999999999994 24 21 25
139 3.949999999999994 24 21 25
142 3.999999999999994 24 22 24
142 4.049999999999994 24 22 24
145 4.099999999999993 24 23 23
145 4.149999999999993 24 23 23
146 4.199999999999993 24 24 22
146 4.249999999999993 24 24 22
147 4.299999999999993 24 25 21
149 4.3499999999999925 24 23 23
149 4.399999999999992 24 23 23
152 4.449999999999992 23 23 24
155 4.499999999999992 22 23 25
156 4.549999999999992 22 24 24
156 4.599999999999992 22 24 24
158 4.6499999999999915 23 23 24
159 4.699999999999991 23 24 23
162 4.749999999999991 24 24 22
164 4.799999999999991 24 24 22
166 4.849999999999991 24 24 22
166 4.899999999999991 24 24 22
167 4.94999999999999 24 25 21
168 4.99999999999999 24 26 20
171 5.04999999999999 25 24 21
175 5.09999999999999 24 21 25
179 5.14999999999999 24 21 25
179 5.1999999999999895 24 21 25
181 5.249999999999989 25 20 25
182 5.299999999999989 26 20 24
183 5.349999999999989 26 21 23
183 5.399999999999989 26 21 23
183 5.449999999999989 26 21 23
185 5.4999999999999885 26 19 25
187 5.549999999999988 25 20 25
187 5.599999999999988 25 20 25
189 5.649999999999988 25 20 25
193 5.699999999999988 26 19 25
194 5.749999999999988 25 19 26
195 5.799999999999987 26 19 25
198 5.849999999999987 26 20 24
199 5.899999999999987 26 21 23
200 5.949999999999987 26 22 22
201 5.999999999999987 25 22 23
203 6.0499999999999865 24 21 25
203 6.099999999999986 24 21 25
205 6.149999999999986 25 22 23
207 6.199999999999986 24 21 25
208 6.249999999999986 23 21 26
209 6.299999999999986 23 22 25
212 6.349999999999985 24 22 24
213 6.399999999999985 23 22 25
215 6.449999999999985 24 21 25
215 6.499999999999985 24 21 25
216 6.549999999999985 25 21 24
217 6.5999999999999845 25 22 23
218 6.649999999999984 26 22 22
218 6.699999999999984 26 22 22
218 6.749999999999984 26 22 22
221 6.799999999999984 26 23 21
225 6.849999999999984 25 22 23
228 6.8999999999999835 27 23 20
228 6.949999999999983 27 23 20
228 6.999999999999983 27 23 20
230 7.049999999999983 27 23 20
233 7.099999999999983 28 23 19
235 7.149999999999983 29 24 17
238 7.199999999999982 27 23 20
241 7.249999999999982 28 23 19
243 7.299999999999982 26 23 21
244 7.349999999999982 25 23 22
246 7.399999999999982 24 24 22
246 7.4499999999999815 24 24 22
246 7.499999999999981 24 24 22
249 7.549999999999981 24 23 23
250 7.599999999999981 23 23 24
250 7.649999999999981 23 23 24
252 7.699999999999981 22 22 26
252 7.7499999999999805 22 22 26
253 7.79999999999998 22 21 27
253 7.84999999999998 22 21 27
254 7.89999999999998 22 20 28
257 7.94999999999998 22 21 27
259 7.99999999999998 21 22 27
262 8.04999999999998 22 22 26
264 8.09999999999998 21 21 28
264 8.14999999999998 21 21 28
266 8.199999999999982 21 21 28
268 8.249999999999982 19 21 30
270 8.299999999999983 19 21 30
273 8.349999999999984 18 21 31
275 8.399999999999984 17 20 33
277 8.449999999999985 17 20 33
278 8.499999999999986 17 21 32
282 8.549999999999986 19 21 30
283 8.599999999999987 19 22 29
286 8.649999999999988 18 22 30
290 8.699999999999989 17 21 32
290 8.74999999999999 17 21 32
290 8.79999999999999 17 21 32
290 8.84999999999999 17 21 32
291 8.899999999999991 17 22 31
293 8.949999999999992 17 24 29
296 8.999999999999993 18 22 30
298 9.049999999999994 18 22 30
299 9.099999999999994 18 23 29
299 9.149999999999995 18 23 29
300 9.199999999999996 18 24 28
302 9.249999999999996 18 22 30
305 9.299999999999997 18 23 29
307 9.349999999999998 19 24 27
308 9.399999999999999 19 25 26
310 9.45 19 27 24
311 9.5 19 28 23
313 9.55 18 29 23
315 9.600000000000001 20 29 21
316 9.650000000000002 19 29 22
316 9.700000000000003 19 29 22
318 9.750000000000004 19 27 24
319 9.800000000000004 18 27 25
320 9.850000000000005 18 26 26
322 9.900000000000006 17 25 28
323 9.950000000000006 17 24 29
326 10.000000000000007 16 24 30
327 10.050000000000008 17 24 29
333 10.100000000000009 16 25 29
334 10.15000000000001 16 26 28
334 10.20000000000001 16 26 28
336 10.25000000000001 14 26 30
339 10.300000000000011 15 26 29
340 10.350000000000012 16 26 28
340 10.400000000000013 16 26 28
342 10.450000000000014 17 27 26
343 10.500000000000014 17 28 25
346 10.550000000000015 19 27 24
346 10.600000000000016 19 27 24
347 10.650000000000016 19 26 25
350 10.700000000000017 19 29 22
353 10.750000000000018 20 29 21
356 10.800000000000018 20 28 22
358 10.85000000000002 19 27 24
360 10.90000000000002 20 26 24
360 10.95000000000002 20 26 24
363 11.000000000000021 19 26 25
366 11.050000000000022 19 27 24
369 11.100000000000023 19 26 25
369 11.150000000000023 19 26 25
370 11.200000000000024 19 27 24
372 11.250000000000025 20 26 24
372 11.300000000000026 20 26 24
372 11.350000000000026 20 26 24
373 11.400000000000027 19 26 25
375 11.450000000000028 20 27 23
377 11.500000000000028 20 27 23
378 11.55000000000003 20 26 24
380 11.60000000000003 21 25 24
382 11.65000000000003 23 25 22
383 11.700000000000031 24 25 21
386 11.750000000000032 22 26 22
388 11.800000000000033 21 27 22
390 11.850000000000033 22 28 20
392 11.900000000000034 21 27 22
395 11.950000000000035 20 27 23
395 12.000000000000036 20 27 23
398 12.050000000000036 19 27 24
403 12.100000000000037 18 27 25
406 12.150000000000038 19 27 24
406 12.200000000000038 19 27 24
407 12.250000000000039 19 28 23
409 12.30000000000004 19 28 23
