step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
4 0.1 34 32 4
6 0.15000000000000002 33 31 6
7 0.2 33 30 7
12 0.25 32 30 8
14 0.3 31 29 10
15 0.35 30 29 11
19 0.39999999999999997 30 27 13
22 0.44999999999999996 30 24 16
25 0.49999999999999994 29 22 19
30 0.5499999999999999 29 23 18
32 0.6 28 22 20
34 0.65 28 24 18
36 0.7000000000000001 29 25 16
38 0.7500000000000001 27 25 18
39 0.8000000000000002 28 25 17
39 0.8500000000000002 28 25 17
44 0.9000000000000002 25 23 22
48 0.9500000000000003 22 22 26
50 1.0000000000000002 23 23 24
52 1.0500000000000003 24 24 22
52 1.1000000000000003 24 24 22
56 1.1500000000000004 25 25 20
58 1.2000000000000004 25 23 22
60 1.2500000000000004 24 24 22
62 1.3000000000000005 24 22 24
64 1.3500000000000005 24 22 24
68 1.4000000000000006 21 21 28
68 1.4500000000000006 21 21 28
71 1.5000000000000007 21 20 29
73 1.5500000000000007 20 21 29
76 1.6000000000000008 19 21 30
77 1.6500000000000008 19 20 31
79 1.7000000000000008 20 19 31
79 1.7500000000000009 20 19 31
79 1.800000000000001 20 19 31
80 1.850000000000001 20 20 30
82 1.900000000000001 20 18 32
82 1.950000000000001 20 18 32
83 2.000000000000001 20 17 33
83 2.0500000000000007 20 17 33
84 2.1000000000000005 20 18 32
87 2.1500000000000004 20 19 31
89 2.2 20 19 31
92 2.25 21 19 30
93 2.3 20 19 31
95 2.3499999999999996 21 18 31
97 2.3999999999999995 20 17 33
98 2.4499999999999993 20 16 34
100 2.499999999999999 20 16 34
103 2.549999999999999 23 16 31
107 2.5999999999999988 21 14 35
108 2.6499999999999986 21 15 34
110 2.6999999999999984 21 15 34
111 2.7499999999999982 21 14 35
112 2.799999999999998 22 14 34
117 2.849999999999998 23 14 33
118 2.8999999999999977 23 13 34
118 2.9499999999999975 23 13 34
121 2.9999999999999973 24 13 33
122 3.049999999999997 24 14 32
122 3.099999999999997 24 14 32
123 3.149999999999997 25 14 31
124 3.1999999999999966 25 15 30
126 3.2499999999999964 24 14 32
129 3.2999999999999963 23 14 33
131 3.349999999999996 25 14 31
131 3.399999999999996 25 14 31
133 3.4499999999999957 27 14 29
137 3.4999999999999956 27 12 31
141 3.5499999999999954 30 11 29
142 3.599999999999995 31 11 28
142 3.649999999999995 31 11 28
147 3.699999999999995 34 11 25
150 3.7499999999999947 35 11 24
152 3.7999999999999945 34 12 24
153 3.8499999999999943 34 13 23
156 3.899999999999994 34 12 24
159 3.949999999999994 36 13 21
159 3.999999999999994 36 13 21
160 4.049999999999994 35 13 22
162 4.099999999999993 36 14 20
165 4.149999999999993 38 15 17
166 4.199999999999993 39 15 16
171 4.249999999999993 38 17 15
171 4.299999999999993 38 17 15
174 4.3499999999999925 38 16 16
177 4.399999999999992 37 16 17
178 4.449999999999992 36 16 18
180 4.499999999999992 34 16 20
183 4.549999999999992 34 17 19
186 4.599999999999992 34 18 18
186 4.6499999999999915 34 18 18
187 4.699999999999991 33 18 19
187 4.749999999999991 33 18 19
187 4.799999999999991 33 18 19
191 4.849999999999991 32 17 21
195 4.899999999999991 31 18 21
196 4.94999999999999 30 18 22
197 4.99999999999999 30 19 21
202 5.04999999999999 31 17 22
202 5.09999999999999 31 17 22
206 5.14999999999999 29 17 24
208 5.1999999999999895 29 17 24
209 5.249999999999989 29 16 25
210 5.299999999999989 29 15 26
210 5.349999999999989 29 15 26
213 5.399999999999989 27 14 29
214 5.449999999999989 28 14 28
217 5.4999999999999885 29 14 27
219 5.549999999999988 29 14 27
219 5.599999999999988 29 14 27
222 5.649999999999988 31 13 26
224 5.699999999999988 32 14 24
226 5.749999999999988 34 14 22
226 5.799999999999987 34 14 22
227 5.849999999999987 33 14 23
230 5.899999999999987 33 13 24
231 5.949999999999987 34 13 23
233 5.999999999999987 36 13 21
236 6.0499999999999865 35 11 24
237 6.099999999999986 34 11 25
238 6.149999999999986 34 10 26
238 6.199999999999986 34 10 26
238 6.249999999999986 34 10 26
240 6.299999999999986 33 11 26
244 6.349999999999985 32 10 28
247 6.399999999999985 31 10 29
248 6.449999999999985 30 10 30
252 6.499999999999985 31 11 28
254 6.549999999999985 31 11 28
255 6.5999999999999845 30 11 29
256 6.649999999999984 31 11 28
258 6.699999999999984 32 10 28
258 6.749999999999984 32 10 28
258 6.799999999999984 32 10 28
260 6.849999999999984 32 10 28
260 6.8999999999999835 32 10 28
260 6.949999999999983 32 10 28
260 6.999999999999983 32 10 28
260 7.049999999999983 32 10 28
260 7.099999999999983 32 10 28
264 7.149999999999983 31 9 30
265 7.199999999999982 31 8 31
266 7.249999999999982 31 9 30
268 7.299999999999982 32 10 28
270 7.349999999999982 33 11 26
271 7.399999999999982 33 12 25
272 7.4499999999999815 32 12 26
272 7.499999999999981 32 12 26
274 7.549999999999981 34 12 24
275 7.599999999999981 33 12 25
278 7.649999999999981 35 11 24
280 7.699999999999981 35 11 24
282 7.7499999999999805 34 12 24
283 7.79999999999998 35 12 23
284 7.84999999999998 35 11 24
286 7.89999999999998 35 11 24
287 7.94999999999998 35 10 25
290 7.99999999999998 36 10 24
294 8.04999999999998 35 9 26
297 8.09999999999998 34 11 25
299 8.14999999999998 34 13 23
301 8.199999999999982 35 14 21
304 8.249999999999982 35 15 20
304 8.299999999999983 35 15 20
310 8.349999999999984 36 14 20
311 8.399999999999984 35 14 21
312 8.449999999999985 34 14 22
313 8.499999999999986 33 14 23
313 8.549999999999986 33 14 23
317 8.599999999999987 32 15 23
318 8.649999999999988 33 15 22
324 8.699999999999989 33 13 24
