step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
6 0.1 30 34 6
8 0.15000000000000002 30 34 6
10 0.2 29 33 8
11 0.25 29 34 7
14 0.3 27 33 10
16 0.35 27 33 10
17 0.39999999999999997 27 32 11
20 0.44999999999999996 25 31 14
21 0.49999999999999994 25 30 15
23 0.5499999999999999 23 30 17
25 0.6 21 30 19
27 0.65 21 30 19
29 0.7000000000000001 20 31 19
30 0.7500000000000001 19 31 20
31 0.8000000000000002 19 30 21
34 0.8500000000000002 16 30 24
36 0.9000000000000002 15 31 24
39 0.9500000000000003 15 32 23
39 1.0000000000000002 15 32 23
40 1.0500000000000003 15 31 24
41 1.1000000000000003 14 31 25
45 1.1500000000000004 13 32 25
49 1.2000000000000004 14 33 23
49 1.2500000000000004 14 33 23
50 1.3000000000000005 14 34 22
53 1.3500000000000005 14 33 23
55 1.4000000000000006 13 34 23
59 1.4500000000000006 13 32 25
59 1.5000000000000007 13 32 25
61 1.5500000000000007 14 31 25
63 1.6000000000000008 15 30 25
63 1.6500000000000008 15 30 25
65 1.7000000000000008 14 29 27
66 1.7500000000000009 13 29 28
68 1.800000000000001 13 29 28
69 1.850000000000001 12 29 29
74 1.900000000000001 13 29 28
79 1.950000000000001 11 30 29
80 2.000000000000001 11 29 30
80 2.0500000000000007 11 29 30
81 2.1000000000000005 12 29 29
84 2.1500000000000004 12 32 26
87 2.2 12 35 23
87 2.25 12 35 23
90 2.3 11 33 26
93 2.3499999999999996 10 33 27
94 2.3999999999999995 10 34 26
96 2.4499999999999993 11 35 24
99 2.499999999999999 12 37 21
100 2.549999999999999 12 38 20
101 2.5999999999999988 12 37 21
102 2.6499999999999986 12 38 20
104 2.6999999999999984 12 36 22
105 2.7499999999999982 12 37 21
105 2.799999999999998 12 37 21
105 2.849999999999998 12 37 21
105 2.8999999999999977 12 37 21
108 2.9499999999999975 13 37 20
109 2.9999999999999973 13 38 19
111 3.049999999999997 13 38 19
111 3.099999999999997 13 38 19
111 3.149999999999997 13 38 19
111 3.1999999999999966 13 38 19
115 3.2499999999999964 14 37 19
118 3.2999999999999963 13 35 22
119 3.349999999999996 13 34 23
120 3.399999999999996 13 35 22
122 3.4499999999999957 13 35 22
125 3.4999999999999956 15 36 19
127 3.5499999999999954 15 36 19
128 3.599999999999995 15 37 18
129 3.649999999999995 15 36 19
130 3.699999999999995 14 36 20
131 3.7499999999999947 14 37 19
134 3.7999999999999945 13 37 20
135 3.8499999999999943 13 38 19
139 3.899999999999994 11 40 19
141 3.949999999999994 11 42 17
142 3.999999999999994 11 41 18
144 4.049999999999994 10 40 20
150 4.099999999999993 12 38 20
151 4.149999999999993 11 38 21
152 4.199999999999993 11 39 20
153 4.249999999999993 11 38 21
155 4.299999999999993 11 40 19
157 4.3499999999999925 12 39 19
159 4.399999999999992 12 37 21
160 4.449999999999992 12 38 20
161 4.499999999999992 13 38 19
164 4.549999999999992 13 37 20
165 4.599999999999992 12 37 21
168 4.6499999999999915 12 36 22
169 4.699999999999991 12 35 23
171 4.749999999999991 14 35 21
175 4.799999999999991 15 36 19
176 4.849999999999991 15 35 20
178 4.899999999999991 14 34 22
181 4.94999999999999 14 35 21
183 4.99999999999999 14 35 21
186 5.04999999999999 14 36 20
187 5.09999999999999 14 37 19
188 5.14999999999999 14 38 18
188 5.1999999999999895 14 38 18
188 5.249999999999989 14 38 18
188 5.299999999999989 14 38 18
188 5.349999999999989 14 38 18
190 5.399999999999989 14 38 18
195 5.449999999999989 14 37 19
198 5.4999999999999885 13 35 22
200 5.549999999999988 15 35 20
200 5.599999999999988 15 35 20
201 5.649999999999988 15 34 21
203 5.699999999999988 16 35 19
203 5.749999999999988 16 35 19
205 5.799999999999987 17 34 19
206 5.849999999999987 16 34 20
207 5.899999999999987 16 35 19
208 5.949999999999987 16 34 20
210 5.999999999999987 17 33 20
