step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
8 0.1 32 32 6
10 0.15000000000000002 31 31 8
13 0.2 28 31 11
17 0.25 26 31 13
19 0.3 25 32 13
20 0.35 25 33 12
22 0.39999999999999997 25 35 10
24 0.44999999999999996 25 35 10
24 0.49999999999999994 25 35 10
25 0.5499999999999999 26 35 9
28 0.6 26 34 10
29 0.65 25 34 11
29 0.7000000000000001 25 34 11
29 0.7500000000000001 25 34 11
31 0.8000000000000002 25 32 13
33 0.8500000000000002 25 32 13
33 0.9000000000000002 25 32 13
37 0.9500000000000003 23 30 17
39 1.0000000000000002 23 30 17
40 1.0500000000000003 24 30 16
40 1.1000000000000003 24 30 16
42 1.1500000000000004 25 31 14
44 1.2000000000000004 25 31 14
45 1.2500000000000004 25 30 15
46 1.3000000000000005 25 29 16
51 1.3500000000000005 24 27 19
52 1.4000000000000006 24 26 20
53 1.4500000000000006 24 25 21
56 1.5000000000000007 22 24 24
58 1.5500000000000007 23 23 24
63 1.6000000000000008 21 24 25
63 1.6500000000000008 21 24 25
64 1.7000000000000008 21 23 26
64 1.7500000000000009 21 23 26
65 1.800000000000001 21 22 27
67 1.850000000000001 22 23 25
67 1.900000000000001 22 23 25
69 1.950000000000001 22 21 27
72 2.000000000000001 19 21 30
75 2.0500000000000007 21 20 29
76 2.1000000000000005 20 20 30
80 2.1500000000000004 20 22 28
82 2.2 19 21 30
84 2.25 19 23 28
86 2.3 19 25 26
88 2.3499999999999996 18 24 28
90 2.3999999999999995 19 25 26
91 2.4499999999999993 19 24 27
94 2.499999999999999 20 24 26
95 2.549999999999999 19 24 27
96 2.5999999999999988 20 24 26
100 2.6499999999999986 19 25 26
101 2.6999999999999984 18 25 27
102 2.7499999999999982 19 25 26
104 2.799999999999998 19 25 26
107 2.849999999999998 20 25 25
107 2.8999999999999977 20 25 25
108 2.9499999999999975 21 25 24
108 2.9999999999999973 21 25 24
110 3.049999999999997 20 24 26
114 3.099999999999997 22 22 26
116 3.149999999999997 23 21 26
116 3.1999999999999966 23 21 26
116 3.2499999999999964 23 21 26
117 3.2999999999999963 23 20 27
120 3.349999999999996 23 19 28
120 3.399999999999996 23 19 28
121 3.4499999999999957 24 19 27
123 3.4999999999999956 25 20 25
124 3.5499999999999954 26 20 24
124 3.599999999999995 26 20 24
125 3.649999999999995 26 19 25
125 3.699999999999995 26 19 25
126 3.7499999999999947 25 19 26
126 3.7999999999999945 25 19 26
126 3.8499999999999943 25 19 26
131 3.899999999999994 28 21 21
134 3.949999999999994 30 20 20
138 3.999999999999994 32 18 20
140 4.049999999999994 32 18 20
144 4.099999999999993 32 18 20
148 4.149999999999993 31 17 22
148 4.199999999999993 31 17 22
148 4.249999999999993 31 17 22
150 4.299999999999993 31 19 20
153 4.3499999999999925 32 17 21
157 4.399999999999992 34 17 19
161 4.449999999999992 34 15 21
162 4.499999999999992 34 14 22
166 4.549999999999992 34 14 22
167 4.599999999999992 35 14 21
168 4.6499999999999915 36 14 20
169 4.699999999999991 37 14 19
171 4.749999999999991 39 14 17
172 4.799999999999991 39 15 16
174 4.849999999999991 39 15 16
175 4.899999999999991 38 15 17
176 4.94999999999999 37 15 18
