step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
5 0.1 34 33 3
5 0.15000000000000002 34 33 3
6 0.2 34 32 4
8 0.25 33 31 6
11 0.3 31 32 7
12 0.35 30 32 8
14 0.39999999999999997 29 31 10
15 0.44999999999999996 28 31 11
18 0.49999999999999994 27 31 12
19 0.5499999999999999 27 30 13
19 0.6 27 30 13
19 0.65 27 30 13
20 0.7000000000000001 28 30 12
21 0.7500000000000001 28 31 11
23 0.8000000000000002 29 30 11
24 0.8500000000000002 30 30 10
25 0.9000000000000002 29 30 11
28 0.9500000000000003 27 29 14
29 1.0000000000000002 27 28 15
30 1.0500000000000003 28 28 14
31 1.1000000000000003 27 28 15
33 1.1500000000000004 27 26 17
33 1.2000000000000004 27 26 17
35 1.2500000000000004 26 25 19
38 1.3000000000000005 25 23 22
42 1.3500000000000005 22 22 26
44 1.4000000000000006 21 23 26
49 1.4500000000000006 23 24 23
50 1.5000000000000007 24 24 22
51 1.5500000000000007 23 24 23
54 1.6000000000000008 22 24 24
56 1.6500000000000008 22 26 22
57 1.7000000000000008 22 25 23
58 1.7500000000000009 22 26 22
59 1.800000000000001 22 27 21
62 1.850000000000001 22 26 22
65 1.900000000000001 19 26 25
67 1.950000000000001 18 27 25
67 2.000000000000001 18 27 25
69 2.0500000000000007 19 26 25
69 2.1000000000000005 19 26 25
70 2.1500000000000004 19 27 24
72 2.2 20 28 22
74 2.25 20 28 22
76 2.3 21 29 20
78 2.3499999999999996 20 28 22
83 2.3999999999999995 19 32 19
85 2.4499999999999993 18 33 19
86 2.499999999999999 19 33 18
89 2.549999999999999 18 31 21
90 2.5999999999999988 19 31 20
92 2.6499999999999986 18 30 22
94 2.6999999999999984 17 31 22
96 2.7499999999999982 16 30 24
97 2.799999999999998 16 29 25
100 2.849999999999998 16 30 24
102 2.8999999999999977 17 31 22
106 2.9499999999999975 17 31 22
108 2.9999999999999973 15 31 24
109 3.049999999999997 15 30 25
111 3.099999999999997 14 31 25
113 3.149999999999997 15 30 25
114 3.1999999999999966 16 30 24
115 3.2499999999999964 16 31 23
118 3.2999999999999963 15 31 24
120 3.349999999999996 14 30 26
120 3.399999999999996 14 30 26
122 3.4499999999999957 13 29 28
123 3.4999999999999956 14 29 27
125 3.5499999999999954 16 29 25
127 3.599999999999995 17 28 25
129 3.649999999999995 17 28 25
131 3.699999999999995 16 29 25
132 3.7499999999999947 16 28 26
132 3.7999999999999945 16 28 26
132 3.8499999999999943 16 28 26
134 3.899999999999994 16 26 28
135 3.949999999999994 16 27 27
136 3.999999999999994 16 26 28
139 4.049999999999994 15 26 29
140 4.099999999999993 15 27 28
143 4.149999999999993 16 27 27
145 4.199999999999993 15 26 29
146 4.249999999999993 16 26 28
149 4.299999999999993 17 26 27
151 4.3499999999999925 17 26 27
153 4.399999999999992 16 27 27
153 4.449999999999992 16 27 27
154 4.499999999999992 17 27 26
157 4.549999999999992 16 25 29
160 4.599999999999992 17 23 30
161 4.6499999999999915 18 23 29
162 4.699999999999991 17 23 30
165 4.749999999999991 15 22 33
169 4.799999999999991 15 20 35
171 4.849999999999991 16 21 33
172 4.899999999999991 16 20 34
174 4.94999999999999 17 19 34
179 4.99999999999999 18 19 33
180 5.04999999999999 18 20 32
181 5.09999999999999 18 19 33
185 5.14999999999999 18 21 31
186 5.1999999999999895 18 22 30
189 5.249999999999989 17 24 29
191 5.299999999999989 17 24 29
