step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
5 0.1 33 34 3
7 0.15000000000000002 32 33 5
8 0.2 31 33 6
10 0.25 30 32 8
11 0.3 29 32 9
11 0.35 29 32 9
11 0.39999999999999997 29 32 9
12 0.44999999999999996 29 31 10
13 0.49999999999999994 30 31 9
16 0.5499999999999999 29 29 12
20 0.6 28 28 14
20 0.65 28 28 14
21 0.7000000000000001 29 28 13
22 0.7500000000000001 28 28 14
24 0.8000000000000002 27 29 14
24 0.8500000000000002 27 29 14
28 0.9000000000000002 26 28 16
28 0.9500000000000003 26 28 16
30 1.0000000000000002 26 26 18
31 1.0500000000000003 25 26 19
35 1.1000000000000003 24 25 21
38 1.1500000000000004 23 27 20
39 1.2000000000000004 22 27 21
40 1.2500000000000004 21 27 22
41 1.3000000000000005 21 28 21
44 1.3500000000000005 20 28 22
45 1.4000000000000006 21 28 21
47 1.4500000000000006 23 28 19
50 1.5000000000000007 24 28 18
53 1.5500000000000007 23 28 19
56 1.6000000000000008 22 30 18
57 1.6500000000000008 21 30 19
58 1.7000000000000008 21 29 20
63 1.7500000000000009 20 29 21
65 1.800000000000001 22 29 19
69 1.850000000000001 22 29 19
70 1.900000000000001 21 29 20
73 1.950000000000001 23 28 19
75 2.000000000000001 23 28 19
78 2.0500000000000007 23 27 20
78 2.1000000000000005 23 27 20
82 2.1500000000000004 23 29 18
88 2.2 21 29 20
88 2.25 21 29 20
89 2.3 21 30 19
91 2.3499999999999996 21 30 19
93 2.3999999999999995 23 30 17
94 2.4499999999999993 22 30 18
96 2.499999999999999 21 29 20
100 2.549999999999999 19 29 22
101 2.5999999999999988 18 29 23
102 2.6499999999999986 19 29 22
105 2.6999999999999984 19 30 21
106 2.7499999999999982 19 29 22
107 2.799999999999998 19 28 23
107 2.849999999999998 19 28 23
108 2.8999999999999977 19 27 24
110 2.9499999999999975 19 27 24
111 2.9999999999999973 19 26 25
114 3.049999999999997 20 26 24
115 3.099999999999997 20 25 25
119 3.149999999999997 19 26 25
121 3.1999999999999966 19 26 25
122 3.2499999999999964 20 26 24
125 3.2999999999999963 19 26 25
128 3.349999999999996 21 25 24
130 3.399999999999996 22 26 22
130 3.4499999999999957 22 26 22
133 3.4999999999999956 21 26 23
134 3.5499999999999954 21 27 22
134 3.599999999999995 21 27 22
137 3.649999999999995 21 28 21
137 3.699999999999995 21 28 21
139 3.7499999999999947 22 29 19
139 3.7999999999999945 22 29 19
142 3.8499999999999943 24 28 18
142 3.899999999999994 24 28 18
143 3.949999999999994 23 28 19
145 3.999999999999994 23 28 19
146 4.049999999999994 23 29 18
149 4.099999999999993 24 31 15
154 4.149999999999993 22 32 16
156 4.199999999999993 23 31 16
159 4.249999999999993 22 31 17
159 4.299999999999993 22 31 17
159 4.3499999999999925 22 31 17
160 4.399999999999992 23 31 16
162 4.449999999999992 24 32 14
164 4.499999999999992 23 31 16
165 4.549999999999992 22 31 17
166 4.599999999999992 22 32 16
169 4.6499999999999915 21 30 19
