step time x y u
0 0.0 35 35 0
4 0.05 31 35 4
4 0.1 31 35 4
7 0.15000000000000002 30 35 5
11 0.2 32 35 3
14 0.25 30 34 6
17 0.3 28 33 9
19 0.35 28 31 11
20 0.39999999999999997 27 31 12
22 0.44999999999999996 27 29 14
23 0.49999999999999994 26 29 15
24 0.5499999999999999 25 29 16
27 0.6 25 30 15
27 0.65 25 30 15
30 0.7000000000000001 25 27 18
34 0.7500000000000001 24 26 20
36 0.8000000000000002 24 26 20
37 0.8500000000000002 24 27 19
37 0.9000000000000002 24 27 19
38 0.9500000000000003 24 26 20
42 1.0000000000000002 23 25 22
45 1.0500000000000003 22 25 23
45 1.1000000000000003 22 25 23
47 1.1500000000000004 21 26 23
49 1.2000000000000004 21 26 23
49 1.2500000000000004 21 26 23
50 1.3000000000000005 20 26 24
51 1.3500000000000005 20 27 23
53 1.4000000000000006 19 28 23
56 1.4500000000000006 21 29 20
57 1.5000000000000007 22 29 19
58 1.5500000000000007 21 29 20
60 1.6000000000000008 19 29 22
61 1.6500000000000008 20 29 21
63 1.7000000000000008 20 27 23
64 1.7500000000000009 19 27 24
66 1.800000000000001 19 27 24
67 1.850000000000001 19 26 25
69 1.900000000000001 21 26 23
70 1.950000000000001 21 27 22
71 2.000000000000001 22 27 21
73 2.0500000000000007 23 26 21
75 2.1000000000000005 23 26 21
75 2.1500000000000004 23 26 21
75 2.2 23 26 21
78 2.25 23 25 22
80 2.3 25 25 20
84 2.3499999999999996 24 24 22
85 2.3999999999999995 23 24 23
87 2.4499999999999993 23 22 25
87 2.499999999999999 23 22 25
91 2.549999999999999 23 22 25
92 2.5999999999999988 22 22 26
96 2.6499999999999986 24 22 24
98 2.6999999999999984 25 23 22
99 2.7499999999999982 25 22 23
101 2.799999999999998 24 21 25
103 2.849999999999998 24 19 27
103 2.8999999999999977 24 19 27
106 2.9499999999999975 26 20 24
110 2.9999999999999973 26 22 22
110 3.049999999999997 26 22 22
110 3.099999999999997 26 22 22
111 3.149999999999997 25 22 23
113 3.1999999999999966 26 21 23
113 3.2499999999999964 26 21 23
116 3.2999999999999963 26 22 22
118 3.349999999999996 25 23 22
120 3.399999999999996 25 25 20
120 3.4499999999999957 25 25 20
122 3.4999999999999956 25 25 20
123 3.5499999999999954 25 26 19
127 3.599999999999995 23 26 21
129 3.649999999999995 24 25 21
131 3.699999999999995 24 23 23
136 3.7499999999999947 22 22 26
137 3.7999999999999945 22 23 25
139 3.8499999999999943 21 24 25
139 3.899999999999994 21 24 25
139 3.949999999999994 21 24 25
139 3.999999999999994 21 24 25
141 4.049999999999994 20 23 27
143 4.099999999999993 21 24 25
146 4.149999999999993 24 24 22
151 4.199999999999993 24 27 19
154 4.249999999999993 24 28 18
158 4.299999999999993 23 29 18
160 4.3499999999999925 24 30 16
160 4.399999999999992 24 30 16
160 4.449999999999992 24 30 16
161 4.499999999999992 24 29 17
164 4.549999999999992 23 29 18
166 4.599999999999992 24 28 18
166 4.6499999999999915 24 28 18
166 4.699999999999991 24 28 18
167 4.749999999999991 25 28 17
169 4.799999999999991 24 29 17
170 4.849999999999991 23 29 18
172 4.899999999999991 23 27 20
173 4.94999999999999 22 27 21
177 4.99999999999999 23 28 19
180 5.04999999999999 24 26 20
181 5.09999999999999 24 27 19
185 5.14999999999999 23 28 19
186 5.1999999999999895 24 28 18
188 5.249999999999989 25 29 16
189 5.299999999999989 25 28 17
191 5.349999999999989 23 28 19
193 5.399999999999989 23 28 19
194 5.449999999999989 23 29 18
195 5.4999999999999885 23 28 19
197 5.549999999999988 22 27 21
202 5.599999999999988 19 27 24
204 5.649999999999988 19 25 26
204 5.699999999999988 19 25 26
205 5.749999999999988 19 24 27
208 5.799999999999987 19 25 26
211 5.849999999999987 19 24 27
214 5.899999999999987 19 25 26
217 5.949999999999987 18 27 25
219 5.999999999999987 18 27 25
219 6.0499999999999865 18 27 25
221 6.099999999999986 18 27 25
223 6.149999999999986 17 28 25
229 6.199999999999986 19 28 23
231 6.249999999999986 20 29 21
233 6.299999999999986 19 30 21
235 6.349999999999985 18 29 23
235 6.399999999999985 18 29 23
235 6.449999999999985 18 29 23
237 6.499999999999985 18 27 25
237 6.549999999999985 18 27 25
238 6.5999999999999845 17 27 26
240 6.649999999999984 16 28 26
245 6.699999999999984 19 30 21
247 6.749999999999984 20 31 19
247 6.799999999999984 20 31 19
248 6.849999999999984 19 31 20
248 6.8999999999999835 19 31 20
249 6.949999999999983 18 31 21
250 6.999999999999983 18 32 20
251 7.049999999999983 18 31 21
253 7.099999999999983 18 29 23
254 7.149999999999983 18 28 24
254 7.199999999999982 18 28 24
255 7.249999999999982 19 28 23
255 7.299999999999982 19 28 23
