step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
6 0.1 32 32 6
6 0.15000000000000002 32 32 6
10 0.2 29 31 10
11 0.25 28 31 11
11 0.3 28 31 11
14 0.35 26 32 12
16 0.39999999999999997 25 33 12
18 0.44999999999999996 24 32 14
19 0.49999999999999994 24 33 13
20 0.5499999999999999 24 34 12
23 0.6 24 33 13
27 0.65 26 31 13
28 0.7000000000000001 25 31 14
30 0.7500000000000001 25 31 14
34 0.8000000000000002 23 29 18
36 0.8500000000000002 23 29 18
37 0.9000000000000002 23 28 19
39 0.9500000000000003 23 28 19
40 1.0000000000000002 23 29 18
40 1.0500000000000003 23 29 18
42 1.1000000000000003 23 27 20
44 1.1500000000000004 21 27 22
44 1.2000000000000004 21 27 22
46 1.2500000000000004 21 27 22
46 1.3000000000000005 21 27 22
48 1.3500000000000005 20 28 22
48 1.4000000000000006 20 28 22
49 1.4500000000000006 19 28 23
50 1.5000000000000007 19 29 22
50 1.5500000000000007 19 29 22
51 1.6000000000000008 19 28 23
53 1.6500000000000008 20 27 23
55 1.7000000000000008 18 27 25
57 1.7500000000000009 20 27 23
60 1.800000000000001 22 28 20
60 1.850000000000001 22 28 20
61 1.900000000000001 21 28 21
63 1.950000000000001 22 27 21
66 2.000000000000001 22 30 18
66 2.0500000000000007 22 30 18
68 2.1000000000000005 23 29 18
68 2.1500000000000004 23 29 18
72 2.2 23 29 18
74 2.25 22 28 20
75 2.3 22 29 19
77 2.3499999999999996 22 31 17
79 2.3999999999999995 21 30 19
81 2.4499999999999993 21 30 19
81 2.499999999999999 21 30 19
84 2.549999999999999 19 31 20
87 2.5999999999999988 18 29 23
92 2.6499999999999986 18 28 24
95 2.6999999999999984 19 26 25
98 2.7499999999999982 20 26 24
102 2.799999999999998 18 28 24
105 2.849999999999998 19 30 21
105 2.8999999999999977 19 30 21
105 2.9499999999999975 19 30 21
107 2.9999999999999973 19 30 21
108 3.049999999999997 18 30 22
109 3.099999999999997 18 29 23
111 3.149999999999997 18 29 23
112 3.1999999999999966 17 29 24
112 3.2499999999999964 17 29 24
113 3.2999999999999963 17 30 23
114 3.349999999999996 17 31 22
114 3.399999999999996 17 31 22
115 3.4499999999999957 17 32 21
116 3.4999999999999956 17 33 20
118 3.5499999999999954 16 32 22
119 3.599999999999995 17 32 21
120 3.649999999999995 17 31 22
125 3.699999999999995 16 31 23
125 3.7499999999999947 16 31 23
126 3.7999999999999945 16 30 24
127 3.8499999999999943 16 29 25
128 3.899999999999994 15 29 26
128 3.949999999999994 15 29 26
130 3.999999999999994 15 31 24
130 4.049999999999994 15 31 24
130 4.099999999999993 15 31 24
131 4.149999999999993 15 32 23
132 4.199999999999993 16 32 22
133 4.249999999999993 16 33 21
134 4.299999999999993 15 33 22
135 4.3499999999999925 14 33 23
137 4.399999999999992 16 33 21
140 4.449999999999992 15 31 24
141 4.499999999999992 15 32 23
145 4.549999999999992 14 31 25
149 4.599999999999992 13 30 27
151 4.6499999999999915 14 31 25
153 4.699999999999991 15 30 25
154 4.749999999999991 15 29 26
156 4.799999999999991 15 31 24
156 4.849999999999991 15 31 24
161 4.899999999999991 15 30 25
165 4.94999999999999 14 31 25
