step time x y u
143 4.299999999999993 19 30 21
143 4.3499999999999925 19 30 21
145 4.399999999999992 20 29 21
146 4.449999999999992 20 28 22
149 4.499999999999992 21 28 21
151 4.549999999999992 22 27 21
153 4.599999999999992 22 25 23
155 4.6499999999999915 24 25 21
158 4.699999999999991 24 24 22
158 4.749999999999991 24 24 22
159 4.799999999999991 24 23 23
163 4.849999999999991 24 25 21
163 4.899999999999991 24 25 21
164 4.94999999999999 23 25 22
164 4.99999999999999 23 25 22
165 5.04999999999999 24 25 21
165 5.09999999999999 24 25 21
166 5.14999999999999 24 24 22
168 5.1999999999999895 25 23 22
168 5.249999999999989 25 23 22
168 5.299999999999989 25 23 22
169 5.349999999999989 25 24 21
171 5.399999999999989 24 25 21
172 5.449999999999989 24 24 22
175 5.4999999999999885 22 23 25
177 5.549999999999988 22 23 25
178 5.599999999999988 22 24 24
178 5.649999999999988 22 24 24
179 5.699999999999988 22 25 23
181 5.749999999999988 20 25 25
183 5.799999999999987 19 24 27
187 5.849999999999987 20 23 27
188 5.899999999999987 20 24 26
191 5.949999999999987 19 24 27
191 5.999999999999987 19 24 27
192 6.0499999999999865 19 25 26
195 6.099999999999986 18 25 27
197 6.149999999999986 20 25 25
198 6.199999999999986 21 25 24
198 6.249999999999986 21 25 24
202 6.299999999999986 19 25 26
205 6.349999999999985 19 28 23
207 6.399999999999985 19 30 21
208 6.449999999999985 18 30 22
212 6.499999999999985 20 30 20
214 6.549999999999985 21 29 20
217 6.5999999999999845 21 26 23
217 6.649999999999984 21 26 23
222 6.699999999999984 24 26 20
224 6.749999999999984 25 27 18
226 6.799999999999984 25 27 18
232 6.849999999999984 27 29 14
236 6.8999999999999835 26 28 16
238 6.949999999999983 25 29 16
240 6.999999999999983 25 27 18
242 7.049999999999983 26 28 16
246 7.099999999999983 25 27 18
248 7.149999999999983 23 27 20
250 7.199999999999982 24 28 18
254 7.249999999999982 26 30 14
255 7.299999999999982 26 29 15
257 7.349999999999982 24 29 17
259 7.399999999999982 23 28 19
261 7.4499999999999815 23 26 21
262 7.499999999999981 23 25 22
263 7.549999999999981 23 26 21
264 7.599999999999981 22 26 22
267 7.649999999999981 22 27 21
269 7.699999999999981 23 28 19
269 7.7499999999999805 23 28 19
272 7.79999999999998 22 26 22
274 7.84999999999998 22 26 22
275 7.89999999999998 22 27 21
275 7.94999999999998 22 27 21
276 7.99999999999998 22 26 22
277 8.04999999999998 23 26 21
278 8.09999999999998 23 25 22
278 8.14999999999998 23 25 22
279 8.199999999999982 24 25 21
281 8.249999999999982 24 25 21
282 8.299999999999983 23 25 22
285 8.349999999999984 22 27 21
288 8.399999999999984 22 30 18
291 8.449999999999985 20 31 19
296 8.499999999999986 21 29 20
296 8.549999999999986 21 29 20
297 8.599999999999987 22 29 19
298 8.649999999999988 23 29 18
298 8.699999999999989 23 29 18
298 8.74999999999999 23 29 18
298 8.79999999999999 23 29 18
300 8.84999999999999 23 29 18
302 8.899999999999991 23 29 18
304 8.949999999999992 24 28 18
305 8.999999999999993 25 28 17
306 9.049999999999994 26 28 16
309 9.099999999999994 27 26 17
310 9.149999999999995 26 26 18
313 9.199999999999996 25 26 19
314 9.249999999999996 25 25 20
316 9.299999999999997 24 24 22
318 9.349999999999998 24 24 22
320 9.399999999999999 23 25 22
321 9.45 23 24 23
323 9.5 23 22 25
324 9.55 23 23 24
327 9.600000000000001 23 22 25
331 9.650000000000002 23 22 25
331 9.700000000000003 23 22 25
331 9.750000000000004 23 22 25
333 9.800000000000004 23 22 25
336 9.850000000000005 23 23 24
338 9.900000000000006 23 23 24
339 9.950000000000006 23 22 25
340 10.000000000000007 24 22 24
342 10.050000000000008 25 21 24
342 10.100000000000009 25 21 24
343 10.15000000000001 24 21 25
345 10.20000000000001 23 20 27
350 10.25000000000001 23 21 26
355 10.300000000000011 24 23 23
357 10.350000000000012 24 23 23
359 10.400000000000013 25 24 21
361 10.450000000000014 26 23 21
363 10.500000000000014 25 22 23
363 10.550000000000015 25 22 23
365 10.600000000000016 26 23 21
367 10.650000000000016 26 23 21
368 10.700000000000017 25 23 22
371 10.750000000000018 25 24 21
374 10.800000000000018 26 24 20
374 10.85000000000002 26 24 20
375 10.90000000000002 26 23 21
376 10.95000000000002 26 22 22
378 11.000000000000021 25 23 22
380 11.050000000000022 24 22 24
384 11.100000000000023 26 22 22
385 11.150000000000023 27 22 21
386 11.200000000000024 26 22 22
390 11.250000000000025 27 21 22
391 11.300000000000026 26 21 23
393 11.350000000000026 27 20 23
394 11.400000000000027 28 20 22
396 11.450000000000028 30 20 20
396 11.500000000000028 30 20 20
400 11.55000000000003 29 19 22
402 11.60000000000003 29 19 22
403 11.65000000000003 29 20 21
403 11.700000000000031 29 20 21
408 11.750000000000032 30 18 22
412 11.800000000000033 29 19 22
412 11.850000000000033 29 19 22
416 11.900000000000034 28 20 22
418 11.950000000000035 28 20 22
419 12.000000000000036 27 20 23
420 12.050000000000036 26 20 24
422 12.100000000000037 27 21 22
425 12.150000000000038 25 22 23
426 12.200000000000038 25 21 24
428 12.250000000000039 24 22 24
430 12.30000000000004 23 21 26
433 12.35000000000004 20 21 29
436 12.400000000000041 21 21 28
440 12.450000000000042 21 21 28
441 12.500000000000043 22 21 27
445 12.550000000000043 24 23 23
445 12.600000000000044 24 23 23
450 12.650000000000045 22 22 26
453 12.700000000000045 22 23 25
454 12.750000000000046 23 23 24
454 12.800000000000047 23 23 24
458 12.850000000000048 24 22 24
458 12.900000000000048 24 22 24
458 12.950000000000049 24 22 24
458 13.00000000000005 24 22 24
462 13.05000000000005 24 20 26
467 13.100000000000051 24 19 27
467 13.150000000000052 24 19 27
469 13.200000000000053 24 19 27
470 13.250000000000053 23 19 28
475 13.300000000000054 25 18 27
475 13.350000000000055 25 18 27
477 13.400000000000055 26 19 25
479 13.450000000000056 24 19 27
480 13.500000000000057 23 19 28
482 13.550000000000058 23 19 28
483 13.600000000000058 23 18 29
486 13.650000000000059 24 18 28
487 13.70000000000006 25 18 27
488 13.75000000000006 26 18 26
492 13.800000000000061 24 20 26
495 13.850000000000062 24 19 27
495 13.900000000000063 24 19 27
497 13.950000000000063 24 21 25
500 14.000000000000064 26 20 24
503 14.050000000000065 27 20 23
504 14.100000000000065 28 20 22
504 14.150000000000066 28 20 22
505 14.200000000000067 29 20 21
508 14.250000000000068 28 22 20
508 14.300000000000068 28 22 20
509 14.350000000000069 27 22 21
509 14.40000000000007 27 22 21
512 14.45000000000007 30 22 18
513 14.500000000000071 29 22 19
513 14.550000000000072 29 22 19
515 14.600000000000072 30 23 17
518 14.650000000000073 31 23 16
518 14.700000000000074 31 23 16
520 14.750000000000075 31 25 14
523 14.800000000000075 32 23 15
531 14.850000000000076 31 22 17
534 14.900000000000077 32 22 16
537 14.950000000000077 32 21 17
538 15.000000000000078 33 21 16
543 15.050000000000079 33 20 17
543 15.10000000000008 33 20 17
544 15.15000000000008 34 20 16
545 15.200000000000081 34 19 17
546 15.250000000000082 35 19 16
547 15.300000000000082 36 19 15
550 15.350000000000083 36 18 16
550 15.400000000000084 36 18 16
551 15.450000000000085 35 18 17
554 15.500000000000085 34 18 18
557 15.550000000000086 34 17 19
559 15.600000000000087 35 16 19
561 15.650000000000087 35 16 19
563 15.700000000000088 37 16 17
565 15.750000000000089 35 16 19
565 15.80000000000009 35 16 19
566 15.85000000000009 35 15 20
568 15.900000000000091 35 15 20
572 15.950000000000092 37 15 18
572 16.000000000000092 37 15 18
573 16.050000000000093 37 16 17
574 16.100000000000094 37 15 18
577 16.150000000000095 38 17 15
577 16.200000000000095 38 17 15
581 16.250000000000096 39 16 15
584 16.300000000000097 38 18 14
585 16.350000000000097 38 17 15
587 16.400000000000098 39 16 15
588 16.4500000000001 40 16 14
590 16.5000000000001 40 16 14
591 16.5500000000001 39 16 15
592 16.6000000000001 39 15 16
593 16.6500000000001 38 15 17
597 16.700000000000102 39 14 17
602 16.750000000000103 37 13 20
605 16.800000000000104 36 11 23
606 16.850000000000104 35 11 24
608 16.900000000000105 35 11 24
611 16.950000000000106 34 11 25
612 17.000000000000107 33 11 26
615 17.050000000000107 34 11 25
617 17.100000000000108 36 11 23
618 17.15000000000011 36 12 22
619 17.20000000000011 36 11 23
620 17.25000000000011 35 11 24
620 17.30000000000011 35 11 24
621 17.35000000000011 35 12 23
621 17.400000000000112 35 12 23
622 17.450000000000113 36 12 22
627 17.500000000000114 38 9 23
629 17.550000000000114 38 9 23
630 17.600000000000115 38 10 22
633 17.650000000000116 40 11 19
634 17.700000000000117 39 11 20
634 17.750000000000117 39 11 20
637 17.800000000000118 37 12 21
638 17.85000000000012 38 12 20
639 17.90000000000012 38 13 19
643 17.95000000000012 38 15 17
644 18.00000000000012 39 15 16
647 18.05000000000012 39 14 17
650 18.100000000000122 39 13 18
650 18.150000000000123 39 13 18
650 18.200000000000124 39 13 18
651 18.250000000000124 39 14 17
652 18.300000000000125 38 14 18
655 18.350000000000126 40 13 17
658 18.400000000000126 39 15 16
660 18.450000000000127 38 16 16
661 18.500000000000128 39 16 15
664 18.55000000000013 37 17 16
666 18.60000000000013 37 17 16
666 18.65000000000013 37 17 16
668 18.70000000000013 36 16 18
671 18.75000000000013 36 15 19
672 18.800000000000132 36 14 20
674 18.850000000000133 35 13 22
676 18.900000000000134 34 14 22
678 18.950000000000134 33 15 22
679 19.000000000000135 34 15 21
681 19.050000000000136 34 15 21
684 19.100000000000136 33 15 22
688 19.150000000000137 35 17 18
689 19.200000000000138 35 18 17
691 19.25000000000014 34 17 19
693 19.30000000000014 35 18 17
695 19.35000000000014 34 17 19
695 19.40000000000014 34 17 19
696 19.45000000000014 35 17 18
698 19.500000000000142 35 17 18
700 19.550000000000143 34 16 20
700 19.600000000000144 34 16 20
701 19.650000000000144 34 15 21
702 19.700000000000145 34 16 20
704 19.750000000000146 33 17 20
708 19.800000000000146 34 18 18
709 19.850000000000147 34 17 19
712 19.900000000000148 34 16 20
714 19.95000000000015 34 14 22
714 20.00000000000015 34 14 22
715 20.05000000000015 34 15 21
719 20.10000000000015 34 17 19
720 20.15000000000015 34 18 18
722 20.200000000000152 33 19 18
725 20.250000000000153 33 20 17
727 20.300000000000153 31 20 19
727 20.350000000000154 31 20 19
728 20.400000000000155 32 20 18
728 20.450000000000156 32 20 18
728 20.500000000000156 32 20 18
731 20.550000000000157 34 19 17
733 20.600000000000158 34 19 17
733 20.65000000000016 34 19 17
734 20.70000000000016 35 19 16
736 20.75000000000016 33 19 18
738 20.80000000000016 32 20 18
742 20.85000000000016 31 19 20
742 20.900000000000162 31 19 20
744 20.950000000000163 31 17 22
746 21.000000000000163 31 17 22
749 21.050000000000164 34 17 19
749 21.100000000000165 34 17 19
752 21.150000000000166 34 18 18
756 21.200000000000166 36 18 16
757 21.250000000000167 35 18 17
761 21.300000000000168 34 19 17
761 21.35000000000017 34 19 17
766 21.40000000000017 32 18 20
766 21.45000000000017 32 18 20
768 21.50000000000017 31 19 20
771 21.55000000000017 28 19 23
772 21.600000000000172 28 20 22
773 21.650000000000173 29 20 21
774 21.700000000000173 29 21 20
777 21.750000000000174 28 21 21
780 21.800000000000175 29 21 20
780 21.850000000000176 29 21 20
780 21.900000000000176 29 21 20
780 21.950000000000177 29 21 20
781 22.000000000000178 29 20 21
782 22.05000000000018 30 20 20
783 22.10000000000018 30 19 21
786 22.15000000000018 29 19 22
787 22.20000000000018 29 20 21
790 22.25000000000018 29 19 22
791 22.300000000000182 28 19 23
794 22.350000000000183 26 20 24
796 22.400000000000183 28 20 22
798 22.450000000000184 28 20 22
799 22.500000000000185 28 19 23
801 22.550000000000185 30 19 21
801 22.600000000000186 30 19 21
803 22.650000000000187 29 20 21
804 22.700000000000188 30 20 20
807 22.75000000000019 29 20 21
810 22.80000000000019 29 19 22
811 22.85000000000019 30 19 21
813 22.90000000000019 32 19 19
815 22.95000000000019 30 19 21
817 23.000000000000192 29 20 21
819 23.050000000000193 28 21 21
820 23.100000000000193 28 20 22
824 23.150000000000194 27 19 24
825 23.200000000000195 27 18 25
827 23.250000000000195 26 19 25
830 23.300000000000196 25 19 26
831 23.350000000000197 25 18 27
834 23.400000000000198 25 19 26
835 23.4500000000002 25 20 25
838 23.5000000000002 26 20 24
842 23.5500000000002 26 20 24
844 23.6000000000002 25 21 24
846 23.6500000000002 23 21 26
849 23.700000000000202 24 21 25
850 23.750000000000203 23 21 26
850 23.800000000000203 23 21 26
854 23.850000000000204 24 22 24
856 23.900000000000205 25 21 24
857 23.950000000000205 24 21 25
857 24.000000000000206 24 21 25
859 24.050000000000207 24 21 25
861 24.100000000000207 25 22 23
862 24.150000000000208 24 22 24
864 24.20000000000021 23 21 26
866 24.25000000000021 23 21 26
869 24.30000000000021 23 20 27
870 24.35000000000021 22 20 28
871 24.40000000000021 21 20 29
872 24.450000000000212 21 21 28
875 24.500000000000213 22 23 25
876 24.550000000000214 21 23 26
878 24.600000000000215 20 24 26
879 24.650000000000215 20 23 27
881 24.700000000000216 19 24 27
882 24.750000000000217 19 23 28
886 24.800000000000217 21 23 26
891 24.850000000000218 22 21 27
893 24.90000000000022 22 23 25
895 24.95000000000022 23 24 23
899 25.00000000000022 21 26 23
899 25.05000000000022 21 26 23
900 25.10000000000022 21 25 24
902 25.150000000000222 20 26 24
904 25.200000000000223 20 24 26
905 25.250000000000224 21 24 25
910 25.300000000000225 23 27 20
910 25.350000000000225 23 27 20
910 25.400000000000226 23 27 20
910 25.450000000000227 23 27 20
910 25.500000000000227 23 27 20
911 25.550000000000228 23 28 19
912 25.60000000000023 23 27 20
914 25.65000000000023 21 27 22
915 25.70000000000023 20 27 23
916 25.75000000000023 21 27 22
918 25.80000000000023 21 25 24
919 25.850000000000232 21 26 23
922 25.900000000000233 19 27 24
922 25.950000000000234 19 27 24
922 26.000000000000234 19 27 24
925 26.050000000000235 18 29 23
928 26.100000000000236 19 29 22
930 26.150000000000237 18 30 22
932 26.200000000000237 18 28 24
935 26.250000000000238 18 27 25
937 26.30000000000024 17 28 25
939 26.35000000000024 18 27 25
941 26.40000000000024 17 28 25
943 26.45000000000024 17 28 25
944 26.50000000000024 17 27 26
944 26.550000000000242 17 27 26
946 26.600000000000243 17 29 24
947 26.650000000000244 18 29 23
948 26.700000000000244 18 30 22
949 26.750000000000245 17 30 23
949 26.800000000000246 17 30 23
950 26.850000000000247 17 29 24
951 26.900000000000247 17 28 25
954 26.950000000000248 18 28 24
955 27.00000000000025 18 29 23
956 27.05000000000025 17 29 24
958 27.10000000000025 16 28 26
960 27.15000000000025 16 26 28
962 27.20000000000025 16 26 28
963 27.250000000000252 16 27 27
965 27.300000000000253 15 26 29
968 27.350000000000254 15 27 28
969 27.400000000000254 14 27 29
972 27.450000000000255 16 28 26
972 27.500000000000256 16 28 26
973 27.550000000000257 17 28 25
976 27.600000000000257 16 28 26
976 27.650000000000258 16 28 26
980 27.70000000000026 16 28 26
980 27.75000000000026 16 28 26
981 27.80000000000026 16 29 25
983 27.85000000000026 16 29 25
986 27.90000000000026 17 27 26
987 27.950000000000262 18 27 25
989 28.000000000000263 19 28 23
991 28.050000000000264 18 29 23
993 28.100000000000264 20 29 21
996 28.150000000000265 20 28 22
1000 28.200000000000266 20 30 20
1003 28.250000000000266 19 30 21
1007 28.300000000000267 21 32 17
1007 28.350000000000268 21 32 17
1007 28.40000000000027 21 32 17
1009 28.45000000000027 22 31 17
1011 28.50000000000027 21 32 17
1011 28.55000000000027 21 32 17
1013 28.60000000000027 21 30 19
1016 28.650000000000272 19 29 22
1017 28.700000000000273 20 29 21
1020 28.750000000000274 19 29 22
1022 28.800000000000274 19 29 22
1022 28.850000000000275 19 29 22
1025 28.900000000000276 18 29 23
1026 28.950000000000276 17 29 24
1029 29.000000000000277 18 27 25
1033 29.050000000000278 21 28 21
1033 29.10000000000028 21 28 21
1035 29.15000000000028 22 29 19
1037 29.20000000000028 20 29 21
1037 29.25000000000028 20 29 21
1038 29.30000000000028 20 30 20
1042 29.350000000000282 19 29 22
1044 29.400000000000283 19 27 24
1047 29.450000000000284 19 24 27
1049 29.500000000000284 19 24 27
1051 29.550000000000285 19 24 27
1051 29.600000000000286 19 24 27
1052 29.650000000000286 20 24 26
1052 29.700000000000287 20 24 26
1053 29.750000000000288 21 24 25
1055 29.80000000000029 22 25 23
1056 29.85000000000029 23 25 22
1058 29.90000000000029 23 25 22
1061 29.95000000000029 22 23 25
1062 30.00000000000029 21 23 26
1063 30.050000000000292 20 23 27
1064 30.100000000000293 20 24 26
1065 30.150000000000293 20 23 27
1066 30.200000000000294 20 22 28
1066 30.250000000000295 20 22 28
1067 30.300000000000296 21 22 27
1071 30.350000000000296 20 23 27
1075 30.400000000000297 22 21 27
1077 30.450000000000298 21 22 27
1079 30.5000000000003 21 20 29
1079 30.5500000000003 21 20 29
1082 30.6000000000003 18 20 32
1083 30.6500000000003 18 21 31
1084 30.7000000000003 17 21 32
1087 30.750000000000302 19 22 29
1088 30.800000000000303 19 23 28
1090 30.850000000000303 18 24 28
1091 30.900000000000304 18 23 29
1094 30.950000000000305 20 24 26
1095 31.000000000000306 20 23 27
1096 31.050000000000306 20 22 28
1096 31.100000000000307 20 22 28
1098 31.150000000000308 19 23 28
1100 31.20000000000031 19 23 28
1101 31.25000000000031 19 24 27
1101 31.30000000000031 19 24 27
1104 31.35000000000031 18 22 30
1107 31.40000000000031 16 21 33
1110 31.450000000000312 17 19 34
1111 31.500000000000313 18 19 33
1114 31.550000000000313 18 20 32
1120 31.600000000000314 21 23 26
1122 31.650000000000315 22 22 26
1123 31.700000000000315 21 22 27
1123 31.750000000000316 21 22 27
1124 31.800000000000317 21 21 28
1124 31.850000000000318 21 21 28
1124 31.90000000000032 21 21 28
1127 31.95000000000032 23 22 25
1129 32.00000000000032 23 22 25
1133 32.05000000000032 21 20 29
1133 32.100000000000314 21 20 29
1134 32.15000000000031 20 20 30
1138 32.20000000000031 21 19 30
1138 32.250000000000306 21 19 30
1139 32.3000000000003 21 18 31
1143 32.3500000000003 20 17 33
1145 32.4000000000003 21 16 33
1145 32.450000000000294 21 16 33
1146 32.50000000000029 21 17 32
1148 32.55000000000029 23 17 30
1150 32.600000000000286 23 17 30
1151 32.65000000000028 23 16 31
1152 32.70000000000028 23 17 30
1154 32.75000000000028 23 17 30
1157 32.800000000000274 23 16 31
1158 32.85000000000027 24 16 30
1161 32.90000000000027 24 17 29
1164 32.950000000000266 25 15 30
1164 33.00000000000026 25 15 30
1166 33.05000000000026 27 15 28
1169 33.10000000000026 25 16 29
1169 33.150000000000254 25 16 29
1170 33.20000000000025 25 17 28
1173 33.25000000000025 25 16 29
1176 33.300000000000246 26 16 28
1179 33.35000000000024 24 15 31
1181 33.40000000000024 25 14 31
1182 33.45000000000024 25 15 30
1183 33.500000000000234 26 15 29
1186 33.55000000000023 26 16 28
1186 33.60000000000023 26 16 28
1187 33.650000000000226 26 17 27
1189 33.70000000000022 26 17 27
1192 33.75000000000022 25 19 26
1193 33.80000000000022 26 19 25
1194 33.850000000000215 26 18 26
1195 33.90000000000021 27 18 25
1196 33.95000000000021 27 19 24
1196 34.000000000000206 27 19 24
1196 34.0500000000002 27 19 24
1196 34.1000000000002 27 19 24
1200 34.1500000000002 26 20 24
1201 34.200000000000195 26 21 23
1203 34.25000000000019 26 21 23
1203 34.30000000000019 26 21 23
1204 34.350000000000186 26 20 24
1205 34.40000000000018 26 19 25
1207 34.45000000000018 25 20 25
1212 34.50000000000018 22 20 28
1213 34.550000000000175 23 20 27
1214 34.60000000000017 22 20 28
1215 34.65000000000017 22 21 27
1215 34.700000000000166 22 21 27
1217 34.75000000000016 21 20 29
1219 34.80000000000016 21 20 29
1223 34.85000000000016 21 20 29
1225 34.900000000000155 22 21 27
1225 34.95000000000015 22 21 27
1225 35.00000000000015 22 21 27
1226 35.050000000000146 21 21 28
1229 35.10000000000014 21 18 31
1229 35.15000000000014 21 18 31
1230 35.20000000000014 21 19 30
1231 35.250000000000135 21 20 29
1232 35.30000000000013 21 21 28
1234 35.35000000000013 20 20 30
1236 35.40000000000013 21 21 28
1238 35.450000000000124 21 21 28
1239 35.50000000000012 21 20 29
1239 35.55000000000012 21 20 29
1241 35.600000000000115 21 20 29
1244 35.65000000000011 20 20 30
1246 35.70000000000011 20 20 30
1248 35.75000000000011 21 19 30
1250 35.800000000000104 22 20 28
1253 35.8500000000001 22 19 29
1254 35.9000000000001 22 20 28
1260 35.950000000000095 24 18 28
1264 36.00000000000009 26 18 26
1265 36.05000000000009 26 19 25
1265 36.10000000000009 26 19 25
1267 36.150000000000084 26 19 25
1269 36.20000000000008 24 19 27
1271 36.25000000000008 26 19 25
1273 36.300000000000075 27 18 25
1274 36.35000000000007 27 19 24
1275 36.40000000000007 27 20 23
1277 36.45000000000007 26 21 23
1277 36.500000000000064 26 21 23
1278 36.55000000000006 26 20 24
1278 36.60000000000006 26 20 24
1280 36.650000000000055 26 20 24
1285 36.70000000000005 26 19 25
1285 36.75000000000005 26 19 25
1287 36.80000000000005 26 17 27
1291 36.850000000000044 26 17 27
1293 36.90000000000004 24 17 29
1294 36.95000000000004 25 17 28
1297 37.000000000000036 28 17 25
1298 37.05000000000003 29 17 24
1299 37.10000000000003 28 17 25
1300 37.15000000000003 27 17 26
1303 37.200000000000024 26 17 27
1304 37.25000000000002 26 18 26
1305 37.30000000000002 26 19 25
1305 37.350000000000016 26 19 25
1309 37.40000000000001 24 21 25
1309 37.45000000000001 24 21 25
1311 37.50000000000001 24 19 27
1312 37.550000000000004 24 20 26
1313 37.6 24 19 27
1313 37.65 24 19 27
1317 37.699999999999996 25 20 25
1320 37.74999999999999 26 20 24
1322 37.79999999999999 24 20 26
1325 37.84999999999999 25 22 23
1326 37.899999999999984 25 21 24
1328 37.94999999999998 27 21 22
1330 37.99999999999998 26 20 24
1333 38.049999999999976 25 18 27
1335 38.09999999999997 25 20 25
1336 38.14999999999997 26 20 24
1337 38.19999999999997 26 21 23
1337 38.249999999999964 26 21 23
1339 38.29999999999996 25 22 23
1340 38.34999999999996 25 21 24
1344 38.399999999999956 26 22 22
1346 38.44999999999995 28 22 20
1347 38.49999999999995 28 21 21
1349 38.54999999999995 30 21 19
1350 38.599999999999945 30 22 18
1355 38.64999999999994 30 19 21
1357 38.69999999999994 31 18 21
1359 38.749999999999936 30 19 21
1361 38.79999999999993 31 18 21
1362 38.84999999999993 30 18 22
1363 38.89999999999993 29 18 23
1364 38.949999999999925 28 18 24
1366 38.99999999999992 27 17 26
1371 39.04999999999992 24 17 29
1371 39.099999999999916 24 17 29
1371 39.14999999999991 24 17 29
1372 39.19999999999991 24 16 30
1372 39.24999999999991 24 16 30
1373 39.299999999999905 23 16 31
1373 39.3499999999999 23 16 31
1374 39.3999999999999 22 16 32
1375 39.449999999999896 23 16 31
1378 39.49999999999989 24 18 28
1380 39.54999999999989 22 18 30
1382 39.59999999999989 22 16 32
1383 39.649999999999885 23 16 31
1384 39.69999999999988 24 16 30
1385 39.74999999999988 23 16 31
1385 39.799999999999876 23 16 31
1388 39.84999999999987 25 17 28
1388 39.89999999999987 25 17 28
1389 39.94999999999987 25 16 29
1389 39.999999999999865 25 16 29
1390 40.04999999999986 24 16 30
1390 40.09999999999986 24 16 30
1391 40.14999999999986 24 17 29
1397 40.199999999999854 23 16 31
1399 40.24999999999985 23 18 29
1400 40.29999999999985 23 19 28
1402 40.349999999999845 24 18 28
1405 40.39999999999984 24 19 27
1409 40.44999999999984 26 19 25
1411 40.49999999999984 28 19 23
1413 40.549999999999834 28 17 25
1416 40.59999999999983 27 15 28
1416 40.64999999999983 27 15 28
1419 40.699999999999825 29 14 27
1422 40.74999999999982 29 15 26
1425 40.79999999999982 30 15 25
1427 40.84999999999982 29 14 27
1428 40.899999999999814 28 14 28
1430 40.94999999999981 29 13 28
1430 40.99999999999981 29 13 28
1431 41.049999999999805 30 13 27
1433 41.0999999999998 31 14 25
1435 41.1499999999998 29 14 27
1436 41.1999999999998 29 15 26
1437 41.249999999999794 29 14 27
1441 41.29999999999979 29 14 27
1444 41.34999999999979 29 13 28
1447 41.399999999999785 30 13 27
1449 41.44999999999978 30 13 27
1451 41.49999999999978 30 13 27
1455 41.54999999999978 30 13 27
1457 41.599999999999774 30 13 27
1457 41.64999999999977 30 13 27
1459 41.69999999999977 31 12 27
1459 41.749999999999766 31 12 27
1459 41.79999999999976 31 12 27
1461 41.84999999999976 31 12 27
1464 41.89999999999976 30 12 28
1467 41.949999999999754 32 13 25
1467 41.99999999999975 32 13 25
1468 42.04999999999975 32 12 26
1469 42.099999999999746 33 12 25
1471 42.14999999999974 34 11 25
1473 42.19999999999974 34 11 25
1476 42.24999999999974 33 13 24
1479 42.299999999999734 35 12 23
1480 42.34999999999973 34 12 24
1481 42.39999999999973 34 13 23
1481 42.449999999999726 34 13 23
1481 42.49999999999972 34 13 23
1483 42.54999999999972 34 13 23
1484 42.59999999999972 34 12 24
1485 42.649999999999714 34 13 23
1486 42.69999999999971 35 13 22
1486 42.74999999999971 35 13 22
