step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
6 0.1 32 32 6
8 0.15000000000000002 30 32 8
9 0.2 29 32 9
9 0.25 29 32 9
13 0.3 28 33 9
13 0.35 28 33 9
14 0.39999999999999997 27 33 10
15 0.44999999999999996 27 32 11
16 0.49999999999999994 26 32 12
18 0.5499999999999999 26 32 12
20 0.6 26 30 14
20 0.65 26 30 14
22 0.7000000000000001 26 30 14
24 0.7500000000000001 26 30 14
24 0.8000000000000002 26 30 14
26 0.8500000000000002 25 31 14
28 0.9000000000000002 26 30 14
32 0.9500000000000003 23 31 16
36 1.0000000000000002 23 33 14
38 1.0500000000000003 22 32 16
38 1.1000000000000003 22 32 16
39 1.1500000000000004 22 33 15
39 1.2000000000000004 22 33 15
41 1.2500000000000004 23 32 15
46 1.3000000000000005 23 29 18
49 1.3500000000000005 22 29 19
51 1.4000000000000006 21 28 21
54 1.4500000000000006 20 28 22
55 1.5000000000000007 19 28 23
56 1.5500000000000007 18 28 24
59 1.6000000000000008 19 28 23
62 1.6500000000000008 17 27 26
62 1.7000000000000008 17 27 26
64 1.7500000000000009 17 25 28
65 1.800000000000001 16 25 29
68 1.850000000000001 16 26 28
71 1.900000000000001 16 27 27
72 1.950000000000001 16 26 28
74 2.000000000000001 17 27 26
79 2.0500000000000007 18 25 27
82 2.1000000000000005 17 27 26
83 2.1500000000000004 16 27 27
86 2.2 15 27 28
87 2.25 15 28 27
88 2.3 15 27 28
89 2.3499999999999996 16 27 27
90 2.3999999999999995 16 28 26
90 2.4499999999999993 16 28 26
94 2.499999999999999 17 31 22
96 2.549999999999999 19 31 20
98 2.5999999999999988 19 31 20
99 2.6499999999999986 19 30 21
100 2.6999999999999984 19 31 20
102 2.7499999999999982 20 32 18
104 2.799999999999998 18 32 20
107 2.849999999999998 19 32 19
110 2.8999999999999977 19 31 20
111 2.9499999999999975 19 32 19
113 2.9999999999999973 18 33 19
117 3.049999999999997 17 34 19
117 3.099999999999997 17 34 19
118 3.149999999999997 17 33 20
118 3.1999999999999966 17 33 20
120 3.2499999999999964 16 32 22
123 3.2999999999999963 17 30 23
126 3.349999999999996 18 30 22
126 3.399999999999996 18 30 22
127 3.4499999999999957 17 30 23
127 3.4999999999999956 17 30 23
128 3.5499999999999954 17 31 22
129 3.599999999999995 17 30 23
129 3.649999999999995 17 30 23
131 3.699999999999995 17 28 25
133 3.7499999999999947 16 29 25
136 3.7999999999999945 17 27 26
138 3.8499999999999943 17 27 26
138 3.899999999999994 17 27 26
138 3.949999999999994 17 27 26
141 3.999999999999994 19 26 25
142 4.049999999999994 19 27 24
145 4.099999999999993 18 27 25
145 4.149999999999993 18 27 25
147 4.199999999999993 17 26 27
149 4.249999999999993 17 26 27
152 4.299999999999993 15 27 28
155 4.3499999999999925 14 29 27
156 4.399999999999992 14 30 26
158 4.449999999999992 15 29 26
159 4.499999999999992 15 30 25
159 4.549999999999992 15 30 25
159 4.599999999999992 15 30 25
159 4.6499999999999915 15 30 25
159 4.699999999999991 15 30 25
160 4.749999999999991 16 30 24
160 4.799999999999991 16 30 24
162 4.849999999999991 15 31 24
164 4.899999999999991 17 31 22
167 4.94999999999999 17 28 25
170 4.99999999999999 17 29 24
172 5.04999999999999 16 30 24
174 5.09999999999999 15 31 24
174 5.14999999999999 15 31 24
176 5.1999999999999895 15 33 22
179 5.249999999999989 16 31 23
180 5.299999999999989 16 32 22
182 5.349999999999989 17 33 20
183 5.399999999999989 16 33 21
183 5.449999999999989 16 33 21
185 5.4999999999999885 16 33 21
186 5.549999999999988 16 34 20
191 5.599999999999988 17 34 19
192 5.649999999999988 16 34 20
194 5.699999999999988 15 33 22
197 5.749999999999988 14 33 23
200 5.799999999999987 14 32 24
202 5.849999999999987 13 33 24
205 5.899999999999987 14 33 23
206 5.949999999999987 15 33 22
209 5.999999999999987 14 35 21
211 6.0499999999999865 15 34 21
212 6.099999999999986 15 33 22
213 6.149999999999986 15 34 21
214 6.199999999999986 15 33 22
216 6.249999999999986 16 34 20
217 6.299999999999986 16 33 21
217 6.349999999999985 16 33 21
218 6.399999999999985 17 33 20
220 6.449999999999985 16 32 22
223 6.499999999999985 16 33 21
225 6.549999999999985 14 33 23
225 6.5999999999999845 14 33 23
227 6.649999999999984 14 33 23
228 6.699999999999984 14 32 24
229 6.749999999999984 14 31 25
231 6.799999999999984 14 29 27
232 6.849999999999984 15 29 26
233 6.8999999999999835 16 29 25
235 6.949999999999983 16 29 25
237 6.999999999999983 16 29 25
240 7.049999999999983 16 28 26
245 7.099999999999983 13 28 29
246 7.149999999999983 14 28 28
247 7.199999999999982 14 29 27
249 7.249999999999982 13 28 29
251 7.299999999999982 12 29 29
251 7.349999999999982 12 29 29
252 7.399999999999982 12 30 28
254 7.4499999999999815 12 28 30
256 7.499999999999981 11 29 30
257 7.549999999999981 11 30 29
257 7.599999999999981 11 30 29
257 7.649999999999981 11 30 29
259 7.699999999999981 13 30 27
261 7.7499999999999805 14 31 25
263 7.79999999999998 15 32 23
267 7.84999999999998 17 32 21
268 7.89999999999998 18 32 20
268 7.94999999999998 18 32 20
269 7.99999999999998 18 33 19
271 8.04999999999998 18 33 19
273 8.09999999999998 19 34 17
274 8.14999999999998 18 34 18
274 8.199999999999982 18 34 18
278 8.249999999999982 18 32 20
278 8.299999999999983 18 32 20
280 8.349999999999984 17 33 20
282 8.399999999999984 18 32 20
284 8.449999999999985 18 30 22
285 8.499999999999986 18 31 21
287 8.549999999999986 17 30 23
287 8.599999999999987 17 30 23
288 8.649999999999988 17 31 22
289 8.699999999999989 16 31 23
293 8.74999999999999 17 34 19
295 8.79999999999999 16 33 21
300 8.84999999999999 15 33 22
302 8.899999999999991 17 33 20
303 8.949999999999992 17 34 19
306 8.999999999999993 18 36 16
306 9.049999999999994 18 36 16
307 9.099999999999994 19 36 15
312 9.149999999999995 17 35 18
314 9.199999999999996 16 36 18
314 9.249999999999996 16 36 18
315 9.299999999999997 16 35 19
316 9.349999999999998 15 35 20
318 9.399999999999999 15 35 20
320 9.45 16 36 18
320 9.5 16 36 18
322 9.55 16 36 18
322 9.600000000000001 16 36 18
324 9.650000000000002 16 34 20
325 9.700000000000003 16 35 19
330 9.750000000000004 17 33 20
332 9.800000000000004 16 34 20
333 9.850000000000005 16 33 21
335 9.900000000000006 17 32 21
336 9.950000000000006 17 31 22
339 10.000000000000007 17 30 23
341 10.050000000000008 17 30 23
342 10.100000000000009 17 31 22
347 10.15000000000001 19 28 23
349 10.20000000000001 19 30 21
350 10.25000000000001 20 30 20
351 10.300000000000011 21 30 19
353 10.350000000000012 22 29 19
355 10.400000000000013 21 28 21
357 10.450000000000014 21 26 23
361 10.500000000000014 22 25 23
363 10.550000000000015 23 24 23
366 10.600000000000016 22 24 24
369 10.650000000000016 23 26 21
373 10.700000000000017 22 27 21
375 10.750000000000018 22 27 21
378 10.800000000000018 21 27 22
379 10.85000000000002 21 28 21
381 10.90000000000002 19 28 23
382 10.95000000000002 18 28 24
385 11.000000000000021 17 28 25
385 11.050000000000022 17 28 25
386 11.100000000000023 17 27 26
387 11.150000000000023 18 27 25
388 11.200000000000024 18 26 26
389 11.250000000000025 18 25 27
389 11.300000000000026 18 25 27
390 11.350000000000026 17 25 28
392 11.400000000000027 19 25 26
393 11.450000000000028 20 25 25
393 11.500000000000028 20 25 25
394 11.55000000000003 20 26 24
397 11.60000000000003 20 27 23
399 11.65000000000003 19 26 25
402 11.700000000000031 20 28 22
405 11.750000000000032 20 29 21
405 11.800000000000033 20 29 21
405 11.850000000000033 20 29 21
406 11.900000000000034 20 30 20
410 11.950000000000035 18 32 20
411 12.000000000000036 18 33 19
412 12.050000000000036 18 32 20
412 12.100000000000037 18 32 20
413 12.150000000000038 18 31 21
416 12.200000000000038 18 32 20
418 12.250000000000039 18 32 20
420 12.30000000000004 19 33 18
