step time x y u
347 8.74999999999999 13 28 29
348 8.79999999999999 14 28 28
350 8.84999999999999 15 29 26
350 8.899999999999991 15 29 26
351 8.949999999999992 15 28 27
353 8.999999999999993 17 28 25
354 9.049999999999994 17 27 26
356 9.099999999999994 17 27 26
358 9.149999999999995 16 28 26
360 9.199999999999996 14 28 28
362 9.249999999999996 13 29 28
364 9.299999999999997 11 29 30
367 9.349999999999998 11 30 29
369 9.399999999999999 10 29 31
369 9.45 10 29 31
370 9.5 10 30 30
371 9.55 10 31 29
376 9.600000000000001 9 31 30
379 9.650000000000002 9 32 29
379 9.700000000000003 9 32 29
383 9.750000000000004 8 29 33
383 9.800000000000004 8 29 33
385 9.850000000000005 9 30 31
387 9.900000000000006 10 29 31
389 9.950000000000006 11 28 31
390 10.000000000000007 11 29 30
391 10.050000000000008 11 30 29
391 10.100000000000009 11 30 29
392 10.15000000000001 11 31 28
394 10.20000000000001 11 31 28
396 10.25000000000001 11 33 26
396 10.300000000000011 11 33 26
398 10.350000000000012 10 34 26
400 10.400000000000013 10 34 26
400 10.450000000000014 10 34 26
402 10.500000000000014 10 36 24
404 10.550000000000015 10 36 24
404 10.600000000000016 10 36 24
406 10.650000000000016 11 37 22
406 10.700000000000017 11 37 22
407 10.750000000000018 11 36 23
408 10.800000000000018 10 36 24
411 10.85000000000002 10 37 23
413 10.90000000000002 9 38 23
416 10.95000000000002 8 38 24
418 11.000000000000021 9 39 22
420 11.050000000000022 10 40 20
422 11.100000000000023 10 40 20
423 11.150000000000023 10 41 19
423 11.200000000000024 10 41 19
425 11.250000000000025 10 41 19
426 11.300000000000026 9 41 20
426 11.350000000000026 9 41 20
427 11.400000000000027 9 42 19
427 11.450000000000028 9 42 19
429 11.500000000000028 10 43 17
430 11.55000000000003 9 43 18
432 11.60000000000003 8 42 20
436 11.65000000000003 8 44 18
436 11.700000000000031 8 44 18
438 11.750000000000032 8 44 18
438 11.800000000000033 8 44 18
438 11.850000000000033 8 44 18
440 11.900000000000034 8 44 18
441 11.950000000000035 8 43 19
442 12.000000000000036 8 44 18
444 12.050000000000036 8 44 18
444 12.100000000000037 8 44 18
447 12.150000000000038 8 43 19
447 12.200000000000038 8 43 19
447 12.250000000000039 8 43 19
448 12.30000000000004 8 42 20
450 12.35000000000004 7 43 20
451 12.400000000000041 7 42 21
452 12.450000000000042 7 43 20
455 12.500000000000043 7 46 17
455 12.550000000000043 7 46 17
456 12.600000000000044 7 45 18
458 12.650000000000045 7 43 20
458 12.700000000000045 7 43 20
460 12.750000000000046 8 44 18
462 12.800000000000047 8 42 20
462 12.850000000000048 8 42 20
463 12.900000000000048 8 41 21
464 12.950000000000049 8 42 20
466 13.00000000000005 8 42 20
468 13.05000000000005 7 43 20
469 13.100000000000051 7 42 21
469 13.150000000000052 7 42 21
469 13.200000000000053 7 42 21
472 13.250000000000053 7 43 20
472 13.300000000000054 7 43 20
476 13.350000000000055 8 44 18
479 13.400000000000055 9 44 17
480 13.450000000000056 10 44 16
480 13.500000000000057 10 44 16
482 13.550000000000058 11 45 14
484 13.600000000000058 11 45 14
485 13.650000000000059 10 45 15
486 13.70000000000006 10 46 14
488 13.75000000000006 9 45 16
491 13.800000000000061 9 46 15
492 13.850000000000062 8 46 16
493 13.900000000000063 8 45 17
493 13.950000000000063 8 45 17
493 14.000000000000064 8 45 17
496 14.050000000000065 9 45 16
497 14.100000000000065 10 45 15
497 14.150000000000066 10 45 15
501 14.200000000000067 9 46 15
501 14.250000000000068 9 46 15
502 14.300000000000068 9 45 16
502 14.350000000000069 9 45 16
504 14.40000000000007 9 47 14
506 14.45000000000007 9 45 16
509 14.500000000000071 8 45 17
511 14.550000000000072 7 46 17
515 14.600000000000072 7 48 15
515 14.650000000000073 7 48 15
516 14.700000000000074 7 47 16
519 14.750000000000075 6 47 17
522 14.800000000000075 7 45 18
525 14.850000000000076 7 46 17
526 14.900000000000077 7 45 18
529 14.950000000000077 8 45 17
530 15.000000000000078 8 46 16
530 15.050000000000079 8 46 16
533 15.10000000000008 9 44 17
535 15.15000000000008 9 46 15
536 15.200000000000081 9 47 14
539 15.250000000000082 10 47 13
540 15.300000000000082 10 48 12
540 15.350000000000083 10 48 12
543 15.400000000000084 10 47 13
543 15.450000000000085 10 47 13
545 15.500000000000085 8 47 15
548 15.550000000000086 7 45 18
549 15.600000000000087 7 46 17
549 15.650000000000087 7 46 17
550 15.700000000000088 7 45 18
552 15.750000000000089 6 44 20
553 15.80000000000009 6 43 21
555 15.85000000000009 6 43 21
556 15.900000000000091 5 43 22
557 15.950000000000092 6 43 21
557 16.000000000000092 6 43 21
558 16.050000000000093 6 44 20
560 16.100000000000094 6 42 22
564 16.150000000000095 7 43 20
565 16.200000000000095 7 42 21
568 16.250000000000096 8 44 18
570 16.300000000000097 7 45 18
572 16.350000000000097 8 46 16
572 16.400000000000098 8 46 16
575 16.4500000000001 8 49 13
576 16.5000000000001 7 49 14
579 16.5500000000001 8 47 15
580 16.6000000000001 8 46 16
583 16.6500000000001 6 45 19
586 16.700000000000102 5 45 20
587 16.750000000000103 5 46 19
587 16.800000000000104 5 46 19
589 16.850000000000104 6 47 17
591 16.900000000000105 6 47 17
593 16.950000000000106 5 48 17
594 17.000000000000107 4 48 18
594 17.050000000000107 4 48 18
596 17.100000000000108 4 48 18
598 17.15000000000011 4 50 16
598 17.20000000000011 4 50 16
599 17.25000000000011 4 49 17
599 17.30000000000011 4 49 17
599 17.35000000000011 4 49 17
600 17.400000000000112 4 48 18
600 17.450000000000113 4 48 18
601 17.500000000000114 4 49 17
602 17.550000000000114 4 48 18
602 17.600000000000115 4 48 18
603 17.650000000000116 4 49 17
604 17.700000000000117 4 48 18
604 17.750000000000117 4 48 18
605 17.800000000000118 4 47 19
606 17.85000000000012 5 47 18
606 17.90000000000012 5 47 18
608 17.95000000000012 6 46 18
609 18.00000000000012 5 46 19
611 18.05000000000012 6 47 17
611 18.100000000000122 6 47 17
612 18.150000000000123 5 47 18
617 18.200000000000124 5 46 19
618 18.250000000000124 4 46 20
618 18.300000000000125 4 46 20
619 18.350000000000126 4 45 21
620 18.400000000000126 3 45 22
620 18.450000000000127 3 45 22
621 18.500000000000128 4 45 21
622 18.55000000000013 4 46 20
622 18.60000000000013 4 46 20
623 18.65000000000013 4 47 19
623 18.70000000000013 4 47 19
625 18.75000000000013 4 49 17
626 18.800000000000132 5 49 16
626 18.850000000000133 5 49 16
628 18.900000000000134 6 48 16
631 18.950000000000134 6 49 15
633 19.000000000000135 5 48 17
633 19.050000000000136 5 48 17
635 19.100000000000136 6 49 15
637 19.150000000000137 6 49 15
638 19.200000000000138 6 48 16
640 19.25000000000014 6 50 14
641 19.30000000000014 6 49 15
642 19.35000000000014 6 50 14
643 19.40000000000014 6 51 13
646 19.45000000000014 5 51 14
648 19.500000000000142 5 51 14
651 19.550000000000143 6 49 15
652 19.600000000000144 6 50 14
652 19.650000000000144 6 50 14
652 19.700000000000145 6 50 14
653 19.750000000000146 7 50 13
653 19.800000000000146 7 50 13
653 19.850000000000147 7 50 13
654 19.900000000000148 6 50 14
656 19.95000000000015 6 50 14
657 20.00000000000015 6 51 13
658 20.05000000000015 7 51 12
660 20.10000000000015 6 50 14
660 20.15000000000015 6 50 14
661 20.200000000000152 6 49 15
663 20.250000000000153 6 47 17
667 20.300000000000153 4 49 17
668 20.350000000000154 4 48 18
668 20.400000000000155 4 48 18
668 20.450000000000156 4 48 18
669 20.500000000000156 4 47 19
669 20.550000000000157 4 47 19
669 20.600000000000158 4 47 19
669 20.65000000000016 4 47 19
669 20.70000000000016 4 47 19
671 20.75000000000016 4 47 19
674 20.80000000000016 5 45 20
677 20.85000000000016 5 46 19
680 20.900000000000162 5 47 18
682 20.950000000000163 5 49 16
683 21.000000000000163 5 50 15
686 21.050000000000164 3 51 16
689 21.100000000000165 3 50 17
689 21.150000000000166 3 50 17
689 21.200000000000166 3 50 17
690 21.250000000000167 2 50 18
691 21.300000000000168 2 49 19
691 21.35000000000017 2 49 19
691 21.40000000000017 2 49 19
692 21.45000000000017 2 50 18
694 21.50000000000017 2 48 20
695 21.55000000000017 3 48 19
695 21.600000000000172 3 48 19
696 21.650000000000173 3 47 20
696 21.700000000000173 3 47 20
700 21.750000000000174 4 46 20
702 21.800000000000175 3 45 22
703 21.850000000000176 3 46 21
704 21.900000000000176 4 46 20
705 21.950000000000177 4 47 19
707 22.000000000000178 4 45 21
709 22.05000000000018 3 44 23
711 22.10000000000018 3 46 21
712 22.15000000000018 3 45 22
712 22.20000000000018 3 45 22
712 22.25000000000018 3 45 22
713 22.300000000000182 2 45 23
717 22.350000000000183 3 48 19
717 22.400000000000183 3 48 19
721 22.450000000000184 3 52 15
723 22.500000000000185 2 53 15
724 22.550000000000185 2 52 16
724 22.600000000000186 2 52 16
724 22.650000000000187 2 52 16
724 22.700000000000188 2 52 16
724 22.75000000000019 2 52 16
724 22.80000000000019 2 52 16
725 22.85000000000019 2 53 15
726 22.90000000000019 1 53 16
727 22.95000000000019 1 54 15
728 23.000000000000192 1 53 16
729 23.050000000000193 1 54 15
730 23.100000000000193 1 53 16
730 23.150000000000194 1 53 16
730 23.200000000000195 1 53 16
730 23.250000000000195 1 53 16
731 23.300000000000196 2 53 15
733 23.350000000000197 1 54 15
734 23.400000000000198 1 55 14
734 23.4500000000002 1 55 14
736 23.5000000000002 1 53 16
737 23.5500000000002 1 54 15
737 23.6000000000002 1 54 15
741 23.6500000000002 1 54 15
744 23.700000000000202 1 55 14
745 23.750000000000203 1 54 15
747 23.800000000000203 2 55 13
747 23.850000000000204 2 55 13
747 23.900000000000205 2 55 13
750 23.950000000000205 2 54 14
750 24.000000000000206 2 54 14
751 24.050000000000207 2 55 13
752 24.100000000000207 2 54 14
754 24.150000000000208 2 54 14
754 24.20000000000021 2 54 14
755 24.25000000000021 3 54 13
756 24.30000000000021 3 53 14
759 24.35000000000021 2 55 13
761 24.40000000000021 2 53 15
761 24.450000000000212 2 53 15
764 24.500000000000213 2 54 14
767 24.550000000000214 2 53 15
768 24.600000000000215 3 53 14
771 24.650000000000215 3 52 15
773 24.700000000000216 3 52 15
774 24.750000000000217 3 51 16
775 24.800000000000217 4 51 15
775 24.850000000000218 4 51 15
777 24.90000000000022 4 51 15
779 24.95000000000022 5 52 13
783 25.00000000000022 5 54 11
785 25.05000000000022 5 56 9
786 25.10000000000022 5 55 10
787 25.150000000000222 5 54 11
787 25.200000000000223 5 54 11
788 25.250000000000224 5 55 10
788 25.300000000000225 5 55 10
789 25.350000000000225 5 54 11
789 25.400000000000226 5 54 11
791 25.450000000000227 6 53 11
794 25.500000000000227 6 56 8
795 25.550000000000228 6 55 9
797 25.60000000000023 6 53 11
799 25.65000000000023 7 54 9
800 25.70000000000023 7 53 10
805 25.75000000000023 6 53 11
806 25.80000000000023 6 54 10
806 25.850000000000232 6 54 10
807 25.900000000000233 7 54 9
810 25.950000000000234 8 52 10
812 26.000000000000234 8 52 10
813 26.050000000000235 7 52 11
814 26.100000000000236 6 52 12
815 26.150000000000237 6 51 13
816 26.200000000000237 6 50 14
818 26.250000000000238 6 50 14
819 26.30000000000024 7 50 13
821 26.35000000000024 7 48 15
823 26.40000000000024 7 48 15
824 26.45000000000024 7 47 16
824 26.50000000000024 7 47 16
828 26.550000000000242 7 47 16
829 26.600000000000243 7 46 17
831 26.650000000000244 7 44 19
832 26.700000000000244 7 45 18
833 26.750000000000245 7 44 19
836 26.800000000000246 7 47 16
837 26.850000000000247 7 48 15
837 26.900000000000247 7 48 15
837 26.950000000000248 7 48 15
839 27.00000000000025 7 48 15
839 27.05000000000025 7 48 15
840 27.10000000000025 7 49 14
843 27.15000000000025 6 49 15
845 27.20000000000025 6 49 15
845 27.250000000000252 6 49 15
845 27.300000000000253 6 49 15
845 27.350000000000254 6 49 15
847 27.400000000000254 6 49 15
847 27.450000000000255 6 49 15
849 27.500000000000256 6 49 15
850 27.550000000000257 7 49 14
850 27.600000000000257 7 49 14
854 27.650000000000258 6 46 18
855 27.70000000000026 5 46 19
857 27.75000000000026 5 46 19
857 27.80000000000026 5 46 19
859 27.85000000000026 5 46 19
862 27.90000000000026 6 44 20
863 27.950000000000262 6 45 19
864 28.000000000000263 6 44 20
865 28.050000000000264 5 44 21
866 28.100000000000264 5 45 20
866 28.150000000000265 5 45 20
868 28.200000000000266 5 45 20
869 28.250000000000266 5 44 21
872 28.300000000000267 5 45 20
873 28.350000000000268 5 46 19
873 28.40000000000027 5 46 19
873 28.45000000000027 5 46 19
878 28.50000000000027 5 47 18
880 28.55000000000027 5 47 18
881 28.60000000000027 5 48 17
883 28.650000000000272 5 48 17
887 28.700000000000273 5 46 19
888 28.750000000000274 5 45 20
892 28.800000000000274 5 47 18
895 28.850000000000275 5 46 19
897 28.900000000000276 5 44 21
900 28.950000000000276 5 45 20
900 29.000000000000277 5 45 20
900 29.050000000000278 5 45 20
901 29.10000000000028 5 44 21
902 29.15000000000028 5 43 22
903 29.20000000000028 5 42 23
904 29.25000000000028 5 43 22
906 29.30000000000028 5 41 24
907 29.350000000000282 5 40 25
909 29.400000000000283 5 38 27
910 29.450000000000284 6 38 26
913 29.500000000000284 7 40 23
915 29.550000000000285 7 40 23
916 29.600000000000286 7 39 24
918 29.650000000000286 7 41 22
918 29.700000000000287 7 41 22
918 29.750000000000288 7 41 22
919 29.80000000000029 7 40 23
919 29.85000000000029 7 40 23
923 29.90000000000029 5 38 27
924 29.95000000000029 5 39 26
926 30.00000000000029 5 39 26
927 30.050000000000292 5 40 25
929 30.100000000000293 5 40 25
931 30.150000000000293 5 40 25
933 30.200000000000294 5 42 23
937 30.250000000000295 5 42 23
939 30.300000000000296 5 44 21
940 30.350000000000296 5 45 20
944 30.400000000000297 6 46 18
945 30.450000000000298 6 47 17
946 30.5000000000003 6 48 16
946 30.5500000000003 6 48 16
948 30.6000000000003 6 48 16
948 30.6500000000003 6 48 16
951 30.7000000000003 6 47 17
952 30.750000000000302 7 47 16
954 30.800000000000303 8 46 16
955 30.850000000000303 8 45 17
956 30.900000000000304 9 45 16
957 30.950000000000305 9 44 17
957 31.000000000000306 9 44 17
958 31.050000000000306 9 43 18
962 31.100000000000307 8 42 20
963 31.150000000000308 8 41 21
965 31.20000000000031 8 43 19
968 31.25000000000031 8 44 18
972 31.30000000000031 8 42 20
973 31.35000000000031 8 43 19
977 31.40000000000031 7 46 17
978 31.450000000000312 8 46 16
980 31.500000000000313 9 45 16
982 31.550000000000313 9 45 16
984 31.600000000000314 9 47 14
985 31.650000000000315 10 47 13
986 31.700000000000315 11 47 12
990 31.750000000000316 10 46 14
990 31.800000000000317 10 46 14
990 31.850000000000318 10 46 14
990 31.90000000000032 10 46 14
991 31.95000000000032 10 47 13
992 32.00000000000032 10 46 14
994 32.05000000000032 10 46 14
996 32.100000000000314 10 46 14
998 32.15000000000031 11 47 12
1001 32.20000000000031 9 46 15
1001 32.250000000000306 9 46 15
1003 32.3000000000003 10 47 13
1008 32.3500000000003 10 48 12
1009 32.4000000000003 11 48 11
1012 32.450000000000294 11 47 12
1013 32.50000000000029 11 46 13
1014 32.55000000000029 10 46 14
1015 32.600000000000286 10 47 13
1016 32.65000000000028 10 46 14
1017 32.70000000000028 10 45 15
1017 32.75000000000028 10 45 15
1021 32.800000000000274 11 44 15
1021 32.85000000000027 11 44 15
1022 32.90000000000027 11 45 14
1023 32.950000000000266 10 45 15
1024 33.00000000000026 11 45 14
1024 33.05000000000026 11 45 14
1027 33.10000000000026 11 44 15
1027 33.150000000000254 11 44 15
1028 33.20000000000025 10 44 16
1029 33.25000000000025 11 44 15
1031 33.300000000000246 11 42 17
1032 33.35000000000024 10 42 18
1032 33.40000000000024 10 42 18
1033 33.45000000000024 10 43 17
1036 33.500000000000234 10 40 20
1036 33.55000000000023 10 40 20
1036 33.60000000000023 10 40 20
1037 33.650000000000226 11 40 19
1039 33.70000000000022 12 39 19
1040 33.75000000000022 12 40 18
1041 33.80000000000022 12 39 19
1041 33.850000000000215 12 39 19
1042 33.90000000000021 13 39 18
1042 33.95000000000021 13 39 18
1044 34.000000000000206 14 38 18
1044 34.0500000000002 14 38 18
1045 34.1000000000002 14 37 19
1046 34.1500000000002 14 36 20
1048 34.200000000000195 12 36 22
1048 34.25000000000019 12 36 22
1050 34.30000000000019 12 38 20
1051 34.350000000000186 13 38 19
1053 34.40000000000018 11 38 21
1055 34.45000000000018 11 38 21
1055 34.50000000000018 11 38 21
1056 34.550000000000175 11 37 22
1057 34.60000000000017 11 36 23
1060 34.65000000000017 12 36 22
1063 34.700000000000166 12 37 21
1066 34.75000000000016 12 38 20
1068 34.80000000000016 13 37 20
1071 34.85000000000016 12 39 19
1072 34.900000000000155 11 39 20
1075 34.95000000000015 12 39 19
1077 35.00000000000015 11 40 19
1079 35.050000000000146 10 41 19
1080 35.10000000000014 10 42 18
1080 35.15000000000014 10 42 18
1081 35.20000000000014 10 43 17
1084 35.250000000000135 9 43 18
1085 35.30000000000013 10 43 17
1089 35.35000000000013 11 42 17
1092 35.40000000000013 10 40 20
1092 35.450000000000124 10 40 20
1093 35.50000000000012 10 41 19
1097 35.55000000000012 9 40 21
1098 35.600000000000115 9 39 22
1098 35.65000000000011 9 39 22
1101 35.70000000000011 9 38 23
1102 35.75000000000011 9 39 22
1104 35.800000000000104 10 38 22
1104 35.8500000000001 10 38 22
1104 35.9000000000001 10 38 22
1108 35.950000000000095 8 40 22
1110 36.00000000000009 7 41 22
1110 36.05000000000009 7 41 22
1112 36.10000000000009 6 40 24
1112 36.150000000000084 6 40 24
1115 36.20000000000008 5 40 25
1116 36.25000000000008 5 39 26
1116 36.300000000000075 5 39 26
1117 36.35000000000007 5 40 25
1117 36.40000000000007 5 40 25
1119 36.45000000000007 5 40 25
1119 36.500000000000064 5 40 25
1123 36.55000000000006 7 42 21
1123 36.60000000000006 7 42 21
1124 36.650000000000055 7 41 22
1125 36.70000000000005 6 41 23
1125 36.75000000000005 6 41 23
1126 36.80000000000005 6 40 24
1128 36.850000000000044 6 40 24
1128 36.90000000000004 6 40 24
1128 36.95000000000004 6 40 24
1129 37.000000000000036 5 40 25
1130 37.05000000000003 5 41 24
1130 37.10000000000003 5 41 24
1130 37.15000000000003 5 41 24
1133 37.200000000000024 6 43 21
1133 37.25000000000002 6 43 21
1137 37.30000000000002 5 42 23
1138 37.350000000000016 6 42 22
1140 37.40000000000001 5 43 22
1141 37.45000000000001 5 42 23
1142 37.50000000000001 4 42 24
1142 37.550000000000004 4 42 24
1143 37.6 4 43 23
1144 37.65 4 44 22
1144 37.699999999999996 4 44 22
1145 37.74999999999999 4 43 23
1145 37.79999999999999 4 43 23
1147 37.84999999999999 5 42 23
1147 37.899999999999984 5 42 23
1148 37.94999999999998 6 42 22
1149 37.99999999999998 6 41 23
1151 38.049999999999976 6 41 23
1154 38.09999999999997 7 41 22
1156 38.14999999999997 9 41 20
1157 38.19999999999997 8 41 21
1158 38.249999999999964 7 41 22
1160 38.29999999999996 7 41 22
1161 38.34999999999996 7 40 23
1161 38.399999999999956 7 40 23
1163 38.44999999999995 5 40 25
1166 38.49999999999995 6 38 26
1167 38.54999999999995 6 37 27
1168 38.599999999999945 6 38 26
1170 38.64999999999994 7 39 24
1171 38.69999999999994 7 40 23
1176 38.749999999999936 7 39 24
1176 38.79999999999993 7 39 24
1178 38.84999999999993 7 41 22
1180 38.89999999999993 8 42 20
1186 38.949999999999925 8 42 20
1187 38.99999999999992 8 41 21
1188 39.04999999999992 8 40 22
1191 39.099999999999916 7 40 23
1192 39.14999999999991 7 41 22
1193 39.19999999999991 7 40 23
1194 39.24999999999991 8 40 22
1199 39.299999999999905 9 42 19
1201 39.3499999999999 8 43 19
1202 39.3999999999999 8 42 20
1202 39.449999999999896 8 42 20
1203 39.49999999999989 8 43 19
1205 39.54999999999989 9 44 17
1209 39.59999999999989 10 41 19
1210 39.649999999999885 10 42 18
1211 39.69999999999988 10 41 19
1214 39.74999999999988 9 39 22
1215 39.799999999999876 8 39 23
1217 39.84999999999987 6 39 25
1219 39.89999999999987 7 40 23
1220 39.94999999999987 7 41 22
1220 39.999999999999865 7 41 22
1221 40.04999999999986 7 40 23
1223 40.09999999999986 8 39 23
1223 40.14999999999986 8 39 23
1226 40.199999999999854 8 40 22
1227 40.24999999999985 8 41 21
1230 40.29999999999985 8 42 20
1230 40.349999999999845 8 42 20
1231 40.39999999999984 8 41 21
1232 40.44999999999984 8 40 22
1232 40.49999999999984 8 40 22
1232 40.549999999999834 8 40 22
1233 40.59999999999983 8 39 23
1236 40.64999999999983 8 38 24
1236 40.699999999999825 8 38 24
1238 40.74999999999982 8 38 24
1238 40.79999999999982 8 38 24
1241 40.84999999999982 7 38 25
1241 40.899999999999814 7 38 25
1242 40.94999999999981 7 39 24
1243 40.99999999999981 7 38 25
1243 41.049999999999805 7 38 25
1248 41.0999999999998 8 38 24
1249 41.1499999999998 8 37 25
1249 41.1999999999998 8 37 25
1250 41.249999999999794 8 36 26
1252 41.29999999999979 9 37 24
1255 41.34999999999979 10 39 21
1255 41.399999999999785 10 39 21
1258 41.44999999999978 11 39 20
1258 41.49999999999978 11 39 20
1258 41.54999999999978 11 39 20
1260 41.599999999999774 11 37 22
1263 41.64999999999977 10 37 23
1263 41.69999999999977 10 37 23
1264 41.749999999999766 10 36 24
1266 41.79999999999976 9 35 26
1266 41.84999999999976 9 35 26
1268 41.89999999999976 9 35 26
1270 41.949999999999754 9 37 24
1271 41.99999999999975 9 38 23
1272 42.04999999999975 9 37 24
1274 42.099999999999746 9 37 24
1274 42.14999999999974 9 37 24
1275 42.19999999999974 9 38 23
1276 42.24999999999974 9 39 22
1279 42.299999999999734 8 41 21
1279 42.34999999999973 8 41 21
1280 42.39999999999973 8 42 20
1282 42.449999999999726 9 43 18
1283 42.49999999999972 10 43 17
1283 42.54999999999972 10 43 17
1286 42.59999999999972 9 45 16
1287 42.649999999999714 9 44 17
1288 42.69999999999971 9 45 16
1288 42.74999999999971 9 45 16
1292 42.799999999999706 10 42 18
1292 42.8499999999997 10 42 18
1295 42.8999999999997 10 43 17
1296 42.9499999999997 10 42 18
1298 42.999999999999694 10 40 20
