step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
3 0.1 35 32 3
7 0.15000000000000002 32 31 7
8 0.2 31 31 8
12 0.25 31 31 8
13 0.3 31 30 9
13 0.35 31 30 9
17 0.39999999999999997 30 31 9
19 0.44999999999999996 29 30 11
20 0.49999999999999994 28 30 12
22 0.5499999999999999 27 31 12
23 0.6 28 31 11
26 0.65 27 33 10
28 0.7000000000000001 27 33 10
31 0.7500000000000001 28 31 11
32 0.8000000000000002 27 31 12
34 0.8500000000000002 27 29 14
35 0.9000000000000002 26 29 15
37 0.9500000000000003 26 29 15
37 1.0000000000000002 26 29 15
39 1.0500000000000003 28 29 13
41 1.1000000000000003 29 30 11
42 1.1500000000000004 28 30 12
42 1.2000000000000004 28 30 12
44 1.2500000000000004 27 31 12
45 1.3000000000000005 26 31 13
48 1.3500000000000005 28 30 12
49 1.4000000000000006 28 29 13
50 1.4500000000000006 28 28 14
50 1.5000000000000007 28 28 14
52 1.5500000000000007 28 26 16
53 1.6000000000000008 29 26 15
55 1.6500000000000008 30 25 15
56 1.7000000000000008 29 25 16
58 1.7500000000000009 29 23 18
59 1.800000000000001 28 23 19
61 1.850000000000001 27 22 21
64 1.900000000000001 29 21 20
66 1.950000000000001 28 20 22
67 2.000000000000001 29 20 21
68 2.0500000000000007 29 21 20
69 2.1000000000000005 29 22 19
71 2.1500000000000004 29 20 21
73 2.2 28 21 21
75 2.25 28 21 21
75 2.3 28 21 21
76 2.3499999999999996 29 21 20
76 2.3999999999999995 29 21 20
77 2.4499999999999993 28 21 21
77 2.499999999999999 28 21 21
79 2.549999999999999 28 21 21
81 2.5999999999999988 27 22 21
82 2.6499999999999986 28 22 20
84 2.6999999999999984 27 21 22
87 2.7499999999999982 27 22 21
87 2.799999999999998 27 22 21
89 2.849999999999998 26 23 21
92 2.8999999999999977 29 23 18
93 2.9499999999999975 29 22 19
95 2.9999999999999973 29 22 19
95 3.049999999999997 29 22 19
95 3.099999999999997 29 22 19
98 3.149999999999997 28 22 20
100 3.1999999999999966 27 23 20
100 3.2499999999999964 27 23 20
101 3.2999999999999963 28 23 19
101 3.349999999999996 28 23 19
106 3.399999999999996 31 23 16
108 3.4499999999999957 32 22 16
109 3.4999999999999956 32 21 17
113 3.5499999999999954 30 21 19
116 3.599999999999995 27 21 22
117 3.649999999999995 26 21 23
117 3.699999999999995 26 21 23
118 3.7499999999999947 26 20 24
119 3.7999999999999945 25 20 25
120 3.8499999999999943 24 20 26
122 3.899999999999994 23 19 28
122 3.949999999999994 23 19 28
127 3.999999999999994 24 19 27
130 4.049999999999994 23 19 28
133 4.099999999999993 25 20 25
137 4.149999999999993 24 21 25
