step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
4 0.1 32 34 4
8 0.15000000000000002 29 35 6
9 0.2 28 35 7
10 0.25 27 35 8
11 0.3 27 34 9
15 0.35 24 33 13
15 0.39999999999999997 24 33 13
19 0.44999999999999996 24 33 13
20 0.49999999999999994 23 33 14
22 0.5499999999999999 22 34 14
25 0.6 19 34 17
27 0.65 19 34 17
28 0.7000000000000001 20 34 16
33 0.7500000000000001 20 37 13
33 0.8000000000000002 20 37 13
34 0.8500000000000002 20 38 12
36 0.9000000000000002 19 37 14
37 0.9500000000000003 19 36 15
39 1.0000000000000002 18 37 15
42 1.0500000000000003 18 34 18
42 1.1000000000000003 18 34 18
43 1.1500000000000004 18 35 17
45 1.2000000000000004 18 35 17
47 1.2500000000000004 17 34 19
53 1.3000000000000005 16 35 19
58 1.3500000000000005 13 33 24
61 1.4000000000000006 12 33 25
64 1.4500000000000006 13 33 24
66 1.5000000000000007 13 31 26
67 1.5500000000000007 14 31 25
67 1.6000000000000008 14 31 25
71 1.6500000000000008 13 30 27
74 1.7000000000000008 14 30 26
75 1.7500000000000009 14 29 27
75 1.800000000000001 14 29 27
79 1.850000000000001 15 30 25
82 1.900000000000001 16 30 24
82 1.950000000000001 16 30 24
82 2.000000000000001 16 30 24
82 2.0500000000000007 16 30 24
82 2.1000000000000005 16 30 24
86 2.1500000000000004 19 31 20
87 2.2 19 30 21
90 2.25 20 30 20
92 2.3 21 31 18
93 2.3499999999999996 21 30 19
97 2.3999999999999995 20 29 21
100 2.4499999999999993 20 28 22
100 2.499999999999999 20 28 22
101 2.549999999999999 20 27 23
104 2.5999999999999988 17 27 26
107 2.6499999999999986 16 27 27
110 2.6999999999999984 16 26 28
112 2.7499999999999982 15 27 28
114 2.799999999999998 15 27 28
116 2.849999999999998 16 26 28
120 2.8999999999999977 18 28 24
125 2.9499999999999975 19 28 23
129 2.9999999999999973 18 27 25
130 3.049999999999997 18 28 24
133 3.099999999999997 20 27 23
135 3.149999999999997 18 27 25
136 3.1999999999999966 19 27 24
138 3.2499999999999964 19 25 26
141 3.2999999999999963 19 28 23
142 3.349999999999996 18 28 24
147 3.399999999999996 19 28 23
149 3.4499999999999957 20 27 23
149 3.4999999999999956 20 27 23
155 3.5499999999999954 20 27 23
158 3.599999999999995 19 27 24
162 3.649999999999995 22 26 22
162 3.699999999999995 22 26 22
163 3.7499999999999947 23 26 21
169 3.7999999999999945 23 28 19
171 3.8499999999999943 22 27 21
171 3.899999999999994 22 27 21
172 3.949999999999994 22 26 22
175 3.999999999999994 21 28 21
179 4.049999999999994 22 27 21
180 4.099999999999993 21 27 22
185 4.149999999999993 20 27 23
185 4.199999999999993 20 27 23
186 4.249999999999993 21 27 22
187 4.299999999999993 21 26 23
188 4.3499999999999925 21 25 24
188 4.399999999999992 21 25 24
189 4.449999999999992 21 24 25
190 4.499999999999992 22 24 24
191 4.549999999999992 21 24 25
194 4.599999999999992 20 26 24
194 4.6499999999999915 20 26 24
